0,1,2,3,4,5,6,7,8,9,10
"[476, 257]","[515, 223]","[438, 224]","[754, 1001]","[175, 526]","[765, 1083]","[146, 449]","[740, 1082]","[153, 413]","[725, 1044]","[168, 440]"
"[476, 247]","[516, 211]","[433, 214]","[758, 1055]","[161, 504]","[768, 1124]","[131, 421]","[747, 1129]","[139, 387]","[733, 1097]","[153, 415]"
"[476, 245]","[516, 209]","[431, 213]","[760, 1073]","[160, 504]","[776, 1142]","[131, 419]","[752, 1147]","[139, 386]","[738, 1116]","[153, 417]"
"[475, 248]","[516, 212]","[428, 218]","[757, 1082]","[157, 503]","[771, 1152]","[128, 424]","[747, 1158]","[136, 389]","[734, 1126]","[150, 419]"
"[475, 249]","[516, 213]","[428, 218]","[755, 1075]","[158, 503]","[767, 1146]","[131, 422]","[744, 1149]","[139, 387]","[732, 1118]","[154, 418]"
"[475, 247]","[517, 211]","[428, 216]","[754, 1062]","[158, 508]","[765, 1133]","[132, 428]","[742, 1134]","[139, 393]","[730, 1105]","[154, 423]"
"[475, 248]","[517, 212]","[428, 217]","[754, 1059]","[160, 507]","[764, 1129]","[134, 429]","[741, 1131]","[142, 393]","[729, 1102]","[156, 423]"
"[475, 249]","[517, 214]","[428, 218]","[753, 1059]","[161, 504]","[763, 1129]","[134, 426]","[740, 1132]","[142, 388]","[729, 1102]","[156, 419]"
"[475, 250]","[518, 215]","[428, 220]","[752, 1057]","[162, 501]","[763, 1127]","[136, 424]","[739, 1129]","[143, 387]","[729, 1100]","[157, 417]"
"[475, 251]","[518, 216]","[428, 220]","[752, 1056]","[165, 503]","[762, 1126]","[138, 427]","[739, 1128]","[145, 390]","[728, 1099]","[159, 421]"
"[474, 251]","[518, 216]","[428, 221]","[752, 1059]","[165, 505]","[762, 1128]","[139, 430]","[740, 1130]","[146, 393]","[728, 1102]","[159, 423]"
"[474, 251]","[517, 216]","[428, 221]","[751, 1060]","[165, 506]","[762, 1129]","[139, 431]","[740, 1130]","[147, 393]","[728, 1102]","[159, 423]"
"[474, 252]","[517, 217]","[428, 222]","[748, 1066]","[164, 505]","[759, 1137]","[139, 429]","[737, 1141]","[147, 392]","[725, 1113]","[159, 421]"
"[474, 252]","[517, 217]","[428, 222]","[746, 1070]","[164, 502]","[757, 1143]","[140, 426]","[735, 1148]","[148, 389]","[722, 1120]","[160, 418]"
"[474, 253]","[517, 218]","[428, 222]","[746, 1070]","[164, 501]","[757, 1144]","[141, 427]","[734, 1149]","[148, 388]","[722, 1121]","[160, 418]"
"[474, 253]","[517, 218]","[428, 223]","[746, 1068]","[165, 503]","[757, 1143]","[141, 430]","[734, 1146]","[148, 391]","[722, 1118]","[160, 421]"
