0,1,2,3,4,5,6,7,8,9,10
"[472, 233]","[511, 185]","[427, 193]","[842, 1090]","[114, 327]","[881, 1207]","[96, 198]","[837, 1199]","[134, 178]","[813, 1163]","[151, 220]"
"[474, 213]","[518, 165]","[423, 172]","[864, 1124]","[96, 297]","[899, 1247]","[80, 173]","[857, 1236]","[116, 150]","[833, 1200]","[133, 189]"
"[475, 210]","[521, 162]","[420, 167]","[861, 1142]","[92, 295]","[900, 1270]","[79, 176]","[854, 1261]","[113, 152]","[831, 1223]","[131, 189]"
"[475, 212]","[522, 161]","[417, 167]","[866, 1140]","[93, 278]","[912, 1264]","[84, 163]","[867, 1255]","[116, 141]","[842, 1217]","[133, 174]"
"[475, 211]","[523, 160]","[417, 165]","[870, 1137]","[95, 269]","[916, 1271]","[85, 157]","[874, 1263]","[117, 136]","[847, 1226]","[134, 169]"
"[475, 212]","[524, 159]","[417, 164]","[861, 1132]","[95, 270]","[905, 1265]","[88, 155]","[862, 1257]","[120, 136]","[837, 1219]","[139, 171]"
"[475, 210]","[525, 157]","[416, 163]","[849, 1119]","[92, 256]","[900, 1247]","[83, 144]","[860, 1236]","[115, 122]","[834, 1200]","[132, 154]"
"[475, 207]","[525, 154]","[416, 163]","[851, 1118]","[94, 261]","[888, 1236]","[84, 150]","[870, 1239]","[113, 126]","[841, 1203]","[131, 158]"
"[475, 210]","[524, 158]","[415, 168]","[846, 1124]","[93, 264]","[885, 1236]","[81, 154]","[859, 1244]","[111, 129]","[832, 1208]","[129, 163]"
"[475, 211]","[524, 160]","[415, 170]","[845, 1122]","[93, 259]","[882, 1231]","[81, 152]","[854, 1240]","[110, 128]","[827, 1204]","[126, 160]"
"[475, 211]","[524, 160]","[415, 169]","[846, 1125]","[94, 254]","[877, 1232]","[81, 149]","[854, 1236]","[109, 124]","[827, 1200]","[126, 155]"
"[475, 211]","[524, 160]","[415, 169]","[845, 1126]","[94, 253]","[874, 1233]","[81, 148]","[855, 1233]","[110, 124]","[826, 1197]","[126, 156]"
"[475, 211]","[524, 159]","[415, 170]","[846, 1129]","[94, 253]","[873, 1238]","[81, 147]","[861, 1233]","[110, 123]","[831, 1199]","[126, 156]"
"[474, 211]","[524, 159]","[415, 170]","[845, 1128]","[90, 244]","[869, 1236]","[78, 142]","[858, 1233]","[109, 116]","[828, 1198]","[123, 147]"
"[474, 210]","[524, 158]","[414, 169]","[844, 1129]","[90, 239]","[869, 1241]","[78, 138]","[856, 1232]","[109, 113]","[827, 1198]","[123, 143]"
"[473, 207]","[524, 156]","[413, 167]","[844, 1135]","[89, 233]","[868, 1247]","[79, 132]","[855, 1235]","[110, 107]","[826, 1200]","[124, 138]"
"[473, 206]","[524, 155]","[413, 166]","[843, 1135]","[90, 238]","[867, 1247]","[80, 136]","[855, 1234]","[111, 111]","[826, 1199]","[125, 142]"
"[473, 205]","[524, 154]","[413, 166]","[843, 1136]","[91, 242]","[867, 1246]","[81, 139]","[855, 1234]","[111, 113]","[825, 1199]","[126, 144]"
"[473, 204]","[523, 153]","[413, 165]","[844, 1137]","[91, 243]","[867, 1252]","[81, 140]","[854, 1234]","[112, 114]","[824, 1200]","[126, 145]"
"[472, 203]","[523, 152]","[412, 164]","[845, 1137]","[91, 245]","[867, 1255]","[82, 141]","[854, 1234]","[112, 115]","[824, 1200]","[126, 146]"
"[472, 202]","[522, 152]","[412, 163]","[846, 1139]","[92, 246]","[868, 1259]","[82, 141]","[846, 1239]","[112, 115]","[824, 1201]","[126, 147]"
"[471, 202]","[522, 152]","[412, 163]","[845, 1139]","[93, 247]","[866, 1258]","[82, 142]","[834, 1241]","[113, 116]","[814, 1200]","[127, 148]"
"[471, 202]","[522, 152]","[412, 163]","[845, 1141]","[95, 247]","[865, 1259]","[83, 143]","[829, 1243]","[113, 115]","[807, 1200]","[127, 148]"
"[471, 202]","[522, 152]","[412, 163]","[845, 1143]","[95, 249]","[863, 1260]","[83, 143]","[824, 1246]","[113, 116]","[803, 1199]","[127, 148]"
"[471, 202]","[522, 152]","[412, 163]","[845, 1145]","[95, 252]","[862, 1262]","[82, 145]","[822, 1244]","[112, 116]","[799, 1199]","[127, 150]"
"[471, 202]","[522, 152]","[412, 163]","[844, 1145]","[95, 257]","[861, 1261]","[80, 149]","[822, 1242]","[110, 118]","[799, 1199]","[126, 154]"
"[471, 202]","[522, 152]","[412, 163]","[844, 1145]","[95, 262]","[860, 1262]","[78, 153]","[822, 1242]","[107, 121]","[798, 1199]","[124, 158]"
"[471, 202]","[522, 152]","[412, 163]","[844, 1145]","[94, 265]","[861, 1262]","[76, 156]","[822, 1242]","[106, 124]","[799, 1200]","[123, 160]"
"[472, 202]","[523, 152]","[412, 163]","[844, 1146]","[91, 268]","[861, 1266]","[73, 159]","[823, 1242]","[102, 126]","[799, 1202]","[118, 162]"
"[472, 203]","[523, 152]","[413, 163]","[844, 1147]","[88, 270]","[861, 1269]","[71, 161]","[824, 1245]","[99, 127]","[799, 1207]","[115, 163]"
"[473, 203]","[523, 152]","[413, 163]","[844, 1150]","[87, 272]","[862, 1273]","[69, 162]","[825, 1247]","[97, 128]","[799, 1210]","[113, 165]"
"[473, 203]","[523, 152]","[413, 163]","[845, 1154]","[86, 275]","[863, 1277]","[68, 164]","[826, 1249]","[97, 130]","[800, 1213]","[113, 168]"
"[473, 203]","[523, 152]","[413, 163]","[845, 1155]","[86, 276]","[863, 1278]","[68, 164]","[826, 1250]","[97, 130]","[800, 1213]","[112, 168]"
"[473, 203]","[523, 152]","[413, 163]","[845, 1163]","[85, 276]","[864, 1282]","[68, 164]","[827, 1258]","[96, 130]","[800, 1221]","[112, 168]"
"[473, 203]","[524, 152]","[413, 163]","[845, 1162]","[84, 276]","[864, 1279]","[67, 164]","[827, 1251]","[96, 129]","[801, 1216]","[110, 167]"
"[473, 203]","[523, 152]","[413, 163]","[845, 1162]","[84, 276]","[864, 1277]","[67, 164]","[829, 1248]","[95, 129]","[802, 1214]","[110, 166]"
"[473, 203]","[523, 152]","[413, 163]","[845, 1161]","[84, 276]","[864, 1278]","[67, 164]","[830, 1248]","[95, 128]","[802, 1213]","[110, 165]"
"[473, 203]","[523, 152]","[413, 163]","[845, 1161]","[84, 280]","[865, 1280]","[66, 164]","[830, 1248]","[94, 128]","[803, 1214]","[110, 166]"
"[473, 204]","[523, 152]","[413, 163]","[845, 1164]","[84, 283]","[865, 1282]","[66, 165]","[831, 1251]","[94, 129]","[803, 1216]","[110, 170]"
"[472, 204]","[523, 152]","[413, 163]","[846, 1166]","[84, 285]","[865, 1283]","[66, 167]","[831, 1254]","[93, 132]","[803, 1219]","[110, 174]"
"[472, 204]","[523, 152]","[413, 163]","[846, 1166]","[86, 285]","[865, 1283]","[66, 167]","[831, 1254]","[94, 133]","[803, 1219]","[110, 175]"
"[472, 204]","[523, 153]","[413, 163]","[846, 1166]","[88, 287]","[865, 1283]","[66, 170]","[831, 1254]","[94, 136]","[803, 1219]","[111, 180]"
"[472, 204]","[522, 153]","[413, 163]","[846, 1166]","[88, 288]","[865, 1283]","[65, 172]","[831, 1254]","[92, 137]","[803, 1219]","[110, 182]"
"[472, 204]","[522, 153]","[413, 163]","[846, 1165]","[92, 290]","[866, 1284]","[66, 173]","[832, 1253]","[92, 138]","[804, 1219]","[113, 184]"
"[471, 204]","[521, 153]","[413, 164]","[846, 1165]","[94, 292]","[866, 1284]","[67, 175]","[832, 1253]","[93, 141]","[804, 1219]","[114, 187]"
"[471, 204]","[520, 153]","[412, 164]","[846, 1164]","[97, 295]","[866, 1284]","[67, 179]","[834, 1253]","[94, 145]","[806, 1218]","[115, 191]"
"[471, 204]","[519, 153]","[412, 164]","[846, 1159]","[105, 301]","[866, 1275]","[73, 184]","[834, 1248]","[99, 152]","[806, 1214]","[125, 200]"
"[470, 204]","[519, 153]","[412, 164]","[846, 1158]","[110, 304]","[866, 1272]","[78, 187]","[834, 1248]","[104, 156]","[806, 1214]","[132, 205]"
"[470, 204]","[518, 153]","[412, 164]","[846, 1157]","[111, 306]","[865, 1270]","[80, 191]","[834, 1245]","[105, 159]","[806, 1212]","[132, 208]"
"[469, 203]","[517, 152]","[411, 164]","[846, 1156]","[112, 309]","[865, 1270]","[81, 192]","[835, 1245]","[105, 159]","[807, 1212]","[133, 210]"
"[468, 203]","[516, 152]","[410, 163]","[846, 1157]","[113, 311]","[866, 1274]","[82, 192]","[836, 1248]","[107, 160]","[808, 1214]","[136, 212]"
"[468, 203]","[515, 152]","[410, 163]","[846, 1157]","[113, 311]","[866, 1273]","[82, 192]","[837, 1248]","[107, 159]","[809, 1214]","[137, 213]"
"[468, 202]","[515, 151]","[410, 163]","[847, 1155]","[113, 311]","[867, 1272]","[82, 192]","[839, 1246]","[107, 159]","[810, 1212]","[137, 213]"
"[468, 202]","[515, 151]","[410, 163]","[847, 1155]","[113, 311]","[867, 1272]","[82, 191]","[839, 1246]","[108, 159]","[811, 1212]","[138, 213]"
"[467, 202]","[515, 151]","[410, 163]","[847, 1155]","[113, 311]","[867, 1271]","[82, 190]","[840, 1245]","[108, 158]","[811, 1211]","[138, 212]"
"[467, 202]","[515, 151]","[410, 163]","[847, 1155]","[113, 310]","[867, 1271]","[81, 187]","[840, 1243]","[108, 156]","[811, 1209]","[138, 210]"
"[468, 202]","[515, 151]","[410, 163]","[847, 1155]","[113, 310]","[867, 1271]","[81, 186]","[840, 1242]","[108, 155]","[811, 1208]","[138, 209]"
"[468, 202]","[515, 151]","[410, 163]","[847, 1155]","[113, 309]","[867, 1271]","[81, 184]","[840, 1242]","[108, 154]","[811, 1208]","[139, 208]"
"[468, 202]","[515, 151]","[410, 163]","[847, 1153]","[113, 310]","[867, 1270]","[80, 184]","[840, 1238]","[108, 154]","[811, 1204]","[138, 207]"
"[468, 202]","[515, 151]","[410, 163]","[847, 1152]","[113, 310]","[868, 1269]","[79, 184]","[840, 1237]","[108, 154]","[812, 1203]","[138, 207]"
"[468, 202]","[515, 151]","[410, 163]","[847, 1150]","[113, 309]","[868, 1268]","[79, 184]","[840, 1235]","[108, 154]","[812, 1201]","[138, 207]"
"[468, 202]","[515, 151]","[410, 163]","[847, 1150]","[112, 309]","[868, 1268]","[79, 184]","[841, 1235]","[107, 154]","[813, 1201]","[138, 207]"
"[467, 203]","[515, 151]","[410, 163]","[847, 1150]","[112, 309]","[868, 1267]","[79, 184]","[841, 1235]","[107, 154]","[813, 1200]","[138, 207]"
"[468, 203]","[515, 151]","[410, 163]","[847, 1150]","[112, 309]","[868, 1267]","[79, 184]","[841, 1234]","[107, 154]","[813, 1200]","[137, 207]"
"[468, 203]","[515, 151]","[410, 163]","[848, 1149]","[112, 308]","[868, 1266]","[79, 184]","[842, 1234]","[107, 155]","[813, 1199]","[137, 207]"
"[468, 203]","[515, 151]","[410, 163]","[848, 1148]","[112, 308]","[868, 1265]","[79, 184]","[841, 1232]","[108, 155]","[813, 1198]","[138, 207]"
"[468, 203]","[514, 152]","[410, 163]","[848, 1148]","[113, 307]","[868, 1265]","[81, 184]","[841, 1232]","[110, 155]","[813, 1198]","[139, 207]"
"[467, 203]","[514, 151]","[410, 163]","[848, 1148]","[117, 308]","[868, 1264]","[84, 185]","[841, 1231]","[112, 156]","[813, 1197]","[142, 207]"
"[467, 203]","[514, 151]","[410, 163]","[848, 1148]","[120, 310]","[868, 1264]","[87, 187]","[841, 1231]","[115, 158]","[813, 1197]","[145, 209]"
"[467, 203]","[514, 152]","[410, 163]","[848, 1149]","[125, 312]","[868, 1264]","[93, 190]","[841, 1232]","[120, 162]","[813, 1197]","[150, 213]"
"[467, 203]","[514, 152]","[410, 163]","[849, 1148]","[132, 318]","[868, 1263]","[100, 195]","[845, 1231]","[125, 167]","[816, 1197]","[156, 219]"
"[467, 203]","[514, 152]","[410, 163]","[849, 1148]","[133, 324]","[869, 1263]","[102, 200]","[846, 1232]","[127, 170]","[816, 1198]","[157, 223]"
"[466, 203]","[514, 152]","[409, 163]","[849, 1150]","[139, 325]","[869, 1264]","[107, 202]","[846, 1237]","[131, 172]","[816, 1203]","[161, 226]"
