0,1,2,3,4,5,6,7,8,9,10
"[450, 264]","[493, 226]","[418, 230]","[615, 563]","[214, 618]","[612, 494]","[230, 557]","[636, 470]","[231, 528]","[632, 496]","[235, 545]"
"[442, 261]","[484, 220]","[408, 228]","[632, 538]","[239, 608]","[634, 469]","[256, 540]","[661, 445]","[253, 512]","[654, 473]","[255, 532]"
"[439, 261]","[486, 220]","[405, 228]","[636, 552]","[240, 601]","[639, 480]","[254, 533]","[666, 458]","[250, 504]","[659, 483]","[252, 524]"
"[439, 260]","[487, 219]","[406, 227]","[638, 551]","[247, 595]","[643, 477]","[262, 528]","[669, 454]","[258, 501]","[660, 481]","[261, 520]"
"[437, 260]","[486, 219]","[405, 227]","[640, 558]","[248, 591]","[645, 488]","[259, 529]","[673, 463]","[257, 501]","[663, 488]","[261, 518]"
"[438, 260]","[487, 219]","[405, 227]","[641, 567]","[246, 591]","[644, 499]","[259, 525]","[671, 475]","[258, 498]","[663, 498]","[261, 517]"
"[438, 260]","[487, 219]","[405, 227]","[641, 565]","[246, 591]","[644, 495]","[259, 524]","[670, 471]","[257, 497]","[662, 495]","[260, 516]"
"[439, 260]","[487, 219]","[405, 227]","[641, 562]","[247, 593]","[643, 490]","[259, 526]","[669, 466]","[258, 500]","[661, 491]","[262, 518]"
"[439, 260]","[487, 219]","[404, 228]","[640, 562]","[248, 594]","[641, 490]","[260, 528]","[667, 465]","[259, 501]","[660, 491]","[263, 519]"
"[439, 260]","[487, 219]","[404, 228]","[638, 558]","[249, 592]","[637, 484]","[260, 527]","[663, 459]","[260, 500]","[656, 485]","[265, 517]"
"[439, 260]","[487, 219]","[404, 228]","[636, 554]","[249, 592]","[635, 479]","[261, 527]","[661, 454]","[262, 499]","[654, 481]","[266, 516]"
"[438, 260]","[487, 219]","[404, 228]","[635, 552]","[249, 591]","[633, 476]","[262, 525]","[660, 451]","[263, 497]","[653, 478]","[267, 514]"
"[438, 260]","[487, 219]","[403, 228]","[636, 553]","[250, 587]","[634, 476]","[264, 523]","[660, 451]","[265, 495]","[653, 478]","[268, 512]"
"[438, 260]","[487, 219]","[403, 228]","[636, 554]","[250, 586]","[635, 478]","[263, 524]","[661, 452]","[264, 495]","[654, 479]","[268, 512]"
"[438, 260]","[487, 219]","[403, 228]","[637, 557]","[249, 587]","[636, 481]","[263, 525]","[663, 455]","[265, 496]","[656, 481]","[268, 513]"
"[438, 260]","[487, 219]","[403, 228]","[638, 559]","[250, 587]","[637, 485]","[264, 524]","[663, 458]","[265, 496]","[656, 484]","[268, 512]"
"[438, 260]","[487, 219]","[402, 228]","[638, 559]","[250, 586]","[636, 486]","[264, 524]","[662, 460]","[265, 496]","[656, 486]","[268, 512]"
"[437, 260]","[486, 219]","[402, 228]","[641, 560]","[250, 586]","[638, 487]","[264, 525]","[665, 461]","[265, 496]","[658, 487]","[268, 512]"
"[437, 260]","[486, 219]","[402, 228]","[643, 561]","[250, 586]","[639, 488]","[264, 525]","[666, 462]","[265, 495]","[660, 487]","[268, 512]"
"[437, 260]","[486, 219]","[402, 228]","[646, 565]","[250, 587]","[643, 493]","[264, 525]","[670, 467]","[265, 496]","[663, 492]","[268, 512]"
"[437, 260]","[486, 219]","[402, 228]","[647, 567]","[251, 587]","[645, 496]","[265, 525]","[673, 470]","[265, 495]","[666, 496]","[268, 511]"
"[438, 260]","[486, 219]","[402, 228]","[647, 570]","[251, 587]","[646, 499]","[265, 525]","[674, 474]","[265, 495]","[667, 499]","[268, 511]"
"[438, 260]","[487, 219]","[402, 227]","[647, 573]","[252, 587]","[647, 503]","[266, 524]","[675, 478]","[265, 494]","[667, 503]","[268, 510]"
"[438, 259]","[487, 219]","[402, 227]","[647, 574]","[253, 586]","[646, 503]","[266, 523]","[675, 479]","[265, 493]","[667, 504]","[268, 509]"
"[438, 259]","[487, 219]","[402, 227]","[646, 573]","[253, 586]","[646, 501]","[266, 522]","[674, 476]","[265, 492]","[666, 502]","[268, 509]"
"[438, 259]","[487, 219]","[402, 227]","[645, 569]","[253, 586]","[645, 496]","[266, 522]","[671, 471]","[265, 492]","[663, 497]","[268, 509]"
"[438, 259]","[487, 219]","[402, 227]","[644, 569]","[253, 586]","[644, 495]","[266, 521]","[670, 470]","[266, 492]","[663, 496]","[268, 508]"
"[438, 259]","[487, 219]","[402, 227]","[643, 568]","[253, 586]","[644, 495]","[266, 521]","[670, 470]","[266, 492]","[662, 496]","[268, 508]"
"[438, 259]","[487, 219]","[402, 227]","[643, 568]","[253, 586]","[643, 495]","[266, 520]","[669, 469]","[266, 491]","[661, 496]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 567]","[253, 586]","[643, 493]","[266, 520]","[669, 468]","[266, 491]","[661, 495]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 566]","[253, 586]","[643, 493]","[266, 520]","[669, 467]","[266, 491]","[661, 494]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 566]","[254, 586]","[643, 492]","[266, 520]","[669, 467]","[266, 491]","[661, 493]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 565]","[254, 586]","[643, 491]","[266, 520]","[669, 466]","[266, 491]","[660, 492]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 564]","[254, 586]","[642, 491]","[267, 520]","[669, 466]","[266, 491]","[660, 492]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 564]","[254, 586]","[642, 489]","[267, 520]","[668, 464]","[266, 491]","[660, 490]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 564]","[254, 586]","[642, 489]","[266, 520]","[668, 464]","[266, 492]","[660, 490]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 564]","[254, 586]","[642, 489]","[267, 520]","[669, 464]","[266, 492]","[660, 490]","[268, 508]"
"[439, 259]","[487, 219]","[402, 227]","[642, 562]","[254, 586]","[642, 487]","[267, 520]","[669, 461]","[266, 492]","[660, 487]","[268, 508]"
