0,1,2,3,4,5,6,7,8,9,10
"[471, 306]","[514, 268]","[421, 267]","[726, 1158]","[69, 471]","[707, 1256]","[80, 398]","[682, 1237]","[107, 376]","[671, 1206]","[115, 406]"
"[471, 311]","[513, 273]","[422, 272]","[708, 1154]","[75, 463]","[684, 1250]","[82, 386]","[658, 1231]","[106, 370]","[647, 1200]","[115, 399]"
"[469, 314]","[512, 276]","[422, 275]","[702, 1156]","[78, 456]","[683, 1251]","[82, 381]","[657, 1234]","[105, 365]","[646, 1203]","[115, 395]"
"[467, 316]","[511, 277]","[422, 276]","[700, 1152]","[82, 457]","[685, 1249]","[86, 381]","[660, 1232]","[107, 365]","[649, 1201]","[120, 395]"
"[466, 317]","[511, 278]","[422, 277]","[703, 1149]","[82, 457]","[692, 1252]","[87, 380]","[665, 1232]","[109, 364]","[653, 1201]","[121, 394]"
"[465, 318]","[510, 279]","[422, 278]","[702, 1145]","[80, 456]","[688, 1249]","[86, 379]","[661, 1228]","[108, 364]","[650, 1197]","[119, 394]"
"[464, 318]","[509, 279]","[421, 278]","[702, 1139]","[78, 454]","[685, 1237]","[85, 377]","[659, 1215]","[106, 362]","[648, 1185]","[117, 391]"
"[464, 318]","[509, 279]","[421, 278]","[701, 1137]","[78, 454]","[682, 1233]","[84, 378]","[657, 1211]","[105, 362]","[647, 1181]","[116, 391]"
"[463, 318]","[508, 279]","[421, 278]","[701, 1136]","[79, 453]","[682, 1229]","[86, 377]","[657, 1207]","[107, 361]","[647, 1177]","[118, 390]"
"[463, 317]","[508, 279]","[421, 278]","[699, 1138]","[80, 453]","[682, 1232]","[88, 377]","[657, 1211]","[109, 361]","[648, 1181]","[120, 390]"
"[463, 317]","[508, 279]","[420, 278]","[700, 1139]","[81, 453]","[683, 1232]","[88, 378]","[659, 1209]","[109, 361]","[649, 1179]","[121, 390]"
"[463, 317]","[508, 279]","[420, 278]","[701, 1140]","[81, 452]","[684, 1234]","[87, 379]","[660, 1212]","[109, 361]","[650, 1182]","[121, 390]"
"[463, 317]","[508, 279]","[420, 277]","[701, 1141]","[80, 451]","[691, 1236]","[85, 379]","[661, 1214]","[106, 360]","[650, 1183]","[117, 389]"
"[463, 317]","[508, 279]","[420, 277]","[701, 1140]","[80, 456]","[692, 1238]","[82, 384]","[662, 1216]","[104, 363]","[651, 1185]","[117, 392]"
"[463, 317]","[508, 278]","[420, 277]","[702, 1142]","[79, 463]","[692, 1239]","[80, 389]","[662, 1217]","[103, 366]","[651, 1185]","[116, 395]"
"[463, 317]","[508, 278]","[420, 277]","[705, 1147]","[79, 467]","[696, 1247]","[79, 392]","[667, 1225]","[102, 367]","[655, 1193]","[116, 399]"
"[463, 317]","[507, 278]","[420, 277]","[706, 1157]","[78, 470]","[698, 1256]","[74, 395]","[668, 1234]","[101, 371]","[656, 1202]","[115, 403]"
"[463, 317]","[507, 278]","[420, 277]","[708, 1159]","[74, 478]","[702, 1258]","[69, 404]","[672, 1236]","[98, 378]","[660, 1204]","[112, 411]"
"[464, 317]","[507, 278]","[420, 277]","[709, 1176]","[62, 481]","[704, 1277]","[56, 411]","[675, 1257]","[82, 381]","[662, 1225]","[94, 411]"
"[467, 317]","[508, 278]","[421, 277]","[709, 1177]","[39, 490]","[716, 1276]","[28, 418]","[675, 1256]","[63, 385]","[662, 1223]","[74, 415]"
"[469, 316]","[508, 278]","[422, 277]","[712, 1183]","[21, 494]","[723, 1275]","[19, 420]","[677, 1261]","[54, 387]","[664, 1228]","[63, 416]"
"[470, 316]","[509, 278]","[422, 277]","[716, 1191]","[9, 507]","[727, 1274]","[7, 433]","[679, 1268]","[46, 395]","[667, 1235]","[54, 425]"
"[471, 316]","[509, 278]","[423, 276]","[719, 1197]","[-16, 506]","[728, 1275]","[-10, 439]","[683, 1275]","[18, 397]","[670, 1242]","[31, 429]"
"[473, 316]","[510, 278]","[424, 276]","[724, 1196]","[-29, 490]","[733, 1274]","[-21, 434]","[686, 1274]","[0, 396]","[674, 1241]","[20, 402]"
"[474, 316]","[510, 278]","[425, 276]","[729, 1195]","[-50, 458]","[737, 1274]","[-40, 396]","[693, 1273]","[-43, 350]","[682, 1242]","[-8, 370]"
"[475, 316]","[511, 278]","[425, 276]","[737, 1194]","[-38, 448]","[740, 1284]","[-35, 380]","[706, 1275]","[-23, 353]","[693, 1243]","[4, 364]"
"[476, 316]","[511, 278]","[426, 276]","[739, 1190]","[-33, 441]","[740, 1287]","[-28, 377]","[707, 1274]","[-17, 333]","[694, 1242]","[7, 363]"
