0,1,2,3,4,5,6,7,8,9,10
"[428, 218]","[477, 182]","[384, 187]","[622, 698]","[220, 736]","[585, 644]","[238, 682]","[585, 603]","[237, 638]","[585, 616]","[242, 648]"
"[430, 228]","[477, 191]","[388, 195]","[603, 691]","[245, 729]","[567, 632]","[268, 663]","[570, 593]","[263, 619]","[570, 607]","[266, 631]"
"[431, 233]","[477, 195]","[389, 199]","[605, 685]","[243, 729]","[570, 624]","[264, 662]","[571, 586]","[261, 617]","[570, 601]","[265, 629]"
"[432, 238]","[477, 200]","[391, 204]","[611, 686]","[241, 725]","[574, 625]","[259, 651]","[574, 587]","[256, 608]","[574, 602]","[261, 622]"
"[434, 241]","[478, 202]","[392, 206]","[607, 687]","[239, 724]","[568, 628]","[256, 650]","[565, 589]","[254, 607]","[565, 603]","[259, 621]"
"[434, 240]","[478, 202]","[392, 207]","[602, 688]","[240, 724]","[565, 627]","[258, 653]","[565, 587]","[255, 611]","[564, 602]","[261, 624]"
"[434, 240]","[478, 203]","[392, 207]","[604, 690]","[239, 724]","[568, 627]","[256, 653]","[570, 588]","[252, 613]","[570, 603]","[258, 626]"
"[434, 241]","[478, 203]","[393, 207]","[602, 690]","[239, 724]","[569, 628]","[258, 655]","[573, 588]","[252, 614]","[571, 603]","[258, 627]"
"[434, 241]","[479, 203]","[393, 208]","[601, 690]","[240, 723]","[569, 627]","[258, 653]","[573, 586]","[253, 612]","[570, 602]","[259, 625]"
"[434, 241]","[479, 203]","[393, 208]","[603, 691]","[239, 723]","[570, 627]","[258, 653]","[573, 586]","[254, 612]","[570, 602]","[259, 625]"
"[434, 241]","[479, 203]","[393, 208]","[603, 691]","[238, 723]","[569, 627]","[257, 654]","[572, 586]","[252, 613]","[570, 603]","[257, 626]"
"[434, 241]","[479, 203]","[393, 208]","[604, 691]","[237, 723]","[570, 628]","[256, 654]","[573, 587]","[252, 614]","[571, 603]","[258, 626]"
"[434, 241]","[479, 203]","[393, 208]","[603, 691]","[237, 723]","[569, 628]","[257, 655]","[573, 587]","[253, 614]","[571, 603]","[258, 626]"
"[434, 241]","[479, 203]","[393, 208]","[604, 695]","[238, 723]","[567, 631]","[259, 655]","[572, 592]","[254, 614]","[570, 606]","[259, 626]"
"[434, 241]","[479, 203]","[393, 208]","[602, 696]","[239, 723]","[566, 631]","[261, 654]","[570, 592]","[255, 613]","[568, 607]","[260, 626]"
"[434, 240]","[479, 203]","[393, 208]","[598, 696]","[240, 723]","[565, 631]","[261, 655]","[569, 593]","[256, 613]","[566, 608]","[261, 626]"
"[434, 239]","[479, 203]","[393, 207]","[597, 697]","[241, 723]","[564, 631]","[261, 654]","[567, 594]","[257, 613]","[564, 609]","[262, 626]"
"[434, 239]","[479, 203]","[393, 207]","[596, 699]","[242, 723]","[563, 633]","[261, 654]","[567, 595]","[256, 613]","[565, 611]","[261, 626]"
"[434, 238]","[479, 203]","[393, 207]","[597, 699]","[241, 723]","[563, 633]","[260, 654]","[568, 595]","[255, 613]","[566, 611]","[261, 626]"
"[434, 238]","[480, 203]","[393, 207]","[597, 701]","[241, 723]","[563, 635]","[259, 654]","[569, 596]","[255, 613]","[566, 612]","[260, 625]"
"[434, 238]","[480, 203]","[393, 207]","[597, 703]","[241, 723]","[563, 637]","[259, 654]","[568, 597]","[254, 613]","[566, 613]","[260, 625]"
"[434, 238]","[480, 203]","[393, 207]","[599, 707]","[240, 723]","[563, 641]","[259, 654]","[569, 600]","[254, 613]","[567, 615]","[260, 625]"
"[434, 240]","[480, 204]","[393, 208]","[600, 707]","[241, 724]","[563, 640]","[260, 653]","[569, 599]","[254, 612]","[567, 614]","[260, 625]"
"[435, 241]","[480, 205]","[393, 209]","[599, 707]","[241, 724]","[561, 642]","[260, 653]","[568, 600]","[254, 612]","[567, 615]","[260, 625]"
"[435, 244]","[480, 207]","[393, 211]","[595, 707]","[243, 721]","[556, 642]","[263, 649]","[562, 600]","[260, 607]","[563, 615]","[265, 622]"
"[436, 248]","[480, 210]","[394, 213]","[589, 706]","[248, 704]","[551, 641]","[268, 630]","[555, 597]","[268, 587]","[556, 614]","[272, 607]"
"[436, 252]","[481, 213]","[394, 216]","[587, 690]","[252, 689]","[552, 619]","[272, 616]","[555, 573]","[271, 573]","[556, 595]","[275, 593]"
"[436, 255]","[481, 215]","[394, 218]","[582, 668]","[259, 672]","[550, 598]","[282, 602]","[554, 551]","[283, 556]","[553, 574]","[287, 577]"
"[436, 258]","[481, 216]","[394, 220]","[573, 651]","[261, 645]","[542, 580]","[283, 577]","[549, 532]","[286, 534]","[547, 555]","[289, 554]"
"[435, 260]","[480, 217]","[393, 223]","[566, 629]","[273, 628]","[536, 551]","[300, 559]","[544, 508]","[302, 516]","[542, 531]","[304, 535]"
"[434, 261]","[479, 217]","[392, 224]","[550, 604]","[278, 599]","[515, 521]","[301, 528]","[527, 482]","[304, 492]","[525, 503]","[307, 509]"
"[434, 261]","[479, 217]","[392, 223]","[544, 591]","[281, 590]","[513, 505]","[303, 515]","[524, 470]","[305, 481]","[520, 492]","[309, 498]"
"[432, 260]","[477, 217]","[391, 223]","[543, 581]","[280, 577]","[514, 494]","[301, 496]","[526, 459]","[303, 465]","[522, 483]","[308, 484]"
"[431, 260]","[475, 216]","[390, 223]","[544, 577]","[280, 571]","[517, 490]","[300, 488]","[528, 457]","[304, 458]","[523, 480]","[308, 477]"
"[431, 260]","[474, 216]","[389, 223]","[542, 568]","[281, 568]","[515, 480]","[300, 483]","[526, 448]","[305, 453]","[522, 473]","[310, 473]"
"[430, 260]","[474, 215]","[389, 222]","[539, 560]","[283, 564]","[514, 472]","[302, 476]","[524, 441]","[309, 447]","[520, 467]","[313, 467]"
"[430, 260]","[473, 215]","[389, 222]","[539, 558]","[285, 560]","[513, 470]","[304, 470]","[522, 438]","[312, 441]","[518, 465]","[316, 463]"
"[430, 260]","[473, 215]","[389, 222]","[540, 553]","[285, 556]","[514, 464]","[304, 466]","[522, 432]","[312, 437]","[519, 459]","[316, 459]"
"[430, 260]","[473, 214]","[389, 221]","[540, 550]","[286, 554]","[514, 460]","[304, 463]","[523, 428]","[313, 434]","[520, 456]","[317, 456]"
"[430, 260]","[473, 214]","[389, 221]","[541, 548]","[286, 551]","[514, 458]","[304, 459]","[523, 426]","[313, 430]","[520, 455]","[317, 453]"
"[430, 259]","[473, 213]","[389, 219]","[540, 544]","[286, 549]","[514, 454]","[304, 457]","[520, 422]","[313, 428]","[518, 452]","[317, 451]"
"[430, 258]","[473, 212]","[389, 218]","[540, 540]","[285, 549]","[513, 450]","[305, 457]","[519, 418]","[313, 428]","[517, 448]","[317, 451]"
"[430, 258]","[473, 211]","[388, 217]","[539, 537]","[285, 549]","[511, 447]","[304, 458]","[516, 414]","[313, 428]","[515, 446]","[317, 451]"
"[430, 258]","[473, 211]","[388, 217]","[539, 535]","[285, 549]","[510, 445]","[304, 459]","[515, 412]","[313, 429]","[514, 444]","[317, 452]"
"[430, 257]","[472, 210]","[388, 216]","[538, 535]","[284, 548]","[508, 445]","[303, 458]","[512, 412]","[312, 428]","[512, 443]","[316, 450]"
"[430, 256]","[472, 209]","[388, 214]","[538, 537]","[284, 546]","[508, 446]","[303, 456]","[512, 413]","[312, 426]","[512, 444]","[316, 449]"
"[430, 255]","[472, 208]","[388, 213]","[538, 538]","[284, 546]","[509, 448]","[302, 456]","[512, 415]","[311, 427]","[512, 445]","[315, 449]"
"[430, 255]","[472, 208]","[388, 212]","[540, 541]","[282, 546]","[509, 450]","[298, 457]","[513, 416]","[307, 427]","[513, 445]","[313, 449]"
"[430, 255]","[473, 208]","[388, 212]","[542, 545]","[280, 546]","[512, 457]","[295, 457]","[515, 422]","[302, 427]","[514, 449]","[308, 449]"
"[430, 254]","[473, 207]","[388, 212]","[543, 548]","[278, 547]","[511, 463]","[292, 457]","[514, 426]","[299, 427]","[514, 452]","[306, 449]"
"[430, 254]","[473, 207]","[388, 212]","[543, 549]","[273, 547]","[511, 463]","[285, 458]","[514, 426]","[292, 427]","[514, 452]","[299, 449]"
"[430, 254]","[473, 207]","[388, 212]","[544, 552]","[271, 547]","[511, 466]","[282, 458]","[514, 427]","[287, 428]","[514, 454]","[295, 450]"
"[430, 254]","[474, 207]","[388, 211]","[548, 562]","[267, 549]","[513, 482]","[278, 461]","[517, 440]","[283, 430]","[516, 463]","[291, 452]"
"[431, 253]","[475, 207]","[388, 211]","[551, 572]","[266, 551]","[513, 493]","[277, 462]","[516, 447]","[281, 430]","[516, 470]","[290, 452]"
"[431, 253]","[475, 207]","[388, 211]","[557, 575]","[265, 551]","[518, 495]","[276, 462]","[521, 449]","[281, 430]","[521, 473]","[290, 452]"
"[431, 253]","[477, 206]","[389, 211]","[570, 579]","[263, 552]","[528, 501]","[272, 464]","[531, 453]","[274, 431]","[529, 476]","[286, 453]"
"[432, 251]","[478, 206]","[389, 209]","[586, 582]","[260, 554]","[546, 507]","[267, 468]","[550, 461]","[266, 434]","[547, 482]","[280, 456]"
"[432, 251]","[479, 206]","[389, 208]","[598, 585]","[254, 556]","[559, 513]","[258, 471]","[560, 465]","[255, 436]","[557, 486]","[272, 458]"
"[432, 249]","[480, 205]","[389, 207]","[613, 587]","[251, 557]","[578, 515]","[257, 475]","[580, 468]","[253, 438]","[575, 488]","[267, 459]"
