0,1,2,3,4,5,6,7,8,9,10
"[490, 254]","[532, 223]","[442, 222]","[679, 578]","[397, 463]","[657, 532]","[480, 466]","[664, 491]","[505, 451]","[658, 514]","[487, 456]"
"[489, 263]","[529, 232]","[442, 232]","[665, 576]","[397, 469]","[639, 531]","[474, 471]","[645, 487]","[500, 457]","[641, 511]","[483, 460]"
"[488, 267]","[528, 235]","[442, 235]","[662, 556]","[393, 474]","[642, 489]","[467, 473]","[650, 456]","[491, 459]","[641, 489]","[473, 464]"
"[487, 269]","[526, 236]","[442, 236]","[658, 557]","[390, 476]","[644, 487]","[464, 474]","[653, 455]","[487, 460]","[642, 488]","[469, 465]"
"[487, 267]","[526, 235]","[442, 235]","[658, 558]","[390, 476]","[646, 489]","[463, 474]","[656, 455]","[486, 459]","[645, 487]","[467, 465]"
"[486, 266]","[526, 235]","[442, 234]","[651, 559]","[389, 477]","[637, 491]","[462, 475]","[647, 456]","[484, 459]","[635, 487]","[465, 465]"
"[486, 266]","[526, 234]","[442, 233]","[648, 560]","[389, 477]","[628, 502]","[462, 474]","[645, 457]","[484, 459]","[632, 488]","[464, 465]"
"[486, 266]","[526, 234]","[442, 233]","[647, 562]","[389, 477]","[624, 511]","[461, 474]","[636, 462]","[484, 459]","[631, 491]","[465, 465]"
"[486, 265]","[526, 234]","[442, 232]","[646, 562]","[389, 477]","[627, 508]","[462, 474]","[638, 462]","[484, 459]","[630, 491]","[465, 465]"
"[486, 265]","[526, 234]","[442, 232]","[648, 562]","[389, 476]","[627, 502]","[462, 474]","[639, 460]","[484, 458]","[632, 490]","[465, 465]"
"[486, 265]","[526, 234]","[441, 232]","[649, 561]","[389, 476]","[628, 498]","[461, 474]","[640, 460]","[484, 458]","[632, 489]","[465, 465]"
"[486, 265]","[526, 234]","[441, 232]","[650, 561]","[389, 476]","[629, 499]","[461, 474]","[641, 460]","[484, 458]","[633, 489]","[465, 465]"
"[486, 265]","[526, 233]","[441, 232]","[650, 561]","[389, 476]","[632, 499]","[461, 474]","[643, 460]","[484, 458]","[635, 489]","[465, 464]"
"[486, 265]","[527, 233]","[441, 231]","[652, 560]","[389, 476]","[637, 498]","[461, 474]","[647, 460]","[484, 458]","[638, 489]","[465, 464]"
"[486, 265]","[527, 233]","[441, 231]","[652, 559]","[389, 476]","[638, 493]","[462, 474]","[649, 458]","[484, 458]","[639, 487]","[465, 464]"
