0,1,2,3,4,5,6,7,8,9,10
"[482, 274]","[520, 237]","[444, 236]","[764, 1084]","[283, 450]","[783, 1164]","[324, 474]","[760, 1159]","[354, 466]","[759, 1128]","[349, 461]"
"[473, 277]","[512, 238]","[434, 240]","[770, 1089]","[278, 470]","[788, 1168]","[326, 489]","[764, 1163]","[357, 482]","[754, 1131]","[350, 478]"
"[473, 278]","[509, 238]","[431, 242]","[781, 1093]","[275, 470]","[802, 1174]","[327, 485]","[777, 1174]","[360, 480]","[758, 1136]","[351, 475]"
"[474, 278]","[510, 238]","[431, 243]","[769, 1091]","[273, 473]","[795, 1174]","[328, 493]","[766, 1174]","[362, 486]","[752, 1135]","[352, 482]"
"[473, 278]","[508, 238]","[428, 243]","[766, 1080]","[273, 467]","[783, 1163]","[331, 487]","[755, 1171]","[364, 485]","[743, 1135]","[354, 478]"
"[472, 278]","[508, 238]","[427, 243]","[769, 1080]","[273, 455]","[787, 1163]","[332, 479]","[758, 1169]","[365, 478]","[745, 1134]","[355, 472]"
"[471, 277]","[507, 238]","[426, 243]","[763, 1079]","[272, 457]","[780, 1161]","[332, 484]","[752, 1162]","[365, 481]","[740, 1130]","[355, 475]"
"[470, 277]","[507, 238]","[425, 243]","[762, 1078]","[270, 459]","[779, 1160]","[332, 485]","[755, 1160]","[365, 480]","[738, 1128]","[355, 476]"
"[468, 276]","[505, 237]","[423, 243]","[765, 1078]","[270, 459]","[782, 1160]","[332, 485]","[753, 1159]","[364, 481]","[739, 1127]","[355, 477]"
"[464, 275]","[503, 237]","[420, 242]","[768, 1078]","[269, 457]","[785, 1161]","[332, 482]","[753, 1161]","[364, 480]","[740, 1127]","[354, 475]"
"[463, 273]","[503, 236]","[419, 241]","[774, 1079]","[267, 457]","[790, 1161]","[330, 483]","[762, 1161]","[363, 480]","[744, 1127]","[353, 475]"
"[463, 272]","[503, 235]","[419, 239]","[774, 1079]","[265, 459]","[791, 1161]","[329, 484]","[760, 1159]","[362, 483]","[744, 1126]","[351, 476]"
"[463, 270]","[503, 234]","[420, 238]","[773, 1079]","[263, 460]","[790, 1160]","[326, 486]","[759, 1159]","[361, 485]","[743, 1126]","[350, 477]"
"[464, 269]","[503, 234]","[420, 237]","[772, 1079]","[263, 460]","[790, 1160]","[326, 488]","[758, 1158]","[361, 486]","[743, 1125]","[350, 478]"
"[465, 269]","[504, 233]","[421, 236]","[772, 1078]","[263, 461]","[789, 1159]","[325, 489]","[757, 1155]","[361, 487]","[742, 1122]","[350, 479]"
"[466, 268]","[504, 233]","[421, 235]","[772, 1078]","[263, 461]","[790, 1159]","[325, 489]","[756, 1155]","[361, 488]","[742, 1121]","[350, 480]"
"[467, 268]","[505, 233]","[421, 235]","[772, 1078]","[263, 461]","[790, 1159]","[325, 490]","[756, 1155]","[361, 489]","[742, 1121]","[350, 481]"
"[467, 268]","[505, 232]","[422, 234]","[772, 1078]","[263, 462]","[791, 1159]","[325, 491]","[756, 1155]","[361, 490]","[743, 1121]","[350, 483]"
"[468, 267]","[506, 232]","[422, 234]","[773, 1078]","[263, 462]","[792, 1159]","[325, 491]","[757, 1155]","[361, 491]","[744, 1121]","[350, 483]"
