0,1,2,3,4,5,6,7,8,9,10
"[494, 235]","[539, 195]","[452, 199]","[805, 1113]","[233, 388]","[834, 1204]","[229, 296]","[796, 1211]","[245, 271]","[770, 1179]","[248, 298]"
"[496, 227]","[545, 187]","[452, 189]","[804, 1121]","[228, 397]","[823, 1205]","[219, 289]","[790, 1211]","[230, 258]","[760, 1176]","[239, 293]"
"[496, 222]","[547, 183]","[452, 184]","[794, 1120]","[234, 404]","[798, 1210]","[226, 292]","[763, 1208]","[234, 261]","[743, 1173]","[243, 302]"
"[496, 216]","[549, 177]","[452, 179]","[794, 1136]","[236, 395]","[803, 1232]","[227, 288]","[772, 1229]","[234, 258]","[746, 1190]","[244, 297]"
"[498, 213]","[553, 172]","[452, 177]","[793, 1157]","[241, 392]","[802, 1253]","[236, 286]","[778, 1252]","[240, 256]","[743, 1210]","[250, 296]"
"[500, 213]","[555, 171]","[452, 177]","[787, 1161]","[242, 377]","[799, 1261]","[241, 270]","[766, 1257]","[244, 241]","[740, 1218]","[253, 280]"
"[501, 213]","[556, 172]","[452, 175]","[783, 1155]","[239, 373]","[795, 1265]","[240, 271]","[762, 1261]","[242, 246]","[739, 1222]","[249, 279]"
"[501, 210]","[556, 170]","[452, 172]","[786, 1144]","[241, 375]","[801, 1244]","[243, 270]","[763, 1256]","[246, 245]","[740, 1217]","[252, 280]"
"[501, 213]","[556, 170]","[452, 173]","[784, 1148]","[241, 378]","[793, 1264]","[244, 275]","[759, 1266]","[246, 250]","[737, 1225]","[253, 284]"
"[501, 213]","[555, 168]","[452, 173]","[782, 1148]","[242, 375]","[789, 1265]","[244, 274]","[756, 1264]","[247, 250]","[734, 1223]","[254, 283]"
"[501, 214]","[555, 168]","[452, 175]","[783, 1151]","[244, 374]","[799, 1258]","[245, 275]","[769, 1257]","[248, 251]","[732, 1226]","[256, 285]"
"[501, 216]","[555, 168]","[452, 177]","[784, 1150]","[245, 373]","[804, 1254]","[246, 275]","[775, 1254]","[249, 251]","[731, 1224]","[257, 285]"
"[501, 216]","[555, 167]","[452, 177]","[788, 1159]","[245, 371]","[810, 1255]","[244, 273]","[781, 1261]","[247, 249]","[753, 1222]","[256, 283]"
"[501, 216]","[555, 167]","[452, 178]","[789, 1159]","[244, 371]","[812, 1253]","[242, 273]","[784, 1261]","[246, 250]","[760, 1221]","[255, 283]"
"[501, 216]","[555, 167]","[452, 177]","[789, 1164]","[243, 372]","[813, 1256]","[239, 274]","[786, 1264]","[244, 251]","[763, 1222]","[254, 283]"
"[501, 216]","[555, 167]","[451, 177]","[788, 1163]","[242, 372]","[812, 1255]","[238, 274]","[785, 1264]","[244, 251]","[763, 1221]","[254, 283]"
"[501, 216]","[555, 167]","[451, 177]","[788, 1165]","[241, 372]","[811, 1254]","[238, 275]","[784, 1265]","[244, 252]","[763, 1223]","[254, 284]"
"[501, 216]","[555, 167]","[451, 177]","[788, 1167]","[240, 373]","[810, 1255]","[237, 275]","[784, 1267]","[243, 252]","[762, 1226]","[253, 284]"
"[501, 216]","[555, 167]","[451, 177]","[789, 1170]","[239, 374]","[809, 1259]","[237, 275]","[785, 1269]","[243, 252]","[763, 1230]","[253, 284]"
"[501, 216]","[555, 167]","[451, 177]","[790, 1170]","[239, 373]","[808, 1259]","[237, 274]","[786, 1270]","[243, 251]","[764, 1230]","[253, 282]"
"[501, 216]","[555, 167]","[451, 177]","[789, 1169]","[239, 373]","[808, 1259]","[237, 273]","[786, 1269]","[243, 250]","[764, 1229]","[253, 281]"
"[501, 216]","[555, 167]","[451, 177]","[789, 1169]","[239, 372]","[808, 1259]","[237, 273]","[786, 1268]","[243, 249]","[764, 1229]","[253, 281]"
"[501, 216]","[555, 167]","[451, 177]","[790, 1168]","[239, 372]","[808, 1258]","[237, 272]","[784, 1268]","[243, 248]","[764, 1228]","[252, 280]"
"[501, 215]","[555, 167]","[451, 177]","[790, 1168]","[239, 371]","[807, 1258]","[237, 272]","[786, 1267]","[243, 248]","[764, 1228]","[252, 280]"
"[501, 215]","[555, 167]","[451, 177]","[791, 1167]","[238, 371]","[808, 1258]","[235, 272]","[785, 1266]","[241, 248]","[765, 1227]","[251, 280]"
