0,1,2,3,4,5,6,7,8,9,10
"[477, 296]","[514, 254]","[445, 255]","[618, 855]","[278, 672]","[614, 903]","[321, 632]","[594, 850]","[324, 581]","[593, 836]","[320, 590]"
"[479, 289]","[520, 246]","[445, 247]","[644, 904]","[253, 692]","[600, 958]","[292, 655]","[592, 916]","[297, 605]","[592, 896]","[293, 614]"
"[482, 288]","[524, 245]","[445, 245]","[641, 888]","[247, 690]","[596, 946]","[285, 657]","[595, 914]","[291, 609]","[596, 895]","[287, 618]"
"[483, 287]","[525, 244]","[445, 244]","[651, 898]","[247, 686]","[599, 952]","[283, 651]","[593, 909]","[291, 607]","[596, 891]","[288, 616]"
"[484, 288]","[526, 244]","[445, 245]","[632, 890]","[250, 685]","[592, 949]","[286, 649]","[592, 912]","[294, 604]","[595, 894]","[291, 614]"
"[484, 289]","[526, 245]","[445, 246]","[626, 882]","[252, 675]","[591, 946]","[289, 637]","[592, 904]","[296, 593]","[596, 886]","[292, 604]"
"[484, 290]","[526, 246]","[445, 248]","[614, 903]","[253, 673]","[582, 957]","[290, 635]","[584, 926]","[297, 591]","[589, 906]","[294, 601]"
"[485, 290]","[526, 247]","[445, 248]","[609, 919]","[255, 672]","[581, 986]","[292, 633]","[581, 948]","[298, 589]","[586, 926]","[295, 600]"
"[485, 291]","[526, 247]","[445, 249]","[607, 923]","[254, 669]","[581, 990]","[290, 630]","[579, 949]","[296, 587]","[584, 927]","[294, 597]"
"[485, 291]","[526, 248]","[444, 249]","[608, 917]","[254, 668]","[582, 976]","[289, 628]","[584, 938]","[295, 586]","[588, 917]","[292, 597]"
"[484, 292]","[526, 248]","[442, 249]","[608, 916]","[252, 669]","[582, 970]","[286, 630]","[585, 942]","[292, 588]","[589, 920]","[290, 599]"
"[484, 292]","[526, 248]","[442, 250]","[609, 919]","[251, 669]","[584, 982]","[284, 631]","[589, 951]","[290, 588]","[593, 929]","[288, 599]"
"[484, 294]","[526, 249]","[442, 251]","[612, 945]","[250, 670]","[589, 1001]","[283, 631]","[597, 979]","[290, 588]","[599, 954]","[287, 600]"
"[484, 296]","[525, 251]","[442, 252]","[612, 955]","[249, 671]","[591, 1022]","[282, 632]","[597, 991]","[289, 589]","[598, 966]","[286, 600]"
"[484, 298]","[525, 252]","[442, 253]","[612, 960]","[248, 672]","[592, 1032]","[281, 633]","[596, 996]","[288, 590]","[598, 971]","[285, 602]"
"[484, 299]","[525, 254]","[442, 254]","[612, 963]","[247, 672]","[592, 1037]","[281, 633]","[596, 998]","[288, 590]","[597, 972]","[285, 601]"
"[484, 301]","[525, 255]","[441, 255]","[611, 966]","[247, 672]","[591, 1043]","[282, 634]","[591, 998]","[288, 591]","[592, 972]","[285, 602]"
"[484, 302]","[525, 256]","[441, 257]","[611, 970]","[247, 673]","[593, 1046]","[282, 634]","[592, 1005]","[289, 591]","[593, 979]","[285, 602]"
"[484, 304]","[525, 259]","[441, 259]","[611, 970]","[247, 674]","[608, 1039]","[282, 634]","[593, 1002]","[289, 592]","[594, 976]","[285, 603]"
"[484, 307]","[525, 261]","[441, 261]","[611, 971]","[248, 674]","[607, 1042]","[284, 634]","[594, 1003]","[289, 591]","[594, 977]","[286, 603]"
"[484, 308]","[524, 263]","[441, 263]","[611, 968]","[248, 673]","[605, 1035]","[284, 634]","[594, 1000]","[290, 591]","[594, 975]","[286, 603]"
"[484, 311]","[524, 265]","[441, 266]","[609, 958]","[248, 673]","[605, 1030]","[286, 634]","[588, 995]","[291, 591]","[590, 971]","[287, 603]"
"[484, 313]","[524, 267]","[441, 267]","[609, 941]","[249, 673]","[604, 1015]","[287, 634]","[583, 970]","[291, 591]","[591, 952]","[287, 603]"
