0,1,2,3,4,5,6,7,8,9,10
"[473, 362]","[511, 318]","[423, 322]","[718, 1099]","[107, 418]","[714, 1173]","[111, 321]","[681, 1162]","[133, 302]","[675, 1127]","[147, 335]"
"[465, 363]","[502, 318]","[415, 325]","[733, 1085]","[107, 427]","[736, 1151]","[106, 327]","[699, 1141]","[127, 309]","[690, 1111]","[142, 340]"
"[465, 363]","[500, 317]","[415, 325]","[739, 1080]","[109, 437]","[745, 1145]","[107, 338]","[705, 1133]","[129, 324]","[695, 1105]","[143, 354]"
"[465, 363]","[499, 317]","[414, 325]","[744, 1066]","[110, 441]","[748, 1130]","[108, 341]","[710, 1115]","[130, 328]","[701, 1089]","[143, 359]"
"[466, 363]","[500, 317]","[415, 325]","[740, 1063]","[111, 440]","[745, 1130]","[108, 345]","[706, 1115]","[131, 333]","[697, 1088]","[144, 364]"
"[466, 363]","[500, 317]","[415, 325]","[736, 1060]","[112, 442]","[740, 1128]","[108, 347]","[702, 1113]","[131, 336]","[694, 1086]","[145, 367]"
"[467, 364]","[501, 317]","[416, 326]","[735, 1057]","[113, 442]","[738, 1124]","[109, 348]","[700, 1109]","[132, 337]","[693, 1083]","[146, 368]"
"[467, 364]","[502, 317]","[416, 326]","[734, 1057]","[113, 442]","[736, 1124]","[109, 349]","[699, 1108]","[132, 338]","[692, 1082]","[146, 368]"
"[467, 364]","[501, 317]","[416, 326]","[734, 1056]","[113, 444]","[737, 1122]","[108, 349]","[700, 1106]","[132, 338]","[693, 1081]","[146, 369]"
"[467, 364]","[501, 317]","[416, 326]","[734, 1055]","[112, 446]","[737, 1121]","[108, 351]","[700, 1106]","[132, 340]","[693, 1080]","[146, 371]"
"[467, 364]","[501, 317]","[416, 326]","[734, 1056]","[112, 448]","[737, 1122]","[108, 353]","[700, 1107]","[132, 342]","[693, 1081]","[146, 373]"
"[467, 364]","[500, 317]","[416, 326]","[734, 1056]","[112, 448]","[737, 1122]","[109, 353]","[700, 1107]","[132, 342]","[693, 1081]","[147, 373]"
"[466, 364]","[500, 317]","[416, 326]","[735, 1055]","[112, 449]","[738, 1122]","[109, 354]","[701, 1106]","[133, 342]","[694, 1080]","[147, 373]"
"[466, 364]","[499, 317]","[415, 326]","[735, 1055]","[112, 449]","[739, 1121]","[109, 354]","[701, 1105]","[133, 342]","[694, 1080]","[147, 373]"
"[466, 364]","[499, 317]","[415, 326]","[735, 1054]","[112, 448]","[738, 1121]","[109, 353]","[701, 1104]","[133, 342]","[694, 1079]","[147, 373]"
"[466, 364]","[499, 317]","[415, 326]","[735, 1055]","[112, 448]","[738, 1121]","[109, 353]","[701, 1104]","[133, 341]","[693, 1079]","[148, 372]"
"[466, 364]","[499, 317]","[415, 326]","[734, 1054]","[112, 448]","[738, 1121]","[109, 353]","[701, 1104]","[133, 341]","[693, 1078]","[148, 372]"
"[466, 364]","[499, 317]","[415, 326]","[734, 1054]","[112, 448]","[738, 1120]","[109, 353]","[701, 1102]","[133, 341]","[693, 1077]","[148, 372]"
"[466, 364]","[499, 317]","[415, 326]","[735, 1053]","[112, 447]","[739, 1118]","[109, 352]","[702, 1100]","[133, 341]","[694, 1076]","[149, 372]"
"[466, 364]","[499, 317]","[415, 326]","[735, 1052]","[113, 447]","[739, 1117]","[109, 351]","[702, 1099]","[133, 340]","[694, 1075]","[149, 370]"
"[465, 364]","[499, 317]","[415, 326]","[735, 1052]","[118, 443]","[739, 1116]","[115, 349]","[702, 1099]","[140, 339]","[694, 1075]","[156, 369]"
"[465, 364]","[499, 317]","[415, 326]","[735, 1051]","[124, 439]","[739, 1115]","[123, 347]","[702, 1098]","[146, 336]","[694, 1074]","[163, 367]"
"[466, 364]","[499, 317]","[415, 326]","[736, 1050]","[135, 428]","[740, 1114]","[136, 336]","[703, 1097]","[158, 324]","[695, 1073]","[173, 357]"
"[465, 364]","[498, 317]","[415, 326]","[736, 1049]","[154, 421]","[740, 1113]","[163, 329]","[703, 1096]","[182, 317]","[695, 1072]","[197, 351]"
"[463, 365]","[496, 318]","[414, 327]","[736, 1048]","[170, 420]","[740, 1112]","[193, 330]","[703, 1096]","[214, 318]","[695, 1071]","[225, 351]"
"[458, 366]","[492, 318]","[411, 328]","[735, 1048]","[193, 421]","[739, 1112]","[222, 330]","[702, 1095]","[244, 319]","[695, 1071]","[255, 352]"
"[455, 367]","[489, 319]","[409, 331]","[734, 1048]","[216, 421]","[739, 1112]","[243, 330]","[702, 1095]","[264, 320]","[694, 1071]","[276, 352]"
"[455, 368]","[488, 319]","[409, 332]","[734, 1048]","[233, 424]","[739, 1112]","[261, 337]","[702, 1096]","[280, 328]","[694, 1071]","[292, 357]"
"[455, 369]","[488, 319]","[409, 332]","[734, 1048]","[247, 432]","[739, 1112]","[274, 347]","[702, 1096]","[293, 340]","[694, 1072]","[303, 364]"
"[456, 369]","[488, 320]","[409, 332]","[734, 1048]","[250, 442]","[739, 1112]","[276, 355]","[702, 1096]","[294, 348]","[694, 1072]","[305, 371]"
"[457, 370]","[488, 320]","[409, 333]","[733, 1049]","[256, 451]","[739, 1113]","[280, 366]","[702, 1096]","[299, 359]","[694, 1072]","[309, 382]"
"[459, 370]","[489, 321]","[409, 333]","[733, 1050]","[258, 459]","[739, 1114]","[283, 375]","[702, 1098]","[302, 368]","[694, 1073]","[311, 392]"
"[461, 372]","[489, 322]","[410, 335]","[733, 1051]","[259, 471]","[739, 1116]","[286, 386]","[702, 1100]","[305, 380]","[694, 1075]","[313, 406]"
"[461, 373]","[490, 323]","[410, 335]","[734, 1052]","[264, 482]","[740, 1118]","[290, 396]","[703, 1103]","[307, 388]","[694, 1077]","[316, 414]"
"[461, 373]","[490, 323]","[410, 336]","[734, 1055]","[273, 489]","[741, 1122]","[300, 402]","[703, 1107]","[314, 393]","[695, 1081]","[321, 419]"
"[463, 373]","[491, 323]","[411, 336]","[734, 1058]","[275, 506]","[742, 1125]","[306, 418]","[704, 1112]","[318, 403]","[695, 1086]","[324, 429]"
"[463, 372]","[492, 323]","[412, 335]","[735, 1061]","[277, 525]","[742, 1129]","[313, 439]","[704, 1116]","[323, 419]","[695, 1090]","[328, 447]"
"[464, 372]","[493, 323]","[413, 335]","[735, 1062]","[284, 542]","[742, 1130]","[326, 460]","[704, 1118]","[334, 437]","[695, 1092]","[335, 465]"
"[464, 371]","[494, 323]","[415, 334]","[735, 1063]","[288, 557]","[742, 1131]","[335, 482]","[704, 1119]","[339, 455]","[695, 1093]","[339, 480]"
"[467, 370]","[496, 323]","[419, 333]","[735, 1063]","[291, 569]","[742, 1132]","[343, 500]","[704, 1120]","[344, 470]","[695, 1094]","[342, 492]"
"[469, 370]","[497, 322]","[421, 333]","[735, 1065]","[293, 588]","[742, 1135]","[351, 532]","[704, 1123]","[351, 500]","[695, 1097]","[346, 513]"
"[471, 370]","[499, 322]","[423, 333]","[735, 1065]","[298, 598]","[742, 1135]","[357, 543]","[704, 1123]","[358, 512]","[695, 1097]","[352, 525]"
"[472, 370]","[501, 322]","[424, 332]","[735, 1066]","[300, 612]","[742, 1136]","[359, 560]","[704, 1124]","[362, 528]","[696, 1098]","[356, 540]"
"[473, 370]","[502, 322]","[426, 332]","[736, 1068]","[298, 631]","[742, 1138]","[360, 584]","[705, 1125]","[366, 547]","[696, 1099]","[358, 558]"
"[475, 369]","[504, 322]","[428, 331]","[736, 1068]","[292, 640]","[742, 1138]","[355, 598]","[705, 1125]","[362, 560]","[696, 1099]","[356, 571]"
"[477, 368]","[506, 321]","[431, 330]","[738, 1066]","[291, 646]","[745, 1133]","[356, 603]","[707, 1119]","[363, 569]","[698, 1094]","[355, 578]"
"[479, 368]","[508, 321]","[432, 330]","[741, 1065]","[291, 650]","[748, 1131]","[356, 609]","[709, 1117]","[364, 575]","[700, 1093]","[354, 584]"
"[480, 367]","[509, 321]","[433, 329]","[743, 1063]","[289, 650]","[751, 1129]","[355, 612]","[711, 1115]","[364, 578]","[702, 1091]","[354, 587]"
"[480, 367]","[509, 321]","[433, 329]","[744, 1063]","[288, 652]","[751, 1129]","[354, 616]","[712, 1115]","[364, 582]","[703, 1091]","[353, 589]"
"[480, 367]","[509, 321]","[433, 329]","[745, 1062]","[282, 656]","[752, 1129]","[352, 623]","[712, 1115]","[362, 587]","[703, 1091]","[350, 594]"
"[480, 367]","[509, 321]","[433, 329]","[745, 1062]","[277, 657]","[752, 1128]","[349, 620]","[713, 1114]","[359, 586]","[704, 1090]","[345, 594]"
"[480, 367]","[510, 321]","[433, 329]","[745, 1062]","[272, 657]","[752, 1128]","[345, 620]","[713, 1114]","[355, 585]","[704, 1090]","[341, 593]"
"[481, 367]","[510, 321]","[433, 329]","[745, 1063]","[269, 657]","[752, 1128]","[339, 621]","[713, 1114]","[349, 587]","[704, 1090]","[336, 594]"
"[481, 367]","[510, 321]","[433, 329]","[745, 1063]","[265, 657]","[752, 1128]","[333, 620]","[713, 1114]","[343, 587]","[704, 1090]","[331, 594]"
"[482, 367]","[511, 321]","[434, 329]","[745, 1063]","[258, 660]","[752, 1128]","[324, 622]","[713, 1113]","[334, 588]","[704, 1090]","[324, 595]"
"[483, 367]","[512, 320]","[435, 329]","[745, 1063]","[254, 664]","[752, 1128]","[318, 621]","[713, 1114]","[324, 587]","[704, 1090]","[317, 595]"
"[484, 367]","[513, 320]","[436, 329]","[744, 1062]","[241, 669]","[751, 1127]","[298, 622]","[713, 1113]","[309, 588]","[704, 1089]","[304, 597]"
"[486, 368]","[515, 320]","[438, 329]","[743, 1062]","[224, 674]","[749, 1126]","[280, 624]","[712, 1112]","[292, 589]","[704, 1088]","[289, 599]"
"[487, 368]","[516, 320]","[439, 329]","[742, 1062]","[217, 675]","[748, 1125]","[268, 623]","[711, 1112]","[282, 588]","[703, 1088]","[281, 598]"
"[488, 368]","[517, 320]","[440, 329]","[742, 1061]","[214, 675]","[747, 1125]","[256, 623]","[711, 1112]","[272, 587]","[703, 1088]","[272, 598]"
"[488, 368]","[518, 320]","[440, 329]","[741, 1060]","[201, 678]","[747, 1124]","[234, 623]","[711, 1110]","[247, 587]","[703, 1086]","[250, 601]"
"[489, 368]","[519, 321]","[441, 329]","[741, 1060]","[190, 677]","[747, 1124]","[216, 621]","[711, 1109]","[232, 587]","[703, 1085]","[238, 601]"
"[489, 368]","[520, 321]","[441, 329]","[741, 1060]","[185, 677]","[747, 1124]","[209, 618]","[711, 1109]","[224, 584]","[703, 1085]","[230, 600]"
"[489, 369]","[520, 321]","[442, 329]","[741, 1060]","[175, 676]","[747, 1124]","[193, 616]","[710, 1108]","[208, 581]","[703, 1084]","[214, 600]"
"[489, 369]","[520, 321]","[442, 329]","[741, 1060]","[167, 655]","[747, 1125]","[182, 588]","[710, 1109]","[200, 556]","[702, 1084]","[204, 578]"
"[489, 369]","[520, 321]","[442, 329]","[740, 1060]","[144, 632]","[745, 1125]","[158, 564]","[710, 1110]","[179, 535]","[702, 1085]","[182, 558]"
"[489, 369]","[520, 322]","[442, 329]","[740, 1061]","[126, 630]","[744, 1126]","[142, 563]","[709, 1110]","[164, 536]","[702, 1085]","[167, 557]"
"[489, 369]","[520, 322]","[442, 329]","[739, 1061]","[120, 618]","[743, 1126]","[134, 549]","[709, 1110]","[156, 524]","[701, 1085]","[161, 546]"
"[488, 369]","[520, 322]","[441, 329]","[739, 1061]","[113, 611]","[742, 1126]","[122, 540]","[708, 1110]","[145, 518]","[700, 1085]","[153, 539]"
"[488, 369]","[520, 322]","[441, 329]","[738, 1061]","[108, 603]","[741, 1126]","[115, 531]","[707, 1110]","[140, 510]","[699, 1084]","[149, 531]"
"[487, 369]","[520, 321]","[441, 329]","[738, 1061]","[88, 587]","[740, 1126]","[89, 513]","[706, 1110]","[114, 487]","[699, 1085]","[123, 513]"
"[487, 368]","[520, 321]","[441, 329]","[737, 1062]","[74, 584]","[740, 1127]","[71, 507]","[706, 1111]","[97, 477]","[698, 1085]","[108, 507]"
