0,1,2,3,4,5,6,7,8,9,10
"[494, 346]","[528, 305]","[449, 310]","[772, 1135]","[349, 869]","[797, 1234]","[417, 883]","[776, 1225]","[431, 839]","[753, 1195]","[409, 828]"
"[485, 329]","[528, 291]","[436, 290]","[812, 1179]","[353, 883]","[839, 1264]","[426, 896]","[804, 1252]","[441, 851]","[780, 1222]","[418, 841]"
"[481, 326]","[527, 288]","[432, 287]","[792, 1161]","[355, 887]","[823, 1255]","[428, 901]","[792, 1240]","[442, 853]","[770, 1207]","[421, 844]"
"[480, 328]","[527, 288]","[431, 289]","[779, 1152]","[355, 889]","[811, 1248]","[425, 901]","[781, 1231]","[439, 851]","[761, 1198]","[419, 844]"
"[480, 330]","[526, 290]","[431, 290]","[778, 1150]","[355, 884]","[801, 1247]","[424, 892]","[779, 1226]","[440, 848]","[760, 1194]","[420, 838]"
"[480, 330]","[526, 288]","[432, 290]","[783, 1158]","[354, 884]","[803, 1253]","[422, 891]","[789, 1232]","[440, 845]","[768, 1200]","[419, 835]"
"[481, 330]","[526, 287]","[433, 290]","[785, 1171]","[354, 883]","[804, 1266]","[423, 887]","[782, 1257]","[440, 842]","[772, 1214]","[419, 833]"
"[481, 331]","[526, 288]","[434, 291]","[784, 1173]","[354, 887]","[802, 1270]","[423, 894]","[777, 1262]","[441, 849]","[767, 1216]","[419, 838]"
"[481, 331]","[526, 289]","[434, 292]","[787, 1182]","[354, 888]","[802, 1272]","[422, 894]","[774, 1264]","[441, 849]","[763, 1217]","[419, 839]"
"[482, 332]","[526, 290]","[435, 292]","[789, 1169]","[354, 889]","[806, 1261]","[422, 893]","[776, 1252]","[440, 849]","[764, 1208]","[419, 839]"
"[482, 332]","[526, 290]","[435, 292]","[790, 1167]","[354, 888]","[809, 1262]","[422, 890]","[777, 1253]","[440, 845]","[765, 1210]","[419, 836]"
"[482, 331]","[526, 289]","[436, 291]","[791, 1166]","[354, 888]","[812, 1262]","[422, 890]","[778, 1252]","[441, 844]","[767, 1208]","[420, 835]"
"[482, 331]","[526, 289]","[436, 291]","[793, 1165]","[355, 888]","[815, 1261]","[424, 889]","[782, 1252]","[443, 844]","[771, 1210]","[421, 836]"
"[482, 330]","[526, 289]","[436, 291]","[794, 1164]","[355, 888]","[817, 1261]","[425, 889]","[784, 1252]","[443, 844]","[774, 1210]","[422, 836]"
"[482, 330]","[526, 289]","[436, 290]","[795, 1164]","[356, 888]","[818, 1261]","[425, 888]","[785, 1252]","[444, 844]","[775, 1210]","[423, 835]"
"[482, 330]","[526, 289]","[436, 290]","[795, 1164]","[356, 887]","[818, 1261]","[426, 887]","[785, 1253]","[444, 843]","[775, 1211]","[423, 835]"
