0,1,2,3,4,5,6,7,8,9,10
"[467, 346]","[511, 298]","[418, 305]","[694, 1128]","[115, 425]","[690, 1235]","[125, 331]","[646, 1216]","[145, 318]","[640, 1167]","[157, 359]"
"[470, 354]","[511, 303]","[423, 314]","[691, 1115]","[124, 440]","[689, 1220]","[134, 345]","[645, 1194]","[154, 332]","[638, 1148]","[165, 371]"
"[471, 357]","[511, 306]","[425, 317]","[691, 1105]","[128, 443]","[689, 1209]","[136, 346]","[646, 1181]","[157, 336]","[638, 1135]","[169, 374]"
"[472, 358]","[511, 307]","[426, 318]","[690, 1102]","[128, 445]","[688, 1204]","[136, 349]","[645, 1175]","[157, 339]","[637, 1129]","[169, 377]"
"[472, 359]","[511, 308]","[427, 319]","[689, 1103]","[127, 447]","[687, 1206]","[135, 351]","[644, 1179]","[156, 340]","[636, 1132]","[168, 379]"
"[472, 359]","[511, 308]","[427, 319]","[689, 1101]","[128, 446]","[687, 1205]","[135, 351]","[643, 1176]","[157, 340]","[636, 1129]","[168, 378]"
"[472, 359]","[511, 308]","[427, 319]","[689, 1101]","[129, 445]","[687, 1202]","[134, 349]","[644, 1174]","[157, 339]","[636, 1128]","[170, 377]"
"[472, 359]","[511, 309]","[427, 319]","[690, 1099]","[129, 444]","[687, 1198]","[134, 348]","[645, 1170]","[157, 337]","[638, 1126]","[169, 375]"
"[472, 359]","[511, 309]","[427, 319]","[691, 1100]","[129, 443]","[687, 1198]","[133, 347]","[645, 1170]","[157, 336]","[639, 1127]","[169, 373]"
"[472, 359]","[511, 308]","[427, 318]","[691, 1099]","[128, 442]","[687, 1195]","[133, 346]","[647, 1167]","[156, 335]","[640, 1125]","[169, 373]"
"[472, 359]","[511, 308]","[427, 318]","[691, 1098]","[128, 443]","[688, 1191]","[132, 347]","[649, 1163]","[156, 338]","[642, 1121]","[169, 374]"
"[472, 359]","[511, 308]","[427, 318]","[692, 1096]","[128, 444]","[688, 1188]","[132, 348]","[649, 1158]","[156, 339]","[642, 1117]","[170, 375]"
"[472, 358]","[511, 308]","[427, 317]","[691, 1096]","[128, 445]","[687, 1188]","[132, 349]","[647, 1159]","[157, 339]","[641, 1117]","[170, 376]"
"[472, 358]","[511, 308]","[427, 316]","[691, 1096]","[128, 445]","[687, 1189]","[132, 348]","[646, 1163]","[157, 339]","[641, 1119]","[170, 376]"
"[472, 358]","[511, 308]","[427, 316]","[691, 1097]","[128, 444]","[688, 1191]","[132, 347]","[646, 1166]","[157, 338]","[641, 1121]","[170, 375]"
"[472, 357]","[511, 307]","[427, 316]","[692, 1099]","[127, 444]","[689, 1194]","[130, 346]","[647, 1173]","[156, 336]","[641, 1126]","[169, 374]"
"[472, 357]","[511, 307]","[427, 315]","[692, 1100]","[125, 442]","[689, 1195]","[128, 344]","[647, 1175]","[154, 334]","[641, 1128]","[167, 372]"
"[472, 357]","[511, 307]","[426, 315]","[692, 1101]","[123, 442]","[689, 1196]","[125, 343]","[647, 1179]","[151, 333]","[641, 1133]","[165, 371]"
"[471, 356]","[511, 307]","[426, 314]","[692, 1103]","[122, 441]","[690, 1197]","[124, 343]","[647, 1181]","[150, 332]","[641, 1135]","[164, 371]"
"[471, 356]","[511, 307]","[425, 314]","[692, 1105]","[122, 440]","[689, 1199]","[124, 342]","[646, 1185]","[150, 331]","[641, 1139]","[164, 370]"
"[471, 354]","[510, 305]","[424, 311]","[692, 1105]","[122, 438]","[689, 1199]","[126, 339]","[646, 1185]","[152, 328]","[641, 1139]","[166, 368]"
"[470, 352]","[509, 305]","[422, 310]","[693, 1105]","[126, 434]","[689, 1199]","[134, 335]","[646, 1185]","[158, 323]","[641, 1139]","[171, 364]"
"[467, 351]","[506, 303]","[418, 309]","[694, 1108]","[137, 430]","[690, 1202]","[154, 332]","[647, 1186]","[178, 320]","[642, 1140]","[188, 362]"
"[463, 351]","[503, 303]","[415, 309]","[695, 1110]","[148, 430]","[691, 1203]","[178, 332]","[647, 1186]","[201, 320]","[642, 1140]","[208, 362]"
"[462, 351]","[501, 303]","[413, 309]","[696, 1111]","[165, 430]","[692, 1205]","[197, 332]","[647, 1186]","[219, 323]","[642, 1140]","[226, 363]"
"[457, 355]","[496, 307]","[409, 314]","[696, 1111]","[190, 429]","[692, 1205]","[224, 333]","[647, 1187]","[247, 324]","[642, 1141]","[255, 363]"
"[453, 359]","[493, 308]","[408, 318]","[696, 1111]","[213, 432]","[693, 1205]","[247, 344]","[647, 1187]","[269, 337]","[642, 1141]","[278, 369]"
"[453, 359]","[492, 308]","[408, 318]","[697, 1111]","[232, 443]","[694, 1205]","[265, 359]","[648, 1187]","[286, 354]","[642, 1141]","[294, 380]"
"[453, 359]","[492, 308]","[408, 318]","[697, 1110]","[246, 454]","[695, 1205]","[277, 373]","[648, 1187]","[297, 367]","[643, 1141]","[305, 392]"
"[459, 358]","[493, 308]","[409, 317]","[698, 1111]","[251, 468]","[695, 1205]","[284, 383]","[649, 1187]","[304, 377]","[643, 1141]","[310, 403]"
"[459, 358]","[493, 308]","[409, 317]","[698, 1111]","[254, 482]","[696, 1206]","[287, 392]","[650, 1188]","[306, 386]","[644, 1142]","[312, 412]"
"[459, 359]","[493, 309]","[409, 318]","[698, 1111]","[260, 494]","[696, 1206]","[295, 405]","[650, 1188]","[311, 397]","[644, 1142]","[318, 424]"
"[459, 359]","[494, 309]","[409, 318]","[698, 1112]","[272, 496]","[696, 1207]","[308, 407]","[650, 1188]","[320, 398]","[644, 1143]","[326, 425]"
"[460, 357]","[494, 308]","[409, 316]","[699, 1112]","[274, 512]","[696, 1207]","[313, 422]","[650, 1188]","[323, 409]","[644, 1143]","[328, 438]"
"[460, 356]","[494, 307]","[410, 315]","[699, 1113]","[275, 534]","[696, 1207]","[318, 451]","[650, 1189]","[327, 431]","[643, 1143]","[329, 460]"
"[461, 355]","[495, 306]","[412, 315]","[699, 1113]","[279, 550]","[697, 1207]","[325, 467]","[650, 1188]","[332, 444]","[643, 1143]","[332, 474]"
"[464, 354]","[497, 305]","[414, 314]","[699, 1113]","[276, 579]","[696, 1208]","[326, 502]","[650, 1188]","[332, 475]","[643, 1142]","[331, 501]"
"[469, 354]","[501, 304]","[420, 313]","[699, 1113]","[280, 593]","[696, 1208]","[336, 525]","[650, 1188]","[340, 494]","[643, 1142]","[336, 515]"
"[472, 354]","[504, 303]","[423, 313]","[699, 1113]","[277, 612]","[696, 1208]","[336, 557]","[649, 1189]","[341, 524]","[643, 1142]","[336, 539]"
"[476, 352]","[507, 302]","[427, 311]","[699, 1114]","[277, 619]","[694, 1210]","[343, 562]","[649, 1190]","[351, 530]","[642, 1143]","[343, 545]"
"[478, 351]","[510, 301]","[429, 309]","[699, 1115]","[280, 631]","[693, 1213]","[351, 573]","[648, 1192]","[362, 540]","[642, 1145]","[351, 555]"
"[479, 350]","[511, 300]","[431, 307]","[699, 1115]","[280, 648]","[691, 1213]","[348, 588]","[646, 1192]","[361, 553]","[641, 1145]","[350, 567]"
"[480, 349]","[512, 299]","[432, 305]","[698, 1118]","[273, 660]","[689, 1219]","[344, 600]","[642, 1196]","[356, 563]","[638, 1149]","[349, 580]"
"[480, 348]","[512, 299]","[432, 304]","[698, 1119]","[266, 666]","[688, 1220]","[338, 606]","[641, 1196]","[352, 570]","[637, 1149]","[338, 586]"
"[480, 348]","[512, 298]","[431, 303]","[698, 1122]","[263, 673]","[688, 1223]","[338, 618]","[641, 1199]","[351, 581]","[638, 1150]","[336, 595]"
"[480, 348]","[512, 298]","[431, 302]","[699, 1124]","[262, 679]","[689, 1225]","[337, 629]","[642, 1201]","[351, 589]","[638, 1153]","[335, 601]"
"[480, 347]","[512, 297]","[431, 302]","[699, 1129]","[260, 684]","[690, 1231]","[336, 634]","[644, 1209]","[350, 594]","[639, 1160]","[334, 607]"
"[480, 347]","[512, 297]","[431, 302]","[700, 1134]","[258, 686]","[693, 1237]","[336, 640]","[646, 1217]","[348, 599]","[640, 1167]","[331, 611]"
"[479, 347]","[513, 297]","[431, 302]","[700, 1135]","[251, 688]","[694, 1237]","[331, 641]","[647, 1216]","[339, 600]","[641, 1167]","[322, 612]"
"[480, 347]","[513, 297]","[432, 302]","[705, 1135]","[245, 688]","[698, 1237]","[324, 641]","[652, 1216]","[330, 600]","[646, 1166]","[314, 612]"
"[480, 347]","[513, 297]","[432, 302]","[708, 1135]","[238, 684]","[699, 1236]","[315, 637]","[654, 1216]","[319, 598]","[647, 1165]","[306, 608]"
"[482, 347]","[514, 297]","[433, 302]","[710, 1134]","[234, 683]","[701, 1236]","[307, 635]","[657, 1215]","[310, 596]","[651, 1164]","[299, 607]"
"[483, 347]","[515, 297]","[433, 301]","[711, 1134]","[213, 681]","[701, 1236]","[284, 633]","[657, 1215]","[290, 593]","[652, 1163]","[281, 605]"
"[483, 346]","[515, 296]","[433, 301]","[713, 1134]","[203, 680]","[706, 1236]","[268, 633]","[660, 1214]","[280, 593]","[654, 1163]","[274, 604]"
"[483, 346]","[516, 296]","[434, 300]","[715, 1134]","[194, 680]","[709, 1235]","[247, 632]","[661, 1214]","[267, 592]","[656, 1163]","[264, 603]"
"[484, 346]","[517, 296]","[435, 300]","[716, 1134]","[187, 672]","[711, 1235]","[233, 620]","[662, 1214]","[257, 583]","[657, 1162]","[257, 597]"
"[484, 346]","[518, 296]","[435, 300]","[716, 1134]","[162, 667]","[712, 1235]","[202, 607]","[662, 1214]","[227, 574]","[657, 1162]","[230, 591]"
"[484, 346]","[518, 296]","[435, 300]","[717, 1134]","[151, 654]","[714, 1236]","[177, 586]","[663, 1213]","[205, 560]","[657, 1161]","[212, 583]"
