0,1,2,3,4,5,6,7,8,9,10
"[471, 250]","[509, 209]","[433, 209]","[756, 682]","[210, 650]","[732, 592]","[256, 573]","[736, 550]","[261, 529]","[730, 578]","[261, 551]"
"[475, 234]","[517, 191]","[432, 193]","[736, 689]","[235, 656]","[713, 596]","[289, 579]","[712, 550]","[288, 535]","[706, 578]","[289, 555]"
"[476, 228]","[520, 185]","[431, 186]","[738, 690]","[232, 663]","[713, 605]","[288, 586]","[709, 552]","[288, 539]","[707, 583]","[287, 559]"
"[479, 230]","[522, 186]","[431, 189]","[738, 691]","[226, 666]","[712, 611]","[285, 591]","[706, 555]","[286, 544]","[705, 586]","[285, 562]"
"[479, 231]","[523, 188]","[430, 189]","[734, 690]","[223, 662]","[700, 605]","[277, 588]","[694, 553]","[280, 543]","[694, 584]","[280, 561]"
"[480, 229]","[523, 187]","[430, 189]","[733, 683]","[230, 657]","[697, 601]","[283, 586]","[692, 552]","[284, 541]","[691, 581]","[284, 558]"
"[480, 231]","[522, 191]","[429, 191]","[726, 675]","[232, 654]","[692, 599]","[278, 584]","[689, 548]","[281, 540]","[686, 578]","[283, 557]"
"[480, 232]","[522, 191]","[429, 192]","[725, 674]","[231, 654]","[688, 596]","[276, 586]","[687, 547]","[279, 541]","[686, 577]","[280, 557]"
"[480, 234]","[522, 192]","[428, 192]","[729, 681]","[227, 655]","[695, 599]","[272, 587]","[694, 550]","[273, 541]","[693, 580]","[273, 557]"
"[480, 234]","[522, 191]","[428, 192]","[732, 694]","[227, 655]","[700, 612]","[271, 588]","[699, 563]","[274, 541]","[696, 594]","[274, 558]"
"[480, 235]","[522, 191]","[427, 191]","[733, 697]","[228, 653]","[703, 621]","[272, 586]","[702, 570]","[275, 540]","[699, 601]","[274, 557]"
"[480, 234]","[522, 190]","[427, 191]","[734, 701]","[229, 652]","[705, 628]","[273, 584]","[703, 577]","[277, 539]","[700, 608]","[276, 555]"
"[480, 234]","[523, 190]","[427, 190]","[735, 702]","[230, 649]","[706, 628]","[274, 580]","[705, 578]","[279, 537]","[701, 609]","[278, 553]"
"[480, 235]","[523, 190]","[427, 190]","[736, 702]","[230, 647]","[707, 627]","[274, 578]","[705, 579]","[277, 536]","[702, 610]","[277, 551]"
"[480, 235]","[523, 190]","[427, 190]","[736, 702]","[230, 646]","[707, 625]","[273, 578]","[706, 578]","[277, 536]","[702, 608]","[276, 551]"
"[480, 235]","[522, 190]","[427, 189]","[736, 704]","[230, 646]","[708, 626]","[272, 578]","[706, 579]","[275, 536]","[703, 610]","[275, 551]"
"[479, 235]","[522, 190]","[426, 189]","[737, 707]","[229, 646]","[708, 629]","[271, 578]","[707, 581]","[275, 536]","[704, 612]","[274, 551]"
"[479, 235]","[522, 190]","[426, 189]","[738, 708]","[229, 645]","[710, 631]","[271, 577]","[708, 582]","[274, 536]","[706, 613]","[273, 551]"
"[479, 235]","[522, 190]","[426, 189]","[738, 710]","[229, 645]","[712, 633]","[271, 578]","[710, 584]","[276, 536]","[707, 615]","[274, 552]"
"[479, 236]","[522, 190]","[426, 189]","[739, 713]","[229, 645]","[715, 638]","[272, 578]","[712, 588]","[276, 537]","[710, 619]","[275, 552]"
"[479, 236]","[522, 190]","[426, 189]","[740, 713]","[229, 645]","[716, 639]","[272, 577]","[713, 590]","[276, 536]","[712, 620]","[274, 551]"
"[479, 236]","[522, 190]","[426, 189]","[741, 717]","[229, 645]","[718, 647]","[271, 577]","[716, 597]","[276, 536]","[714, 625]","[274, 551]"
"[479, 236]","[522, 190]","[426, 189]","[741, 716]","[229, 645]","[718, 647]","[270, 577]","[716, 596]","[274, 536]","[714, 624]","[273, 551]"
"[479, 236]","[522, 190]","[426, 189]","[741, 716]","[228, 646]","[719, 646]","[270, 578]","[717, 596]","[273, 536]","[715, 624]","[272, 551]"
"[478, 236]","[522, 190]","[426, 189]","[740, 714]","[228, 646]","[716, 639]","[268, 578]","[715, 591]","[272, 536]","[714, 619]","[271, 551]"
"[478, 237]","[522, 190]","[425, 189]","[738, 714]","[229, 653]","[713, 637]","[268, 583]","[713, 590]","[272, 540]","[711, 619]","[271, 555]"
"[478, 237]","[522, 190]","[425, 189]","[727, 698]","[231, 660]","[702, 616]","[269, 590]","[703, 576]","[272, 545]","[701, 605]","[272, 562]"
"[478, 238]","[522, 191]","[425, 190]","[709, 695]","[241, 664]","[657, 620]","[278, 594]","[678, 574]","[280, 547]","[677, 603]","[281, 564]"
"[477, 239]","[522, 191]","[425, 191]","[675, 658]","[269, 661]","[629, 572]","[306, 587]","[638, 533]","[310, 541]","[636, 558]","[315, 557]"
"[477, 242]","[521, 194]","[425, 193]","[671, 653]","[285, 655]","[625, 573]","[323, 583]","[633, 529]","[323, 535]","[633, 556]","[326, 549]"
"[477, 243]","[521, 195]","[426, 193]","[657, 635]","[296, 636]","[608, 565]","[330, 559]","[615, 521]","[331, 514]","[617, 544]","[333, 529]"
"[477, 244]","[521, 196]","[427, 194]","[639, 601]","[299, 619]","[593, 516]","[332, 537]","[602, 473]","[334, 497]","[603, 505]","[335, 514]"
"[477, 243]","[520, 196]","[427, 192]","[619, 561]","[310, 581]","[579, 467]","[341, 495]","[587, 425]","[343, 459]","[588, 466]","[341, 483]"
"[476, 243]","[519, 196]","[427, 191]","[612, 553]","[314, 568]","[566, 457]","[345, 482]","[578, 416]","[346, 447]","[581, 456]","[343, 471]"
"[476, 241]","[519, 196]","[427, 190]","[616, 548]","[315, 553]","[571, 452]","[345, 469]","[581, 412]","[348, 432]","[584, 451]","[344, 458]"
"[475, 236]","[517, 192]","[427, 187]","[612, 536]","[320, 538]","[569, 441]","[350, 453]","[577, 403]","[353, 418]","[579, 442]","[349, 446]"
"[475, 234]","[516, 191]","[427, 184]","[614, 534]","[320, 531]","[571, 442]","[349, 447]","[579, 405]","[352, 412]","[581, 442]","[349, 440]"
"[474, 233]","[515, 189]","[427, 182]","[612, 529]","[320, 530]","[571, 437]","[349, 446]","[579, 400]","[351, 411]","[580, 438]","[348, 438]"
"[474, 231]","[514, 187]","[427, 181]","[606, 522]","[321, 529]","[567, 431]","[350, 444]","[574, 393]","[352, 409]","[574, 432]","[349, 436]"
"[473, 231]","[514, 187]","[427, 180]","[607, 525]","[321, 530]","[569, 434]","[349, 449]","[577, 395]","[351, 414]","[577, 435]","[349, 440]"
"[473, 230]","[514, 185]","[426, 179]","[609, 529]","[320, 531]","[570, 436]","[348, 451]","[579, 398]","[350, 417]","[580, 437]","[348, 441]"
"[472, 230]","[513, 185]","[426, 178]","[605, 528]","[320, 533]","[558, 440]","[348, 452]","[575, 395]","[350, 418]","[576, 435]","[348, 443]"
"[471, 230]","[513, 184]","[426, 177]","[604, 530]","[320, 534]","[560, 442]","[350, 451]","[573, 399]","[352, 418]","[574, 438]","[349, 443]"
