0,1,2,3,4,5,6,7,8,9,10
"[481, 239]","[519, 209]","[449, 213]","[779, 1046]","[246, 636]","[802, 1126]","[284, 595]","[770, 1130]","[294, 557]","[756, 1094]","[290, 566]"
"[483, 224]","[523, 196]","[447, 200]","[774, 1091]","[222, 650]","[794, 1167]","[260, 609]","[760, 1181]","[270, 568]","[748, 1144]","[265, 580]"
"[483, 218]","[525, 190]","[445, 192]","[771, 1097]","[219, 651]","[793, 1173]","[261, 611]","[761, 1184]","[270, 570]","[749, 1145]","[263, 581]"
"[484, 216]","[526, 190]","[445, 191]","[773, 1096]","[216, 653]","[792, 1172]","[256, 616]","[765, 1178]","[268, 574]","[752, 1141]","[260, 584]"
"[485, 219]","[528, 192]","[444, 195]","[773, 1105]","[215, 654]","[795, 1182]","[257, 615]","[769, 1187]","[268, 574]","[752, 1150]","[262, 585]"
"[486, 219]","[529, 194]","[444, 196]","[767, 1110]","[217, 653]","[789, 1185]","[260, 615]","[762, 1191]","[269, 574]","[747, 1155]","[263, 584]"
"[486, 220]","[529, 195]","[444, 198]","[762, 1111]","[222, 648]","[781, 1184]","[267, 611]","[755, 1192]","[275, 572]","[742, 1158]","[269, 581]"
"[488, 222]","[530, 196]","[444, 199]","[761, 1105]","[224, 647]","[778, 1177]","[269, 610]","[754, 1184]","[277, 571]","[742, 1153]","[271, 580]"
"[488, 223]","[530, 196]","[444, 198]","[759, 1109]","[226, 647]","[776, 1182]","[270, 611]","[752, 1194]","[278, 572]","[740, 1161]","[273, 580]"
"[489, 222]","[531, 196]","[444, 197]","[758, 1105]","[227, 647]","[774, 1179]","[269, 611]","[750, 1189]","[278, 572]","[738, 1157]","[273, 580]"
"[489, 222]","[531, 195]","[444, 196]","[757, 1102]","[227, 646]","[773, 1175]","[269, 610]","[749, 1185]","[278, 572]","[737, 1153]","[274, 580]"
"[489, 222]","[531, 195]","[444, 196]","[756, 1101]","[228, 648]","[772, 1174]","[270, 611]","[749, 1183]","[278, 572]","[736, 1151]","[274, 581]"
"[490, 222]","[531, 195]","[445, 196]","[752, 1100]","[228, 649]","[766, 1174]","[271, 611]","[743, 1183]","[278, 573]","[733, 1152]","[274, 582]"
"[491, 223]","[531, 196]","[445, 196]","[749, 1098]","[229, 649]","[759, 1174]","[271, 611]","[738, 1183]","[278, 573]","[730, 1151]","[274, 582]"
"[491, 223]","[532, 196]","[446, 196]","[749, 1096]","[229, 649]","[757, 1170]","[271, 611]","[736, 1178]","[278, 574]","[728, 1150]","[274, 583]"
"[491, 223]","[531, 196]","[446, 196]","[748, 1093]","[229, 649]","[755, 1164]","[271, 611]","[736, 1170]","[278, 574]","[727, 1142]","[274, 583]"
"[491, 224]","[531, 196]","[446, 196]","[747, 1092]","[231, 649]","[754, 1163]","[272, 611]","[735, 1168]","[279, 574]","[726, 1141]","[275, 583]"
"[491, 225]","[531, 196]","[446, 196]","[745, 1093]","[231, 649]","[752, 1164]","[272, 611]","[733, 1170]","[279, 574]","[725, 1142]","[275, 583]"
"[491, 228]","[531, 197]","[446, 198]","[741, 1093]","[231, 648]","[747, 1164]","[273, 611]","[729, 1170]","[279, 573]","[721, 1142]","[275, 583]"
"[491, 229]","[531, 198]","[446, 199]","[737, 1094]","[231, 648]","[745, 1165]","[273, 611]","[726, 1171]","[279, 573]","[719, 1142]","[275, 583]"
"[491, 230]","[531, 199]","[446, 200]","[736, 1094]","[231, 648]","[744, 1165]","[273, 611]","[724, 1171]","[279, 573]","[717, 1142]","[275, 583]"
"[491, 232]","[531, 200]","[446, 202]","[736, 1094]","[233, 648]","[744, 1165]","[274, 610]","[724, 1171]","[280, 573]","[717, 1142]","[277, 582]"
"[491, 233]","[530, 201]","[446, 204]","[736, 1092]","[236, 647]","[744, 1163]","[276, 609]","[724, 1169]","[282, 573]","[717, 1141]","[279, 582]"
"[491, 235]","[530, 202]","[446, 206]","[736, 1090]","[239, 645]","[744, 1161]","[277, 608]","[725, 1166]","[284, 573]","[717, 1139]","[281, 582]"
"[491, 235]","[530, 203]","[446, 207]","[736, 1089]","[240, 643]","[745, 1159]","[278, 606]","[726, 1164]","[285, 572]","[718, 1138]","[282, 581]"
"[491, 236]","[530, 204]","[446, 209]","[736, 1087]","[241, 643]","[746, 1158]","[278, 606]","[726, 1161]","[285, 572]","[718, 1135]","[282, 581]"
"[490, 237]","[530, 205]","[446, 210]","[735, 1085]","[243, 642]","[745, 1156]","[279, 606]","[726, 1159]","[285, 572]","[718, 1131]","[283, 581]"
"[489, 237]","[529, 206]","[445, 210]","[735, 1085]","[244, 642]","[745, 1156]","[279, 606]","[726, 1159]","[286, 572]","[718, 1131]","[284, 581]"
"[488, 238]","[527, 207]","[445, 211]","[734, 1083]","[246, 642]","[745, 1154]","[280, 606]","[726, 1156]","[286, 572]","[717, 1128]","[285, 581]"
"[487, 239]","[526, 208]","[444, 211]","[731, 1073]","[249, 643]","[743, 1145]","[281, 607]","[725, 1146]","[289, 573]","[715, 1117]","[287, 582]"
"[486, 240]","[525, 210]","[444, 213]","[730, 1067]","[250, 643]","[743, 1140]","[283, 607]","[725, 1141]","[291, 574]","[715, 1112]","[290, 583]"
"[485, 242]","[524, 212]","[443, 214]","[730, 1063]","[251, 643]","[742, 1136]","[284, 608]","[725, 1136]","[292, 575]","[715, 1108]","[291, 584]"
"[484, 243]","[523, 213]","[443, 215]","[729, 1062]","[253, 644]","[742, 1134]","[286, 608]","[725, 1135]","[294, 576]","[714, 1107]","[293, 585]"
"[484, 244]","[523, 215]","[443, 216]","[726, 1063]","[253, 645]","[738, 1135]","[287, 608]","[723, 1136]","[295, 577]","[711, 1107]","[294, 586]"
"[483, 245]","[522, 216]","[442, 217]","[725, 1063]","[254, 647]","[736, 1134]","[287, 611]","[722, 1136]","[296, 579]","[709, 1107]","[294, 589]"
"[483, 246]","[522, 218]","[442, 218]","[721, 1062]","[254, 647]","[731, 1134]","[287, 611]","[718, 1135]","[296, 579]","[705, 1106]","[294, 589]"
"[483, 248]","[521, 220]","[442, 221]","[720, 1061]","[254, 647]","[730, 1133]","[287, 611]","[717, 1134]","[295, 579]","[705, 1105]","[294, 588]"
"[482, 250]","[521, 223]","[442, 223]","[720, 1059]","[254, 647]","[729, 1131]","[287, 611]","[717, 1132]","[295, 579]","[705, 1103]","[294, 588]"
"[482, 251]","[521, 224]","[442, 225]","[719, 1058]","[254, 645]","[727, 1130]","[287, 611]","[716, 1131]","[295, 578]","[704, 1102]","[294, 586]"
"[482, 252]","[520, 225]","[441, 226]","[717, 1058]","[255, 644]","[725, 1130]","[287, 610]","[715, 1131]","[295, 577]","[703, 1102]","[294, 585]"
"[482, 253]","[520, 226]","[441, 227]","[716, 1057]","[259, 644]","[724, 1129]","[291, 610]","[714, 1130]","[299, 577]","[702, 1100]","[297, 585]"
"[482, 255]","[520, 227]","[442, 228]","[715, 1049]","[261, 644]","[723, 1123]","[291, 610]","[713, 1123]","[299, 577]","[701, 1097]","[297, 585]"
"[482, 256]","[520, 228]","[442, 229]","[715, 1039]","[261, 643]","[723, 1114]","[291, 610]","[713, 1112]","[299, 576]","[701, 1085]","[298, 585]"
"[483, 257]","[520, 229]","[442, 230]","[714, 1024]","[262, 643]","[722, 1103]","[291, 610]","[713, 1099]","[300, 576]","[701, 1071]","[298, 584]"
"[484, 258]","[520, 230]","[443, 231]","[714, 1023]","[262, 643]","[721, 1101]","[291, 610]","[712, 1098]","[299, 576]","[700, 1069]","[298, 584]"
"[485, 260]","[520, 231]","[444, 233]","[712, 1025]","[264, 643]","[719, 1102]","[294, 610]","[710, 1099]","[301, 576]","[698, 1071]","[299, 584]"
"[484, 263]","[520, 235]","[444, 236]","[712, 1019]","[265, 643]","[718, 1099]","[296, 610]","[708, 1096]","[304, 576]","[697, 1066]","[301, 584]"
"[485, 266]","[520, 237]","[444, 238]","[712, 997]","[266, 643]","[718, 1084]","[299, 611]","[708, 1079]","[306, 576]","[697, 1053]","[303, 584]"
"[485, 267]","[520, 238]","[444, 240]","[710, 1002]","[268, 638]","[713, 1086]","[301, 604]","[702, 1082]","[308, 568]","[693, 1057]","[305, 577]"
"[485, 268]","[520, 239]","[444, 241]","[708, 1003]","[271, 632]","[710, 1088]","[304, 598]","[698, 1084]","[311, 563]","[690, 1062]","[308, 572]"
"[484, 269]","[519, 240]","[444, 243]","[706, 1011]","[273, 625]","[708, 1095]","[306, 590]","[694, 1098]","[313, 554]","[687, 1071]","[310, 564]"
"[484, 270]","[518, 241]","[444, 244]","[704, 1024]","[277, 609]","[706, 1107]","[310, 573]","[692, 1108]","[317, 538]","[685, 1079]","[314, 548]"
"[484, 270]","[518, 241]","[445, 244]","[704, 1026]","[282, 599]","[705, 1112]","[316, 563]","[691, 1112]","[322, 528]","[685, 1081]","[319, 538]"
"[485, 270]","[518, 241]","[445, 244]","[704, 1026]","[284, 599]","[704, 1112]","[319, 560]","[691, 1113]","[326, 526]","[685, 1082]","[322, 536]"
"[485, 271]","[518, 241]","[445, 245]","[703, 1023]","[285, 595]","[704, 1109]","[320, 556]","[690, 1108]","[327, 522]","[684, 1076]","[324, 532]"
"[485, 273]","[518, 242]","[445, 247]","[702, 1022]","[286, 591]","[703, 1107]","[321, 550]","[689, 1105]","[327, 517]","[682, 1075]","[325, 527]"
"[485, 273]","[518, 243]","[445, 247]","[701, 1023]","[289, 587]","[701, 1109]","[327, 545]","[686, 1108]","[332, 512]","[680, 1078]","[329, 521]"
"[485, 274]","[518, 243]","[446, 248]","[698, 1031]","[293, 583]","[699, 1112]","[335, 541]","[683, 1112]","[338, 508]","[677, 1081]","[333, 517]"
"[485, 275]","[518, 245]","[446, 249]","[697, 1036]","[297, 580]","[698, 1116]","[341, 536]","[682, 1116]","[343, 503]","[676, 1084]","[339, 511]"
"[485, 275]","[518, 246]","[446, 250]","[696, 1038]","[300, 580]","[697, 1117]","[346, 536]","[681, 1117]","[347, 502]","[675, 1085]","[342, 510]"
"[485, 276]","[518, 247]","[446, 251]","[695, 1042]","[302, 576]","[697, 1118]","[349, 532]","[681, 1119]","[350, 497]","[675, 1088]","[345, 506]"
"[485, 277]","[518, 248]","[446, 252]","[694, 1043]","[303, 570]","[696, 1118]","[351, 528]","[681, 1119]","[353, 494]","[675, 1089]","[347, 502]"
"[485, 277]","[518, 249]","[446, 252]","[693, 1043]","[306, 564]","[696, 1117]","[353, 522]","[681, 1118]","[356, 490]","[675, 1088]","[350, 498]"
"[485, 278]","[518, 250]","[447, 253]","[693, 1042]","[307, 559]","[694, 1116]","[352, 515]","[681, 1116]","[355, 485]","[674, 1086]","[350, 494]"
"[485, 278]","[518, 250]","[447, 253]","[692, 1041]","[309, 554]","[691, 1114]","[353, 509]","[679, 1114]","[356, 480]","[672, 1085]","[351, 490]"
"[485, 279]","[518, 251]","[447, 254]","[689, 1034]","[312, 549]","[686, 1107]","[355, 503]","[676, 1109]","[358, 475]","[668, 1080]","[353, 487]"
"[484, 283]","[517, 253]","[448, 256]","[687, 1030]","[315, 541]","[683, 1104]","[357, 491]","[673, 1106]","[360, 463]","[665, 1077]","[355, 477]"
"[484, 285]","[517, 254]","[448, 257]","[685, 1029]","[319, 533]","[682, 1102]","[359, 482]","[671, 1102]","[362, 454]","[663, 1074]","[358, 470]"
"[486, 289]","[518, 256]","[451, 261]","[684, 1029]","[324, 528]","[681, 1101]","[364, 477]","[670, 1100]","[366, 448]","[662, 1072]","[362, 464]"
"[487, 291]","[519, 257]","[453, 262]","[683, 1028]","[325, 524]","[681, 1100]","[365, 473]","[669, 1098]","[366, 445]","[661, 1071]","[362, 462]"
"[487, 292]","[519, 258]","[454, 263]","[681, 1028]","[326, 519]","[679, 1099]","[366, 467]","[665, 1098]","[367, 441]","[658, 1071]","[363, 458]"
"[487, 293]","[519, 259]","[454, 264]","[679, 1027]","[327, 514]","[677, 1096]","[368, 463]","[663, 1094]","[368, 437]","[657, 1068]","[365, 455]"
"[486, 295]","[519, 260]","[454, 265]","[677, 1018]","[331, 511]","[676, 1087]","[372, 460]","[661, 1083]","[372, 434]","[656, 1061]","[369, 452]"
"[485, 295]","[519, 260]","[454, 266]","[676, 1014]","[332, 511]","[676, 1082]","[374, 460]","[660, 1079]","[374, 434]","[655, 1057]","[370, 452]"
"[485, 297]","[519, 262]","[454, 267]","[675, 1011]","[333, 510]","[675, 1080]","[375, 459]","[659, 1078]","[376, 434]","[653, 1056]","[372, 451]"
"[486, 299]","[519, 264]","[455, 269]","[675, 1009]","[333, 509]","[675, 1079]","[376, 459]","[659, 1076]","[377, 434]","[653, 1055]","[373, 451]"
