0,1,2,3,4,5,6,7,8,9,10
"[485, 241]","[519, 203]","[436, 201]","[588, 800]","[106, 820]","[491, 825]","[147, 892]","[476, 768]","[199, 843]","[495, 756]","[195, 819]"
"[481, 223]","[519, 183]","[427, 181]","[594, 816]","[92, 827]","[489, 842]","[139, 899]","[467, 783]","[189, 854]","[493, 773]","[184, 830]"
"[481, 215]","[520, 176]","[426, 175]","[606, 817]","[80, 822]","[493, 842]","[142, 901]","[468, 788]","[194, 863]","[501, 779]","[184, 835]"
"[481, 216]","[521, 175]","[425, 174]","[602, 822]","[75, 820]","[490, 845]","[136, 901]","[465, 794]","[193, 861]","[501, 785]","[179, 835]"
"[480, 216]","[522, 174]","[424, 171]","[609, 824]","[71, 824]","[492, 846]","[132, 906]","[468, 795]","[185, 860]","[503, 786]","[174, 834]"
"[480, 217]","[522, 175]","[423, 173]","[607, 824]","[65, 811]","[492, 843]","[148, 892]","[467, 795]","[191, 847]","[503, 787]","[173, 822]"
"[480, 219]","[523, 177]","[424, 175]","[604, 825]","[61, 807]","[491, 845]","[148, 892]","[466, 795]","[188, 847]","[503, 786]","[171, 821]"
"[480, 220]","[523, 178]","[424, 176]","[605, 827]","[70, 815]","[492, 847]","[150, 899]","[468, 796]","[187, 852]","[504, 787]","[176, 827]"
"[482, 223]","[525, 181]","[424, 179]","[605, 825]","[74, 820]","[493, 847]","[152, 903]","[468, 800]","[188, 860]","[504, 790]","[179, 834]"
"[483, 224]","[525, 182]","[424, 180]","[604, 824]","[70, 819]","[491, 846]","[149, 904]","[465, 799]","[185, 859]","[501, 789]","[177, 834]"
"[483, 224]","[525, 182]","[424, 180]","[603, 824]","[70, 817]","[489, 846]","[151, 902]","[460, 798]","[185, 855]","[495, 787]","[178, 832]"
"[483, 224]","[525, 181]","[424, 179]","[602, 823]","[72, 819]","[482, 844]","[150, 904]","[453, 796]","[182, 857]","[488, 785]","[174, 833]"
"[483, 223]","[525, 181]","[424, 179]","[598, 823]","[73, 819]","[472, 844]","[150, 903]","[443, 796]","[181, 857]","[477, 785]","[173, 833]"
"[483, 222]","[525, 180]","[425, 178]","[595, 822]","[74, 818]","[468, 844]","[148, 900]","[437, 798]","[180, 854]","[472, 786]","[173, 831]"
"[483, 222]","[525, 180]","[425, 178]","[591, 821]","[74, 817]","[466, 844]","[149, 898]","[435, 798]","[181, 853]","[469, 787]","[173, 829]"
"[483, 222]","[525, 180]","[425, 177]","[589, 821]","[72, 816]","[466, 844]","[150, 897]","[435, 799]","[181, 853]","[469, 787]","[172, 829]"
"[483, 222]","[525, 179]","[425, 177]","[587, 821]","[72, 816]","[466, 844]","[151, 897]","[435, 801]","[182, 854]","[469, 789]","[173, 830]"
"[483, 221]","[525, 179]","[425, 177]","[587, 822]","[69, 815]","[466, 844]","[150, 897]","[435, 803]","[182, 855]","[469, 790]","[173, 831]"
"[483, 221]","[525, 179]","[425, 176]","[587, 822]","[68, 815]","[466, 845]","[150, 898]","[435, 804]","[182, 856]","[469, 791]","[174, 831]"
"[483, 221]","[525, 179]","[425, 176]","[586, 822]","[67, 815]","[465, 846]","[150, 898]","[435, 805]","[183, 856]","[469, 792]","[174, 831]"
"[483, 220]","[525, 178]","[425, 176]","[586, 823]","[67, 815]","[465, 846]","[149, 898]","[434, 806]","[183, 856]","[469, 792]","[174, 831]"
"[483, 220]","[525, 178]","[425, 176]","[585, 823]","[66, 815]","[463, 847]","[149, 898]","[433, 806]","[183, 856]","[468, 793]","[174, 832]"
"[483, 220]","[525, 178]","[425, 176]","[585, 823]","[65, 815]","[463, 847]","[148, 898]","[433, 806]","[182, 856]","[467, 793]","[173, 831]"
"[482, 221]","[525, 178]","[425, 176]","[585, 823]","[64, 815]","[463, 847]","[147, 898]","[433, 806]","[181, 856]","[468, 793]","[172, 831]"
"[482, 221]","[525, 178]","[425, 176]","[585, 823]","[62, 814]","[463, 847]","[146, 897]","[433, 806]","[179, 855]","[468, 793]","[170, 830]"
"[482, 220]","[524, 178]","[425, 176]","[585, 823]","[62, 813]","[463, 846]","[145, 897]","[433, 806]","[178, 855]","[468, 793]","[169, 830]"
"[482, 220]","[524, 178]","[425, 176]","[585, 823]","[62, 813]","[464, 846]","[144, 897]","[433, 806]","[178, 855]","[468, 793]","[169, 830]"
"[482, 220]","[524, 178]","[425, 176]","[585, 823]","[61, 812]","[464, 846]","[143, 897]","[433, 806]","[177, 854]","[468, 793]","[168, 830]"
"[482, 220]","[524, 178]","[425, 176]","[585, 823]","[61, 811]","[465, 847]","[143, 896]","[434, 806]","[177, 854]","[468, 793]","[168, 829]"
"[482, 220]","[524, 178]","[425, 176]","[586, 823]","[61, 811]","[466, 846]","[143, 896]","[435, 806]","[177, 854]","[469, 793]","[168, 829]"
"[482, 220]","[524, 178]","[425, 176]","[586, 823]","[61, 812]","[467, 846]","[144, 897]","[436, 806]","[178, 855]","[470, 793]","[168, 830]"
"[482, 220]","[524, 178]","[425, 176]","[587, 823]","[61, 812]","[468, 846]","[145, 897]","[437, 806]","[179, 855]","[471, 793]","[169, 830]"
"[482, 220]","[524, 178]","[425, 176]","[587, 823]","[62, 812]","[470, 846]","[146, 897]","[439, 806]","[179, 855]","[472, 793]","[169, 831]"
"[482, 220]","[524, 178]","[425, 176]","[588, 823]","[62, 812]","[471, 846]","[147, 897]","[441, 806]","[180, 856]","[474, 793]","[170, 831]"
"[482, 220]","[524, 178]","[425, 176]","[590, 823]","[65, 811]","[476, 846]","[154, 897]","[446, 806]","[185, 855]","[480, 793]","[174, 831]"
"[482, 220]","[524, 178]","[425, 176]","[593, 823]","[65, 811]","[478, 846]","[156, 897]","[449, 806]","[186, 855]","[484, 793]","[175, 831]"
"[482, 220]","[524, 178]","[425, 176]","[594, 823]","[67, 812]","[480, 846]","[157, 897]","[451, 805]","[187, 855]","[486, 792]","[175, 831]"
"[482, 220]","[524, 178]","[425, 176]","[595, 823]","[68, 812]","[480, 846]","[157, 897]","[452, 804]","[187, 855]","[487, 792]","[175, 831]"
"[482, 220]","[524, 178]","[425, 176]","[596, 823]","[68, 812]","[481, 846]","[157, 897]","[452, 805]","[187, 856]","[487, 792]","[175, 831]"
