0,1,2,3,4,5,6,7,8,9,10
"[487, 280]","[523, 243]","[445, 242]","[677, 537]","[279, 579]","[664, 480]","[342, 565]","[664, 453]","[366, 541]","[662, 478]","[355, 547]"
"[487, 268]","[525, 232]","[441, 230]","[686, 539]","[265, 576]","[671, 482]","[334, 560]","[671, 452]","[352, 535]","[671, 478]","[339, 540]"
"[487, 266]","[526, 229]","[439, 228]","[685, 539]","[265, 575]","[669, 482]","[329, 560]","[671, 450]","[345, 534]","[671, 478]","[333, 538]"
"[486, 267]","[526, 229]","[437, 228]","[689, 543]","[261, 577]","[675, 484]","[321, 562]","[678, 451]","[338, 538]","[677, 479]","[326, 541]"
"[486, 268]","[527, 230]","[437, 229]","[684, 542]","[261, 577]","[670, 480]","[320, 563]","[673, 443]","[336, 540]","[672, 476]","[326, 542]"
"[486, 270]","[527, 231]","[436, 231]","[681, 537]","[265, 578]","[668, 471]","[325, 564]","[671, 432]","[342, 541]","[669, 468]","[331, 543]"
"[486, 272]","[527, 234]","[436, 234]","[682, 536]","[268, 578]","[667, 471]","[327, 564]","[670, 432]","[348, 541]","[668, 467]","[337, 544]"
"[486, 272]","[527, 235]","[436, 234]","[686, 538]","[265, 582]","[672, 472]","[324, 569]","[675, 433]","[344, 546]","[672, 468]","[333, 548]"
"[486, 272]","[527, 235]","[436, 235]","[686, 539]","[266, 583]","[671, 475]","[323, 572]","[675, 436]","[343, 547]","[672, 469]","[332, 549]"
"[485, 272]","[527, 236]","[436, 236]","[686, 539]","[268, 582]","[671, 475]","[326, 570]","[674, 436]","[346, 547]","[671, 470]","[334, 549]"
"[485, 272]","[528, 237]","[437, 236]","[685, 532]","[270, 580]","[670, 465]","[328, 568]","[674, 427]","[348, 546]","[671, 463]","[337, 549]"
"[485, 272]","[528, 236]","[437, 237]","[682, 528]","[271, 579]","[668, 461]","[329, 568]","[673, 424]","[349, 545]","[670, 460]","[337, 548]"
"[485, 272]","[528, 236]","[437, 237]","[681, 529]","[272, 579]","[668, 462]","[330, 568]","[673, 426]","[350, 546]","[670, 460]","[338, 548]"
"[485, 272]","[528, 237]","[437, 237]","[679, 529]","[273, 578]","[666, 462]","[333, 567]","[672, 427]","[354, 545]","[670, 460]","[343, 548]"
"[485, 272]","[528, 237]","[437, 237]","[679, 529]","[273, 578]","[665, 464]","[333, 567]","[672, 429]","[354, 545]","[669, 462]","[343, 548]"
"[485, 273]","[528, 237]","[437, 237]","[679, 533]","[274, 578]","[666, 476]","[334, 569]","[673, 441]","[355, 547]","[669, 468]","[343, 548]"
"[485, 273]","[528, 237]","[437, 237]","[679, 535]","[274, 578]","[666, 481]","[334, 571]","[674, 447]","[355, 548]","[670, 472]","[344, 549]"
"[484, 273]","[528, 237]","[437, 237]","[679, 536]","[274, 579]","[667, 486]","[334, 573]","[675, 453]","[355, 550]","[670, 476]","[344, 551]"
"[484, 274]","[528, 237]","[437, 238]","[678, 536]","[274, 579]","[667, 488]","[335, 575]","[675, 456]","[356, 552]","[670, 478]","[345, 552]"
"[483, 274]","[528, 238]","[437, 239]","[677, 536]","[274, 579]","[667, 490]","[337, 576]","[675, 457]","[359, 553]","[670, 479]","[347, 552]"
"[483, 275]","[528, 239]","[437, 239]","[677, 536]","[274, 579]","[667, 490]","[337, 576]","[675, 457]","[359, 553]","[670, 479]","[347, 552]"
"[483, 275]","[528, 240]","[437, 240]","[676, 534]","[275, 579]","[665, 483]","[338, 576]","[673, 448]","[360, 553]","[669, 476]","[347, 552]"
"[483, 276]","[528, 241]","[437, 241]","[676, 534]","[274, 579]","[665, 479]","[337, 575]","[673, 444]","[357, 552]","[668, 474]","[344, 552]"
"[483, 277]","[528, 242]","[438, 242]","[677, 534]","[273, 578]","[667, 479]","[337, 575]","[673, 444]","[356, 552]","[669, 474]","[344, 552]"
