0,1,2,3,4,5,6,7,8,9,10
"[472, 257]","[516, 221]","[433, 221]","[731, 1107]","[323, 651]","[747, 1190]","[351, 592]","[730, 1201]","[343, 561]","[715, 1160]","[339, 575]"
"[460, 257]","[504, 220]","[420, 222]","[741, 1102]","[328, 665]","[760, 1176]","[359, 604]","[744, 1191]","[352, 576]","[729, 1155]","[345, 589]"
"[456, 256]","[500, 220]","[413, 222]","[754, 1084]","[340, 673]","[775, 1157]","[372, 609]","[759, 1169]","[364, 581]","[744, 1141]","[357, 595]"
"[454, 256]","[499, 220]","[408, 222]","[755, 1083]","[337, 669]","[774, 1153]","[371, 609]","[756, 1165]","[364, 579]","[745, 1138]","[356, 593]"
"[452, 257]","[498, 219]","[405, 223]","[752, 1084]","[337, 669]","[772, 1157]","[371, 609]","[753, 1167]","[364, 578]","[744, 1139]","[357, 592]"
"[452, 257]","[498, 219]","[405, 223]","[751, 1084]","[335, 674]","[769, 1155]","[370, 613]","[751, 1164]","[364, 582]","[741, 1137]","[356, 596]"
"[453, 257]","[498, 219]","[404, 223]","[752, 1085]","[334, 677]","[770, 1156]","[368, 616]","[752, 1164]","[363, 585]","[742, 1136]","[355, 600]"
"[453, 257]","[498, 218]","[404, 223]","[751, 1085]","[334, 680]","[769, 1156]","[368, 619]","[750, 1165]","[363, 589]","[740, 1137]","[355, 604]"
"[453, 257]","[498, 218]","[403, 224]","[750, 1085]","[334, 681]","[769, 1155]","[368, 621]","[750, 1164]","[362, 590]","[739, 1135]","[355, 606]"
"[453, 256]","[497, 217]","[403, 224]","[748, 1082]","[334, 682]","[767, 1153]","[368, 623]","[749, 1162]","[362, 592]","[738, 1133]","[354, 608]"
"[453, 256]","[497, 216]","[403, 224]","[749, 1082]","[334, 682]","[767, 1154]","[367, 623]","[750, 1162]","[362, 592]","[739, 1133]","[354, 608]"
"[453, 256]","[497, 216]","[403, 224]","[749, 1083]","[334, 683]","[767, 1154]","[367, 624]","[750, 1163]","[362, 592]","[739, 1134]","[354, 608]"
