0,1,2,3,4,5,6,7,8,9,10
"[505, 403]","[538, 354]","[452, 353]","[638, 1151]","[237, 933]","[615, 1242]","[296, 980]","[601, 1214]","[318, 945]","[599, 1182]","[307, 929]"
"[499, 404]","[533, 358]","[449, 358]","[624, 1134]","[255, 950]","[598, 1222]","[314, 997]","[584, 1193]","[336, 960]","[583, 1161]","[324, 943]"
"[497, 405]","[531, 360]","[447, 361]","[617, 1132]","[260, 949]","[599, 1228]","[322, 993]","[579, 1191]","[342, 952]","[563, 1131]","[330, 937]"
"[495, 407]","[530, 363]","[446, 364]","[616, 1130]","[261, 951]","[600, 1220]","[323, 994]","[577, 1187]","[342, 953]","[560, 1126]","[330, 938]"
"[493, 410]","[529, 365]","[445, 366]","[620, 1118]","[260, 951]","[604, 1203]","[322, 995]","[574, 1158]","[342, 955]","[569, 1116]","[330, 939]"
"[493, 412]","[529, 368]","[445, 368]","[618, 1117]","[257, 952]","[603, 1201]","[319, 997]","[569, 1161]","[340, 957]","[569, 1116]","[328, 941]"
"[493, 415]","[529, 369]","[444, 369]","[612, 1121]","[254, 952]","[595, 1204]","[317, 999]","[574, 1172]","[339, 958]","[557, 1115]","[328, 942]"
"[492, 416]","[529, 370]","[444, 370]","[608, 1123]","[253, 952]","[591, 1205]","[317, 1000]","[575, 1175]","[339, 958]","[552, 1115]","[328, 943]"
"[492, 418]","[529, 371]","[444, 372]","[605, 1121]","[255, 955]","[587, 1204]","[320, 1002]","[575, 1175]","[342, 962]","[550, 1113]","[330, 946]"
"[493, 419]","[529, 372]","[444, 372]","[604, 1121]","[256, 955]","[585, 1203]","[321, 1002]","[575, 1175]","[344, 963]","[549, 1113]","[331, 947]"
"[493, 419]","[529, 372]","[444, 373]","[602, 1120]","[256, 959]","[583, 1201]","[321, 1007]","[574, 1175]","[344, 969]","[546, 1111]","[331, 951]"
"[493, 419]","[529, 372]","[444, 373]","[602, 1120]","[256, 960]","[582, 1201]","[321, 1008]","[573, 1175]","[344, 969]","[545, 1110]","[331, 952]"
"[492, 419]","[529, 372]","[443, 373]","[602, 1120]","[256, 961]","[583, 1202]","[322, 1009]","[573, 1176]","[344, 970]","[545, 1111]","[331, 953]"
"[492, 419]","[529, 372]","[443, 372]","[602, 1119]","[256, 961]","[584, 1202]","[322, 1009]","[573, 1176]","[344, 970]","[545, 1111]","[331, 952]"
"[492, 419]","[529, 372]","[443, 372]","[603, 1117]","[256, 960]","[585, 1200]","[322, 1009]","[573, 1175]","[344, 970]","[546, 1109]","[331, 952]"
"[492, 419]","[529, 372]","[443, 372]","[603, 1116]","[256, 960]","[585, 1199]","[322, 1009]","[574, 1174]","[344, 970]","[546, 1108]","[331, 952]"
"[492, 419]","[529, 372]","[443, 372]","[603, 1116]","[256, 962]","[585, 1199]","[322, 1011]","[574, 1174]","[344, 971]","[546, 1108]","[331, 953]"
"[492, 419]","[529, 372]","[443, 372]","[603, 1116]","[256, 962]","[585, 1199]","[322, 1011]","[574, 1174]","[344, 971]","[546, 1108]","[331, 953]"
"[492, 419]","[529, 372]","[443, 373]","[603, 1116]","[256, 963]","[584, 1200]","[321, 1012]","[573, 1173]","[344, 972]","[546, 1108]","[331, 954]"
"[492, 420]","[529, 372]","[443, 373]","[603, 1116]","[256, 963]","[584, 1200]","[321, 1012]","[573, 1173]","[343, 972]","[545, 1108]","[331, 954]"
"[492, 420]","[529, 372]","[443, 373]","[603, 1116]","[255, 964]","[584, 1200]","[321, 1013]","[573, 1172]","[343, 973]","[545, 1108]","[330, 955]"
"[492, 420]","[529, 372]","[443, 373]","[603, 1116]","[255, 964]","[584, 1200]","[321, 1014]","[573, 1171]","[343, 974]","[545, 1109]","[330, 955]"
"[492, 420]","[529, 372]","[443, 373]","[603, 1116]","[255, 964]","[583, 1200]","[320, 1014]","[554, 1168]","[343, 974]","[545, 1109]","[330, 956]"
"[492, 420]","[529, 372]","[443, 373]","[603, 1116]","[254, 964]","[583, 1203]","[320, 1014]","[547, 1166]","[342, 974]","[545, 1109]","[330, 956]"
"[492, 420]","[529, 372]","[443, 372]","[603, 1116]","[254, 964]","[583, 1205]","[320, 1015]","[552, 1167]","[342, 974]","[545, 1109]","[330, 956]"
"[492, 420]","[529, 372]","[443, 372]","[603, 1116]","[254, 965]","[583, 1206]","[319, 1015]","[556, 1167]","[342, 975]","[545, 1109]","[330, 956]"
"[492, 419]","[529, 372]","[443, 372]","[604, 1117]","[254, 965]","[585, 1208]","[319, 1015]","[561, 1170]","[342, 975]","[545, 1109]","[329, 956]"
"[492, 419]","[529, 372]","[443, 372]","[605, 1118]","[254, 965]","[586, 1209]","[319, 1015]","[564, 1172]","[342, 975]","[546, 1109]","[329, 956]"
"[492, 419]","[529, 372]","[443, 371]","[605, 1120]","[253, 965]","[586, 1212]","[318, 1015]","[565, 1176]","[342, 976]","[546, 1109]","[329, 958]"
"[492, 419]","[529, 372]","[443, 371]","[606, 1121]","[253, 966]","[587, 1214]","[318, 1016]","[566, 1178]","[341, 977]","[546, 1110]","[329, 959]"
"[492, 419]","[529, 371]","[443, 371]","[606, 1124]","[252, 966]","[587, 1216]","[317, 1017]","[567, 1182]","[341, 978]","[560, 1141]","[328, 960]"
"[492, 418]","[529, 371]","[443, 370]","[606, 1126]","[252, 967]","[587, 1218]","[316, 1017]","[567, 1184]","[340, 979]","[566, 1151]","[328, 960]"
"[492, 418]","[529, 371]","[443, 370]","[606, 1130]","[251, 967]","[587, 1226]","[316, 1018]","[567, 1188]","[340, 981]","[568, 1158]","[327, 961]"
"[492, 418]","[529, 371]","[443, 370]","[606, 1132]","[251, 967]","[588, 1231]","[316, 1018]","[567, 1190]","[340, 981]","[569, 1161]","[327, 962]"
"[492, 418]","[529, 370]","[443, 369]","[606, 1136]","[251, 967]","[588, 1236]","[316, 1019]","[568, 1193]","[340, 982]","[569, 1163]","[327, 962]"
"[492, 418]","[529, 370]","[443, 369]","[606, 1138]","[251, 968]","[588, 1239]","[316, 1019]","[568, 1195]","[339, 982]","[569, 1165]","[326, 963]"
"[492, 417]","[529, 370]","[443, 369]","[605, 1140]","[251, 968]","[588, 1241]","[316, 1019]","[568, 1199]","[339, 982]","[569, 1168]","[327, 963]"
"[492, 417]","[529, 370]","[443, 368]","[605, 1141]","[251, 969]","[588, 1242]","[316, 1020]","[568, 1201]","[339, 983]","[569, 1170]","[327, 963]"
"[493, 417]","[529, 369]","[443, 368]","[605, 1143]","[251, 969]","[588, 1243]","[316, 1020]","[568, 1202]","[339, 983]","[569, 1170]","[327, 963]"
"[493, 416]","[529, 369]","[443, 367]","[605, 1143]","[251, 969]","[588, 1244]","[316, 1021]","[568, 1202]","[340, 983]","[569, 1170]","[327, 963]"
"[493, 416]","[529, 368]","[443, 367]","[605, 1144]","[251, 970]","[588, 1244]","[317, 1021]","[568, 1202]","[340, 983]","[570, 1170]","[327, 963]"
"[493, 415]","[529, 368]","[443, 367]","[605, 1144]","[251, 970]","[588, 1243]","[317, 1022]","[569, 1202]","[340, 983]","[570, 1170]","[327, 963]"
"[493, 415]","[529, 368]","[443, 366]","[606, 1144]","[252, 971]","[588, 1238]","[317, 1022]","[569, 1202]","[340, 983]","[565, 1153]","[327, 963]"
"[493, 415]","[529, 368]","[443, 366]","[607, 1144]","[252, 971]","[588, 1235]","[318, 1022]","[570, 1202]","[340, 983]","[562, 1145]","[327, 964]"
"[493, 415]","[529, 368]","[443, 366]","[608, 1144]","[252, 971]","[589, 1234]","[318, 1023]","[571, 1201]","[340, 984]","[567, 1152]","[327, 964]"
"[493, 415]","[529, 367]","[443, 366]","[609, 1144]","[252, 971]","[590, 1233]","[318, 1023]","[573, 1201]","[340, 984]","[565, 1149]","[327, 964]"
"[493, 415]","[529, 367]","[443, 366]","[611, 1144]","[252, 972]","[592, 1232]","[318, 1024]","[576, 1201]","[340, 985]","[565, 1149]","[327, 965]"
"[493, 414]","[529, 367]","[443, 366]","[612, 1144]","[252, 972]","[593, 1232]","[318, 1025]","[577, 1201]","[340, 985]","[566, 1148]","[327, 965]"
"[493, 414]","[529, 367]","[443, 366]","[615, 1142]","[252, 972]","[594, 1229]","[318, 1025]","[578, 1197]","[340, 986]","[566, 1138]","[327, 965]"
