0,1,2,3,4,5,6,7,8,9,10
"[493, 218]","[536, 184]","[452, 177]","[656, 641]","[326, 581]","[636, 575]","[361, 519]","[653, 542]","[359, 484]","[650, 563]","[357, 500]"
"[498, 222]","[538, 192]","[462, 181]","[658, 643]","[310, 573]","[639, 567]","[344, 510]","[656, 538]","[340, 472]","[653, 560]","[338, 488]"
"[502, 226]","[541, 196]","[467, 184]","[659, 621]","[311, 572]","[639, 546]","[346, 511]","[657, 517]","[344, 471]","[654, 540]","[341, 488]"
"[503, 229]","[543, 200]","[469, 187]","[660, 625]","[310, 574]","[642, 550]","[347, 516]","[660, 521]","[346, 477]","[656, 545]","[341, 494]"
"[505, 231]","[544, 202]","[470, 189]","[660, 630]","[311, 579]","[640, 556]","[347, 522]","[659, 525]","[344, 482]","[656, 549]","[340, 499]"
"[505, 231]","[545, 202]","[470, 189]","[659, 620]","[311, 579]","[637, 551]","[347, 519]","[655, 519]","[344, 478]","[653, 541]","[340, 495]"
"[506, 231]","[545, 202]","[471, 190]","[659, 624]","[308, 581]","[635, 553]","[339, 518]","[653, 522]","[338, 477]","[651, 546]","[335, 494]"
"[506, 232]","[546, 202]","[471, 190]","[659, 625]","[307, 581]","[634, 552]","[337, 517]","[651, 521]","[336, 475]","[650, 545]","[334, 493]"
"[506, 232]","[546, 202]","[471, 190]","[658, 625]","[306, 583]","[633, 551]","[336, 520]","[650, 520]","[336, 478]","[649, 545]","[334, 495]"
"[506, 232]","[546, 202]","[471, 190]","[658, 625]","[306, 584]","[633, 551]","[336, 522]","[649, 521]","[336, 480]","[648, 545]","[334, 497]"
"[506, 232]","[546, 202]","[471, 191]","[658, 627]","[304, 584]","[632, 552]","[335, 521]","[649, 522]","[336, 480]","[647, 546]","[333, 498]"
"[506, 232]","[546, 203]","[471, 191]","[658, 628]","[303, 585]","[634, 553]","[335, 523]","[651, 523]","[335, 482]","[649, 547]","[333, 499]"
"[507, 233]","[547, 203]","[471, 192]","[662, 629]","[302, 586]","[639, 554]","[334, 524]","[656, 524]","[334, 483]","[654, 548]","[332, 501]"
"[506, 233]","[547, 204]","[471, 193]","[664, 628]","[301, 587]","[641, 554]","[333, 525]","[660, 524]","[332, 485]","[657, 548]","[330, 502]"
