0,1,2,3,4,5,6,7,8,9,10
"[479, 290]","[509, 246]","[433, 251]","[573, 600]","[369, 700]","[544, 541]","[433, 686]","[548, 503]","[434, 635]","[548, 524]","[426, 636]"
"[479, 283]","[511, 238]","[433, 244]","[576, 605]","[359, 706]","[548, 542]","[425, 700]","[553, 503]","[431, 648]","[552, 524]","[421, 645]"
"[479, 280]","[512, 235]","[433, 240]","[578, 611]","[354, 708]","[550, 544]","[418, 704]","[556, 504]","[428, 650]","[554, 526]","[417, 648]"
"[479, 279]","[514, 235]","[433, 238]","[578, 614]","[353, 710]","[550, 547]","[416, 706]","[556, 504]","[426, 652]","[554, 528]","[416, 650]"
"[479, 278]","[516, 234]","[433, 237]","[576, 614]","[354, 709]","[548, 549]","[416, 704]","[555, 505]","[426, 651]","[553, 530]","[416, 650]"
"[480, 277]","[517, 234]","[433, 236]","[575, 615]","[354, 708]","[547, 552]","[417, 703]","[554, 509]","[426, 650]","[552, 534]","[416, 649]"
"[480, 277]","[518, 234]","[433, 237]","[576, 616]","[354, 707]","[547, 555]","[418, 702]","[554, 512]","[427, 649]","[553, 536]","[416, 649]"
"[480, 278]","[518, 234]","[433, 237]","[576, 616]","[355, 707]","[547, 555]","[418, 701]","[554, 512]","[427, 649]","[552, 536]","[416, 648]"
"[480, 278]","[518, 235]","[433, 237]","[576, 616]","[355, 706]","[548, 555]","[419, 701]","[554, 512]","[427, 649]","[553, 536]","[416, 648]"
"[480, 279]","[518, 235]","[433, 238]","[576, 616]","[355, 706]","[548, 555]","[420, 701]","[554, 512]","[427, 649]","[553, 536]","[416, 648]"
"[480, 279]","[518, 235]","[433, 238]","[574, 616]","[357, 705]","[546, 554]","[422, 696]","[552, 512]","[428, 644]","[551, 534]","[416, 645]"
"[480, 281]","[518, 236]","[433, 239]","[574, 615]","[357, 705]","[545, 554]","[422, 696]","[551, 512]","[428, 644]","[551, 534]","[416, 645]"
"[480, 282]","[518, 236]","[433, 239]","[572, 611]","[357, 705]","[542, 550]","[422, 696]","[547, 508]","[428, 643]","[548, 529]","[416, 644]"
"[480, 283]","[518, 237]","[433, 240]","[571, 610]","[357, 705]","[542, 549]","[422, 696]","[546, 506]","[428, 643]","[547, 527]","[416, 644]"
"[480, 284]","[518, 237]","[433, 241]","[571, 607]","[357, 705]","[541, 546]","[422, 696]","[545, 502]","[427, 643]","[547, 522]","[416, 644]"
"[480, 284]","[518, 237]","[433, 241]","[570, 603]","[357, 705]","[541, 540]","[422, 696]","[545, 498]","[427, 643]","[546, 519]","[416, 644]"
"[480, 284]","[518, 237]","[433, 241]","[570, 603]","[356, 706]","[542, 540]","[422, 697]","[546, 497]","[427, 644]","[547, 519]","[416, 644]"
"[480, 285]","[517, 238]","[433, 242]","[570, 603]","[356, 706]","[543, 540]","[422, 697]","[547, 497]","[427, 644]","[547, 519]","[416, 644]"
"[480, 288]","[517, 240]","[433, 245]","[570, 603]","[357, 706]","[543, 540]","[423, 697]","[548, 497]","[427, 644]","[548, 519]","[417, 644]"
"[480, 292]","[517, 243]","[433, 248]","[570, 605]","[358, 706]","[544, 541]","[423, 697]","[549, 499]","[427, 644]","[548, 521]","[417, 644]"
"[480, 293]","[517, 244]","[433, 249]","[571, 606]","[358, 706]","[545, 544]","[423, 698]","[549, 501]","[427, 644]","[549, 523]","[417, 644]"
"[479, 294]","[517, 246]","[433, 250]","[572, 609]","[358, 706]","[546, 547]","[423, 698]","[550, 505]","[427, 645]","[549, 527]","[417, 645]"
"[479, 295]","[517, 248]","[433, 250]","[574, 613]","[358, 706]","[546, 554]","[423, 699]","[551, 513]","[427, 645]","[551, 534]","[417, 645]"
"[479, 296]","[517, 249]","[433, 251]","[577, 615]","[358, 706]","[547, 557]","[423, 699]","[552, 515]","[428, 646]","[552, 536]","[417, 645]"
"[480, 298]","[517, 250]","[433, 252]","[578, 617]","[359, 705]","[548, 560]","[424, 699]","[554, 518]","[428, 646]","[553, 539]","[417, 645]"
"[480, 300]","[517, 252]","[433, 254]","[581, 621]","[359, 705]","[551, 567]","[424, 699]","[557, 526]","[428, 646]","[556, 546]","[417, 645]"
"[480, 300]","[517, 252]","[434, 255]","[581, 621]","[360, 704]","[551, 567]","[425, 698]","[557, 525]","[429, 645]","[556, 546]","[418, 644]"
"[480, 301]","[516, 253]","[434, 255]","[583, 620]","[362, 703]","[552, 566]","[427, 696]","[558, 525]","[431, 643]","[557, 545]","[420, 643]"
"[480, 302]","[516, 254]","[434, 256]","[584, 619]","[364, 703]","[553, 565]","[428, 695]","[559, 525]","[431, 643]","[558, 543]","[422, 643]"
"[480, 302]","[516, 254]","[434, 257]","[584, 617]","[364, 702]","[553, 565]","[428, 695]","[559, 524]","[431, 643]","[558, 542]","[422, 643]"
"[480, 302]","[516, 255]","[434, 257]","[584, 614]","[364, 701]","[553, 563]","[428, 695]","[559, 524]","[431, 644]","[558, 540]","[421, 643]"
"[480, 303]","[516, 256]","[434, 258]","[584, 613]","[363, 700]","[553, 563]","[427, 695]","[559, 524]","[431, 644]","[558, 539]","[421, 643]"
"[480, 304]","[516, 256]","[434, 259]","[582, 611]","[362, 699]","[552, 561]","[426, 693]","[558, 522]","[429, 643]","[557, 537]","[419, 643]"
"[480, 304]","[516, 257]","[434, 259]","[581, 609]","[361, 697]","[551, 558]","[425, 690]","[556, 519]","[429, 641]","[556, 534]","[419, 641]"
"[480, 305]","[516, 258]","[435, 260]","[577, 602]","[361, 694]","[547, 549]","[425, 686]","[551, 510]","[429, 638]","[552, 527]","[419, 639]"
"[480, 305]","[516, 258]","[435, 260]","[577, 602]","[361, 686]","[547, 550]","[425, 668]","[551, 511]","[428, 627]","[552, 527]","[418, 630]"
"[480, 305]","[516, 259]","[435, 260]","[579, 603]","[358, 677]","[548, 553]","[422, 652]","[552, 514]","[423, 613]","[553, 529]","[415, 617]"
"[480, 306]","[516, 260]","[435, 261]","[578, 603]","[354, 667]","[548, 554]","[416, 640]","[552, 515]","[418, 600]","[553, 529]","[410, 605]"
"[480, 306]","[516, 260]","[435, 261]","[573, 597]","[345, 657]","[545, 545]","[407, 628]","[548, 506]","[411, 587]","[550, 524]","[403, 593]"
"[480, 306]","[516, 260]","[435, 261]","[568, 591]","[340, 640]","[541, 533]","[399, 608]","[544, 496]","[405, 563]","[546, 516]","[399, 570]"
