0,1,2,3,4,5,6,7,8,9,10
"[470, 263]","[507, 214]","[419, 218]","[642, 665]","[267, 725]","[599, 619]","[333, 706]","[597, 565]","[335, 647]","[595, 575]","[330, 649]"
"[478, 268]","[509, 218]","[426, 224]","[658, 682]","[252, 736]","[612, 641]","[319, 721]","[609, 585]","[322, 660]","[608, 593]","[315, 661]"
"[480, 272]","[510, 222]","[428, 228]","[660, 681]","[249, 741]","[616, 638]","[316, 727]","[613, 586]","[319, 668]","[611, 595]","[312, 668]"
"[482, 271]","[511, 220]","[428, 226]","[654, 676]","[246, 745]","[612, 631]","[313, 732]","[610, 580]","[317, 673]","[608, 590]","[310, 673]"
"[482, 270]","[512, 220]","[428, 225]","[647, 670]","[245, 746]","[606, 621]","[312, 733]","[605, 570]","[316, 673]","[603, 582]","[309, 674]"
"[482, 270]","[512, 219]","[428, 224]","[645, 670]","[243, 746]","[605, 620]","[311, 733]","[604, 568]","[316, 674]","[602, 581]","[308, 674]"
"[482, 270]","[512, 219]","[428, 225]","[645, 669]","[243, 746]","[601, 609]","[312, 732]","[599, 559]","[316, 673]","[599, 575]","[308, 673]"
"[481, 271]","[512, 219]","[427, 226]","[635, 655]","[244, 745]","[591, 590]","[313, 731]","[590, 540]","[318, 671]","[592, 559]","[310, 672]"
"[481, 272]","[512, 220]","[427, 227]","[634, 654]","[244, 745]","[591, 590]","[313, 732]","[590, 540]","[317, 671]","[591, 559]","[310, 672]"
"[481, 272]","[512, 220]","[427, 227]","[631, 651]","[244, 746]","[588, 585]","[312, 732]","[588, 535]","[317, 671]","[590, 555]","[310, 672]"
"[481, 272]","[512, 220]","[427, 227]","[630, 650]","[241, 747]","[588, 583]","[310, 733]","[588, 533]","[316, 672]","[589, 553]","[309, 672]"
"[481, 272]","[512, 219]","[427, 227]","[628, 646]","[242, 747]","[588, 578]","[310, 733]","[588, 530]","[315, 672]","[589, 549]","[308, 672]"
"[481, 272]","[512, 219]","[427, 227]","[626, 643]","[242, 748]","[588, 574]","[309, 735]","[587, 527]","[315, 673]","[588, 547]","[308, 672]"
"[481, 272]","[512, 219]","[427, 226]","[626, 643]","[241, 748]","[587, 574]","[308, 735]","[587, 526]","[314, 673]","[588, 546]","[308, 672]"
