0,1,2,3,4,5,6,7,8,9,10
"[469, 284]","[505, 245]","[430, 248]","[729, 668]","[245, 634]","[706, 614]","[299, 579]","[703, 570]","[296, 544]","[700, 599]","[295, 555]"
"[473, 272]","[510, 234]","[430, 235]","[707, 670]","[248, 650]","[686, 609]","[294, 589]","[684, 564]","[293, 545]","[685, 594]","[290, 561]"
"[479, 269]","[516, 233]","[432, 231]","[704, 668]","[251, 650]","[683, 600]","[298, 590]","[678, 557]","[296, 545]","[680, 588]","[294, 560]"
"[480, 270]","[516, 235]","[433, 233]","[700, 664]","[252, 644]","[672, 590]","[296, 587]","[667, 545]","[296, 544]","[670, 577]","[293, 559]"
"[480, 272]","[516, 236]","[433, 235]","[700, 664]","[251, 639]","[674, 593]","[295, 586]","[665, 546]","[294, 544]","[670, 575]","[292, 559]"
"[480, 273]","[516, 237]","[433, 236]","[695, 663]","[254, 638]","[665, 593]","[298, 584]","[661, 544]","[299, 543]","[664, 571]","[296, 558]"
"[481, 275]","[516, 238]","[434, 237]","[694, 663]","[258, 636]","[663, 593]","[304, 584]","[660, 548]","[302, 543]","[663, 573]","[298, 558]"
"[481, 276]","[516, 239]","[434, 238]","[695, 664]","[256, 636]","[665, 593]","[303, 583]","[662, 550]","[301, 542]","[665, 574]","[297, 557]"
"[481, 276]","[516, 239]","[434, 239]","[686, 664]","[255, 634]","[655, 595]","[299, 582]","[654, 551]","[298, 542]","[657, 575]","[294, 557]"
"[481, 277]","[516, 239]","[435, 239]","[685, 663]","[256, 633]","[655, 595]","[300, 582]","[653, 552]","[299, 542]","[654, 575]","[296, 556]"
"[481, 277]","[516, 239]","[435, 239]","[685, 663]","[258, 633]","[659, 597]","[299, 581]","[657, 552]","[298, 542]","[657, 575]","[295, 556]"
"[482, 278]","[516, 239]","[435, 239]","[688, 663]","[259, 632]","[665, 597]","[298, 580]","[662, 553]","[298, 542]","[661, 575]","[296, 555]"
"[482, 278]","[517, 240]","[436, 239]","[688, 662]","[261, 632]","[663, 597]","[299, 577]","[662, 553]","[300, 541]","[661, 575]","[297, 553]"
"[482, 278]","[517, 240]","[436, 240]","[684, 660]","[264, 632]","[658, 597]","[303, 576]","[657, 553]","[304, 541]","[656, 575]","[301, 553]"
"[482, 278]","[517, 240]","[436, 240]","[684, 660]","[265, 631]","[657, 597]","[303, 575]","[657, 554]","[304, 540]","[656, 575]","[301, 553]"
"[482, 280]","[516, 240]","[436, 240]","[684, 660]","[266, 631]","[658, 600]","[305, 574]","[658, 558]","[305, 540]","[657, 577]","[302, 552]"
"[481, 282]","[516, 241]","[436, 241]","[684, 661]","[270, 631]","[658, 606]","[308, 574]","[659, 565]","[307, 540]","[658, 584]","[305, 552]"
"[481, 284]","[516, 242]","[436, 243]","[683, 661]","[270, 631]","[659, 608]","[307, 574]","[659, 567]","[306, 540]","[658, 586]","[303, 552]"
"[481, 286]","[516, 243]","[436, 244]","[682, 661]","[270, 631]","[658, 608]","[305, 574]","[658, 568]","[304, 540]","[657, 586]","[302, 552]"
"[481, 287]","[516, 244]","[436, 245]","[681, 661]","[271, 630]","[657, 608]","[305, 574]","[657, 568]","[303, 540]","[655, 586]","[302, 552]"
"[481, 288]","[516, 245]","[436, 247]","[680, 659]","[272, 630]","[657, 606]","[305, 574]","[656, 567]","[303, 540]","[654, 585]","[302, 552]"
"[481, 290]","[516, 248]","[436, 249]","[679, 658]","[273, 630]","[656, 606]","[306, 574]","[655, 567]","[304, 540]","[653, 585]","[303, 552]"
"[481, 293]","[516, 252]","[437, 253]","[679, 658]","[273, 630]","[657, 606]","[306, 575]","[656, 567]","[304, 541]","[653, 585]","[303, 552]"
"[481, 296]","[516, 255]","[437, 257]","[679, 657]","[273, 631]","[658, 604]","[308, 578]","[656, 567]","[305, 543]","[653, 585]","[303, 553]"
"[481, 298]","[516, 258]","[437, 261]","[676, 657]","[273, 631]","[657, 606]","[307, 578]","[655, 570]","[305, 543]","[653, 588]","[303, 554]"
"[481, 300]","[515, 260]","[437, 264]","[675, 657]","[273, 631]","[657, 606]","[305, 577]","[655, 571]","[304, 544]","[653, 590]","[303, 555]"
"[480, 303]","[514, 264]","[437, 268]","[665, 651]","[276, 631]","[641, 597]","[306, 577]","[640, 565]","[307, 544]","[639, 585]","[306, 556]"
"[480, 308]","[514, 269]","[437, 273]","[653, 646]","[293, 636]","[623, 595]","[331, 583]","[626, 562]","[330, 547]","[624, 580]","[329, 559]"
"[480, 311]","[514, 272]","[438, 276]","[639, 641]","[313, 636]","[611, 590]","[352, 583]","[616, 555]","[350, 547]","[612, 572]","[349, 559]"
"[480, 314]","[514, 274]","[438, 278]","[630, 630]","[334, 630]","[597, 586]","[371, 579]","[596, 549]","[371, 542]","[595, 564]","[369, 553]"
"[480, 315]","[513, 275]","[438, 279]","[622, 605]","[338, 623]","[590, 555]","[371, 572]","[592, 521]","[371, 533]","[590, 537]","[369, 545]"
"[480, 315]","[513, 276]","[438, 278]","[610, 583]","[341, 603]","[582, 528]","[370, 547]","[583, 494]","[368, 513]","[581, 518]","[366, 527]"
"[478, 315]","[511, 276]","[437, 278]","[592, 559]","[345, 573]","[566, 499]","[369, 514]","[568, 469]","[368, 485]","[567, 496]","[366, 504]"
