0,1,2,3,4,5,6,7,8,9,10
"[494, 318]","[526, 285]","[458, 272]","[575, 1076]","[155, 511]","[593, 1143]","[146, 433]","[541, 1125]","[161, 401]","[530, 1102]","[179, 443]"
"[492, 304]","[530, 268]","[452, 255]","[585, 1089]","[130, 514]","[591, 1171]","[121, 431]","[538, 1150]","[135, 396]","[527, 1125]","[152, 437]"
"[492, 303]","[534, 264]","[451, 254]","[581, 1106]","[135, 514]","[589, 1201]","[143, 432]","[534, 1180]","[144, 393]","[529, 1128]","[164, 432]"
"[492, 299]","[537, 262]","[451, 252]","[590, 1107]","[137, 516]","[593, 1194]","[144, 433]","[546, 1183]","[143, 395]","[543, 1135]","[166, 431]"
"[492, 300]","[538, 262]","[450, 252]","[590, 1110]","[147, 512]","[590, 1201]","[155, 432]","[543, 1192]","[149, 389]","[543, 1139]","[166, 423]"
"[492, 299]","[539, 262]","[451, 250]","[589, 1115]","[147, 510]","[588, 1208]","[152, 432]","[540, 1199]","[148, 390]","[541, 1146]","[165, 420]"
"[492, 300]","[540, 263]","[451, 250]","[588, 1117]","[143, 509]","[587, 1210]","[152, 433]","[538, 1200]","[148, 391]","[540, 1145]","[164, 420]"
"[492, 301]","[541, 264]","[451, 252]","[591, 1119]","[150, 509]","[589, 1210]","[159, 433]","[536, 1199]","[157, 392]","[540, 1148]","[171, 420]"
"[492, 301]","[541, 264]","[451, 252]","[590, 1118]","[153, 509]","[589, 1209]","[163, 433]","[539, 1194]","[160, 392]","[540, 1147]","[175, 421]"
"[492, 301]","[542, 264]","[451, 251]","[589, 1117]","[151, 507]","[587, 1206]","[162, 433]","[536, 1194]","[154, 392]","[539, 1146]","[173, 420]"
"[492, 300]","[542, 264]","[451, 251]","[588, 1119]","[151, 505]","[587, 1205]","[161, 432]","[536, 1193]","[154, 390]","[539, 1146]","[174, 418]"
"[493, 301]","[543, 265]","[452, 252]","[588, 1117]","[152, 500]","[586, 1201]","[161, 413]","[537, 1190]","[155, 383]","[539, 1144]","[174, 411]"
"[493, 302]","[543, 265]","[453, 253]","[587, 1116]","[153, 497]","[585, 1199]","[162, 406]","[537, 1188]","[162, 379]","[539, 1143]","[177, 408]"
"[493, 302]","[544, 266]","[453, 254]","[587, 1115]","[153, 497]","[585, 1198]","[163, 408]","[538, 1186]","[163, 378]","[539, 1142]","[178, 407]"
"[494, 302]","[544, 266]","[453, 254]","[587, 1114]","[152, 497]","[585, 1197]","[164, 409]","[538, 1185]","[163, 379]","[539, 1141]","[177, 408]"
"[494, 302]","[544, 266]","[453, 255]","[587, 1114]","[152, 496]","[585, 1196]","[163, 410]","[539, 1185]","[164, 379]","[540, 1141]","[178, 408]"
"[495, 301]","[544, 265]","[453, 255]","[587, 1113]","[152, 496]","[585, 1196]","[160, 410]","[539, 1185]","[164, 380]","[540, 1141]","[178, 409]"
"[496, 301]","[545, 265]","[453, 255]","[587, 1113]","[152, 496]","[585, 1196]","[159, 410]","[539, 1184]","[164, 380]","[540, 1141]","[178, 409]"
"[497, 301]","[545, 265]","[454, 255]","[587, 1113]","[153, 496]","[585, 1196]","[168, 412]","[539, 1184]","[167, 380]","[540, 1141]","[179, 409]"
"[497, 301]","[545, 265]","[454, 255]","[587, 1113]","[153, 495]","[585, 1196]","[167, 410]","[539, 1184]","[167, 380]","[540, 1141]","[179, 409]"
"[498, 301]","[545, 264]","[455, 254]","[586, 1113]","[154, 494]","[584, 1196]","[173, 414]","[539, 1183]","[169, 380]","[539, 1140]","[181, 409]"
"[498, 300]","[546, 264]","[455, 254]","[586, 1113]","[157, 494]","[584, 1196]","[173, 413]","[538, 1183]","[172, 380]","[539, 1140]","[183, 409]"
"[498, 300]","[546, 264]","[455, 254]","[586, 1112]","[159, 494]","[583, 1195]","[172, 413]","[538, 1182]","[173, 380]","[539, 1140]","[185, 409]"
"[498, 300]","[546, 264]","[455, 254]","[586, 1112]","[160, 492]","[583, 1195]","[172, 408]","[537, 1182]","[175, 378]","[538, 1140]","[188, 408]"
"[498, 300]","[546, 264]","[455, 254]","[586, 1112]","[160, 492]","[583, 1195]","[166, 408]","[537, 1182]","[173, 378]","[538, 1140]","[187, 408]"
"[497, 299]","[545, 263]","[455, 254]","[586, 1112]","[163, 490]","[583, 1195]","[166, 404]","[537, 1181]","[177, 375]","[538, 1140]","[194, 406]"
"[497, 299]","[545, 263]","[455, 254]","[586, 1112]","[176, 479]","[583, 1196]","[186, 387]","[537, 1181]","[204, 362]","[538, 1140]","[216, 395]"
"[496, 299]","[543, 263]","[453, 254]","[586, 1112]","[181, 470]","[583, 1196]","[188, 373]","[537, 1181]","[204, 352]","[538, 1140]","[218, 387]"
"[495, 299]","[542, 262]","[452, 254]","[586, 1112]","[198, 447]","[583, 1197]","[217, 347]","[537, 1181]","[235, 333]","[538, 1140]","[247, 368]"
"[493, 299]","[540, 262]","[450, 254]","[586, 1112]","[210, 429]","[583, 1197]","[228, 331]","[537, 1181]","[244, 313]","[538, 1140]","[257, 349]"
"[491, 299]","[539, 262]","[449, 254]","[586, 1112]","[209, 423]","[583, 1197]","[226, 325]","[537, 1180]","[241, 306]","[538, 1140]","[253, 343]"
"[489, 299]","[538, 262]","[448, 255]","[586, 1112]","[214, 415]","[583, 1196]","[231, 320]","[537, 1178]","[246, 299]","[538, 1138]","[259, 336]"
"[486, 299]","[535, 262]","[445, 255]","[586, 1111]","[223, 400]","[583, 1196]","[245, 313]","[537, 1177]","[261, 292]","[537, 1138]","[271, 326]"
"[482, 299]","[531, 262]","[440, 255]","[586, 1111]","[224, 399]","[583, 1196]","[244, 307]","[537, 1177]","[260, 287]","[537, 1138]","[271, 322]"
"[477, 299]","[528, 262]","[435, 255]","[586, 1111]","[226, 394]","[583, 1196]","[244, 306]","[537, 1177]","[258, 285]","[537, 1138]","[270, 319]"
"[477, 300]","[527, 262]","[434, 255]","[586, 1111]","[238, 382]","[583, 1197]","[265, 293]","[536, 1177]","[279, 274]","[537, 1138]","[288, 307]"
"[477, 300]","[526, 262]","[434, 255]","[586, 1111]","[249, 368]","[583, 1198]","[272, 282]","[536, 1178]","[285, 266]","[536, 1138]","[294, 298]"
"[476, 300]","[526, 262]","[434, 256]","[586, 1111]","[257, 358]","[583, 1198]","[281, 274]","[536, 1178]","[294, 261]","[536, 1139]","[300, 292]"
"[475, 300]","[525, 262]","[433, 256]","[586, 1112]","[260, 360]","[583, 1198]","[282, 274]","[535, 1179]","[294, 260]","[536, 1139]","[301, 292]"
"[475, 300]","[525, 262]","[433, 256]","[586, 1112]","[266, 360]","[583, 1198]","[284, 275]","[535, 1180]","[297, 261]","[536, 1140]","[305, 293]"
"[474, 300]","[524, 262]","[432, 256]","[586, 1113]","[265, 360]","[583, 1199]","[281, 275]","[535, 1181]","[295, 261]","[536, 1141]","[304, 293]"
"[474, 300]","[523, 262]","[432, 256]","[586, 1114]","[264, 362]","[583, 1200]","[279, 276]","[535, 1182]","[293, 262]","[536, 1141]","[302, 294]"
"[474, 300]","[523, 262]","[432, 256]","[585, 1114]","[266, 361]","[584, 1200]","[283, 275]","[535, 1182]","[297, 261]","[536, 1142]","[306, 293]"
"[474, 300]","[523, 262]","[432, 256]","[585, 1115]","[267, 360]","[584, 1202]","[284, 273]","[536, 1184]","[298, 258]","[536, 1143]","[307, 290]"
"[474, 300]","[523, 262]","[432, 256]","[585, 1115]","[267, 361]","[584, 1202]","[284, 274]","[536, 1184]","[299, 258]","[535, 1143]","[308, 291]"
"[474, 300]","[523, 261]","[432, 256]","[585, 1115]","[268, 362]","[584, 1203]","[284, 274]","[535, 1184]","[299, 259]","[534, 1143]","[308, 291]"
"[474, 300]","[523, 261]","[433, 256]","[585, 1115]","[268, 363]","[584, 1203]","[285, 275]","[535, 1184]","[299, 259]","[534, 1143]","[309, 291]"
"[474, 300]","[523, 261]","[433, 256]","[584, 1115]","[269, 363]","[583, 1203]","[285, 275]","[534, 1184]","[300, 259]","[534, 1143]","[309, 292]"
"[474, 300]","[523, 261]","[434, 256]","[584, 1116]","[270, 365]","[583, 1203]","[287, 277]","[534, 1185]","[301, 262]","[534, 1144]","[310, 294]"
"[475, 300]","[523, 261]","[435, 256]","[584, 1115]","[272, 368]","[572, 1205]","[288, 280]","[533, 1184]","[303, 265]","[533, 1143]","[312, 296]"
