0,1,2,3,4,5,6,7,8,9,10
"[490, 279]","[525, 228]","[438, 229]","[727, 709]","[240, 674]","[709, 690]","[297, 607]","[682, 589]","[283, 567]","[690, 614]","[277, 579]"
"[489, 266]","[528, 211]","[429, 214]","[716, 725]","[244, 689]","[685, 690]","[298, 611]","[673, 584]","[286, 567]","[679, 606]","[282, 583]"
"[485, 258]","[528, 204]","[424, 208]","[713, 735]","[246, 691]","[678, 696]","[300, 614]","[672, 591]","[289, 567]","[675, 610]","[285, 583]"
"[485, 257]","[529, 201]","[425, 204]","[715, 740]","[242, 699]","[675, 699]","[296, 622]","[667, 587]","[284, 569]","[672, 611]","[280, 586]"
"[483, 254]","[529, 197]","[423, 200]","[716, 742]","[240, 700]","[671, 709]","[294, 625]","[665, 592]","[283, 570]","[671, 613]","[280, 588]"
"[480, 252]","[529, 196]","[422, 201]","[716, 746]","[238, 706]","[675, 722]","[288, 631]","[671, 596]","[279, 574]","[676, 614]","[277, 594]"
"[480, 252]","[529, 197]","[422, 204]","[725, 753]","[237, 704]","[678, 746]","[285, 631]","[672, 613]","[277, 575]","[679, 632]","[275, 595]"
"[480, 254]","[529, 202]","[423, 207]","[735, 758]","[238, 703]","[681, 757]","[291, 631]","[672, 629]","[283, 576]","[683, 643]","[280, 595]"
"[481, 255]","[529, 203]","[423, 209]","[741, 765]","[242, 701]","[682, 751]","[298, 631]","[674, 638]","[289, 574]","[683, 649]","[287, 592]"
"[480, 256]","[529, 203]","[423, 210]","[739, 761]","[243, 699]","[678, 750]","[300, 630]","[672, 627]","[292, 572]","[679, 641]","[290, 590]"
"[480, 256]","[529, 204]","[424, 211]","[732, 761]","[246, 698]","[675, 743]","[303, 626]","[670, 617]","[295, 566]","[675, 633]","[295, 584]"
"[481, 257]","[529, 205]","[425, 212]","[726, 758]","[250, 696]","[671, 732]","[308, 621]","[668, 605]","[301, 561]","[673, 625]","[301, 577]"
"[481, 256]","[528, 204]","[425, 211]","[726, 759]","[251, 696]","[673, 739]","[308, 620]","[670, 619]","[302, 561]","[674, 634]","[302, 576]"
"[479, 256]","[528, 203]","[425, 210]","[726, 759]","[251, 695]","[673, 729]","[307, 619]","[671, 627]","[301, 560]","[675, 640]","[301, 575]"
"[479, 255]","[527, 203]","[425, 209]","[725, 758]","[252, 695]","[671, 735]","[306, 619]","[672, 628]","[301, 560]","[676, 640]","[300, 575]"
"[479, 255]","[526, 203]","[425, 209]","[725, 758]","[253, 694]","[671, 740]","[306, 619]","[672, 629]","[301, 560]","[676, 641]","[301, 575]"
"[478, 255]","[526, 202]","[425, 209]","[723, 758]","[252, 694]","[670, 739]","[305, 620]","[671, 629]","[300, 561]","[674, 641]","[300, 576]"
"[479, 254]","[526, 202]","[425, 208]","[723, 758]","[252, 693]","[671, 738]","[305, 621]","[671, 628]","[299, 561]","[674, 641]","[299, 577]"
"[479, 253]","[526, 201]","[426, 206]","[723, 757]","[252, 693]","[671, 738]","[304, 622]","[671, 628]","[299, 562]","[674, 641]","[299, 578]"
"[479, 252]","[526, 199]","[426, 205]","[724, 757]","[252, 693]","[672, 721]","[304, 622]","[671, 628]","[299, 562]","[675, 641]","[298, 578]"
"[479, 251]","[525, 199]","[426, 204]","[724, 758]","[252, 692]","[672, 714]","[304, 622]","[671, 629]","[299, 562]","[675, 642]","[298, 578]"
"[479, 251]","[525, 198]","[426, 204]","[725, 759]","[251, 692]","[672, 713]","[304, 622]","[671, 631]","[299, 563]","[676, 644]","[298, 578]"
"[479, 251]","[525, 198]","[426, 203]","[725, 756]","[251, 692]","[671, 718]","[304, 623]","[671, 627]","[298, 564]","[675, 641]","[298, 579]"
"[479, 251]","[525, 198]","[427, 203]","[725, 755]","[251, 692]","[671, 721]","[303, 624]","[671, 626]","[298, 564]","[675, 640]","[297, 581]"
"[479, 251]","[524, 198]","[427, 203]","[725, 755]","[251, 692]","[671, 725]","[303, 624]","[672, 626]","[297, 565]","[675, 640]","[296, 582]"
"[478, 251]","[524, 198]","[426, 203]","[725, 755]","[250, 692]","[671, 727]","[302, 625]","[672, 626]","[296, 566]","[675, 640]","[294, 583]"
