0,1,2,3,4,5,6,7,8,9,10
"[457, 257]","[510, 217]","[423, 217]","[724, 659]","[151, 643]","[717, 639]","[185, 614]","[736, 586]","[195, 576]","[729, 597]","[185, 588]"
"[462, 262]","[513, 223]","[424, 220]","[752, 659]","[165, 640]","[740, 618]","[201, 598]","[758, 585]","[212, 560]","[753, 597]","[203, 574]"
"[464, 263]","[514, 224]","[424, 223]","[758, 659]","[163, 638]","[744, 620]","[194, 598]","[759, 588]","[206, 561]","[757, 600]","[200, 573]"
"[464, 264]","[514, 225]","[423, 224]","[759, 678]","[162, 638]","[756, 643]","[191, 597]","[772, 608]","[202, 559]","[767, 618]","[195, 572]"
"[465, 264]","[514, 224]","[422, 224]","[758, 682]","[158, 638]","[751, 647]","[187, 597]","[768, 609]","[195, 560]","[764, 619]","[188, 574]"
"[465, 263]","[515, 224]","[422, 224]","[759, 687]","[155, 636]","[753, 654]","[190, 593]","[772, 615]","[198, 555]","[771, 622]","[191, 569]"
"[465, 263]","[515, 223]","[421, 224]","[756, 697]","[154, 634]","[752, 666]","[192, 592]","[770, 622]","[201, 553]","[769, 628]","[192, 567]"
"[465, 263]","[515, 223]","[420, 224]","[746, 717]","[154, 634]","[748, 689]","[192, 592]","[766, 637]","[200, 554]","[763, 641]","[192, 567]"
"[465, 263]","[515, 223]","[420, 224]","[746, 716]","[154, 635]","[745, 687]","[191, 593]","[762, 637]","[198, 555]","[760, 640]","[191, 568]"
"[467, 262]","[515, 222]","[420, 224]","[751, 712]","[154, 635]","[745, 683]","[189, 593]","[763, 634]","[198, 555]","[762, 638]","[191, 568]"
"[468, 261]","[515, 221]","[420, 224]","[757, 699]","[154, 635]","[747, 667]","[189, 594]","[765, 623]","[197, 555]","[764, 633]","[190, 568]"
"[469, 260]","[516, 220]","[420, 223]","[755, 699]","[155, 635]","[747, 667]","[189, 594]","[764, 623]","[197, 554]","[764, 632]","[190, 568]"
"[470, 258]","[516, 219]","[420, 222]","[755, 696]","[156, 635]","[747, 662]","[189, 593]","[765, 621]","[197, 553]","[763, 632]","[190, 567]"
"[470, 257]","[516, 217]","[420, 221]","[754, 696]","[156, 636]","[746, 661]","[188, 594]","[765, 621]","[196, 553]","[764, 631]","[190, 568]"
"[470, 256]","[516, 217]","[420, 220]","[752, 699]","[156, 637]","[746, 663]","[187, 594]","[765, 623]","[195, 553]","[764, 632]","[189, 569]"
"[470, 255]","[516, 216]","[420, 219]","[750, 716]","[156, 639]","[747, 677]","[186, 594]","[767, 632]","[195, 554]","[765, 639]","[189, 570]"
"[470, 254]","[516, 216]","[419, 218]","[750, 722]","[156, 640]","[750, 684]","[186, 594]","[769, 637]","[194, 554]","[767, 644]","[189, 571]"
