0,1,2,3,4,5,6,7,8,9,10
"[472, 408]","[511, 367]","[428, 369]","[766, 1231]","[123, 493]","[787, 1325]","[130, 414]","[740, 1325]","[148, 402]","[721, 1289]","[160, 425]"
"[473, 398]","[513, 356]","[428, 360]","[777, 1241]","[121, 493]","[798, 1332]","[124, 413]","[750, 1329]","[144, 401]","[729, 1295]","[157, 425]"
"[473, 396]","[515, 354]","[428, 358]","[767, 1219]","[120, 494]","[786, 1303]","[126, 409]","[742, 1305]","[145, 397]","[725, 1268]","[157, 422]"
"[473, 396]","[516, 354]","[428, 357]","[761, 1206]","[118, 495]","[778, 1295]","[126, 410]","[737, 1297]","[145, 397]","[724, 1259]","[156, 422]"
"[474, 397]","[516, 355]","[429, 358]","[760, 1200]","[118, 496]","[773, 1285]","[127, 412]","[737, 1290]","[145, 398]","[721, 1254]","[156, 423]"
"[475, 397]","[517, 355]","[429, 358]","[759, 1196]","[118, 496]","[769, 1280]","[126, 412]","[733, 1285]","[144, 399]","[716, 1248]","[156, 424]"
"[476, 398]","[518, 356]","[430, 358]","[757, 1193]","[119, 497]","[766, 1277]","[127, 413]","[730, 1281]","[145, 399]","[714, 1246]","[156, 424]"
"[477, 398]","[518, 356]","[430, 359]","[756, 1191]","[119, 497]","[764, 1275]","[127, 413]","[729, 1280]","[145, 399]","[713, 1245]","[157, 424]"
"[478, 398]","[519, 356]","[431, 359]","[754, 1189]","[120, 497]","[759, 1270]","[131, 414]","[727, 1274]","[148, 400]","[712, 1241]","[159, 425]"
"[478, 399]","[519, 357]","[431, 359]","[750, 1188]","[121, 497]","[753, 1267]","[133, 415]","[722, 1274]","[149, 400]","[706, 1238]","[160, 426]"
"[478, 399]","[520, 357]","[432, 360]","[740, 1182]","[122, 497]","[746, 1262]","[134, 416]","[717, 1270]","[151, 400]","[702, 1228]","[161, 426]"
