0,1,2,3,4,5,6,7,8,9,10
"[486, 247]","[537, 204]","[446, 207]","[721, 1149]","[309, 581]","[715, 1274]","[318, 523]","[676, 1274]","[318, 491]","[655, 1235]","[323, 507]"
"[491, 255]","[542, 215]","[453, 215]","[712, 1129]","[298, 575]","[700, 1243]","[303, 518]","[666, 1243]","[306, 489]","[644, 1207]","[312, 505]"
"[495, 259]","[545, 218]","[456, 219]","[710, 1121]","[294, 573]","[703, 1233]","[299, 517]","[672, 1234]","[302, 488]","[650, 1199]","[308, 504]"
"[496, 260]","[547, 218]","[457, 221]","[717, 1116]","[293, 573]","[711, 1231]","[300, 516]","[679, 1233]","[301, 488]","[655, 1197]","[307, 504]"
"[497, 259]","[548, 217]","[458, 221]","[712, 1118]","[293, 572]","[705, 1236]","[300, 515]","[670, 1237]","[301, 488]","[648, 1201]","[306, 503]"
"[498, 258]","[549, 216]","[457, 220]","[707, 1113]","[293, 571]","[699, 1230]","[301, 514]","[666, 1231]","[301, 487]","[645, 1195]","[306, 502]"
"[499, 257]","[550, 216]","[458, 220]","[709, 1108]","[294, 571]","[700, 1220]","[302, 514]","[672, 1216]","[302, 487]","[647, 1186]","[307, 502]"
"[499, 257]","[550, 215]","[458, 220]","[707, 1107]","[294, 571]","[698, 1219]","[302, 514]","[676, 1209]","[302, 487]","[667, 1174]","[307, 502]"
"[499, 257]","[550, 215]","[457, 220]","[703, 1107]","[294, 571]","[696, 1221]","[302, 514]","[680, 1207]","[302, 487]","[672, 1169]","[307, 502]"
"[499, 257]","[550, 215]","[457, 221]","[698, 1108]","[294, 571]","[689, 1223]","[302, 514]","[681, 1209]","[301, 487]","[672, 1169]","[306, 502]"
"[499, 257]","[550, 216]","[457, 221]","[696, 1108]","[294, 571]","[686, 1223]","[302, 514]","[658, 1217]","[302, 487]","[641, 1179]","[306, 502]"
"[499, 257]","[551, 216]","[457, 221]","[695, 1110]","[294, 571]","[684, 1225]","[302, 515]","[649, 1224]","[301, 487]","[644, 1178]","[306, 502]"
"[499, 258]","[551, 216]","[458, 221]","[695, 1110]","[294, 572]","[685, 1227]","[301, 515]","[650, 1230]","[301, 487]","[634, 1188]","[306, 502]"
"[499, 258]","[551, 216]","[458, 222]","[692, 1117]","[294, 572]","[683, 1236]","[302, 515]","[647, 1240]","[302, 487]","[642, 1188]","[306, 502]"
"[499, 258]","[551, 216]","[458, 222]","[692, 1124]","[294, 572]","[681, 1242]","[302, 515]","[645, 1245]","[302, 488]","[649, 1188]","[307, 502]"
"[499, 258]","[552, 217]","[459, 222]","[691, 1129]","[294, 572]","[680, 1245]","[302, 516]","[643, 1247]","[302, 488]","[652, 1190]","[307, 502]"
"[500, 258]","[552, 217]","[459, 222]","[688, 1131]","[294, 572]","[677, 1247]","[302, 516]","[639, 1249]","[302, 488]","[627, 1201]","[307, 502]"
"[500, 258]","[553, 216]","[459, 222]","[687, 1132]","[294, 572]","[677, 1248]","[302, 516]","[640, 1250]","[302, 488]","[622, 1206]","[307, 502]"
"[501, 258]","[553, 216]","[460, 222]","[688, 1132]","[294, 572]","[677, 1250]","[302, 516]","[641, 1251]","[302, 488]","[644, 1202]","[307, 502]"
"[502, 258]","[553, 216]","[460, 222]","[687, 1130]","[294, 572]","[675, 1249]","[302, 516]","[638, 1251]","[302, 488]","[652, 1198]","[307, 502]"
"[502, 258]","[554, 216]","[460, 222]","[687, 1128]","[294, 572]","[674, 1245]","[302, 517]","[638, 1245]","[302, 488]","[656, 1193]","[307, 502]"
"[502, 258]","[554, 216]","[461, 222]","[686, 1126]","[294, 573]","[672, 1241]","[302, 517]","[636, 1241]","[302, 488]","[657, 1183]","[307, 502]"
"[502, 258]","[554, 216]","[461, 222]","[686, 1123]","[294, 573]","[670, 1237]","[302, 517]","[634, 1236]","[303, 488]","[659, 1181]","[307, 502]"
"[503, 257]","[554, 216]","[461, 221]","[685, 1121]","[294, 573]","[667, 1235]","[302, 517]","[632, 1234]","[303, 488]","[660, 1180]","[307, 502]"
"[503, 257]","[554, 216]","[461, 221]","[685, 1120]","[294, 573]","[667, 1234]","[302, 517]","[632, 1233]","[303, 488]","[660, 1180]","[307, 502]"
"[503, 257]","[554, 216]","[461, 221]","[685, 1119]","[294, 573]","[667, 1229]","[302, 517]","[632, 1227]","[303, 488]","[661, 1177]","[307, 502]"
"[503, 257]","[554, 216]","[461, 221]","[685, 1118]","[294, 573]","[670, 1229]","[302, 518]","[634, 1227]","[303, 488]","[663, 1174]","[307, 502]"
"[503, 257]","[554, 216]","[461, 221]","[686, 1117]","[294, 573]","[674, 1230]","[302, 518]","[636, 1228]","[303, 489]","[665, 1174]","[308, 502]"
"[503, 257]","[554, 216]","[461, 221]","[686, 1115]","[294, 573]","[674, 1228]","[302, 518]","[636, 1226]","[303, 489]","[665, 1169]","[308, 503]"
"[503, 257]","[554, 216]","[462, 221]","[687, 1113]","[294, 573]","[681, 1227]","[302, 518]","[643, 1226]","[303, 488]","[670, 1169]","[308, 502]"
"[503, 257]","[554, 216]","[462, 221]","[687, 1113]","[294, 574]","[681, 1226]","[302, 518]","[643, 1225]","[303, 488]","[640, 1175]","[308, 502]"
"[503, 257]","[555, 216]","[462, 221]","[687, 1113]","[294, 573]","[682, 1226]","[302, 518]","[645, 1225]","[303, 488]","[634, 1181]","[308, 502]"
"[503, 257]","[555, 216]","[462, 221]","[687, 1114]","[294, 573]","[683, 1228]","[303, 518]","[645, 1228]","[303, 488]","[630, 1189]","[308, 502]"
"[503, 257]","[555, 216]","[462, 221]","[690, 1114]","[294, 573]","[687, 1229]","[303, 517]","[649, 1228]","[303, 488]","[632, 1192]","[308, 502]"
"[503, 257]","[555, 216]","[462, 221]","[693, 1114]","[294, 573]","[688, 1229]","[303, 517]","[651, 1228]","[303, 488]","[633, 1192]","[308, 502]"
"[503, 257]","[555, 216]","[462, 221]","[696, 1113]","[295, 573]","[693, 1228]","[303, 516]","[656, 1228]","[304, 488]","[634, 1192]","[308, 502]"
"[503, 257]","[555, 216]","[462, 221]","[700, 1110]","[295, 572]","[697, 1226]","[304, 516]","[659, 1227]","[304, 487]","[634, 1191]","[309, 501]"
"[504, 257]","[555, 216]","[462, 221]","[700, 1110]","[295, 571]","[697, 1226]","[304, 515]","[660, 1227]","[304, 487]","[635, 1191]","[309, 501]"
"[504, 257]","[555, 216]","[463, 221]","[701, 1109]","[295, 571]","[699, 1225]","[304, 515]","[662, 1226]","[305, 486]","[635, 1191]","[309, 500]"
"[504, 257]","[555, 216]","[463, 221]","[702, 1108]","[295, 571]","[700, 1224]","[304, 515]","[663, 1225]","[305, 486]","[636, 1190]","[309, 500]"
"[504, 257]","[555, 216]","[463, 221]","[705, 1108]","[295, 571]","[702, 1223]","[304, 515]","[666, 1224]","[305, 486]","[639, 1190]","[309, 500]"
"[505, 257]","[555, 216]","[463, 221]","[708, 1108]","[295, 571]","[704, 1221]","[305, 515]","[690, 1218]","[305, 486]","[672, 1180]","[309, 500]"
"[505, 257]","[555, 216]","[463, 221]","[710, 1107]","[295, 571]","[705, 1219]","[305, 515]","[687, 1217]","[305, 486]","[670, 1180]","[309, 500]"
"[505, 257]","[556, 216]","[464, 221]","[713, 1105]","[295, 571]","[707, 1216]","[305, 515]","[701, 1212]","[305, 486]","[684, 1173]","[310, 500]"
"[505, 257]","[556, 217]","[464, 221]","[713, 1102]","[296, 571]","[707, 1214]","[305, 515]","[703, 1209]","[306, 486]","[688, 1171]","[310, 500]"
"[506, 257]","[556, 217]","[464, 221]","[714, 1099]","[296, 571]","[708, 1212]","[305, 515]","[705, 1205]","[306, 486]","[691, 1168]","[310, 500]"
"[506, 257]","[556, 217]","[464, 221]","[715, 1093]","[296, 571]","[712, 1200]","[305, 515]","[707, 1194]","[306, 486]","[693, 1157]","[310, 500]"
"[506, 257]","[556, 217]","[465, 221]","[715, 1091]","[296, 571]","[713, 1199]","[305, 515]","[703, 1195]","[306, 486]","[692, 1158]","[311, 500]"
"[506, 257]","[556, 217]","[465, 222]","[715, 1088]","[296, 571]","[712, 1197]","[305, 516]","[694, 1193]","[306, 487]","[674, 1157]","[311, 501]"
"[506, 257]","[556, 217]","[465, 222]","[715, 1088]","[297, 571]","[712, 1196]","[306, 517]","[689, 1193]","[306, 487]","[666, 1157]","[311, 501]"
"[506, 258]","[556, 217]","[465, 222]","[714, 1088]","[297, 572]","[710, 1197]","[306, 518]","[682, 1193]","[306, 488]","[674, 1158]","[311, 501]"
"[506, 258]","[556, 218]","[465, 222]","[714, 1087]","[297, 572]","[709, 1194]","[306, 518]","[679, 1191]","[306, 488]","[663, 1156]","[311, 502]"
"[506, 258]","[556, 218]","[465, 222]","[713, 1086]","[297, 572]","[708, 1192]","[306, 518]","[676, 1188]","[306, 488]","[657, 1154]","[311, 502]"
"[506, 258]","[556, 218]","[465, 222]","[713, 1083]","[297, 573]","[708, 1185]","[306, 518]","[676, 1182]","[306, 488]","[657, 1148]","[311, 502]"
"[506, 259]","[557, 218]","[465, 223]","[714, 1082]","[297, 573]","[708, 1183]","[306, 518]","[676, 1179]","[306, 488]","[657, 1145]","[311, 502]"
"[506, 259]","[557, 219]","[465, 223]","[714, 1082]","[297, 573]","[708, 1183]","[306, 518]","[676, 1180]","[306, 488]","[657, 1146]","[311, 502]"
"[506, 260]","[557, 219]","[465, 223]","[714, 1082]","[298, 573]","[707, 1182]","[306, 518]","[676, 1179]","[307, 488]","[676, 1145]","[311, 502]"
"[506, 260]","[557, 219]","[465, 223]","[715, 1078]","[299, 572]","[708, 1178]","[307, 517]","[677, 1174]","[307, 488]","[686, 1140]","[312, 501]"
"[506, 261]","[557, 220]","[465, 224]","[716, 1079]","[301, 568]","[709, 1181]","[308, 512]","[677, 1178]","[307, 484]","[689, 1143]","[312, 497]"
"[506, 262]","[557, 220]","[465, 224]","[717, 1078]","[303, 565]","[710, 1181]","[310, 507]","[678, 1178]","[309, 479]","[692, 1142]","[314, 493]"
"[506, 263]","[557, 221]","[465, 225]","[717, 1078]","[307, 561]","[710, 1185]","[316, 503]","[678, 1183]","[314, 475]","[691, 1144]","[317, 489]"
"[506, 263]","[557, 221]","[465, 225]","[717, 1078]","[311, 556]","[710, 1184]","[322, 497]","[696, 1179]","[319, 470]","[693, 1141]","[320, 484]"
"[506, 264]","[557, 221]","[465, 225]","[717, 1078]","[317, 553]","[713, 1184]","[332, 492]","[695, 1180]","[326, 465]","[693, 1140]","[326, 479]"
"[506, 264]","[557, 221]","[465, 225]","[718, 1078]","[322, 543]","[716, 1186]","[339, 479]","[694, 1182]","[332, 452]","[694, 1142]","[330, 469]"
"[506, 264]","[557, 221]","[465, 226]","[719, 1078]","[323, 533]","[718, 1193]","[342, 468]","[694, 1192]","[335, 441]","[695, 1145]","[333, 459]"
"[506, 264]","[557, 221]","[465, 226]","[720, 1080]","[326, 530]","[718, 1199]","[345, 464]","[692, 1200]","[340, 437]","[676, 1160]","[338, 456]"
"[506, 265]","[557, 222]","[465, 226]","[719, 1085]","[328, 531]","[715, 1210]","[349, 463]","[682, 1212]","[347, 435]","[659, 1174]","[345, 454]"
"[506, 265]","[557, 222]","[465, 226]","[717, 1087]","[334, 531]","[713, 1215]","[356, 462]","[677, 1217]","[353, 434]","[667, 1173]","[351, 453]"
"[506, 265]","[557, 222]","[465, 226]","[715, 1090]","[340, 530]","[712, 1225]","[364, 460]","[674, 1225]","[361, 433]","[654, 1186]","[358, 452]"
"[506, 265]","[557, 222]","[465, 227]","[713, 1092]","[342, 531]","[704, 1224]","[369, 462]","[665, 1224]","[364, 434]","[642, 1185]","[360, 453]"
"[506, 266]","[557, 223]","[466, 227]","[712, 1092]","[345, 534]","[703, 1223]","[372, 463]","[663, 1222]","[366, 435]","[660, 1173]","[363, 453]"
"[507, 267]","[557, 224]","[467, 227]","[712, 1086]","[352, 534]","[703, 1218]","[377, 464]","[664, 1216]","[372, 436]","[670, 1159]","[368, 454]"
"[507, 267]","[557, 224]","[468, 227]","[712, 1086]","[360, 534]","[703, 1216]","[387, 463]","[665, 1213]","[381, 434]","[662, 1160]","[376, 453]"
"[507, 267]","[557, 225]","[469, 228]","[711, 1085]","[362, 534]","[703, 1215]","[391, 462]","[665, 1212]","[386, 432]","[671, 1153]","[380, 452]"
"[508, 267]","[558, 225]","[469, 228]","[710, 1085]","[368, 532]","[703, 1215]","[397, 458]","[665, 1212]","[391, 426]","[674, 1152]","[385, 448]"
"[508, 267]","[558, 225]","[470, 228]","[705, 1082]","[371, 532]","[702, 1208]","[400, 458]","[666, 1204]","[392, 427]","[659, 1152]","[387, 449]"
"[509, 267]","[558, 225]","[471, 227]","[705, 1080]","[374, 532]","[702, 1203]","[403, 459]","[666, 1198]","[395, 428]","[668, 1146]","[389, 449]"
"[511, 267]","[559, 225]","[471, 227]","[704, 1081]","[376, 527]","[699, 1204]","[404, 455]","[664, 1199]","[397, 425]","[651, 1155]","[392, 447]"
"[511, 267]","[559, 225]","[472, 227]","[697, 1089]","[381, 528]","[690, 1207]","[412, 455]","[656, 1203]","[405, 425]","[635, 1164]","[400, 447]"
"[511, 267]","[559, 225]","[472, 227]","[697, 1097]","[386, 528]","[690, 1221]","[418, 456]","[656, 1219]","[410, 425]","[635, 1181]","[405, 447]"
"[511, 267]","[559, 225]","[472, 227]","[697, 1099]","[389, 528]","[689, 1224]","[421, 456]","[655, 1223]","[413, 425]","[633, 1184]","[408, 448]"
"[511, 267]","[559, 225]","[472, 227]","[697, 1097]","[393, 529]","[689, 1222]","[425, 458]","[656, 1221]","[415, 426]","[659, 1168]","[411, 448]"
"[512, 267]","[559, 225]","[472, 227]","[698, 1096]","[397, 529]","[690, 1222]","[428, 458]","[677, 1209]","[418, 426]","[668, 1164]","[414, 448]"
"[512, 266]","[560, 225]","[472, 227]","[698, 1090]","[401, 530]","[690, 1212]","[430, 459]","[687, 1194]","[420, 428]","[673, 1154]","[417, 449]"
"[513, 266]","[560, 224]","[472, 227]","[698, 1087]","[402, 532]","[690, 1209]","[429, 462]","[686, 1190]","[419, 430]","[675, 1151]","[417, 450]"
"[513, 265]","[560, 223]","[472, 226]","[698, 1086]","[403, 533]","[690, 1208]","[430, 463]","[689, 1189]","[420, 432]","[677, 1150]","[418, 451]"
"[513, 264]","[560, 223]","[472, 225]","[698, 1086]","[405, 534]","[690, 1210]","[432, 465]","[692, 1190]","[421, 434]","[678, 1152]","[419, 453]"
"[513, 264]","[560, 223]","[473, 225]","[698, 1086]","[407, 535]","[690, 1211]","[435, 468]","[691, 1190]","[423, 436]","[678, 1154]","[421, 454]"
"[514, 264]","[561, 223]","[473, 225]","[697, 1087]","[408, 538]","[690, 1211]","[437, 472]","[691, 1191]","[424, 440]","[678, 1158]","[423, 457]"
"[514, 264]","[561, 224]","[473, 225]","[698, 1093]","[409, 540]","[690, 1214]","[438, 475]","[691, 1203]","[425, 443]","[679, 1164]","[424, 460]"
"[514, 264]","[561, 224]","[473, 225]","[697, 1098]","[409, 542]","[688, 1217]","[439, 477]","[690, 1209]","[426, 444]","[679, 1168]","[424, 461]"
"[514, 264]","[561, 224]","[473, 225]","[697, 1100]","[410, 544]","[687, 1218]","[440, 481]","[690, 1211]","[427, 447]","[679, 1170]","[425, 463]"
"[514, 264]","[561, 224]","[473, 225]","[697, 1100]","[410, 545]","[688, 1217]","[441, 482]","[690, 1210]","[427, 447]","[679, 1170]","[425, 464]"
"[514, 264]","[561, 224]","[473, 225]","[698, 1095]","[410, 546]","[690, 1211]","[441, 484]","[691, 1198]","[427, 448]","[679, 1161]","[425, 464]"
"[514, 265]","[561, 225]","[473, 226]","[698, 1095]","[410, 549]","[692, 1213]","[441, 489]","[691, 1201]","[427, 452]","[679, 1162]","[425, 468]"
"[513, 267]","[561, 226]","[473, 226]","[698, 1095]","[410, 551]","[692, 1214]","[441, 493]","[691, 1202]","[427, 456]","[679, 1163]","[425, 472]"
"[513, 268]","[561, 227]","[473, 228]","[699, 1096]","[409, 553]","[693, 1217]","[441, 497]","[692, 1203]","[427, 459]","[679, 1164]","[425, 475]"
"[513, 269]","[561, 227]","[473, 228]","[700, 1096]","[409, 553]","[694, 1218]","[441, 497]","[692, 1203]","[427, 460]","[679, 1164]","[425, 476]"
