0,1,2,3,4,5,6,7,8,9,10
"[496, 332]","[529, 297]","[462, 289]","[560, 1070]","[208, 507]","[560, 1157]","[206, 428]","[519, 1142]","[217, 402]","[518, 1103]","[225, 436]"
"[494, 316]","[531, 283]","[456, 272]","[566, 1090]","[185, 505]","[563, 1174]","[184, 421]","[517, 1154]","[196, 394]","[522, 1127]","[207, 427]"
"[492, 313]","[532, 281]","[454, 269]","[572, 1084]","[191, 503]","[571, 1167]","[194, 417]","[520, 1162]","[204, 391]","[530, 1116]","[213, 423]"
"[492, 312]","[534, 280]","[453, 267]","[570, 1092]","[191, 503]","[564, 1195]","[194, 418]","[520, 1175]","[205, 393]","[528, 1121]","[213, 423]"
"[492, 313]","[536, 281]","[453, 270]","[571, 1091]","[199, 490]","[566, 1178]","[204, 403]","[518, 1169]","[215, 383]","[528, 1118]","[223, 411]"
"[492, 313]","[537, 281]","[453, 270]","[569, 1091]","[199, 491]","[565, 1177]","[199, 408]","[518, 1167]","[212, 387]","[527, 1118]","[222, 415]"
"[492, 312]","[538, 279]","[453, 269]","[569, 1092]","[199, 492]","[564, 1175]","[194, 411]","[517, 1164]","[207, 390]","[526, 1119]","[219, 418]"
"[492, 311]","[538, 278]","[453, 268]","[570, 1092]","[195, 493]","[566, 1175]","[189, 412]","[516, 1163]","[202, 391]","[526, 1121]","[214, 419]"
"[493, 312]","[538, 279]","[453, 269]","[570, 1093]","[197, 492]","[567, 1175]","[193, 412]","[516, 1165]","[205, 391]","[525, 1123]","[218, 419]"
"[493, 311]","[538, 278]","[453, 268]","[570, 1096]","[198, 491]","[568, 1177]","[196, 410]","[516, 1169]","[208, 390]","[525, 1125]","[220, 417]"
"[493, 311]","[538, 278]","[453, 268]","[571, 1098]","[200, 489]","[568, 1180]","[199, 407]","[515, 1172]","[211, 387]","[525, 1128]","[222, 415]"
"[493, 311]","[538, 278]","[453, 267]","[572, 1101]","[201, 488]","[571, 1184]","[200, 406]","[515, 1175]","[212, 385]","[526, 1131]","[223, 413]"
"[493, 311]","[539, 278]","[453, 267]","[573, 1101]","[202, 487]","[572, 1184]","[201, 402]","[515, 1174]","[213, 383]","[526, 1131]","[224, 411]"
"[493, 310]","[539, 277]","[453, 267]","[573, 1101]","[202, 487]","[572, 1185]","[202, 402]","[514, 1176]","[213, 382]","[526, 1132]","[224, 410]"
"[493, 310]","[539, 277]","[453, 268]","[572, 1100]","[203, 487]","[572, 1185]","[204, 402]","[514, 1176]","[215, 381]","[526, 1131]","[226, 410]"
"[494, 310]","[539, 277]","[453, 268]","[572, 1100]","[204, 487]","[572, 1184]","[206, 402]","[516, 1174]","[217, 382]","[525, 1131]","[228, 410]"
"[495, 310]","[539, 277]","[453, 268]","[572, 1099]","[205, 487]","[571, 1184]","[208, 402]","[518, 1173]","[219, 382]","[525, 1130]","[229, 410]"
"[495, 310]","[539, 277]","[454, 268]","[572, 1099]","[206, 487]","[571, 1183]","[209, 403]","[519, 1172]","[219, 382]","[525, 1130]","[230, 410]"
"[495, 310]","[539, 277]","[454, 268]","[572, 1098]","[206, 487]","[571, 1182]","[209, 403]","[521, 1172]","[219, 382]","[525, 1129]","[230, 410]"
"[495, 310]","[539, 277]","[454, 269]","[572, 1098]","[206, 487]","[571, 1182]","[210, 403]","[522, 1171]","[220, 382]","[525, 1130]","[230, 410]"
"[495, 310]","[539, 277]","[454, 269]","[572, 1098]","[207, 487]","[571, 1181]","[211, 402]","[522, 1171]","[221, 381]","[525, 1130]","[231, 409]"
"[495, 310]","[539, 277]","[454, 269]","[572, 1098]","[207, 487]","[570, 1181]","[211, 402]","[522, 1171]","[221, 380]","[525, 1129]","[231, 408]"
"[494, 310]","[539, 277]","[453, 268]","[572, 1097]","[204, 488]","[570, 1181]","[207, 403]","[522, 1170]","[218, 381]","[525, 1129]","[229, 409]"
"[494, 310]","[538, 276]","[453, 268]","[571, 1097]","[211, 484]","[569, 1180]","[218, 394]","[522, 1170]","[229, 374]","[524, 1129]","[240, 403]"
"[494, 309]","[538, 276]","[453, 268]","[571, 1097]","[211, 480]","[569, 1180]","[218, 387]","[522, 1170]","[229, 367]","[524, 1129]","[241, 398]"
"[493, 309]","[538, 275]","[452, 268]","[571, 1096]","[213, 479]","[569, 1179]","[221, 384]","[522, 1169]","[233, 363]","[524, 1128]","[245, 395]"
"[491, 309]","[535, 275]","[449, 268]","[571, 1095]","[242, 460]","[568, 1175]","[256, 366]","[521, 1165]","[271, 350]","[523, 1127]","[282, 380]"
"[487, 309]","[531, 275]","[445, 268]","[571, 1095]","[248, 455]","[566, 1175]","[261, 361]","[520, 1165]","[275, 345]","[522, 1127]","[286, 375]"
"[485, 309]","[529, 275]","[444, 268]","[571, 1095]","[264, 425]","[565, 1174]","[283, 335]","[520, 1164]","[294, 320]","[522, 1127]","[302, 350]"
"[483, 310]","[527, 275]","[442, 269]","[571, 1093]","[270, 418]","[564, 1171]","[288, 328]","[519, 1162]","[300, 313]","[522, 1126]","[307, 344]"
"[481, 310]","[526, 275]","[440, 269]","[571, 1093]","[268, 409]","[563, 1171]","[284, 319]","[519, 1161]","[297, 304]","[521, 1126]","[305, 336]"
"[481, 310]","[525, 274]","[440, 269]","[570, 1092]","[269, 403]","[561, 1171]","[284, 316]","[518, 1161]","[300, 301]","[520, 1126]","[306, 333]"
"[480, 310]","[524, 274]","[439, 270]","[569, 1092]","[271, 391]","[560, 1171]","[285, 305]","[517, 1161]","[300, 291]","[519, 1126]","[308, 323]"
"[480, 310]","[523, 274]","[439, 270]","[569, 1092]","[271, 390]","[560, 1171]","[286, 303]","[517, 1161]","[301, 289]","[519, 1126]","[308, 321]"
"[480, 310]","[523, 274]","[439, 270]","[569, 1092]","[274, 392]","[559, 1170]","[291, 305]","[516, 1160]","[306, 289]","[519, 1126]","[313, 319]"
"[480, 310]","[523, 274]","[439, 270]","[568, 1092]","[277, 392]","[559, 1169]","[294, 305]","[516, 1160]","[308, 289]","[519, 1125]","[315, 319]"
"[480, 310]","[522, 274]","[439, 270]","[568, 1092]","[279, 391]","[558, 1169]","[298, 305]","[515, 1160]","[310, 290]","[518, 1125]","[317, 319]"
"[480, 310]","[522, 274]","[439, 270]","[568, 1092]","[280, 393]","[557, 1169]","[299, 308]","[515, 1160]","[312, 292]","[518, 1125]","[319, 321]"
"[480, 310]","[522, 274]","[439, 270]","[567, 1092]","[281, 395]","[557, 1169]","[301, 309]","[515, 1160]","[314, 293]","[518, 1125]","[321, 323]"
"[480, 310]","[522, 274]","[440, 270]","[567, 1092]","[283, 396]","[557, 1169]","[302, 310]","[515, 1160]","[316, 294]","[518, 1125]","[322, 323]"
"[480, 310]","[522, 274]","[440, 269]","[567, 1091]","[285, 397]","[557, 1168]","[304, 310]","[514, 1159]","[317, 295]","[517, 1125]","[324, 324]"
"[480, 310]","[522, 273]","[440, 269]","[567, 1091]","[285, 397]","[556, 1168]","[306, 311]","[514, 1159]","[319, 296]","[517, 1125]","[325, 325]"
"[480, 310]","[522, 273]","[440, 269]","[567, 1091]","[285, 398]","[556, 1168]","[306, 313]","[514, 1159]","[319, 298]","[517, 1125]","[325, 328]"
"[480, 309]","[523, 272]","[441, 269]","[567, 1091]","[285, 402]","[556, 1167]","[306, 315]","[514, 1158]","[319, 300]","[517, 1124]","[325, 329]"
"[481, 309]","[524, 272]","[441, 269]","[566, 1091]","[285, 409]","[556, 1167]","[305, 321]","[514, 1158]","[319, 305]","[517, 1124]","[325, 335]"
"[482, 309]","[524, 272]","[442, 269]","[566, 1091]","[285, 422]","[556, 1167]","[305, 333]","[514, 1158]","[319, 318]","[517, 1124]","[325, 348]"
"[484, 309]","[526, 272]","[444, 269]","[566, 1091]","[285, 429]","[556, 1167]","[305, 338]","[514, 1158]","[319, 324]","[517, 1124]","[325, 353]"
"[486, 309]","[526, 272]","[446, 269]","[567, 1090]","[285, 440]","[557, 1165]","[304, 346]","[515, 1157]","[318, 333]","[518, 1124]","[325, 360]"
"[486, 309]","[527, 272]","[446, 269]","[567, 1090]","[285, 449]","[557, 1165]","[304, 355]","[515, 1157]","[317, 343]","[518, 1124]","[324, 371]"
"[487, 309]","[527, 272]","[447, 269]","[567, 1090]","[284, 458]","[558, 1164]","[303, 362]","[516, 1156]","[316, 350]","[518, 1123]","[324, 376]"
"[488, 309]","[528, 272]","[448, 269]","[567, 1089]","[283, 468]","[559, 1164]","[301, 371]","[516, 1156]","[315, 358]","[519, 1123]","[323, 384]"
"[489, 309]","[529, 273]","[449, 269]","[568, 1088]","[281, 476]","[560, 1162]","[300, 379]","[518, 1155]","[314, 365]","[520, 1122]","[322, 390]"
"[490, 309]","[530, 273]","[450, 268]","[568, 1088]","[278, 487]","[560, 1162]","[300, 391]","[518, 1155]","[313, 375]","[520, 1122]","[320, 400]"
"[492, 309]","[532, 273]","[452, 268]","[568, 1088]","[274, 504]","[560, 1162]","[297, 408]","[518, 1155]","[310, 387]","[520, 1122]","[317, 414]"
"[493, 309]","[533, 273]","[452, 268]","[568, 1088]","[272, 509]","[560, 1163]","[297, 412]","[518, 1155]","[309, 390]","[520, 1122]","[315, 421]"
"[495, 309]","[535, 273]","[453, 268]","[568, 1088]","[269, 511]","[560, 1164]","[292, 414]","[518, 1156]","[306, 392]","[520, 1122]","[310, 426]"
"[496, 309]","[536, 273]","[454, 268]","[568, 1088]","[260, 515]","[560, 1165]","[275, 419]","[518, 1156]","[289, 396]","[520, 1122]","[293, 435]"
"[497, 309]","[538, 273]","[455, 268]","[568, 1089]","[249, 528]","[561, 1166]","[260, 439]","[518, 1157]","[274, 413]","[520, 1122]","[278, 453]"
"[498, 309]","[539, 273]","[455, 268]","[568, 1089]","[243, 535]","[561, 1166]","[247, 451]","[518, 1157]","[258, 426]","[520, 1123]","[267, 465]"
"[499, 309]","[540, 273]","[456, 268]","[568, 1089]","[244, 532]","[561, 1167]","[248, 447]","[518, 1157]","[263, 423]","[520, 1123]","[271, 461]"
"[501, 309]","[542, 273]","[458, 268]","[568, 1089]","[245, 529]","[561, 1167]","[252, 442]","[518, 1158]","[265, 418]","[521, 1123]","[273, 454]"
"[502, 309]","[543, 273]","[459, 268]","[568, 1089]","[243, 530]","[562, 1167]","[249, 445]","[518, 1158]","[266, 420]","[521, 1122]","[275, 454]"
