0,1,2,3,4,5,6,7,8,9,10
"[471, 244]","[516, 215]","[432, 212]","[722, 1097]","[-301, 338]","[742, 1219]","[-376, 312]","[716, 1218]","[-362, 310]","[698, 1138]","[-337, 335]"
"[470, 230]","[516, 204]","[428, 199]","[732, 1116]","[-322, 146]","[760, 1209]","[-400, 87]","[731, 1220]","[-393, 117]","[708, 1164]","[-370, 151]"
"[469, 224]","[516, 197]","[425, 190]","[731, 1099]","[-339, 143]","[758, 1180]","[-413, 88]","[733, 1189]","[-410, 116]","[711, 1145]","[-387, 150]"
"[467, 224]","[516, 199]","[423, 192]","[725, 1099]","[-301, 105]","[752, 1181]","[-366, 47]","[725, 1184]","[-364, 67]","[706, 1149]","[-344, 99]"
"[466, 228]","[516, 201]","[422, 194]","[720, 1088]","[-291, 147]","[745, 1168]","[-330, 95]","[719, 1171]","[-326, 115]","[702, 1136]","[-316, 143]"
"[465, 227]","[515, 201]","[422, 194]","[719, 1082]","[-161, 109]","[742, 1160]","[-189, 51]","[716, 1169]","[-186, 65]","[699, 1133]","[-176, 92]"
"[464, 227]","[514, 202]","[421, 194]","[717, 1087]","[-56, 117]","[739, 1161]","[-73, 73]","[715, 1162]","[-71, 99]","[697, 1135]","[-66, 109]"
"[463, 225]","[514, 201]","[420, 193]","[716, 1087]","[-98, 110]","[738, 1164]","[-139, 54]","[715, 1169]","[-138, 69]","[696, 1135]","[-124, 94]"
"[463, 225]","[513, 201]","[421, 193]","[716, 1088]","[-123, 116]","[727, 1147]","[-165, 59]","[710, 1135]","[-165, 66]","[694, 1103]","[-151, 94]"
"[463, 225]","[513, 201]","[421, 193]","[714, 1087]","[-149, 84]","[716, 1139]","[-195, 16]","[706, 1125]","[-200, 25]","[691, 1091]","[-184, 56]"
"[463, 224]","[513, 201]","[421, 194]","[714, 1096]","[-149, 75]","[725, 1171]","[-196, 7]","[707, 1141]","[-202, 11]","[692, 1134]","[-186, 44]"
"[463, 223]","[512, 201]","[421, 194]","[711, 1096]","[-132, 71]","[724, 1170]","[-164, 20]","[699, 1141]","[-164, 25]","[683, 1128]","[-151, 56]"
"[463, 224]","[512, 201]","[421, 195]","[710, 1096]","[-119, 72]","[723, 1170]","[-169, 25]","[696, 1138]","[-151, 12]","[680, 1119]","[-146, 48]"
"[464, 224]","[512, 202]","[422, 195]","[710, 1095]","[-122, 77]","[724, 1168]","[-186, 32]","[696, 1152]","[-166, 29]","[680, 1125]","[-159, 61]"
"[464, 225]","[512, 203]","[422, 196]","[708, 1095]","[-150, 102]","[722, 1167]","[-201, 51]","[694, 1151]","[-184, 56]","[680, 1126]","[-175, 84]"
