0,1,2,3,4,5,6,7,8,9,10
"[478, 344]","[519, 304]","[442, 305]","[831, 1208]","[330, 922]","[862, 1310]","[403, 968]","[814, 1316]","[428, 913]","[793, 1274]","[403, 895]"
"[480, 327]","[523, 291]","[442, 290]","[833, 1244]","[341, 936]","[867, 1348]","[425, 970]","[822, 1354]","[449, 926]","[799, 1314]","[421, 908]"
"[480, 325]","[525, 290]","[440, 288]","[847, 1251]","[342, 936]","[893, 1367]","[426, 972]","[849, 1369]","[452, 930]","[822, 1333]","[424, 911]"
"[480, 324]","[525, 289]","[439, 286]","[850, 1259]","[342, 934]","[886, 1370]","[425, 973]","[843, 1372]","[450, 925]","[816, 1336]","[423, 908]"
"[480, 325]","[526, 291]","[438, 287]","[844, 1255]","[341, 933]","[878, 1378]","[425, 970]","[835, 1380]","[450, 921]","[807, 1343]","[424, 905]"
"[481, 326]","[527, 292]","[438, 288]","[841, 1266]","[341, 934]","[878, 1385]","[426, 975]","[836, 1388]","[452, 927]","[807, 1350]","[426, 909]"
"[481, 326]","[527, 293]","[438, 289]","[837, 1271]","[340, 932]","[872, 1390]","[422, 968]","[831, 1393]","[448, 920]","[802, 1355]","[423, 905]"
"[481, 326]","[527, 293]","[438, 290]","[834, 1268]","[337, 938]","[869, 1392]","[419, 975]","[828, 1394]","[445, 925]","[799, 1356]","[421, 910]"
"[482, 327]","[527, 293]","[438, 290]","[835, 1265]","[333, 940]","[869, 1386]","[419, 979]","[829, 1388]","[442, 929]","[800, 1350]","[421, 912]"
"[482, 327]","[528, 293]","[438, 291]","[836, 1269]","[331, 939]","[872, 1390]","[417, 975]","[831, 1392]","[441, 926]","[802, 1356]","[420, 910]"
"[483, 327]","[528, 294]","[438, 291]","[837, 1269]","[331, 939]","[874, 1389]","[417, 970]","[834, 1391]","[441, 924]","[804, 1354]","[419, 910]"
"[483, 328]","[528, 294]","[438, 291]","[838, 1268]","[331, 939]","[874, 1386]","[416, 972]","[835, 1388]","[441, 925]","[805, 1352]","[418, 911]"
"[483, 328]","[528, 294]","[438, 292]","[839, 1280]","[331, 940]","[874, 1387]","[415, 973]","[836, 1389]","[441, 926]","[805, 1352]","[418, 912]"
"[483, 328]","[529, 294]","[438, 292]","[839, 1277]","[331, 941]","[873, 1393]","[415, 976]","[834, 1394]","[441, 929]","[804, 1357]","[417, 914]"
"[483, 329]","[529, 294]","[438, 292]","[838, 1292]","[331, 941]","[872, 1400]","[415, 977]","[833, 1402]","[441, 931]","[803, 1364]","[417, 916]"
"[484, 329]","[529, 294]","[438, 293]","[838, 1287]","[331, 942]","[872, 1405]","[415, 977]","[833, 1408]","[442, 932]","[803, 1370]","[417, 917]"
"[484, 329]","[529, 295]","[438, 293]","[838, 1296]","[331, 942]","[873, 1406]","[415, 977]","[833, 1409]","[443, 931]","[803, 1371]","[417, 916]"
"[484, 329]","[529, 295]","[438, 293]","[838, 1301]","[331, 942]","[873, 1407]","[414, 977]","[832, 1410]","[443, 931]","[803, 1372]","[417, 916]"
"[484, 329]","[529, 295]","[438, 293]","[839, 1296]","[331, 941]","[873, 1408]","[414, 976]","[832, 1411]","[443, 930]","[803, 1373]","[417, 915]"
"[484, 329]","[529, 295]","[438, 293]","[840, 1294]","[331, 941]","[873, 1407]","[415, 975]","[832, 1410]","[443, 929]","[803, 1372]","[417, 915]"
"[484, 329]","[529, 295]","[438, 293]","[840, 1292]","[332, 941]","[873, 1407]","[417, 975]","[832, 1410]","[443, 929]","[803, 1371]","[417, 914]"
"[484, 329]","[529, 295]","[438, 293]","[839, 1297]","[332, 941]","[873, 1407]","[417, 975]","[832, 1411]","[444, 929]","[802, 1372]","[417, 915]"
"[484, 330]","[529, 295]","[438, 293]","[839, 1295]","[333, 941]","[873, 1412]","[418, 976]","[831, 1416]","[444, 930]","[802, 1377]","[417, 915]"
"[484, 330]","[529, 295]","[438, 293]","[839, 1296]","[333, 941]","[873, 1419]","[419, 976]","[831, 1423]","[444, 930]","[801, 1384]","[418, 915]"
"[484, 330]","[529, 295]","[438, 293]","[840, 1296]","[333, 941]","[873, 1418]","[418, 976]","[831, 1422]","[444, 930]","[801, 1382]","[418, 915]"
"[484, 330]","[529, 295]","[438, 293]","[840, 1295]","[333, 941]","[873, 1416]","[417, 975]","[831, 1421]","[444, 930]","[801, 1381]","[417, 915]"
"[484, 330]","[529, 295]","[438, 293]","[840, 1298]","[332, 941]","[873, 1416]","[417, 975]","[831, 1420]","[444, 930]","[802, 1381]","[417, 915]"
"[484, 329]","[530, 295]","[438, 293]","[840, 1298]","[332, 941]","[873, 1414]","[416, 975]","[831, 1416]","[444, 930]","[802, 1377]","[417, 915]"
"[484, 329]","[530, 295]","[438, 293]","[840, 1298]","[332, 941]","[873, 1412]","[416, 975]","[831, 1413]","[444, 930]","[802, 1375]","[417, 915]"
"[484, 329]","[530, 295]","[438, 293]","[839, 1298]","[332, 941]","[873, 1406]","[415, 975]","[831, 1407]","[444, 930]","[802, 1369]","[417, 914]"
