0,1,2,3,4,5,6,7,8,9,10
"[470, 228]","[511, 196]","[425, 201]","[593, 832]","[176, 831]","[535, 867]","[171, 873]","[511, 819]","[191, 827]","[528, 808]","[208, 808]"
"[463, 211]","[508, 177]","[415, 181]","[602, 852]","[164, 850]","[532, 884]","[153, 886]","[507, 832]","[167, 833]","[527, 821]","[183, 813]"
"[459, 209]","[506, 176]","[410, 179]","[608, 858]","[179, 844]","[532, 890]","[167, 885]","[508, 842]","[206, 840]","[529, 829]","[208, 824]"
"[455, 210]","[504, 178]","[407, 180]","[609, 857]","[174, 845]","[531, 891]","[166, 885]","[509, 842]","[187, 823]","[529, 831]","[196, 810]"
"[453, 209]","[502, 176]","[405, 176]","[607, 861]","[183, 852]","[520, 893]","[179, 890]","[499, 844]","[192, 822]","[523, 834]","[203, 812]"
"[451, 209]","[501, 174]","[403, 176]","[608, 856]","[176, 850]","[520, 891]","[176, 884]","[501, 844]","[187, 817]","[524, 833]","[198, 807]"
"[449, 207]","[500, 171]","[400, 173]","[613, 853]","[165, 848]","[525, 893]","[160, 877]","[502, 847]","[183, 813]","[528, 835]","[191, 804]"
"[448, 210]","[500, 172]","[399, 178]","[625, 851]","[160, 856]","[547, 894]","[157, 891]","[517, 851]","[176, 829]","[543, 837]","[184, 818]"
"[447, 213]","[499, 176]","[398, 183]","[626, 849]","[160, 856]","[547, 892]","[165, 892]","[518, 849]","[179, 830]","[545, 835]","[186, 820]"
"[447, 215]","[499, 178]","[398, 185]","[626, 849]","[160, 856]","[546, 893]","[167, 891]","[519, 850]","[180, 830]","[546, 836]","[186, 821]"
"[447, 215]","[499, 179]","[398, 185]","[625, 850]","[158, 851]","[546, 893]","[159, 885]","[519, 850]","[172, 825]","[546, 836]","[180, 816]"
"[447, 215]","[499, 180]","[397, 185]","[626, 852]","[160, 848]","[546, 895]","[163, 882]","[521, 850]","[174, 823]","[548, 836]","[181, 813]"
"[446, 215]","[498, 179]","[397, 185]","[626, 854]","[162, 846]","[550, 897]","[167, 881]","[523, 850]","[175, 815]","[551, 837]","[183, 808]"
"[446, 215]","[498, 180]","[397, 185]","[626, 855]","[161, 845]","[552, 900]","[166, 880]","[524, 852]","[174, 811]","[552, 839]","[182, 803]"
"[446, 215]","[498, 180]","[397, 185]","[626, 856]","[162, 842]","[555, 901]","[167, 865]","[527, 853]","[176, 801]","[554, 839]","[185, 794]"
"[446, 215]","[497, 179]","[397, 185]","[627, 857]","[164, 842]","[559, 903]","[169, 857]","[530, 854]","[179, 798]","[555, 840]","[187, 790]"
"[446, 215]","[497, 179]","[397, 185]","[628, 857]","[166, 841]","[564, 904]","[171, 852]","[534, 855]","[179, 796]","[558, 841]","[187, 788]"
"[446, 215]","[497, 180]","[396, 185]","[630, 857]","[167, 838]","[568, 905]","[172, 846]","[537, 856]","[180, 792]","[560, 841]","[188, 785]"
"[446, 215]","[496, 180]","[396, 185]","[630, 857]","[167, 836]","[569, 906]","[173, 844]","[538, 856]","[181, 791]","[560, 841]","[189, 783]"
"[445, 215]","[496, 180]","[396, 185]","[631, 857]","[168, 834]","[570, 906]","[173, 841]","[538, 856]","[182, 789]","[560, 841]","[190, 781]"
"[445, 215]","[496, 180]","[395, 185]","[632, 857]","[168, 831]","[570, 907]","[173, 840]","[538, 857]","[182, 788]","[560, 841]","[190, 779]"
"[445, 215]","[495, 180]","[395, 185]","[633, 857]","[168, 829]","[571, 907]","[173, 838]","[539, 857]","[182, 788]","[561, 841]","[191, 779]"
"[445, 216]","[495, 181]","[395, 185]","[633, 857]","[168, 828]","[569, 907]","[174, 838]","[539, 857]","[186, 788]","[561, 841]","[194, 779]"
"[445, 216]","[495, 181]","[395, 185]","[631, 857]","[168, 828]","[563, 907]","[175, 838]","[536, 857]","[187, 789]","[560, 841]","[194, 780]"
"[445, 216]","[495, 181]","[395, 185]","[630, 857]","[168, 828]","[559, 907]","[175, 838]","[533, 857]","[187, 790]","[558, 841]","[194, 781]"
"[445, 216]","[495, 181]","[395, 186]","[630, 857]","[166, 828]","[558, 907]","[174, 842]","[533, 856]","[186, 791]","[558, 841]","[193, 782]"
"[445, 216]","[495, 181]","[395, 186]","[630, 857]","[166, 828]","[559, 907]","[174, 842]","[533, 856]","[186, 791]","[558, 841]","[193, 782]"
"[445, 217]","[495, 181]","[395, 187]","[631, 857]","[166, 828]","[560, 907]","[175, 842]","[534, 856]","[186, 791]","[558, 841]","[193, 782]"
"[445, 217]","[495, 181]","[395, 187]","[633, 857]","[166, 827]","[563, 907]","[175, 842]","[535, 856]","[186, 791]","[559, 841]","[194, 783]"
"[445, 217]","[495, 182]","[395, 187]","[633, 857]","[169, 827]","[563, 906]","[178, 840]","[535, 855]","[191, 791]","[559, 840]","[197, 783]"
"[445, 218]","[494, 182]","[395, 188]","[633, 857]","[174, 827]","[561, 905]","[190, 839]","[534, 855]","[199, 791]","[558, 840]","[204, 783]"
"[444, 218]","[494, 183]","[395, 188]","[631, 857]","[174, 828]","[555, 905]","[191, 847]","[529, 855]","[200, 795]","[554, 840]","[205, 786]"
"[444, 218]","[494, 183]","[395, 188]","[630, 857]","[174, 830]","[553, 905]","[191, 853]","[526, 855]","[200, 797]","[552, 840]","[205, 788]"
"[444, 218]","[494, 183]","[395, 188]","[628, 857]","[174, 831]","[547, 905]","[191, 857]","[521, 855]","[200, 799]","[547, 840]","[205, 790]"
"[445, 218]","[494, 183]","[396, 188]","[627, 857]","[169, 839]","[545, 905]","[180, 869]","[518, 856]","[190, 809]","[545, 841]","[195, 798]"
"[445, 218]","[495, 183]","[396, 187]","[626, 857]","[167, 845]","[543, 905]","[175, 875]","[516, 859]","[187, 816]","[541, 843]","[193, 805]"
"[445, 218]","[495, 183]","[396, 187]","[625, 858]","[166, 856]","[542, 906]","[173, 889]","[515, 861]","[186, 831]","[539, 845]","[192, 816]"
"[445, 218]","[495, 183]","[396, 187]","[624, 858]","[164, 868]","[542, 906]","[171, 898]","[514, 863]","[182, 838]","[538, 846]","[188, 824]"
"[446, 217]","[495, 183]","[397, 186]","[624, 858]","[167, 876]","[540, 907]","[173, 909]","[513, 863]","[183, 846]","[537, 847]","[189, 833]"
"[446, 217]","[495, 183]","[397, 186]","[620, 859]","[167, 886]","[535, 907]","[174, 925]","[508, 864]","[183, 862]","[532, 847]","[189, 848]"
"[446, 217]","[495, 183]","[398, 186]","[618, 860]","[170, 901]","[535, 908]","[179, 940]","[508, 864]","[188, 881]","[532, 848]","[192, 867]"
"[446, 217]","[495, 183]","[398, 186]","[617, 862]","[170, 912]","[534, 908]","[181, 956]","[507, 865]","[191, 899]","[531, 849]","[193, 883]"
"[446, 217]","[495, 183]","[398, 186]","[610, 865]","[158, 929]","[523, 909]","[165, 975]","[498, 867]","[183, 925]","[523, 851]","[185, 906]"
"[447, 217]","[496, 183]","[399, 186]","[608, 865]","[154, 935]","[523, 910]","[161, 984]","[496, 868]","[182, 939]","[521, 852]","[184, 918]"
"[447, 217]","[496, 183]","[400, 186]","[609, 865]","[150, 937]","[524, 910]","[159, 986]","[496, 868]","[182, 944]","[522, 852]","[184, 924]"
"[449, 217]","[497, 183]","[402, 186]","[604, 867]","[138, 933]","[520, 910]","[150, 985]","[493, 868]","[178, 943]","[519, 853]","[180, 921]"
"[451, 217]","[498, 183]","[403, 186]","[603, 870]","[129, 931]","[520, 911]","[147, 984]","[493, 870]","[177, 946]","[519, 855]","[177, 925]"
"[453, 216]","[499, 183]","[405, 186]","[603, 871]","[123, 928]","[520, 911]","[146, 981]","[494, 870]","[176, 941]","[519, 855]","[176, 920]"
"[456, 216]","[500, 183]","[407, 186]","[610, 872]","[121, 920]","[529, 912]","[146, 980]","[506, 870]","[176, 936]","[531, 855]","[176, 915]"
"[458, 216]","[502, 183]","[410, 186]","[609, 875]","[110, 917]","[528, 912]","[141, 976]","[506, 871]","[174, 936]","[531, 856]","[173, 915]"
"[459, 216]","[503, 183]","[411, 186]","[609, 877]","[113, 899]","[527, 913]","[141, 953]","[506, 871]","[174, 910]","[530, 857]","[173, 888]"
"[462, 216]","[504, 183]","[412, 186]","[609, 878]","[115, 890]","[525, 914]","[149, 939]","[506, 871]","[180, 896]","[530, 857]","[179, 875]"
"[466, 216]","[506, 183]","[414, 186]","[611, 878]","[115, 868]","[527, 914]","[156, 916]","[509, 871]","[183, 869]","[534, 857]","[181, 851]"
"[469, 216]","[508, 183]","[416, 186]","[618, 878]","[117, 829]","[536, 913]","[174, 878]","[518, 870]","[198, 838]","[542, 857]","[192, 821]"
"[472, 216]","[510, 183]","[418, 185]","[617, 877]","[114, 784]","[535, 912]","[177, 835]","[518, 869]","[200, 795]","[542, 855]","[192, 776]"
"[473, 217]","[511, 184]","[419, 185]","[617, 874]","[139, 766]","[534, 908]","[198, 797]","[517, 864]","[220, 756]","[541, 852]","[212, 743]"
"[474, 217]","[512, 184]","[420, 185]","[617, 871]","[146, 733]","[533, 905]","[213, 760]","[515, 862]","[234, 722]","[540, 850]","[223, 712]"
"[474, 218]","[512, 185]","[421, 186]","[617, 870]","[146, 713]","[533, 905]","[224, 730]","[514, 862]","[241, 689]","[539, 850]","[226, 681]"
"[474, 219]","[513, 186]","[421, 186]","[610, 870]","[149, 702]","[529, 904]","[227, 714]","[507, 861]","[244, 679]","[533, 850]","[226, 674]"
"[474, 220]","[514, 186]","[421, 186]","[604, 869]","[159, 668]","[522, 902]","[238, 670]","[500, 860]","[258, 642]","[527, 849]","[240, 640]"
"[475, 220]","[514, 186]","[422, 186]","[588, 870]","[145, 671]","[502, 901]","[235, 653]","[482, 860]","[258, 635]","[514, 849]","[227, 655]"
"[475, 220]","[515, 186]","[422, 186]","[584, 871]","[-108, 691]","[495, 901]","[-116, 697]","[474, 860]","[-96, 670]","[508, 849]","[-91, 679]"
"[475, 221]","[516, 187]","[422, 187]","[584, 871]","[-43, 673]","[494, 901]","[-29, 693]","[470, 860]","[-6, 662]","[505, 849]","[-6, 664]"
"[476, 221]","[516, 187]","[422, 187]","[583, 872]","[-101, 668]","[493, 902]","[-105, 695]","[470, 860]","[-83, 665]","[504, 850]","[-78, 665]"
"[477, 221]","[517, 187]","[423, 187]","[582, 872]","[124, 546]","[495, 902]","[136, 615]","[471, 860]","[161, 586]","[504, 850]","[176, 530]"
"[477, 221]","[517, 187]","[423, 187]","[583, 872]","[176, 512]","[496, 901]","[258, 490]","[472, 858]","[269, 464]","[505, 849]","[259, 481]"
"[477, 221]","[517, 187]","[423, 187]","[583, 871]","[205, 493]","[496, 901]","[293, 450]","[473, 858]","[301, 427]","[505, 848]","[289, 450]"
"[477, 223]","[517, 188]","[423, 189]","[584, 871]","[210, 475]","[497, 900]","[304, 435]","[473, 856]","[310, 412]","[506, 847]","[295, 437]"
"[476, 226]","[517, 191]","[423, 193]","[584, 871]","[199, 478]","[498, 900]","[294, 433]","[473, 855]","[298, 418]","[507, 847]","[286, 436]"
"[476, 230]","[517, 193]","[423, 197]","[584, 870]","[201, 476]","[498, 898]","[288, 431]","[474, 852]","[301, 410]","[507, 845]","[288, 434]"
"[476, 232]","[517, 195]","[423, 199]","[581, 869]","[203, 482]","[494, 898]","[290, 431]","[469, 852]","[298, 419]","[504, 844]","[287, 439]"
"[475, 235]","[517, 197]","[423, 201]","[578, 867]","[218, 470]","[490, 896]","[305, 414]","[465, 850]","[318, 396]","[499, 842]","[303, 421]"
"[475, 238]","[517, 199]","[422, 203]","[570, 865]","[228, 462]","[476, 892]","[313, 404]","[452, 846]","[326, 386]","[484, 839]","[311, 415]"
"[474, 241]","[516, 201]","[422, 206]","[569, 863]","[225, 470]","[473, 890]","[310, 408]","[449, 844]","[322, 390]","[482, 838]","[310, 418]"
"[474, 243]","[517, 203]","[422, 207]","[584, 862]","[239, 468]","[496, 891]","[317, 406]","[465, 844]","[330, 387]","[501, 838]","[319, 414]"
"[475, 244]","[517, 203]","[423, 207]","[588, 862]","[249, 467]","[502, 891]","[325, 405]","[468, 845]","[337, 383]","[504, 838]","[329, 408]"
"[476, 244]","[517, 204]","[423, 207]","[588, 860]","[257, 473]","[504, 891]","[335, 411]","[469, 844]","[343, 388]","[505, 837]","[335, 412]"
"[477, 244]","[518, 204]","[425, 207]","[588, 856]","[262, 477]","[504, 891]","[335, 418]","[469, 842]","[345, 395]","[505, 834]","[336, 418]"
"[479, 244]","[520, 204]","[426, 207]","[588, 853]","[266, 510]","[505, 889]","[339, 452]","[469, 838]","[353, 417]","[505, 831]","[341, 439]"
"[480, 244]","[521, 204]","[427, 207]","[587, 851]","[273, 529]","[505, 887]","[361, 481]","[469, 837]","[376, 438]","[504, 829]","[360, 462]"
"[482, 244]","[523, 205]","[429, 207]","[586, 849]","[282, 565]","[502, 880]","[369, 538]","[467, 830]","[386, 498]","[503, 824]","[370, 507]"
"[483, 244]","[524, 205]","[430, 207]","[581, 848]","[296, 594]","[493, 876]","[381, 580]","[461, 827]","[403, 542]","[494, 821]","[384, 542]"
"[485, 244]","[526, 205]","[432, 207]","[586, 847]","[300, 613]","[502, 875]","[388, 597]","[473, 827]","[410, 564]","[505, 820]","[391, 564]"
"[486, 245]","[527, 206]","[433, 207]","[585, 846]","[303, 642]","[501, 864]","[391, 629]","[473, 821]","[415, 595]","[505, 816]","[395, 596]"
