0,1,2,3,4,5,6,7,8,9,10
"[481, 419]","[527, 378]","[444, 373]","[633, 1134]","[251, 743]","[632, 1210]","[277, 695]","[604, 1194]","[268, 635]","[595, 1151]","[274, 659]"
"[480, 420]","[525, 378]","[442, 375]","[643, 1122]","[261, 747]","[639, 1194]","[276, 694]","[608, 1178]","[275, 638]","[607, 1135]","[283, 662]"
"[480, 422]","[523, 378]","[440, 378]","[649, 1117]","[261, 748]","[643, 1188]","[274, 695]","[612, 1174]","[281, 640]","[613, 1131]","[288, 664]"
"[480, 424]","[522, 378]","[438, 380]","[641, 1118]","[259, 749]","[638, 1190]","[274, 696]","[626, 1178]","[283, 643]","[619, 1143]","[289, 667]"
"[480, 425]","[521, 379]","[437, 381]","[630, 1115]","[258, 750]","[624, 1187]","[274, 696]","[610, 1179]","[280, 645]","[601, 1136]","[286, 669]"
"[479, 426]","[520, 380]","[436, 382]","[625, 1116]","[254, 755]","[620, 1188]","[270, 703]","[610, 1188]","[277, 654]","[603, 1152]","[283, 675]"
"[479, 427]","[519, 380]","[435, 382]","[624, 1116]","[251, 758]","[618, 1189]","[267, 708]","[614, 1191]","[275, 659]","[607, 1159]","[281, 681]"
"[479, 427]","[519, 380]","[435, 383]","[623, 1116]","[250, 760]","[622, 1204]","[265, 707]","[607, 1197]","[274, 661]","[601, 1165]","[279, 683]"
"[478, 427]","[519, 380]","[434, 383]","[620, 1119]","[249, 762]","[622, 1206]","[264, 707]","[603, 1210]","[273, 662]","[597, 1179]","[279, 685]"
"[478, 428]","[518, 380]","[433, 383]","[618, 1121]","[249, 761]","[621, 1208]","[265, 707]","[601, 1214]","[273, 661]","[595, 1183]","[279, 684]"
"[477, 428]","[518, 380]","[433, 383]","[617, 1121]","[248, 763]","[624, 1223]","[265, 707]","[600, 1216]","[273, 662]","[594, 1184]","[279, 686]"
"[477, 428]","[518, 380]","[433, 383]","[616, 1121]","[249, 763]","[624, 1225]","[267, 704]","[599, 1215]","[274, 662]","[593, 1183]","[280, 685]"
"[477, 428]","[518, 380]","[433, 383]","[615, 1122]","[247, 766]","[624, 1227]","[263, 708]","[598, 1215]","[269, 666]","[593, 1183]","[275, 690]"
"[477, 428]","[518, 380]","[433, 383]","[615, 1122]","[242, 767]","[622, 1225]","[255, 708]","[598, 1215]","[262, 666]","[592, 1182]","[268, 690]"
"[477, 428]","[518, 380]","[432, 383]","[614, 1124]","[233, 771]","[618, 1225]","[233, 718]","[598, 1216]","[245, 669]","[592, 1183]","[253, 695]"
"[477, 427]","[518, 380]","[432, 383]","[613, 1124]","[231, 771]","[620, 1228]","[231, 716]","[597, 1216]","[242, 669]","[592, 1183]","[251, 694]"
"[477, 427]","[518, 380]","[432, 383]","[613, 1124]","[222, 772]","[618, 1222]","[217, 715]","[599, 1213]","[224, 669]","[594, 1180]","[236, 694]"
"[477, 427]","[517, 380]","[432, 383]","[612, 1124]","[214, 772]","[616, 1216]","[204, 715]","[600, 1209]","[209, 668]","[593, 1176]","[223, 693]"
"[476, 427]","[517, 380]","[432, 383]","[612, 1121]","[212, 770]","[615, 1210]","[200, 706]","[600, 1200]","[205, 666]","[594, 1167]","[219, 690]"
"[476, 427]","[517, 379]","[432, 383]","[612, 1121]","[203, 775]","[615, 1208]","[188, 711]","[600, 1200]","[194, 667]","[594, 1167]","[209, 691]"
"[477, 427]","[517, 379]","[432, 383]","[612, 1122]","[185, 778]","[615, 1208]","[162, 721]","[600, 1200]","[177, 670]","[594, 1167]","[192, 694]"
"[477, 426]","[517, 378]","[432, 382]","[611, 1126]","[177, 778]","[614, 1211]","[158, 717]","[600, 1206]","[172, 668]","[594, 1173]","[185, 691]"
"[477, 426]","[517, 378]","[432, 382]","[611, 1126]","[173, 778]","[614, 1211]","[158, 717]","[600, 1207]","[171, 666]","[594, 1174]","[183, 691]"
"[477, 426]","[517, 378]","[431, 382]","[611, 1126]","[167, 778]","[613, 1211]","[150, 717]","[601, 1208]","[165, 664]","[595, 1174]","[179, 690]"
"[477, 426]","[517, 378]","[431, 382]","[611, 1126]","[161, 767]","[613, 1210]","[141, 708]","[601, 1207]","[158, 649]","[595, 1174]","[173, 678]"
"[477, 426]","[517, 378]","[431, 382]","[611, 1127]","[151, 732]","[612, 1210]","[132, 649]","[601, 1207]","[151, 614]","[594, 1174]","[164, 642]"
"[476, 426]","[517, 378]","[430, 382]","[611, 1128]","[139, 712]","[612, 1211]","[119, 626]","[601, 1207]","[140, 595]","[594, 1174]","[156, 625]"
"[476, 425]","[517, 377]","[430, 382]","[610, 1129]","[132, 694]","[610, 1213]","[107, 613]","[599, 1207]","[130, 581]","[590, 1175]","[147, 607]"
"[475, 425]","[517, 377]","[429, 382]","[609, 1134]","[118, 680]","[607, 1222]","[84, 604]","[596, 1213]","[110, 571]","[586, 1183]","[129, 598]"
"[474, 424]","[517, 376]","[429, 381]","[608, 1135]","[119, 672]","[604, 1222]","[89, 598]","[592, 1213]","[113, 565]","[581, 1183]","[132, 593]"
"[474, 423]","[516, 376]","[428, 380]","[608, 1136]","[112, 666]","[604, 1222]","[80, 593]","[591, 1214]","[108, 559]","[580, 1185]","[129, 587]"
