0,1,2,3,4,5,6,7,8,9,10
"[486, 428]","[528, 390]","[448, 384]","[608, 1097]","[248, 714]","[597, 1173]","[285, 664]","[555, 1161]","[275, 616]","[555, 1121]","[280, 638]"
"[485, 422]","[527, 383]","[445, 380]","[605, 1119]","[240, 729]","[601, 1193]","[261, 669]","[565, 1189]","[268, 625]","[564, 1144]","[271, 648]"
"[484, 420]","[526, 380]","[444, 378]","[605, 1129]","[234, 733]","[605, 1199]","[254, 670]","[569, 1201]","[264, 627]","[568, 1158]","[266, 651]"
"[484, 418]","[526, 379]","[444, 377]","[601, 1144]","[232, 731]","[605, 1216]","[253, 668]","[568, 1213]","[263, 627]","[566, 1177]","[265, 650]"
"[484, 418]","[526, 379]","[444, 377]","[596, 1142]","[232, 728]","[601, 1212]","[253, 668]","[568, 1208]","[264, 627]","[565, 1174]","[266, 649]"
"[484, 419]","[527, 380]","[444, 378]","[594, 1134]","[228, 730]","[598, 1203]","[247, 667]","[570, 1194]","[259, 627]","[565, 1161]","[262, 650]"
"[484, 419]","[527, 380]","[444, 378]","[587, 1131]","[222, 734]","[581, 1199]","[245, 684]","[569, 1188]","[248, 626]","[550, 1155]","[253, 651]"
"[484, 420]","[527, 381]","[444, 378]","[587, 1127]","[225, 733]","[582, 1195]","[244, 683]","[575, 1183]","[251, 626]","[550, 1151]","[256, 651]"
"[484, 420]","[527, 381]","[444, 379]","[581, 1130]","[227, 732]","[575, 1198]","[244, 681]","[571, 1188]","[253, 627]","[543, 1151]","[258, 652]"
"[484, 420]","[527, 382]","[444, 379]","[579, 1130]","[226, 731]","[573, 1200]","[240, 679]","[569, 1187]","[249, 627]","[540, 1153]","[254, 652]"
"[484, 421]","[527, 382]","[444, 379]","[587, 1121]","[225, 733]","[581, 1187]","[241, 698]","[569, 1164]","[248, 627]","[548, 1137]","[253, 652]"
"[484, 421]","[527, 382]","[444, 380]","[584, 1128]","[225, 733]","[577, 1196]","[242, 694]","[553, 1186]","[249, 627]","[545, 1148]","[254, 652]"
"[485, 421]","[528, 382]","[444, 380]","[583, 1131]","[226, 734]","[575, 1201]","[245, 717]","[545, 1190]","[253, 629]","[543, 1152]","[258, 654]"
"[485, 421]","[528, 383]","[444, 380]","[582, 1130]","[236, 731]","[576, 1200]","[258, 694]","[546, 1189]","[268, 629]","[543, 1151]","[271, 654]"
"[485, 422]","[528, 383]","[444, 381]","[582, 1131]","[244, 720]","[576, 1203]","[264, 666]","[546, 1190]","[273, 625]","[543, 1152]","[276, 647]"
"[485, 423]","[528, 384]","[444, 382]","[581, 1134]","[251, 716]","[576, 1206]","[273, 655]","[545, 1193]","[278, 621]","[543, 1155]","[282, 643]"
"[486, 424]","[528, 384]","[445, 383]","[581, 1129]","[256, 708]","[577, 1199]","[277, 645]","[545, 1182]","[282, 615]","[543, 1151]","[285, 637]"
"[486, 425]","[528, 386]","[445, 384]","[583, 1113]","[260, 706]","[577, 1185]","[281, 645]","[547, 1167]","[288, 615]","[546, 1136]","[291, 636]"
"[487, 426]","[528, 386]","[445, 385]","[583, 1111]","[260, 707]","[578, 1180]","[282, 647]","[548, 1162]","[289, 617]","[549, 1130]","[291, 637]"
"[487, 426]","[528, 387]","[446, 385]","[582, 1112]","[261, 707]","[576, 1181]","[283, 648]","[546, 1164]","[290, 618]","[548, 1132]","[292, 637]"
"[488, 426]","[528, 387]","[447, 385]","[580, 1115]","[261, 708]","[573, 1181]","[283, 649]","[543, 1169]","[290, 618]","[545, 1136]","[292, 637]"
