0,1,2,3,4,5,6,7,8,9,10
"[509, 246]","[556, 203]","[465, 214]","[712, 1099]","[273, 378]","[696, 1191]","[278, 289]","[675, 1187]","[293, 265]","[658, 1154]","[302, 299]"
"[514, 256]","[560, 216]","[472, 224]","[688, 1110]","[280, 355]","[668, 1204]","[286, 261]","[678, 1213]","[303, 236]","[625, 1168]","[311, 269]"
"[517, 255]","[562, 216]","[476, 223]","[696, 1103]","[284, 360]","[690, 1199]","[289, 268]","[686, 1208]","[305, 243]","[656, 1168]","[312, 274]"
"[520, 258]","[565, 219]","[478, 225]","[704, 1095]","[286, 363]","[698, 1191]","[292, 269]","[695, 1200]","[307, 245]","[670, 1161]","[314, 277]"
"[519, 260]","[565, 222]","[477, 226]","[701, 1096]","[289, 370]","[694, 1190]","[294, 274]","[687, 1199]","[308, 251]","[675, 1161]","[316, 282]"
"[519, 262]","[565, 225]","[477, 227]","[698, 1090]","[291, 374]","[691, 1179]","[296, 281]","[687, 1189]","[309, 258]","[677, 1152]","[317, 288]"
"[518, 262]","[565, 226]","[476, 227]","[696, 1090]","[291, 373]","[688, 1179]","[295, 283]","[684, 1189]","[308, 262]","[676, 1155]","[316, 292]"
"[518, 264]","[565, 227]","[476, 228]","[695, 1081]","[291, 374]","[672, 1172]","[295, 283]","[683, 1182]","[308, 262]","[675, 1146]","[315, 291]"
"[518, 263]","[565, 226]","[475, 228]","[692, 1080]","[291, 372]","[667, 1177]","[295, 278]","[681, 1183]","[308, 257]","[673, 1149]","[314, 287]"
"[517, 263]","[565, 226]","[475, 227]","[692, 1083]","[291, 374]","[668, 1181]","[296, 278]","[681, 1187]","[309, 258]","[673, 1152]","[315, 288]"
"[517, 263]","[565, 225]","[475, 227]","[694, 1085]","[291, 376]","[671, 1181]","[296, 279]","[683, 1189]","[309, 259]","[674, 1154]","[314, 289]"
"[517, 262]","[565, 225]","[474, 227]","[695, 1084]","[291, 379]","[674, 1183]","[296, 283]","[684, 1190]","[309, 264]","[674, 1153]","[314, 293]"
"[517, 262]","[565, 225]","[474, 227]","[692, 1084]","[291, 381]","[670, 1183]","[296, 287]","[683, 1189]","[309, 267]","[673, 1153]","[314, 297]"
"[517, 263]","[564, 225]","[474, 227]","[692, 1085]","[291, 382]","[671, 1184]","[296, 289]","[683, 1190]","[308, 269]","[672, 1153]","[314, 298]"
"[517, 262]","[564, 225]","[474, 227]","[692, 1085]","[289, 382]","[672, 1185]","[295, 288]","[683, 1193]","[308, 269]","[673, 1153]","[314, 298]"
"[517, 262]","[564, 225]","[474, 227]","[692, 1086]","[289, 381]","[673, 1185]","[295, 286]","[683, 1194]","[308, 266]","[673, 1154]","[313, 295]"
"[517, 262]","[564, 225]","[474, 227]","[691, 1086]","[289, 380]","[671, 1186]","[295, 285]","[682, 1194]","[308, 264]","[672, 1154]","[313, 294]"
"[517, 262]","[563, 225]","[474, 226]","[691, 1086]","[288, 379]","[670, 1185]","[295, 284]","[682, 1194]","[308, 263]","[672, 1155]","[313, 292]"
"[517, 262]","[563, 225]","[474, 226]","[690, 1086]","[288, 379]","[669, 1183]","[295, 283]","[682, 1194]","[308, 262]","[672, 1155]","[313, 291]"
"[516, 261]","[563, 224]","[474, 226]","[689, 1086]","[288, 378]","[667, 1182]","[295, 282]","[681, 1194]","[308, 261]","[671, 1155]","[313, 291]"
"[516, 260]","[563, 224]","[474, 226]","[688, 1085]","[288, 377]","[666, 1177]","[295, 281]","[681, 1192]","[308, 260]","[671, 1153]","[313, 290]"
"[516, 260]","[563, 224]","[474, 226]","[688, 1085]","[288, 377]","[665, 1178]","[295, 281]","[680, 1194]","[308, 260]","[671, 1154]","[313, 289]"
"[516, 260]","[563, 224]","[474, 226]","[686, 1089]","[288, 377]","[663, 1180]","[295, 281]","[680, 1199]","[308, 260]","[670, 1158]","[313, 289]"
"[516, 259]","[563, 224]","[474, 226]","[686, 1090]","[287, 377]","[663, 1180]","[295, 280]","[679, 1201]","[307, 260]","[670, 1160]","[313, 288]"
"[516, 259]","[563, 224]","[473, 226]","[686, 1096]","[287, 376]","[663, 1186]","[295, 280]","[679, 1207]","[307, 260]","[670, 1166]","[312, 288]"
"[516, 259]","[563, 224]","[473, 226]","[686, 1098]","[287, 376]","[663, 1188]","[295, 280]","[679, 1209]","[307, 260]","[670, 1168]","[312, 289]"
"[515, 259]","[562, 224]","[473, 226]","[686, 1099]","[286, 377]","[664, 1192]","[295, 280]","[679, 1210]","[307, 260]","[670, 1169]","[312, 289]"
"[515, 259]","[562, 224]","[472, 226]","[686, 1099]","[286, 377]","[664, 1193]","[295, 280]","[679, 1210]","[307, 260]","[669, 1169]","[312, 289]"
"[514, 260]","[561, 224]","[472, 226]","[686, 1099]","[285, 377]","[664, 1193]","[295, 280]","[679, 1210]","[307, 260]","[669, 1168]","[312, 289]"
"[514, 260]","[561, 224]","[472, 226]","[686, 1095]","[285, 377]","[664, 1192]","[295, 281]","[679, 1208]","[306, 260]","[669, 1168]","[312, 289]"
"[514, 261]","[560, 224]","[471, 227]","[687, 1089]","[284, 377]","[664, 1188]","[294, 281]","[679, 1199]","[306, 260]","[669, 1165]","[311, 289]"
"[513, 261]","[560, 225]","[471, 227]","[687, 1086]","[283, 378]","[665, 1186]","[294, 282]","[679, 1199]","[306, 260]","[669, 1164]","[311, 289]"
"[513, 261]","[560, 225]","[470, 227]","[688, 1086]","[282, 379]","[667, 1186]","[293, 283]","[679, 1199]","[304, 261]","[671, 1164]","[310, 290]"
"[513, 261]","[560, 225]","[470, 227]","[688, 1082]","[282, 380]","[667, 1184]","[292, 284]","[679, 1193]","[303, 262]","[671, 1161]","[308, 290]"
"[513, 261]","[560, 225]","[470, 227]","[688, 1081]","[281, 380]","[668, 1184]","[292, 285]","[679, 1193]","[302, 262]","[672, 1161]","[308, 291]"
"[512, 261]","[560, 225]","[470, 227]","[688, 1080]","[280, 381]","[668, 1183]","[290, 286]","[679, 1193]","[301, 262]","[672, 1159]","[306, 291]"
"[512, 261]","[560, 225]","[470, 227]","[688, 1076]","[280, 381]","[668, 1177]","[290, 286]","[679, 1185]","[300, 263]","[671, 1148]","[305, 291]"
"[512, 261]","[560, 225]","[470, 227]","[688, 1075]","[280, 381]","[667, 1175]","[289, 287]","[679, 1182]","[298, 264]","[670, 1144]","[304, 292]"
"[512, 261]","[560, 225]","[470, 227]","[689, 1073]","[280, 382]","[667, 1174]","[286, 290]","[679, 1180]","[295, 266]","[670, 1142]","[301, 294]"
"[512, 261]","[560, 225]","[470, 227]","[690, 1072]","[280, 383]","[668, 1173]","[285, 290]","[680, 1178]","[292, 267]","[674, 1142]","[299, 295]"
"[512, 261]","[560, 225]","[470, 227]","[690, 1072]","[281, 383]","[668, 1174]","[285, 291]","[681, 1179]","[292, 268]","[676, 1144]","[299, 296]"
"[512, 261]","[560, 225]","[470, 227]","[690, 1072]","[287, 387]","[668, 1174]","[287, 296]","[681, 1179]","[294, 274]","[676, 1144]","[303, 302]"
"[513, 261]","[560, 225]","[470, 227]","[690, 1072]","[293, 388]","[668, 1174]","[295, 296]","[681, 1182]","[301, 274]","[675, 1145]","[310, 303]"
"[513, 261]","[560, 225]","[470, 227]","[690, 1073]","[301, 388]","[667, 1174]","[306, 297]","[681, 1182]","[312, 275]","[674, 1145]","[319, 303]"
"[513, 262]","[560, 225]","[470, 227]","[693, 1073]","[309, 388]","[669, 1175]","[320, 297]","[681, 1182]","[325, 276]","[677, 1145]","[331, 303]"
"[513, 262]","[559, 225]","[470, 227]","[695, 1073]","[313, 390]","[670, 1176]","[326, 300]","[681, 1186]","[332, 280]","[678, 1148]","[338, 305]"
"[512, 263]","[559, 225]","[469, 228]","[696, 1073]","[317, 396]","[671, 1178]","[332, 309]","[681, 1186]","[340, 289]","[678, 1148]","[345, 312]"
"[512, 263]","[559, 225]","[469, 228]","[697, 1073]","[320, 412]","[672, 1181]","[336, 329]","[681, 1186]","[343, 307]","[678, 1148]","[348, 331]"
"[512, 263]","[560, 225]","[470, 228]","[699, 1078]","[320, 426]","[685, 1181]","[337, 347]","[682, 1188]","[344, 322]","[679, 1150]","[349, 347]"
"[513, 263]","[560, 224]","[470, 228]","[699, 1081]","[320, 436]","[691, 1181]","[337, 360]","[682, 1190]","[345, 332]","[679, 1155]","[349, 358]"
"[513, 263]","[561, 224]","[471, 228]","[699, 1083]","[319, 445]","[690, 1197]","[336, 372]","[681, 1190]","[343, 342]","[679, 1155]","[347, 368]"
"[515, 262]","[563, 224]","[472, 228]","[699, 1084]","[316, 452]","[689, 1209]","[330, 382]","[681, 1193]","[339, 353]","[679, 1159]","[343, 378]"
"[517, 261]","[564, 223]","[473, 226]","[699, 1096]","[303, 462]","[688, 1229]","[309, 391]","[680, 1205]","[321, 364]","[679, 1169]","[325, 391]"
"[518, 261]","[566, 223]","[474, 225]","[699, 1096]","[293, 473]","[688, 1225]","[293, 401]","[680, 1207]","[304, 374]","[679, 1171]","[309, 403]"
"[520, 260]","[567, 223]","[476, 223]","[699, 1098]","[285, 486]","[687, 1228]","[278, 414]","[680, 1212]","[287, 382]","[679, 1175]","[295, 413]"
"[521, 259]","[568, 222]","[477, 222]","[699, 1099]","[285, 492]","[687, 1230]","[277, 419]","[680, 1217]","[285, 388]","[679, 1179]","[294, 419]"
"[523, 259]","[570, 222]","[478, 222]","[699, 1100]","[286, 505]","[686, 1229]","[278, 434]","[680, 1218]","[284, 405]","[679, 1180]","[295, 433]"
"[524, 259]","[571, 222]","[479, 222]","[699, 1100]","[287, 521]","[687, 1228]","[280, 448]","[680, 1218]","[285, 420]","[679, 1180]","[296, 449]"
"[524, 259]","[572, 222]","[480, 222]","[699, 1100]","[290, 529]","[688, 1227]","[281, 458]","[684, 1219]","[286, 431]","[679, 1181]","[297, 456]"
"[524, 260]","[573, 222]","[480, 222]","[700, 1100]","[296, 538]","[692, 1228]","[292, 468]","[688, 1222]","[294, 441]","[679, 1184]","[302, 461]"
"[523, 262]","[572, 223]","[479, 224]","[701, 1100]","[299, 565]","[694, 1227]","[305, 498]","[689, 1222]","[307, 466]","[679, 1184]","[310, 483]"
"[523, 263]","[572, 223]","[479, 224]","[702, 1100]","[306, 582]","[697, 1227]","[322, 515]","[690, 1222]","[321, 481]","[679, 1184]","[322, 498]"
"[523, 263]","[572, 224]","[479, 224]","[704, 1100]","[314, 595]","[702, 1228]","[335, 530]","[691, 1222]","[331, 493]","[679, 1184]","[331, 509]"
"[523, 263]","[572, 224]","[479, 224]","[707, 1100]","[318, 602]","[709, 1227]","[339, 538]","[693, 1222]","[334, 499]","[685, 1184]","[334, 516]"
"[523, 263]","[572, 224]","[479, 224]","[707, 1100]","[317, 610]","[712, 1227]","[336, 546]","[694, 1219]","[332, 506]","[685, 1184]","[333, 523]"
"[523, 263]","[573, 224]","[480, 224]","[708, 1100]","[316, 614]","[711, 1226]","[334, 549]","[695, 1217]","[332, 509]","[684, 1184]","[331, 527]"
"[523, 262]","[573, 224]","[480, 224]","[708, 1100]","[311, 622]","[711, 1226]","[326, 559]","[695, 1216]","[320, 520]","[684, 1184]","[321, 538]"
"[523, 261]","[573, 223]","[480, 223]","[707, 1101]","[297, 627]","[708, 1228]","[307, 564]","[695, 1220]","[303, 527]","[684, 1186]","[305, 546]"
"[523, 260]","[573, 223]","[480, 223]","[707, 1102]","[293, 637]","[705, 1227]","[301, 579]","[695, 1219]","[297, 539]","[684, 1186]","[300, 558]"
"[523, 260]","[573, 223]","[480, 223]","[705, 1102]","[293, 644]","[698, 1227]","[298, 588]","[689, 1219]","[293, 549]","[683, 1186]","[298, 566]"
