0,1,2,3,4,5,6,7,8,9,10
"[479, 279]","[512, 248]","[444, 246]","[584, 817]","[164, 756]","[543, 845]","[148, 751]","[535, 796]","[171, 711]","[546, 787]","[186, 710]"
"[480, 267]","[513, 237]","[444, 233]","[589, 827]","[154, 754]","[544, 855]","[141, 753]","[535, 807]","[162, 711]","[550, 798]","[179, 709]"
"[480, 264]","[514, 233]","[444, 230]","[589, 840]","[156, 750]","[544, 865]","[144, 752]","[535, 816]","[167, 709]","[551, 807]","[181, 705]"
"[481, 264]","[514, 234]","[444, 230]","[594, 834]","[152, 752]","[548, 865]","[134, 753]","[538, 816]","[157, 710]","[556, 805]","[173, 707]"
"[481, 266]","[514, 235]","[444, 232]","[602, 831]","[155, 753]","[555, 862]","[142, 752]","[546, 816]","[163, 710]","[563, 805]","[177, 707]"
"[480, 267]","[514, 237]","[443, 233]","[602, 831]","[155, 751]","[555, 861]","[138, 751]","[546, 814]","[161, 709]","[564, 804]","[177, 706]"
"[481, 268]","[514, 238]","[443, 234]","[602, 829]","[155, 749]","[555, 859]","[138, 748]","[546, 812]","[161, 707]","[563, 802]","[177, 705]"
"[481, 269]","[515, 239]","[443, 235]","[602, 827]","[157, 748]","[555, 855]","[139, 745]","[544, 808]","[161, 704]","[563, 799]","[176, 702]"
"[481, 270]","[515, 240]","[443, 235]","[602, 825]","[158, 747]","[555, 855]","[142, 745]","[544, 808]","[162, 704]","[562, 798]","[177, 702]"
"[482, 271]","[515, 240]","[443, 236]","[603, 824]","[159, 747]","[556, 853]","[140, 746]","[544, 808]","[160, 705]","[563, 798]","[175, 702]"
"[482, 271]","[516, 241]","[444, 237]","[606, 823]","[160, 747]","[558, 853]","[140, 746]","[547, 809]","[159, 705]","[564, 798]","[175, 703]"
"[482, 273]","[516, 241]","[444, 237]","[605, 823]","[163, 748]","[558, 852]","[141, 748]","[546, 808]","[159, 707]","[564, 797]","[175, 704]"
"[482, 275]","[516, 241]","[444, 237]","[604, 822]","[162, 753]","[554, 852]","[139, 752]","[543, 807]","[157, 712]","[561, 797]","[174, 709]"
"[483, 275]","[516, 242]","[444, 237]","[604, 822]","[163, 753]","[554, 851]","[140, 753]","[543, 807]","[158, 712]","[561, 797]","[174, 709]"
"[484, 276]","[517, 242]","[445, 238]","[604, 821]","[163, 753]","[554, 848]","[142, 753]","[543, 807]","[160, 712]","[560, 797]","[175, 709]"
"[484, 276]","[517, 242]","[445, 238]","[603, 819]","[163, 753]","[552, 844]","[143, 753]","[540, 805]","[161, 712]","[557, 796]","[176, 709]"
"[485, 278]","[517, 243]","[445, 239]","[599, 819]","[164, 750]","[549, 844]","[145, 749]","[536, 805]","[163, 708]","[552, 795]","[177, 705]"
"[485, 279]","[518, 244]","[446, 240]","[598, 819]","[164, 749]","[547, 843]","[146, 748]","[534, 804]","[164, 707]","[550, 795]","[178, 705]"
"[485, 281]","[518, 245]","[446, 242]","[595, 819]","[164, 744]","[544, 843]","[146, 744]","[532, 804]","[164, 703]","[548, 795]","[178, 701]"
"[485, 283]","[518, 246]","[446, 243]","[592, 819]","[166, 737]","[540, 843]","[150, 737]","[529, 804]","[167, 697]","[546, 795]","[181, 695]"
