0,1,2,3,4,5,6,7,8,9,10
"[470, 241]","[520, 192]","[422, 197]","[815, 1180]","[124, 555]","[816, 1313]","[141, 588]","[795, 1300]","[190, 574]","[778, 1267]","[203, 573]"
"[475, 246]","[522, 199]","[429, 204]","[808, 1170]","[128, 569]","[810, 1300]","[143, 609]","[790, 1289]","[201, 595]","[772, 1256]","[213, 592]"
"[476, 251]","[523, 204]","[431, 210]","[770, 1156]","[128, 572]","[782, 1302]","[143, 611]","[761, 1290]","[202, 597]","[747, 1257]","[214, 596]"
"[476, 253]","[524, 206]","[432, 212]","[780, 1146]","[129, 570]","[794, 1295]","[143, 607]","[772, 1283]","[203, 594]","[755, 1250]","[214, 593]"
"[476, 253]","[524, 206]","[432, 213]","[787, 1146]","[129, 572]","[801, 1287]","[143, 605]","[778, 1275]","[202, 594]","[760, 1242]","[214, 593]"
"[476, 254]","[524, 206]","[432, 213]","[790, 1143]","[130, 571]","[799, 1281]","[144, 608]","[779, 1268]","[205, 597]","[761, 1235]","[216, 597]"
"[476, 254]","[524, 206]","[432, 212]","[792, 1152]","[131, 572]","[796, 1287]","[145, 607]","[778, 1274]","[206, 597]","[760, 1242]","[217, 597]"
"[476, 254]","[524, 205]","[432, 211]","[792, 1157]","[132, 570]","[792, 1291]","[147, 604]","[775, 1278]","[209, 593]","[758, 1246]","[218, 593]"
"[475, 253]","[524, 205]","[432, 211]","[792, 1160]","[132, 566]","[791, 1292]","[149, 601]","[774, 1280]","[210, 590]","[757, 1248]","[219, 590]"
"[474, 253]","[523, 205]","[432, 210]","[790, 1162]","[132, 567]","[793, 1299]","[150, 601]","[775, 1288]","[211, 590]","[757, 1255]","[221, 589]"
"[474, 253]","[523, 204]","[431, 210]","[791, 1162]","[132, 574]","[794, 1303]","[152, 606]","[774, 1293]","[212, 595]","[757, 1259]","[221, 595]"
"[474, 253]","[523, 204]","[431, 210]","[793, 1189]","[132, 571]","[795, 1309]","[154, 603]","[774, 1300]","[214, 592]","[757, 1266]","[222, 593]"
"[474, 253]","[523, 204]","[431, 210]","[794, 1198]","[131, 573]","[795, 1312]","[154, 605]","[775, 1303]","[213, 593]","[757, 1269]","[221, 593]"
"[474, 253]","[523, 204]","[431, 210]","[794, 1198]","[128, 585]","[796, 1312]","[154, 607]","[775, 1303]","[210, 593]","[757, 1270]","[216, 597]"
"[474, 253]","[523, 204]","[431, 209]","[793, 1197]","[126, 589]","[808, 1313]","[154, 608]","[775, 1302]","[209, 593]","[757, 1270]","[213, 598]"
"[474, 253]","[523, 204]","[431, 209]","[789, 1197]","[123, 587]","[811, 1312]","[153, 608]","[773, 1302]","[207, 593]","[756, 1270]","[210, 597]"
"[473, 252]","[523, 204]","[431, 209]","[789, 1195]","[120, 585]","[807, 1312]","[152, 607]","[774, 1302]","[204, 592]","[756, 1270]","[207, 595]"
"[473, 252]","[523, 204]","[431, 209]","[790, 1195]","[117, 584]","[806, 1312]","[151, 607]","[774, 1302]","[202, 591]","[756, 1270]","[205, 595]"
"[473, 252]","[523, 204]","[430, 208]","[790, 1193]","[114, 583]","[806, 1311]","[147, 606]","[774, 1302]","[196, 591]","[756, 1270]","[200, 593]"
"[473, 252]","[522, 203]","[430, 208]","[791, 1193]","[114, 582]","[806, 1311]","[146, 605]","[776, 1302]","[195, 590]","[758, 1270]","[200, 592]"
"[472, 252]","[522, 203]","[429, 207]","[792, 1193]","[113, 581]","[806, 1312]","[145, 604]","[778, 1302]","[194, 589]","[759, 1270]","[198, 592]"
"[472, 251]","[522, 202]","[429, 207]","[792, 1191]","[113, 578]","[805, 1311]","[144, 604]","[778, 1301]","[193, 589]","[759, 1269]","[198, 591]"
"[472, 250]","[522, 201]","[429, 205]","[792, 1191]","[113, 578]","[813, 1310]","[144, 603]","[778, 1301]","[193, 589]","[759, 1269]","[198, 591]"
"[472, 250]","[522, 201]","[429, 205]","[793, 1191]","[114, 578]","[821, 1310]","[144, 603]","[779, 1301]","[193, 589]","[760, 1269]","[198, 591]"
"[473, 249]","[522, 201]","[429, 203]","[792, 1191]","[114, 578]","[821, 1306]","[144, 603]","[778, 1299]","[193, 589]","[760, 1267]","[198, 591]"
"[473, 248]","[523, 200]","[430, 201]","[792, 1191]","[114, 577]","[821, 1305]","[144, 603]","[778, 1299]","[194, 589]","[759, 1266]","[198, 591]"
"[474, 246]","[523, 199]","[430, 199]","[794, 1191]","[114, 577]","[816, 1305]","[144, 603]","[779, 1298]","[194, 589]","[761, 1265]","[198, 591]"
"[474, 245]","[523, 198]","[430, 196]","[795, 1191]","[114, 575]","[814, 1306]","[146, 603]","[781, 1298]","[197, 589]","[762, 1266]","[200, 591]"
"[474, 243]","[524, 196]","[430, 195]","[798, 1191]","[114, 574]","[815, 1308]","[146, 603]","[786, 1299]","[197, 589]","[766, 1267]","[200, 591]"
"[474, 243]","[524, 196]","[429, 194]","[802, 1192]","[114, 573]","[816, 1311]","[146, 603]","[790, 1301]","[197, 589]","[770, 1269]","[201, 591]"
"[473, 242]","[524, 195]","[429, 193]","[805, 1198]","[114, 573]","[817, 1312]","[146, 603]","[793, 1303]","[197, 589]","[772, 1271]","[201, 590]"
"[473, 242]","[524, 194]","[429, 193]","[807, 1198]","[114, 573]","[818, 1312]","[146, 602]","[793, 1302]","[197, 589]","[773, 1270]","[201, 590]"
"[473, 241]","[524, 194]","[428, 192]","[811, 1200]","[113, 570]","[821, 1312]","[146, 602]","[797, 1303]","[198, 588]","[776, 1271]","[201, 589]"
"[473, 241]","[524, 193]","[428, 192]","[812, 1201]","[112, 570]","[822, 1312]","[146, 602]","[798, 1303]","[198, 588]","[777, 1271]","[201, 589]"
"[472, 241]","[523, 193]","[427, 192]","[812, 1201]","[111, 570]","[822, 1312]","[146, 601]","[798, 1303]","[197, 588]","[777, 1270]","[200, 588]"
"[472, 241]","[523, 192]","[427, 191]","[812, 1202]","[111, 569]","[822, 1312]","[146, 601]","[798, 1303]","[197, 587]","[776, 1270]","[200, 588]"
"[472, 240]","[523, 192]","[427, 191]","[812, 1195]","[111, 569]","[822, 1310]","[146, 601]","[798, 1300]","[197, 587]","[777, 1268]","[200, 588]"
"[471, 240]","[523, 191]","[426, 191]","[812, 1192]","[111, 568]","[821, 1310]","[146, 601]","[797, 1299]","[198, 587]","[776, 1267]","[201, 588]"
"[471, 240]","[523, 191]","[426, 191]","[812, 1194]","[112, 566]","[820, 1310]","[146, 600]","[797, 1300]","[199, 587]","[776, 1268]","[202, 587]"
"[470, 240]","[522, 190]","[425, 191]","[812, 1198]","[112, 564]","[820, 1312]","[146, 600]","[796, 1302]","[199, 587]","[776, 1269]","[202, 587]"
"[470, 240]","[521, 190]","[424, 191]","[811, 1198]","[112, 561]","[818, 1313]","[146, 600]","[794, 1302]","[199, 587]","[774, 1269]","[202, 587]"
"[469, 240]","[521, 190]","[423, 191]","[811, 1201]","[112, 559]","[816, 1317]","[145, 600]","[792, 1305]","[199, 587]","[773, 1271]","[202, 587]"
"[468, 240]","[520, 190]","[422, 191]","[811, 1203]","[112, 556]","[815, 1320]","[145, 599]","[792, 1307]","[199, 587]","[773, 1272]","[203, 587]"
"[468, 239]","[520, 189]","[422, 191]","[808, 1203]","[112, 555]","[813, 1324]","[144, 599]","[790, 1309]","[200, 587]","[772, 1274]","[203, 587]"
"[468, 239]","[520, 189]","[422, 191]","[808, 1204]","[112, 554]","[813, 1324]","[144, 599]","[790, 1310]","[199, 587]","[772, 1274]","[203, 587]"
"[468, 239]","[520, 189]","[422, 191]","[809, 1204]","[112, 554]","[814, 1324]","[144, 599]","[790, 1309]","[199, 587]","[772, 1274]","[203, 587]"
"[468, 239]","[520, 189]","[422, 191]","[814, 1207]","[112, 554]","[820, 1325]","[143, 600]","[796, 1310]","[200, 588]","[777, 1275]","[205, 587]"
"[468, 239]","[520, 189]","[422, 191]","[815, 1207]","[112, 554]","[820, 1325]","[142, 600]","[797, 1310]","[200, 589]","[778, 1275]","[205, 587]"
"[469, 239]","[520, 189]","[422, 191]","[818, 1212]","[113, 554]","[835, 1330]","[142, 600]","[801, 1313]","[200, 589]","[782, 1278]","[205, 587]"
"[469, 239]","[520, 189]","[422, 191]","[819, 1213]","[113, 555]","[835, 1331]","[141, 600]","[801, 1314]","[200, 589]","[782, 1279]","[205, 587]"
"[469, 239]","[520, 189]","[422, 191]","[820, 1217]","[113, 555]","[834, 1334]","[140, 600]","[802, 1318]","[199, 589]","[783, 1282]","[205, 588]"
"[469, 239]","[520, 189]","[422, 191]","[820, 1219]","[113, 555]","[833, 1337]","[140, 600]","[802, 1321]","[199, 589]","[783, 1285]","[205, 588]"
"[470, 239]","[520, 189]","[422, 191]","[820, 1221]","[113, 558]","[833, 1338]","[140, 600]","[802, 1322]","[199, 589]","[783, 1286]","[205, 588]"
"[470, 239]","[520, 189]","[422, 191]","[824, 1223]","[113, 559]","[836, 1338]","[140, 600]","[809, 1323]","[199, 589]","[788, 1288]","[205, 588]"
"[470, 239]","[520, 189]","[422, 191]","[825, 1223]","[113, 561]","[836, 1339]","[140, 600]","[810, 1324]","[200, 589]","[788, 1288]","[205, 588]"
"[471, 239]","[520, 188]","[422, 190]","[826, 1223]","[113, 562]","[837, 1339]","[140, 600]","[811, 1324]","[200, 589]","[790, 1288]","[206, 588]"
"[471, 239]","[520, 188]","[422, 190]","[826, 1224]","[114, 563]","[836, 1340]","[140, 600]","[811, 1325]","[200, 590]","[790, 1289]","[206, 588]"
"[471, 238]","[520, 188]","[422, 190]","[826, 1224]","[114, 564]","[836, 1340]","[140, 600]","[811, 1325]","[200, 590]","[789, 1289]","[206, 588]"
"[471, 238]","[520, 188]","[422, 190]","[827, 1224]","[115, 564]","[838, 1340]","[140, 600]","[812, 1325]","[200, 589]","[790, 1289]","[206, 588]"
"[471, 238]","[521, 188]","[422, 190]","[828, 1223]","[115, 565]","[839, 1339]","[140, 600]","[813, 1324]","[200, 589]","[791, 1289]","[207, 588]"
"[471, 238]","[521, 188]","[422, 190]","[830, 1223]","[116, 565]","[842, 1339]","[140, 600]","[817, 1324]","[200, 589]","[794, 1289]","[207, 588]"
"[471, 238]","[521, 188]","[422, 190]","[832, 1224]","[116, 565]","[846, 1339]","[140, 600]","[819, 1325]","[200, 589]","[795, 1290]","[208, 588]"
"[471, 238]","[521, 188]","[422, 190]","[834, 1224]","[116, 565]","[846, 1339]","[140, 601]","[820, 1325]","[200, 590]","[797, 1290]","[208, 588]"
"[471, 238]","[521, 188]","[422, 189]","[835, 1225]","[116, 565]","[847, 1342]","[140, 601]","[821, 1330]","[201, 590]","[797, 1294]","[208, 588]"
"[471, 238]","[521, 188]","[423, 189]","[836, 1225]","[116, 565]","[848, 1341]","[139, 601]","[823, 1329]","[201, 590]","[799, 1294]","[208, 589]"
"[471, 238]","[522, 188]","[423, 189]","[837, 1225]","[116, 564]","[849, 1341]","[136, 601]","[826, 1329]","[200, 590]","[802, 1294]","[208, 588]"
"[471, 238]","[522, 188]","[423, 189]","[838, 1225]","[115, 564]","[850, 1339]","[135, 601]","[827, 1328]","[199, 590]","[802, 1293]","[207, 588]"
"[471, 238]","[522, 188]","[423, 189]","[837, 1223]","[115, 564]","[849, 1337]","[135, 602]","[826, 1326]","[199, 590]","[802, 1291]","[207, 588]"
"[471, 238]","[522, 188]","[423, 189]","[836, 1223]","[115, 565]","[848, 1336]","[134, 603]","[826, 1325]","[199, 591]","[801, 1290]","[207, 589]"
"[471, 238]","[522, 188]","[423, 189]","[836, 1222]","[116, 569]","[847, 1335]","[137, 607]","[824, 1324]","[201, 594]","[800, 1288]","[210, 592]"
"[471, 238]","[522, 188]","[423, 189]","[834, 1219]","[116, 573]","[844, 1333]","[138, 612]","[821, 1321]","[202, 597]","[798, 1286]","[210, 594]"
"[471, 238]","[522, 188]","[423, 189]","[834, 1220]","[116, 576]","[842, 1334]","[140, 617]","[817, 1322]","[204, 601]","[795, 1286]","[211, 597]"
"[471, 238]","[522, 188]","[423, 189]","[834, 1218]","[116, 580]","[841, 1333]","[140, 622]","[816, 1320]","[204, 605]","[794, 1284]","[211, 601]"
"[471, 238]","[522, 188]","[423, 189]","[833, 1218]","[116, 581]","[839, 1333]","[140, 625]","[813, 1319]","[204, 608]","[793, 1283]","[211, 603]"
"[471, 238]","[522, 188]","[423, 189]","[832, 1218]","[116, 582]","[834, 1333]","[141, 627]","[809, 1319]","[205, 609]","[790, 1283]","[211, 604]"
"[471, 238]","[522, 188]","[423, 189]","[832, 1218]","[115, 582]","[834, 1334]","[141, 628]","[808, 1319]","[205, 610]","[789, 1283]","[211, 604]"
"[472, 238]","[523, 188]","[423, 188]","[831, 1219]","[115, 579]","[832, 1338]","[141, 627]","[807, 1322]","[205, 610]","[788, 1285]","[211, 604]"
"[472, 237]","[523, 188]","[423, 188]","[831, 1219]","[114, 567]","[833, 1338]","[136, 622]","[809, 1322]","[203, 607]","[789, 1285]","[210, 601]"
"[472, 237]","[523, 187]","[423, 188]","[831, 1217]","[111, 551]","[834, 1337]","[130, 603]","[813, 1321]","[197, 594]","[792, 1285]","[206, 588]"
"[474, 237]","[524, 187]","[424, 188]","[832, 1214]","[106, 525]","[837, 1333]","[116, 575]","[816, 1320]","[182, 572]","[794, 1283]","[194, 567]"
