0,1,2,3,4,5,6,7,8,9,10
"[477, 273]","[517, 238]","[437, 236]","[620, 745]","[229, 718]","[566, 730]","[204, 693]","[561, 684]","[205, 633]","[575, 686]","[218, 636]"
"[477, 262]","[519, 225]","[433, 225]","[623, 747]","[214, 724]","[564, 729]","[188, 697]","[558, 685]","[192, 638]","[575, 686]","[205, 642]"
"[477, 257]","[521, 222]","[432, 220]","[625, 749]","[210, 731]","[570, 735]","[185, 704]","[567, 693]","[187, 645]","[582, 691]","[201, 647]"
"[477, 256]","[523, 221]","[431, 219]","[623, 747]","[207, 727]","[568, 734]","[181, 701]","[563, 691]","[184, 643]","[580, 689]","[198, 645]"
"[477, 256]","[523, 221]","[431, 220]","[622, 745]","[211, 728]","[567, 733]","[184, 704]","[561, 691]","[187, 645]","[578, 688]","[200, 646]"
"[477, 257]","[524, 222]","[431, 220]","[621, 747]","[208, 726]","[566, 736]","[185, 705]","[556, 693]","[187, 646]","[576, 690]","[198, 646]"
"[478, 257]","[525, 222]","[431, 220]","[620, 747]","[212, 729]","[565, 740]","[186, 708]","[555, 696]","[186, 649]","[575, 691]","[199, 649]"
"[478, 257]","[525, 221]","[431, 220]","[619, 747]","[211, 727]","[565, 742]","[184, 708]","[554, 697]","[183, 650]","[574, 692]","[197, 650]"
"[478, 257]","[525, 222]","[431, 220]","[619, 746]","[212, 726]","[564, 744]","[185, 706]","[552, 699]","[183, 650]","[572, 693]","[197, 650]"
"[478, 257]","[525, 222]","[431, 220]","[619, 746]","[213, 725]","[564, 743]","[184, 706]","[551, 699]","[183, 650]","[571, 693]","[197, 650]"
"[479, 258]","[526, 223]","[431, 220]","[618, 746]","[216, 726]","[564, 743]","[188, 706]","[551, 699]","[186, 650]","[571, 693]","[200, 650]"
"[479, 259]","[526, 223]","[431, 221]","[618, 745]","[217, 727]","[564, 743]","[190, 706]","[551, 699]","[187, 650]","[570, 693]","[200, 651]"
"[479, 259]","[527, 223]","[431, 221]","[617, 745]","[218, 727]","[563, 743]","[192, 706]","[550, 699]","[188, 650]","[570, 693]","[201, 651]"
"[479, 259]","[527, 223]","[431, 221]","[617, 745]","[218, 727]","[563, 743]","[192, 706]","[550, 699]","[187, 651]","[570, 693]","[201, 651]"
"[480, 260]","[527, 223]","[431, 221]","[617, 745]","[219, 727]","[563, 743]","[192, 706]","[551, 699]","[188, 651]","[570, 693]","[201, 652]"
