0,1,2,3,4,5,6,7,8,9,10
"[496, 241]","[538, 193]","[450, 194]","[724, 738]","[255, 724]","[677, 699]","[296, 683]","[680, 639]","[300, 621]","[685, 644]","[298, 630]"
"[491, 250]","[531, 200]","[444, 204]","[709, 740]","[275, 732]","[662, 716]","[319, 690]","[661, 654]","[326, 628]","[666, 654]","[323, 637]"
"[489, 254]","[527, 203]","[441, 208]","[709, 740]","[281, 731]","[665, 715]","[328, 686]","[664, 652]","[334, 626]","[668, 653]","[329, 636]"
"[490, 257]","[527, 205]","[441, 211]","[706, 740]","[281, 729]","[667, 712]","[328, 685]","[671, 650]","[330, 623]","[672, 653]","[326, 634]"
"[490, 257]","[527, 206]","[441, 211]","[710, 741]","[275, 728]","[674, 715]","[322, 684]","[678, 654]","[322, 622]","[680, 656]","[319, 633]"
"[491, 257]","[527, 206]","[441, 210]","[706, 742]","[272, 727]","[665, 717]","[318, 682]","[668, 655]","[318, 621]","[673, 658]","[315, 632]"
"[491, 256]","[527, 206]","[440, 210]","[706, 744]","[271, 726]","[662, 719]","[316, 680]","[666, 657]","[317, 620]","[672, 660]","[314, 631]"
"[491, 256]","[527, 206]","[440, 210]","[707, 744]","[270, 726]","[662, 719]","[314, 679]","[667, 656]","[315, 619]","[672, 660]","[312, 631]"
"[491, 256]","[527, 206]","[441, 209]","[708, 746]","[271, 725]","[663, 720]","[314, 678]","[668, 657]","[314, 619]","[673, 661]","[311, 630]"
"[492, 256]","[527, 206]","[441, 209]","[706, 747]","[271, 725]","[669, 735]","[319, 678]","[667, 656]","[319, 618]","[672, 661]","[314, 630]"
"[492, 256]","[527, 206]","[441, 209]","[703, 748]","[271, 725]","[659, 732]","[318, 677]","[664, 656]","[317, 617]","[669, 661]","[313, 629]"
"[492, 256]","[527, 206]","[441, 209]","[698, 748]","[271, 722]","[653, 723]","[319, 671]","[661, 653]","[317, 613]","[666, 660]","[314, 625]"
"[492, 257]","[527, 206]","[440, 209]","[695, 748]","[271, 717]","[650, 716]","[319, 664]","[658, 649]","[318, 608]","[663, 657]","[314, 621]"
"[492, 257]","[528, 206]","[440, 209]","[693, 748]","[272, 716]","[650, 710]","[320, 661]","[658, 645]","[319, 606]","[662, 654]","[316, 619]"
"[492, 257]","[528, 206]","[440, 209]","[693, 748]","[273, 715]","[650, 706]","[321, 661]","[658, 642]","[321, 605]","[661, 652]","[317, 618]"
"[492, 257]","[528, 206]","[440, 209]","[692, 748]","[273, 716]","[649, 702]","[320, 662]","[658, 639]","[321, 606]","[661, 649]","[317, 618]"
"[492, 257]","[528, 206]","[440, 208]","[692, 747]","[272, 717]","[648, 698]","[319, 663]","[657, 637]","[320, 607]","[660, 647]","[316, 619]"
