0,1,2,3,4,5,6,7,8,9,10
"[501, 239]","[543, 196]","[452, 194]","[786, 777]","[190, 724]","[791, 762]","[231, 663]","[774, 704]","[236, 615]","[756, 701]","[239, 632]"
"[486, 250]","[530, 205]","[439, 205]","[747, 738]","[213, 703]","[737, 706]","[255, 643]","[726, 653]","[258, 596]","[712, 657]","[260, 612]"
"[483, 249]","[527, 204]","[435, 203]","[753, 733]","[213, 700]","[738, 685]","[259, 639]","[731, 627]","[260, 590]","[720, 636]","[260, 606]"
"[482, 250]","[524, 206]","[432, 204]","[747, 728]","[216, 697]","[721, 672]","[260, 638]","[720, 620]","[262, 591]","[711, 630]","[262, 607]"
"[480, 252]","[522, 208]","[430, 204]","[752, 740]","[214, 699]","[730, 688]","[260, 640]","[725, 628]","[262, 593]","[717, 640]","[261, 609]"
"[479, 256]","[522, 211]","[429, 207]","[763, 742]","[212, 700]","[739, 691]","[260, 641]","[733, 633]","[262, 595]","[727, 646]","[259, 610]"
"[476, 258]","[520, 211]","[427, 208]","[759, 744]","[213, 701]","[736, 698]","[263, 643]","[729, 642]","[266, 596]","[723, 652]","[263, 610]"
"[475, 257]","[519, 210]","[426, 208]","[768, 752]","[210, 700]","[744, 707]","[262, 642]","[739, 649]","[264, 595]","[735, 658]","[261, 609]"
"[476, 256]","[519, 210]","[427, 207]","[774, 761]","[210, 697]","[755, 723]","[263, 640]","[748, 661]","[265, 592]","[742, 668]","[262, 606]"
"[477, 255]","[520, 209]","[427, 206]","[777, 766]","[211, 693]","[762, 730]","[263, 635]","[753, 664]","[265, 587]","[746, 670]","[262, 601]"
"[478, 255]","[520, 209]","[428, 205]","[778, 768]","[214, 692]","[767, 733]","[266, 634]","[756, 664]","[268, 586]","[746, 670]","[265, 600]"
"[478, 254]","[520, 208]","[427, 205]","[777, 766]","[213, 691]","[764, 728]","[265, 632]","[752, 658]","[267, 584]","[744, 667]","[265, 598]"
"[478, 254]","[520, 208]","[426, 205]","[771, 759]","[210, 692]","[756, 709]","[262, 632]","[745, 642]","[266, 584]","[737, 656]","[264, 598]"
"[477, 254]","[519, 208]","[425, 204]","[768, 751]","[209, 693]","[748, 690]","[261, 632]","[741, 628]","[265, 584]","[733, 644]","[263, 599]"
"[476, 253]","[518, 208]","[424, 204]","[768, 747]","[207, 694]","[745, 684]","[261, 634]","[741, 623]","[264, 586]","[734, 639]","[262, 600]"
"[475, 253]","[518, 208]","[423, 204]","[768, 742]","[207, 693]","[740, 679]","[261, 634]","[736, 620]","[264, 586]","[731, 635]","[261, 600]"
"[473, 253]","[517, 208]","[422, 204]","[766, 737]","[207, 694]","[733, 671]","[261, 635]","[729, 616]","[264, 587]","[725, 631]","[261, 601]"
"[472, 253]","[516, 207]","[422, 204]","[766, 731]","[206, 694]","[731, 662]","[261, 636]","[727, 611]","[263, 588]","[723, 626]","[260, 602]"
"[472, 253]","[516, 207]","[422, 204]","[766, 729]","[207, 695]","[730, 659]","[261, 636]","[726, 607]","[263, 588]","[722, 622]","[260, 602]"
"[473, 254]","[517, 207]","[422, 204]","[762, 720]","[207, 695]","[721, 650]","[261, 636]","[716, 601]","[263, 589]","[713, 616]","[259, 603]"
"[473, 254]","[517, 207]","[422, 204]","[755, 716]","[208, 695]","[711, 648]","[260, 637]","[707, 600]","[262, 589]","[706, 616]","[259, 603]"
"[473, 254]","[517, 207]","[422, 204]","[740, 710]","[210, 695]","[695, 642]","[261, 636]","[696, 597]","[263, 586]","[694, 613]","[260, 602]"
"[473, 254]","[517, 207]","[422, 204]","[732, 695]","[217, 688]","[684, 626]","[273, 628]","[686, 583]","[273, 574]","[684, 602]","[269, 590]"
"[473, 254]","[517, 207]","[422, 204]","[718, 670]","[227, 676]","[670, 596]","[286, 618]","[668, 559]","[286, 562]","[662, 579]","[283, 576]"
"[473, 254]","[517, 207]","[422, 204]","[691, 636]","[254, 650]","[646, 563]","[319, 597]","[645, 527]","[326, 537]","[639, 548]","[320, 550]"
"[474, 254]","[517, 207]","[423, 204]","[667, 613]","[278, 619]","[620, 553]","[342, 567]","[623, 516]","[348, 513]","[619, 534]","[341, 527]"
"[475, 254]","[518, 206]","[424, 203]","[640, 577]","[298, 587]","[598, 509]","[355, 506]","[602, 473]","[357, 464]","[596, 499]","[353, 484]"
"[477, 253]","[519, 204]","[428, 200]","[626, 555]","[310, 567]","[584, 474]","[364, 470]","[587, 434]","[364, 432]","[584, 466]","[360, 457]"
"[480, 251]","[522, 202]","[433, 196]","[612, 531]","[320, 549]","[576, 444]","[378, 448]","[579, 406]","[377, 410]","[576, 441]","[371, 439]"
"[482, 247]","[523, 197]","[435, 190]","[610, 519]","[315, 522]","[573, 431]","[369, 427]","[576, 394]","[372, 392]","[574, 428]","[366, 422]"
"[481, 240]","[522, 190]","[434, 184]","[604, 508]","[318, 495]","[567, 421]","[366, 405]","[570, 382]","[372, 369]","[569, 417]","[364, 402]"
"[481, 234]","[522, 185]","[435, 178]","[601, 496]","[323, 476]","[565, 410]","[371, 385]","[570, 373]","[376, 352]","[569, 407]","[368, 383]"
"[482, 227]","[523, 179]","[438, 171]","[598, 482]","[328, 463]","[563, 398]","[375, 372]","[571, 360]","[379, 340]","[570, 394]","[370, 370]"
"[482, 224]","[523, 176]","[438, 169]","[604, 489]","[330, 457]","[566, 401]","[377, 365]","[573, 362]","[380, 334]","[573, 396]","[371, 363]"
"[482, 220]","[524, 174]","[439, 165]","[601, 484]","[331, 461]","[563, 393]","[378, 369]","[572, 357]","[380, 338]","[571, 392]","[372, 369]"
"[484, 214]","[525, 169]","[441, 161]","[600, 483]","[336, 460]","[563, 394]","[385, 367]","[572, 358]","[385, 336]","[572, 392]","[378, 368]"
"[486, 211]","[528, 166]","[445, 159]","[598, 481]","[337, 457]","[561, 391]","[385, 364]","[571, 355]","[386, 334]","[570, 390]","[378, 366]"
"[488, 210]","[530, 166]","[447, 157]","[600, 486]","[337, 462]","[562, 396]","[385, 366]","[571, 359]","[385, 335]","[570, 394]","[379, 368]"
"[490, 209]","[532, 165]","[449, 156]","[601, 489]","[338, 466]","[564, 398]","[385, 368]","[572, 361]","[385, 336]","[571, 397]","[378, 369]"
"[492, 208]","[535, 166]","[452, 155]","[602, 492]","[336, 469]","[564, 402]","[385, 373]","[572, 364]","[384, 341]","[571, 400]","[378, 373]"
"[494, 208]","[539, 166]","[455, 154]","[602, 493]","[336, 471]","[564, 404]","[387, 376]","[572, 367]","[385, 344]","[571, 402]","[379, 376]"
"[496, 207]","[541, 165]","[458, 153]","[602, 495]","[338, 472]","[564, 405]","[390, 378]","[572, 368]","[389, 346]","[572, 403]","[381, 377]"
"[499, 207]","[545, 165]","[462, 153]","[605, 504]","[339, 474]","[567, 409]","[391, 380]","[574, 373]","[389, 347]","[573, 409]","[382, 378]"
"[500, 207]","[547, 165]","[463, 153]","[606, 504]","[339, 474]","[569, 410]","[391, 381]","[577, 374]","[389, 347]","[576, 409]","[381, 379]"
"[501, 207]","[548, 165]","[464, 153]","[621, 524]","[338, 475]","[576, 426]","[389, 381]","[584, 392]","[386, 348]","[583, 426]","[379, 380]"
"[501, 207]","[549, 166]","[464, 153]","[629, 531]","[334, 480]","[579, 430]","[380, 385]","[585, 397]","[374, 354]","[585, 433]","[369, 385]"
"[502, 207]","[550, 166]","[465, 153]","[645, 546]","[322, 500]","[590, 448]","[366, 404]","[597, 415]","[359, 373]","[599, 451]","[356, 398]"
"[502, 207]","[551, 166]","[465, 153]","[656, 556]","[306, 511]","[608, 467]","[342, 416]","[615, 437]","[338, 383]","[616, 467]","[337, 406]"
"[502, 205]","[551, 165]","[464, 153]","[676, 569]","[290, 517]","[647, 478]","[322, 423]","[662, 447]","[317, 390]","[654, 479]","[318, 412]"
"[502, 203]","[551, 164]","[464, 152]","[694, 585]","[280, 519]","[662, 483]","[304, 426]","[685, 457]","[299, 393]","[671, 488]","[302, 415]"
"[504, 202]","[553, 164]","[464, 151]","[750, 657]","[267, 519]","[729, 553]","[288, 425]","[760, 552]","[280, 392]","[739, 571]","[283, 415]"
"[507, 201]","[556, 164]","[467, 150]","[768, 639]","[259, 517]","[751, 538]","[275, 420]","[766, 517]","[265, 386]","[752, 544]","[268, 410]"
"[509, 200]","[558, 164]","[469, 150]","[792, 623]","[241, 525]","[786, 525]","[250, 424]","[796, 502]","[242, 389]","[784, 530]","[250, 412]"
"[511, 200]","[560, 164]","[472, 150]","[807, 617]","[232, 530]","[808, 519]","[235, 431]","[820, 496]","[230, 394]","[807, 525]","[242, 417]"
"[512, 198]","[561, 163]","[472, 150]","[839, 626]","[219, 534]","[845, 526]","[215, 436]","[853, 500]","[210, 400]","[840, 530]","[225, 423]"
"[513, 198]","[563, 163]","[473, 150]","[863, 630]","[203, 539]","[894, 532]","[193, 446]","[899, 505]","[190, 414]","[878, 533]","[207, 437]"
"[513, 198]","[564, 163]","[473, 150]","[886, 651]","[162, 549]","[923, 556]","[149, 456]","[927, 524]","[147, 419]","[904, 553]","[165, 445]"
"[515, 198]","[566, 163]","[474, 151]","[903, 671]","[141, 557]","[933, 589]","[131, 468]","[945, 542]","[132, 432]","[919, 574]","[149, 457]"
"[517, 199]","[569, 165]","[477, 152]","[918, 720]","[125, 565]","[1021, 693]","[111, 478]","[1029, 630]","[114, 441]","[946, 635]","[131, 465]"
"[524, 201]","[574, 168]","[485, 154]","[956, 749]","[105, 583]","[1084, 758]","[88, 496]","[1096, 697]","[92, 456]","[1051, 702]","[110, 481]"
"[532, 203]","[580, 170]","[492, 155]","[983, 766]","[72, 611]","[1106, 777]","[44, 518]","[1116, 717]","[53, 472]","[1074, 721]","[73, 501]"
"[537, 203]","[585, 171]","[499, 156]","[1014, 780]","[21, 630]","[1105, 810]","[-21, 539]","[1115, 752]","[1, 482]","[1076, 752]","[26, 508]"
"[539, 204]","[586, 172]","[500, 156]","[1061, 830]","[-8, 633]","[1126, 856]","[-90, 561]","[1139, 802]","[-94, 505]","[1101, 797]","[-22, 518]"
"[538, 204]","[586, 172]","[499, 157]","[1104, 848]","[-37, 656]","[1187, 871]","[-123, 615]","[1190, 826]","[-130, 561]","[1149, 821]","[-87, 576]"
"[538, 204]","[586, 173]","[498, 157]","[1102, 860]","[-27, 684]","[1197, 875]","[-116, 670]","[1188, 843]","[-124, 615]","[1146, 837]","[-84, 628]"
"[537, 205]","[586, 174]","[498, 157]","[1113, 866]","[-32, 713]","[1229, 887]","[-122, 713]","[1211, 864]","[-126, 660]","[1166, 858]","[-88, 669]"
"[541, 206]","[589, 176]","[501, 158]","[1103, 877]","[-37, 737]","[1225, 902]","[-120, 737]","[1204, 885]","[-124, 684]","[1159, 877]","[-86, 690]"
"[541, 206]","[590, 176]","[501, 158]","[1110, 892]","[-57, 758]","[1222, 915]","[-122, 756]","[1203, 894]","[-122, 703]","[1157, 885]","[-87, 707]"
"[540, 206]","[590, 177]","[500, 159]","[1116, 909]","[-65, 760]","[1202, 946]","[-118, 758]","[1203, 916]","[-117, 703]","[1158, 907]","[-74, 716]"
"[540, 206]","[590, 177]","[500, 159]","[1130, 922]","[-102, 781]","[1211, 940]","[-162, 799]","[1215, 932]","[-157, 748]","[1169, 924]","[-121, 749]"
"[542, 205]","[591, 177]","[502, 159]","[1141, 929]","[-121, 797]","[1218, 940]","[-185, 821]","[1228, 941]","[-180, 771]","[1182, 932]","[-145, 769]"
"[543, 204]","[591, 177]","[502, 159]","[1128, 929]","[-147, 809]","[1235, 961]","[-215, 836]","[1243, 963]","[-211, 786]","[1197, 953]","[-177, 783]"
"[545, 204]","[595, 177]","[504, 159]","[1129, 929]","[-144, 813]","[1244, 967]","[-213, 838]","[1257, 977]","[-210, 788]","[1210, 967]","[-175, 786]"
"[550, 204]","[599, 177]","[507, 159]","[1132, 933]","[-150, 816]","[1247, 972]","[-218, 840]","[1270, 985]","[-218, 790]","[1224, 975]","[-183, 788]"
"[553, 204]","[603, 177]","[510, 159]","[1132, 938]","[-149, 822]","[1249, 1002]","[-217, 851]","[1267, 987]","[-215, 801]","[1222, 977]","[-182, 797]"
"[557, 204]","[606, 177]","[512, 159]","[1131, 938]","[-154, 824]","[1240, 985]","[-222, 854]","[1257, 984]","[-221, 804]","[1212, 973]","[-187, 800]"
"[558, 204]","[607, 177]","[513, 159]","[1153, 952]","[-171, 831]","[1239, 998]","[-239, 860]","[1257, 980]","[-239, 811]","[1213, 970]","[-206, 807]"
"[560, 204]","[609, 177]","[515, 159]","[1148, 946]","[-172, 830]","[1251, 995]","[-240, 859]","[1258, 971]","[-241, 808]","[1214, 962]","[-208, 805]"
"[561, 204]","[610, 176]","[515, 159]","[1144, 942]","[-179, 836]","[1247, 1003]","[-247, 866]","[1259, 977]","[-246, 818]","[1215, 968]","[-213, 814]"
"[562, 204]","[611, 176]","[516, 159]","[1160, 946]","[-190, 837]","[1254, 993]","[-258, 865]","[1263, 973]","[-258, 818]","[1219, 963]","[-226, 814]"
"[563, 204]","[611, 176]","[517, 159]","[1157, 943]","[-195, 845]","[1253, 999]","[-265, 874]","[1267, 976]","[-263, 828]","[1223, 967]","[-231, 825]"
"[563, 203]","[612, 176]","[517, 158]","[1169, 945]","[-201, 842]","[1252, 995]","[-270, 870]","[1268, 973]","[-268, 824]","[1226, 965]","[-236, 822]"
"[564, 203]","[613, 175]","[518, 158]","[1174, 949]","[-201, 845]","[1252, 995]","[-270, 871]","[1269, 972]","[-267, 827]","[1226, 963]","[-235, 825]"
"[564, 202]","[614, 174]","[518, 157]","[1179, 952]","[-200, 844]","[1255, 996]","[-268, 870]","[1273, 971]","[-266, 825]","[1230, 963]","[-233, 823]"
"[565, 202]","[614, 174]","[519, 157]","[1176, 952]","[-197, 844]","[1250, 994]","[-265, 871]","[1268, 970]","[-262, 826]","[1225, 962]","[-230, 824]"
"[565, 202]","[615, 174]","[519, 157]","[1173, 951]","[-195, 846]","[1246, 993]","[-263, 875]","[1265, 970]","[-260, 829]","[1222, 962]","[-228, 826]"
"[565, 202]","[616, 174]","[520, 157]","[1172, 949]","[-194, 850]","[1239, 989]","[-261, 881]","[1258, 960]","[-259, 835]","[1216, 952]","[-226, 830]"
"[565, 202]","[616, 174]","[520, 156]","[1175, 951]","[-193, 849]","[1243, 993]","[-260, 880]","[1263, 964]","[-258, 834]","[1220, 956]","[-226, 829]"
"[565, 202]","[616, 173]","[520, 156]","[1174, 951]","[-192, 847]","[1243, 992]","[-260, 876]","[1262, 963]","[-258, 829]","[1219, 955]","[-225, 825]"
"[565, 202]","[616, 173]","[520, 156]","[1178, 957]","[-192, 847]","[1249, 998]","[-259, 875]","[1267, 970]","[-257, 828]","[1223, 962]","[-225, 825]"
"[566, 202]","[616, 171]","[520, 156]","[1178, 970]","[-192, 847]","[1250, 1017]","[-259, 874]","[1266, 994]","[-257, 828]","[1223, 984]","[-224, 825]"
"[566, 202]","[616, 171]","[520, 156]","[1180, 969]","[-193, 842]","[1253, 1014]","[-262, 866]","[1271, 991]","[-260, 820]","[1227, 981]","[-227, 819]"
"[566, 202]","[616, 170]","[520, 156]","[1181, 983]","[-193, 840]","[1254, 1031]","[-262, 862]","[1271, 1008]","[-260, 817]","[1227, 998]","[-227, 816]"
"[565, 202]","[616, 170]","[519, 156]","[1181, 998]","[-192, 839]","[1254, 1049]","[-260, 861]","[1270, 1027]","[-258, 816]","[1226, 1015]","[-225, 816]"
"[565, 202]","[616, 170]","[519, 156]","[1184, 996]","[-191, 839]","[1258, 1044]","[-259, 861]","[1273, 1022]","[-256, 816]","[1229, 1012]","[-223, 816]"
"[565, 202]","[616, 170]","[518, 156]","[1187, 996]","[-192, 839]","[1260, 1044]","[-261, 861]","[1275, 1022]","[-257, 816]","[1231, 1012]","[-225, 816]"
"[565, 202]","[616, 169]","[518, 156]","[1186, 999]","[-192, 840]","[1259, 1049]","[-261, 862]","[1274, 1027]","[-257, 817]","[1230, 1016]","[-225, 817]"
"[565, 202]","[616, 169]","[518, 156]","[1188, 998]","[-194, 840]","[1261, 1047]","[-262, 863]","[1276, 1025]","[-259, 817]","[1232, 1015]","[-226, 817]"
"[565, 202]","[616, 169]","[518, 156]","[1191, 997]","[-195, 842]","[1265, 1046]","[-264, 863]","[1280, 1023]","[-260, 818]","[1236, 1013]","[-228, 818]"
"[565, 202]","[616, 168]","[518, 156]","[1195, 996]","[-194, 841]","[1270, 1045]","[-264, 861]","[1287, 1022]","[-260, 816]","[1243, 1012]","[-228, 817]"
"[565, 202]","[615, 168]","[517, 156]","[1195, 998]","[-194, 845]","[1268, 1047]","[-264, 866]","[1285, 1026]","[-260, 820]","[1241, 1015]","[-227, 821]"
"[565, 202]","[615, 168]","[517, 155]","[1195, 999]","[-197, 845]","[1268, 1049]","[-267, 866]","[1284, 1028]","[-263, 821]","[1241, 1017]","[-230, 821]"
"[565, 202]","[615, 168]","[517, 155]","[1190, 1003]","[-200, 846]","[1260, 1055]","[-271, 868]","[1275, 1034]","[-267, 822]","[1233, 1023]","[-234, 823]"
"[565, 202]","[615, 168]","[517, 155]","[1190, 1006]","[-198, 846]","[1259, 1058]","[-270, 868]","[1275, 1037]","[-266, 822]","[1232, 1025]","[-233, 822]"
"[565, 202]","[614, 168]","[516, 155]","[1192, 1006]","[-198, 846]","[1262, 1057]","[-270, 867]","[1279, 1036]","[-266, 821]","[1236, 1025]","[-232, 822]"
"[564, 202]","[614, 168]","[516, 155]","[1192, 1005]","[-192, 842]","[1262, 1057]","[-263, 862]","[1279, 1036]","[-261, 815]","[1236, 1025]","[-227, 815]"
"[564, 202]","[614, 168]","[516, 155]","[1192, 1009]","[-189, 841]","[1262, 1062]","[-260, 861]","[1279, 1041]","[-259, 813]","[1236, 1029]","[-225, 813]"
"[564, 202]","[614, 167]","[516, 155]","[1191, 1009]","[-186, 840]","[1260, 1062]","[-256, 861]","[1278, 1041]","[-255, 812]","[1235, 1029]","[-221, 812]"
"[563, 202]","[613, 167]","[515, 155]","[1190, 1014]","[-184, 840]","[1259, 1067]","[-253, 860]","[1276, 1046]","[-252, 812]","[1233, 1034]","[-218, 812]"
"[563, 202]","[613, 167]","[515, 155]","[1189, 1014]","[-182, 838]","[1256, 1066]","[-251, 860]","[1275, 1046]","[-250, 809]","[1232, 1033]","[-216, 809]"
"[563, 202]","[613, 167]","[515, 155]","[1189, 1013]","[-181, 837]","[1255, 1066]","[-250, 859]","[1274, 1045]","[-250, 807]","[1231, 1033]","[-215, 807]"
"[563, 202]","[613, 167]","[515, 155]","[1189, 1013]","[-181, 836]","[1255, 1065]","[-250, 857]","[1274, 1045]","[-250, 805]","[1231, 1033]","[-215, 805]"
"[563, 201]","[613, 167]","[515, 154]","[1190, 1013]","[-181, 832]","[1255, 1065]","[-249, 851]","[1275, 1045]","[-249, 800]","[1233, 1032]","[-215, 801]"
"[563, 201]","[613, 166]","[515, 154]","[1190, 1013]","[-182, 830]","[1256, 1065]","[-249, 848]","[1277, 1044]","[-249, 797]","[1234, 1032]","[-216, 798]"
"[563, 201]","[613, 166]","[515, 153]","[1190, 1013]","[-183, 829]","[1256, 1064]","[-249, 847]","[1277, 1044]","[-250, 795]","[1234, 1032]","[-217, 797]"
"[563, 201]","[613, 166]","[515, 153]","[1192, 1012]","[-187, 828]","[1258, 1063]","[-253, 845]","[1279, 1042]","[-255, 794]","[1236, 1031]","[-222, 796]"
"[562, 201]","[614, 166]","[515, 152]","[1193, 1012]","[-194, 829]","[1260, 1062]","[-259, 847]","[1280, 1041]","[-261, 796]","[1237, 1030]","[-229, 797]"
