0,1,2,3,4,5,6,7,8,9,10
"[484, 256]","[534, 225]","[449, 215]","[648, 580]","[292, 589]","[643, 507]","[373, 592]","[655, 472]","[392, 570]","[645, 496]","[380, 571]"
"[498, 265]","[549, 236]","[464, 226]","[669, 573]","[277, 575]","[665, 508]","[357, 574]","[677, 476]","[380, 552]","[667, 498]","[366, 555]"
"[503, 267]","[552, 238]","[467, 228]","[674, 564]","[273, 572]","[673, 507]","[353, 570]","[684, 476]","[374, 546]","[672, 498]","[359, 549]"
"[506, 267]","[553, 239]","[468, 230]","[673, 565]","[272, 569]","[671, 511]","[352, 569]","[681, 481]","[374, 544]","[670, 500]","[359, 546]"
"[506, 268]","[554, 239]","[469, 230]","[682, 565]","[267, 565]","[685, 512]","[346, 560]","[693, 482]","[366, 533]","[682, 500]","[352, 539]"
"[508, 269]","[555, 240]","[470, 231]","[683, 565]","[268, 566]","[684, 513]","[346, 562]","[693, 485]","[365, 536]","[682, 502]","[352, 542]"
"[509, 269]","[556, 239]","[471, 232]","[681, 564]","[271, 564]","[681, 513]","[348, 562]","[690, 485]","[368, 537]","[679, 502]","[355, 542]"
"[508, 269]","[555, 238]","[470, 231]","[681, 563]","[270, 563]","[681, 513]","[343, 562]","[690, 485]","[364, 537]","[680, 502]","[352, 541]"
"[507, 268]","[554, 238]","[470, 230]","[683, 562]","[269, 562]","[683, 513]","[342, 561]","[693, 485]","[363, 537]","[682, 502]","[350, 541]"
"[507, 268]","[554, 238]","[470, 230]","[681, 561]","[269, 562]","[681, 513]","[341, 562]","[691, 485]","[363, 537]","[679, 502]","[350, 541]"
"[507, 268]","[554, 238]","[470, 230]","[681, 560]","[268, 563]","[679, 513]","[340, 562]","[688, 485]","[362, 537]","[677, 502]","[349, 540]"
"[507, 268]","[554, 239]","[469, 230]","[680, 559]","[267, 563]","[677, 509]","[341, 562]","[686, 480]","[363, 535]","[675, 499]","[349, 540]"
"[507, 268]","[555, 239]","[469, 230]","[679, 558]","[268, 563]","[676, 507]","[341, 562]","[684, 476]","[363, 536]","[674, 497]","[350, 540]"
"[507, 269]","[555, 240]","[469, 230]","[678, 558]","[268, 563]","[675, 507]","[342, 563]","[684, 476]","[363, 537]","[674, 497]","[351, 541]"
"[507, 269]","[555, 240]","[469, 230]","[678, 558]","[269, 563]","[675, 506]","[343, 563]","[683, 475]","[364, 537]","[673, 497]","[351, 541]"
"[507, 269]","[555, 240]","[469, 230]","[677, 557]","[269, 563]","[674, 505]","[343, 562]","[683, 474]","[365, 537]","[673, 496]","[351, 541]"
"[507, 269]","[555, 241]","[469, 230]","[677, 557]","[269, 563]","[674, 505]","[343, 562]","[682, 474]","[365, 536]","[672, 496]","[352, 540]"
"[507, 269]","[555, 241]","[468, 230]","[677, 557]","[269, 563]","[674, 505]","[344, 562]","[682, 475]","[365, 536]","[672, 497]","[352, 540]"
"[507, 269]","[555, 241]","[468, 230]","[677, 557]","[269, 563]","[674, 506]","[344, 562]","[682, 475]","[366, 536]","[672, 497]","[353, 540]"
"[507, 269]","[555, 241]","[468, 230]","[677, 557]","[269, 563]","[673, 506]","[343, 562]","[681, 475]","[366, 536]","[672, 497]","[353, 540]"
"[507, 269]","[555, 241]","[468, 230]","[676, 557]","[268, 563]","[673, 506]","[343, 562]","[681, 475]","[366, 536]","[671, 497]","[352, 540]"
