0,1,2,3,4,5,6,7,8,9,10
"[485, 318]","[533, 282]","[451, 279]","[792, 1168]","[42, 615]","[813, 1252]","[-3, 625]","[812, 1241]","[32, 630]","[795, 1211]","[69, 634]"
"[473, 320]","[518, 281]","[439, 284]","[800, 1146]","[68, 633]","[829, 1231]","[35, 673]","[827, 1223]","[75, 663]","[810, 1193]","[103, 662]"
"[469, 320]","[515, 281]","[436, 286]","[790, 1135]","[69, 642]","[817, 1221]","[32, 675]","[799, 1214]","[78, 671]","[785, 1183]","[102, 670]"
"[470, 321]","[515, 281]","[436, 287]","[788, 1132]","[67, 654]","[810, 1216]","[29, 691]","[794, 1215]","[76, 685]","[778, 1184]","[99, 682]"
"[465, 320]","[513, 280]","[433, 287]","[790, 1128]","[71, 649]","[812, 1212]","[33, 693]","[793, 1216]","[83, 691]","[778, 1184]","[105, 685]"
"[464, 321]","[513, 280]","[432, 287]","[786, 1126]","[68, 650]","[810, 1217]","[31, 689]","[780, 1215]","[78, 689]","[768, 1183]","[101, 683]"
"[464, 321]","[515, 280]","[432, 287]","[784, 1125]","[62, 650]","[802, 1210]","[28, 686]","[775, 1212]","[75, 684]","[763, 1179]","[98, 680]"
"[463, 321]","[515, 279]","[432, 287]","[788, 1127]","[61, 648]","[809, 1214]","[26, 688]","[788, 1213]","[76, 688]","[773, 1181]","[101, 682]"
"[461, 321]","[513, 278]","[431, 287]","[787, 1129]","[65, 646]","[811, 1217]","[29, 691]","[785, 1218]","[85, 693]","[771, 1183]","[109, 685]"
"[461, 321]","[513, 278]","[431, 287]","[788, 1130]","[65, 645]","[815, 1218]","[28, 693]","[786, 1219]","[85, 695]","[772, 1184]","[109, 686]"
"[461, 320]","[514, 277]","[431, 286]","[787, 1131]","[64, 645]","[815, 1219]","[28, 697]","[785, 1219]","[86, 697]","[772, 1184]","[110, 687]"
"[460, 319]","[513, 276]","[431, 286]","[786, 1131]","[65, 644]","[815, 1220]","[28, 698]","[783, 1220]","[86, 697]","[770, 1185]","[110, 687]"
"[460, 319]","[514, 275]","[431, 285]","[786, 1132]","[65, 645]","[816, 1221]","[27, 698]","[783, 1220]","[85, 697]","[771, 1186]","[109, 687]"
"[461, 319]","[514, 275]","[432, 285]","[786, 1132]","[65, 645]","[815, 1221]","[27, 698]","[782, 1221]","[85, 697]","[770, 1186]","[110, 687]"
"[461, 318]","[514, 275]","[432, 284]","[786, 1132]","[65, 645]","[814, 1221]","[27, 698]","[782, 1221]","[86, 696]","[770, 1186]","[110, 687]"
"[461, 318]","[514, 274]","[432, 284]","[787, 1133]","[65, 644]","[817, 1221]","[27, 697]","[787, 1221]","[86, 696]","[773, 1186]","[111, 686]"
"[461, 318]","[514, 274]","[432, 283]","[787, 1133]","[65, 644]","[819, 1221]","[27, 698]","[791, 1223]","[87, 696]","[777, 1188]","[111, 686]"
"[461, 317]","[514, 274]","[432, 283]","[788, 1133]","[65, 644]","[820, 1221]","[28, 698]","[790, 1223]","[88, 696]","[777, 1188]","[112, 686]"
"[461, 317]","[514, 274]","[432, 283]","[788, 1133]","[65, 644]","[820, 1221]","[28, 699]","[791, 1223]","[89, 697]","[777, 1188]","[113, 686]"
