0,1,2,3,4,5,6,7,8,9,10
"[496, 248]","[548, 211]","[456, 204]","[647, 1166]","[-80, 424]","[607, 1289]","[-135, 422]","[587, 1275]","[-36, 440]","[577, 1233]","[-15, 461]"
"[501, 264]","[552, 226]","[464, 217]","[642, 1188]","[-31, 423]","[598, 1303]","[-80, 437]","[573, 1293]","[6, 461]","[563, 1251]","[43, 473]"
"[503, 269]","[554, 231]","[465, 222]","[648, 1190]","[-69, 419]","[621, 1303]","[-128, 423]","[582, 1302]","[-24, 459]","[571, 1261]","[0, 473]"
"[502, 270]","[554, 231]","[465, 223]","[648, 1190]","[-105, 412]","[632, 1301]","[-168, 409]","[586, 1300]","[-83, 450]","[575, 1259]","[-62, 436]"
"[503, 271]","[555, 232]","[466, 223]","[647, 1189]","[-43, 413]","[637, 1297]","[-93, 411]","[596, 1299]","[10, 459]","[572, 1257]","[26, 457]"
"[503, 270]","[555, 231]","[466, 222]","[646, 1193]","[7, 416]","[639, 1297]","[-29, 414]","[601, 1298]","[50, 466]","[577, 1256]","[81, 467]"
"[503, 270]","[555, 231]","[465, 222]","[645, 1203]","[-29, 401]","[641, 1305]","[-76, 396]","[603, 1309]","[18, 450]","[580, 1266]","[40, 457]"
"[502, 269]","[555, 231]","[465, 221]","[647, 1200]","[-48, 369]","[643, 1305]","[-99, 359]","[605, 1307]","[-5, 368]","[584, 1266]","[17, 383]"
"[502, 269]","[555, 231]","[465, 222]","[647, 1199]","[-4, 382]","[643, 1304]","[-43, 378]","[607, 1307]","[40, 431]","[584, 1263]","[58, 438]"
"[502, 269]","[555, 231]","[464, 222]","[647, 1191]","[6, 396]","[644, 1301]","[-31, 395]","[607, 1304]","[48, 457]","[585, 1257]","[65, 462]"
"[502, 269]","[555, 231]","[465, 222]","[647, 1183]","[-26, 393]","[644, 1296]","[-84, 392]","[608, 1298]","[-39, 452]","[586, 1250]","[44, 462]"
"[502, 269]","[555, 231]","[465, 222]","[647, 1184]","[-86, 370]","[644, 1295]","[-152, 361]","[610, 1298]","[-118, 371]","[588, 1250]","[-81, 388]"
"[502, 269]","[555, 231]","[465, 221]","[646, 1190]","[-115, 350]","[643, 1297]","[-182, 335]","[610, 1300]","[-149, 338]","[590, 1255]","[-120, 358]"
"[501, 268]","[555, 231]","[465, 221]","[643, 1193]","[-110, 351]","[641, 1299]","[-174, 338]","[607, 1301]","[-135, 341]","[593, 1258]","[-107, 360]"
