0,1,2,3,4,5,6,7,8,9,10
"[471, 377]","[506, 335]","[436, 341]","[745, 1150]","[262, 826]","[769, 1243]","[338, 853]","[732, 1234]","[354, 813]","[711, 1202]","[337, 797]"
"[475, 369]","[510, 326]","[436, 332]","[755, 1159]","[276, 848]","[775, 1247]","[349, 874]","[733, 1246]","[365, 828]","[713, 1212]","[349, 816]"
"[477, 366]","[512, 322]","[436, 330]","[737, 1140]","[281, 837]","[753, 1221]","[352, 866]","[717, 1225]","[368, 824]","[701, 1185]","[353, 812]"
"[479, 364]","[514, 321]","[437, 328]","[734, 1137]","[279, 839]","[748, 1218]","[350, 872]","[714, 1225]","[367, 830]","[700, 1183]","[352, 818]"
"[480, 363]","[516, 321]","[437, 327]","[732, 1138]","[280, 837]","[746, 1220]","[350, 865]","[711, 1227]","[368, 823]","[698, 1181]","[353, 813]"
"[482, 362]","[517, 320]","[437, 327]","[731, 1142]","[286, 839]","[748, 1226]","[357, 869]","[710, 1234]","[375, 828]","[696, 1184]","[360, 817]"
"[482, 361]","[518, 320]","[437, 326]","[738, 1140]","[288, 838]","[753, 1224]","[360, 868]","[714, 1230]","[377, 826]","[700, 1183]","[361, 816]"
"[482, 363]","[518, 322]","[437, 327]","[737, 1148]","[282, 836]","[751, 1229]","[352, 865]","[715, 1238]","[369, 822]","[701, 1199]","[353, 811]"
"[482, 363]","[518, 322]","[437, 328]","[735, 1147]","[281, 836]","[749, 1226]","[351, 860]","[715, 1235]","[367, 816]","[701, 1192]","[351, 807]"
"[482, 364]","[518, 323]","[437, 329]","[735, 1148]","[284, 835]","[748, 1228]","[356, 859]","[715, 1237]","[373, 816]","[701, 1192]","[356, 806]"
"[482, 365]","[518, 324]","[438, 329]","[734, 1148]","[284, 835]","[747, 1227]","[355, 857]","[712, 1237]","[372, 815]","[701, 1191]","[356, 805]"
"[482, 365]","[518, 324]","[437, 329]","[734, 1146]","[285, 834]","[743, 1224]","[356, 856]","[709, 1234]","[374, 816]","[700, 1188]","[358, 804]"
"[482, 365]","[518, 324]","[437, 329]","[731, 1145]","[285, 836]","[737, 1223]","[357, 860]","[704, 1232]","[375, 819]","[697, 1188]","[359, 806]"
"[482, 365]","[518, 324]","[437, 330]","[730, 1144]","[285, 835]","[734, 1222]","[358, 860]","[702, 1231]","[376, 818]","[696, 1187]","[360, 805]"
"[482, 365]","[518, 324]","[438, 330]","[727, 1143]","[286, 834]","[733, 1221]","[358, 858]","[700, 1231]","[377, 817]","[694, 1186]","[360, 804]"
"[482, 366]","[518, 324]","[438, 330]","[727, 1142]","[286, 835]","[733, 1218]","[359, 859]","[700, 1224]","[377, 818]","[694, 1182]","[361, 805]"
"[482, 366]","[518, 325]","[438, 330]","[723, 1142]","[288, 834]","[729, 1217]","[360, 859]","[696, 1220]","[379, 818]","[688, 1179]","[362, 805]"
