0,1,2,3,4,5,6,7,8,9,10
"[493, 319]","[535, 285]","[450, 280]","[582, 901]","[176, 774]","[547, 980]","[171, 797]","[513, 878]","[184, 747]","[531, 860]","[196, 738]"
"[490, 311]","[535, 275]","[445, 272]","[579, 898]","[159, 774]","[539, 957]","[160, 793]","[507, 875]","[171, 741]","[529, 858]","[181, 731]"
"[489, 311]","[535, 274]","[443, 271]","[576, 901]","[151, 777]","[508, 945]","[144, 793]","[485, 876]","[153, 741]","[518, 862]","[166, 731]"
"[488, 310]","[534, 274]","[442, 271]","[575, 903]","[156, 778]","[507, 941]","[153, 793]","[487, 877]","[163, 740]","[519, 862]","[172, 730]"
"[488, 311]","[534, 275]","[442, 271]","[574, 902]","[157, 779]","[510, 938]","[149, 793]","[488, 877]","[161, 740]","[519, 863]","[171, 730]"
"[487, 312]","[534, 276]","[441, 272]","[573, 903]","[152, 780]","[513, 964]","[143, 794]","[489, 878]","[154, 741]","[519, 864]","[165, 730]"
"[486, 313]","[533, 277]","[441, 273]","[575, 910]","[158, 780]","[523, 987]","[147, 793]","[497, 928]","[159, 741]","[523, 872]","[170, 731]"
"[486, 314]","[533, 278]","[441, 274]","[574, 908]","[163, 779]","[523, 983]","[154, 793]","[498, 920]","[166, 741]","[523, 872]","[176, 731]"
"[486, 315]","[533, 279]","[442, 275]","[574, 907]","[167, 777]","[523, 977]","[158, 790]","[502, 919]","[169, 740]","[524, 871]","[180, 730]"
"[486, 315]","[533, 279]","[442, 276]","[577, 906]","[170, 769]","[531, 976]","[162, 782]","[515, 913]","[173, 734]","[531, 870]","[184, 725]"
"[486, 316]","[533, 280]","[442, 276]","[579, 909]","[172, 763]","[533, 968]","[165, 774]","[516, 908]","[176, 728]","[534, 875]","[187, 721]"
"[486, 316]","[533, 280]","[443, 276]","[579, 910]","[173, 762]","[532, 966]","[167, 774]","[515, 906]","[179, 727]","[533, 875]","[189, 721]"
"[486, 316]","[533, 280]","[443, 276]","[579, 908]","[174, 763]","[532, 955]","[168, 774]","[515, 897]","[179, 728]","[535, 872]","[189, 721]"
"[486, 316]","[532, 280]","[443, 276]","[576, 905]","[175, 763]","[527, 944]","[169, 774]","[512, 888]","[180, 728]","[532, 867]","[191, 722]"
"[487, 316]","[532, 281]","[444, 278]","[577, 898]","[177, 763]","[529, 938]","[170, 774]","[513, 880]","[181, 728]","[533, 862]","[191, 721]"
"[487, 317]","[532, 282]","[444, 280]","[577, 897]","[177, 764]","[529, 937]","[170, 775]","[512, 879]","[181, 729]","[532, 861]","[192, 723]"
"[487, 319]","[532, 283]","[444, 281]","[575, 898]","[180, 764]","[528, 937]","[174, 775]","[511, 879]","[184, 730]","[530, 861]","[194, 723]"
"[487, 320]","[532, 285]","[444, 283]","[574, 892]","[182, 762]","[522, 925]","[177, 774]","[509, 871]","[186, 728]","[529, 856]","[196, 720]"
"[487, 322]","[532, 288]","[444, 285]","[574, 888]","[182, 761]","[522, 918]","[177, 773]","[510, 865]","[186, 727]","[529, 851]","[196, 720]"
"[486, 324]","[532, 289]","[444, 287]","[573, 888]","[182, 761]","[519, 918]","[177, 773]","[509, 865]","[186, 727]","[528, 851]","[196, 720]"
"[486, 325]","[532, 291]","[444, 288]","[571, 890]","[182, 762]","[511, 918]","[177, 773]","[498, 867]","[186, 727]","[523, 853]","[196, 720]"
"[486, 326]","[532, 293]","[445, 289]","[571, 890]","[182, 763]","[510, 918]","[177, 773]","[498, 867]","[186, 727]","[522, 852]","[196, 720]"
"[486, 327]","[532, 294]","[445, 290]","[571, 887]","[185, 762]","[509, 914]","[179, 772]","[498, 865]","[188, 727]","[522, 851]","[198, 720]"
"[487, 329]","[532, 296]","[445, 291]","[573, 884]","[186, 758]","[518, 914]","[180, 768]","[505, 864]","[190, 725]","[525, 850]","[201, 718]"
"[487, 331]","[532, 298]","[446, 293]","[573, 883]","[189, 753]","[517, 912]","[181, 765]","[505, 864]","[193, 723]","[525, 849]","[203, 717]"
"[487, 332]","[532, 299]","[446, 294]","[574, 883]","[194, 752]","[523, 912]","[186, 763]","[508, 865]","[198, 722]","[526, 850]","[209, 716]"
"[487, 333]","[532, 300]","[447, 295]","[574, 884]","[196, 750]","[522, 915]","[188, 762]","[508, 868]","[200, 721]","[526, 851]","[211, 715]"
"[487, 335]","[532, 301]","[448, 296]","[573, 888]","[196, 754]","[521, 921]","[188, 765]","[507, 874]","[200, 723]","[524, 855]","[211, 717]"
"[488, 337]","[532, 303]","[448, 297]","[574, 887]","[196, 755]","[528, 921]","[189, 766]","[512, 874]","[200, 724]","[526, 855]","[211, 718]"
"[489, 340]","[532, 306]","[449, 299]","[578, 888]","[199, 754]","[538, 924]","[193, 765]","[525, 876]","[204, 724]","[536, 855]","[214, 718]"
"[489, 343]","[532, 308]","[450, 300]","[578, 884]","[199, 754]","[537, 923]","[193, 767]","[524, 874]","[204, 728]","[536, 855]","[214, 720]"
"[490, 345]","[532, 309]","[452, 301]","[580, 884]","[198, 754]","[541, 923]","[192, 769]","[524, 874]","[204, 730]","[538, 855]","[214, 722]"
"[492, 346]","[532, 310]","[454, 302]","[581, 885]","[198, 753]","[544, 924]","[192, 769]","[526, 875]","[204, 731]","[541, 856]","[214, 723]"
"[494, 347]","[533, 311]","[455, 303]","[581, 885]","[198, 751]","[543, 924]","[193, 769]","[526, 875]","[205, 731]","[541, 856]","[215, 723]"
"[496, 347]","[534, 312]","[457, 303]","[582, 885]","[198, 749]","[543, 924]","[192, 767]","[525, 875]","[205, 728]","[542, 856]","[215, 720]"
"[497, 348]","[534, 312]","[458, 304]","[582, 884]","[198, 746]","[542, 922]","[192, 766]","[525, 871]","[205, 727]","[542, 854]","[214, 719]"
"[498, 349]","[534, 313]","[459, 305]","[582, 877]","[201, 742]","[542, 910]","[196, 762]","[525, 864]","[208, 726]","[542, 849]","[217, 717]"
"[500, 350]","[534, 314]","[460, 306]","[581, 875]","[202, 739]","[540, 905]","[196, 758]","[524, 860]","[208, 722]","[541, 846]","[218, 713]"
"[501, 351]","[535, 315]","[460, 306]","[580, 875]","[202, 737]","[538, 906]","[195, 755]","[522, 860]","[207, 718]","[539, 846]","[218, 709]"
"[503, 351]","[536, 315]","[461, 307]","[580, 875]","[203, 729]","[537, 905]","[197, 745]","[522, 859]","[209, 706]","[539, 846]","[219, 701]"
"[504, 351]","[536, 315]","[462, 307]","[580, 875]","[205, 727]","[537, 905]","[199, 739]","[522, 859]","[210, 699]","[539, 845]","[221, 694]"
"[504, 351]","[536, 315]","[463, 307]","[580, 875]","[206, 720]","[537, 905]","[203, 729]","[523, 858]","[214, 691]","[541, 845]","[224, 686]"
"[505, 351]","[536, 315]","[463, 307]","[580, 875]","[208, 713]","[537, 902]","[207, 719]","[524, 856]","[217, 681]","[542, 844]","[227, 677]"
"[506, 351]","[537, 315]","[464, 307]","[580, 875]","[210, 713]","[537, 900]","[211, 718]","[524, 854]","[221, 681]","[543, 843]","[230, 678]"
"[506, 351]","[537, 315]","[464, 307]","[580, 874]","[210, 715]","[537, 897]","[212, 718]","[525, 852]","[221, 681]","[544, 841]","[231, 678]"
"[506, 351]","[538, 315]","[465, 307]","[580, 870]","[210, 715]","[537, 891]","[213, 716]","[526, 848]","[222, 679]","[544, 836]","[231, 677]"
"[506, 352]","[538, 316]","[465, 308]","[580, 866]","[207, 714]","[537, 887]","[213, 715]","[526, 845]","[222, 678]","[544, 833]","[231, 676]"
"[506, 353]","[538, 317]","[465, 309]","[580, 864]","[209, 704]","[537, 883]","[217, 701]","[526, 842]","[229, 664]","[545, 830]","[237, 664]"
"[506, 354]","[538, 320]","[465, 311]","[582, 862]","[211, 693]","[540, 882]","[222, 683]","[535, 841]","[234, 649]","[549, 828]","[241, 650]"
"[506, 356]","[538, 322]","[466, 311]","[582, 862]","[219, 686]","[540, 881]","[239, 674]","[535, 841]","[248, 639]","[549, 828]","[253, 641]"
"[506, 356]","[539, 324]","[467, 312]","[585, 862]","[221, 673]","[543, 882]","[242, 653]","[540, 841]","[252, 618]","[552, 828]","[257, 623]"
"[506, 356]","[539, 324]","[467, 312]","[585, 862]","[223, 661]","[543, 882]","[245, 639]","[539, 841]","[256, 603]","[552, 829]","[260, 609]"
"[507, 358]","[539, 326]","[468, 313]","[582, 860]","[226, 655]","[540, 881]","[250, 633]","[530, 837]","[263, 597]","[542, 823]","[267, 603]"
"[508, 361]","[540, 329]","[469, 315]","[579, 858]","[229, 650]","[538, 880]","[255, 624]","[525, 837]","[268, 589]","[536, 824]","[271, 596]"
"[508, 364]","[540, 332]","[469, 318]","[577, 858]","[229, 647]","[537, 881]","[256, 620]","[525, 837]","[269, 584]","[536, 824]","[271, 592]"
"[508, 365]","[541, 334]","[469, 320]","[572, 857]","[235, 641]","[534, 880]","[262, 614]","[522, 836]","[274, 579]","[533, 824]","[277, 588]"
"[508, 367]","[541, 336]","[469, 323]","[567, 858]","[239, 625]","[528, 882]","[263, 596]","[516, 840]","[276, 563]","[528, 827]","[279, 575]"
"[508, 371]","[541, 339]","[469, 327]","[563, 857]","[243, 617]","[524, 882]","[265, 584]","[511, 840]","[279, 552]","[523, 827]","[282, 567]"
"[507, 373]","[541, 341]","[469, 329]","[563, 857]","[255, 605]","[525, 883]","[275, 572]","[512, 840]","[292, 541]","[524, 827]","[295, 554]"
"[507, 373]","[541, 341]","[469, 330]","[561, 854]","[264, 598]","[523, 882]","[281, 567]","[511, 840]","[297, 538]","[523, 826]","[301, 550]"
"[508, 373]","[541, 341]","[470, 330]","[562, 854]","[272, 591]","[524, 884]","[288, 557]","[511, 841]","[305, 530]","[523, 827]","[309, 542]"
"[508, 374]","[541, 341]","[470, 331]","[562, 853]","[278, 585]","[524, 884]","[300, 546]","[511, 841]","[314, 522]","[524, 827]","[316, 535]"
"[508, 374]","[541, 342]","[470, 331]","[563, 853]","[284, 589]","[528, 887]","[308, 552]","[517, 842]","[320, 526]","[527, 827]","[321, 539]"
"[508, 374]","[541, 342]","[470, 332]","[565, 853]","[289, 592]","[532, 887]","[316, 555]","[524, 842]","[326, 527]","[531, 827]","[325, 540]"
"[508, 374]","[542, 342]","[470, 332]","[572, 852]","[295, 594]","[543, 882]","[321, 558]","[535, 839]","[331, 529]","[541, 826]","[331, 541]"
"[508, 374]","[542, 342]","[471, 332]","[576, 852]","[301, 595]","[548, 882]","[332, 561]","[540, 840]","[341, 531]","[545, 826]","[338, 543]"
"[508, 373]","[542, 342]","[470, 332]","[576, 850]","[305, 599]","[548, 881]","[335, 571]","[539, 840]","[344, 534]","[545, 823]","[341, 546]"
"[507, 373]","[541, 342]","[470, 331]","[576, 847]","[310, 609]","[544, 875]","[339, 586]","[534, 834]","[350, 549]","[543, 818]","[347, 559]"
"[507, 372]","[541, 342]","[470, 332]","[575, 844]","[318, 620]","[542, 872]","[347, 600]","[531, 830]","[360, 563]","[541, 813]","[356, 572]"
"[507, 372]","[541, 342]","[470, 331]","[575, 843]","[324, 630]","[540, 870]","[356, 615]","[529, 829]","[370, 580]","[541, 811]","[365, 587]"
"[507, 372]","[541, 342]","[470, 332]","[576, 833]","[333, 656]","[540, 857]","[372, 650]","[529, 817]","[386, 613]","[541, 801]","[378, 617]"
"[507, 372]","[540, 342]","[470, 332]","[580, 828]","[345, 692]","[540, 852]","[392, 702]","[534, 811]","[405, 657]","[544, 796]","[392, 656]"
"[507, 373]","[540, 342]","[470, 333]","[580, 835]","[348, 718]","[540, 862]","[394, 723]","[534, 821]","[404, 679]","[544, 805]","[394, 678]"
"[507, 373]","[540, 343]","[470, 333]","[580, 843]","[352, 724]","[542, 881]","[400, 731]","[534, 845]","[413, 711]","[544, 811]","[401, 692]"
"[507, 373]","[540, 343]","[470, 333]","[573, 839]","[356, 729]","[530, 867]","[404, 744]","[518, 827]","[414, 709]","[533, 795]","[404, 701]"
"[507, 374]","[540, 343]","[470, 333]","[571, 839]","[365, 745]","[532, 872]","[412, 760]","[519, 833]","[425, 724]","[532, 797]","[415, 718]"
"[507, 374]","[540, 343]","[470, 333]","[565, 840]","[366, 779]","[531, 886]","[409, 808]","[515, 849]","[424, 765]","[524, 804]","[416, 755]"
"[507, 374]","[540, 343]","[470, 334]","[564, 841]","[368, 788]","[530, 892]","[412, 817]","[514, 855]","[427, 781]","[520, 808]","[419, 769]"
"[507, 374]","[539, 343]","[470, 335]","[564, 853]","[366, 790]","[533, 911]","[411, 816]","[516, 878]","[424, 781]","[521, 824]","[416, 770]"
"[507, 375]","[539, 344]","[470, 335]","[564, 857]","[364, 793]","[533, 920]","[410, 822]","[516, 886]","[422, 788]","[521, 830]","[414, 775]"
"[507, 375]","[539, 344]","[470, 336]","[563, 859]","[363, 788]","[533, 921]","[409, 821]","[517, 887]","[421, 789]","[521, 834]","[413, 775]"
"[506, 375]","[538, 345]","[470, 336]","[563, 859]","[363, 784]","[533, 919]","[409, 821]","[512, 876]","[422, 787]","[521, 835]","[414, 768]"
"[506, 375]","[538, 345]","[469, 337]","[560, 857]","[364, 779]","[528, 908]","[410, 809]","[504, 849]","[427, 775]","[515, 830]","[415, 760]"
"[505, 375]","[537, 345]","[469, 337]","[560, 857]","[366, 775]","[528, 907]","[415, 803]","[505, 851]","[428, 769]","[515, 829]","[415, 756]"
"[505, 375]","[537, 345]","[469, 337]","[559, 856]","[370, 754]","[525, 898]","[420, 792]","[504, 850]","[431, 746]","[512, 825]","[417, 737]"
"[505, 375]","[536, 345]","[469, 337]","[557, 852]","[370, 744]","[522, 881]","[418, 784]","[504, 839]","[427, 734]","[510, 812]","[416, 726]"
"[504, 375]","[536, 345]","[469, 337]","[557, 849]","[369, 743]","[523, 877]","[417, 781]","[505, 837]","[427, 734]","[510, 810]","[416, 726]"
"[503, 375]","[535, 345]","[468, 337]","[556, 846]","[371, 741]","[523, 872]","[417, 773]","[505, 833]","[428, 730]","[509, 803]","[418, 723]"
"[503, 376]","[535, 346]","[467, 338]","[556, 845]","[371, 741]","[523, 872]","[417, 771]","[507, 834]","[428, 730]","[513, 803]","[417, 723]"
"[501, 376]","[534, 346]","[466, 338]","[550, 844]","[371, 741]","[518, 871]","[415, 771]","[504, 832]","[427, 730]","[508, 798]","[417, 723]"
"[500, 377]","[534, 347]","[465, 339]","[545, 843]","[371, 741]","[513, 871]","[415, 768]","[500, 833]","[426, 729]","[504, 798]","[417, 723]"
"[500, 377]","[533, 347]","[465, 339]","[536, 829]","[371, 740]","[499, 856]","[414, 761]","[480, 792]","[426, 727]","[495, 783]","[417, 721]"
"[500, 376]","[533, 347]","[465, 339]","[535, 823]","[371, 740]","[499, 846]","[414, 760]","[477, 781]","[426, 726]","[495, 777]","[417, 721]"
"[500, 376]","[533, 347]","[465, 339]","[536, 820]","[371, 739]","[499, 844]","[414, 758]","[477, 777]","[426, 725]","[496, 775]","[417, 720]"
"[499, 376]","[533, 347]","[465, 339]","[537, 817]","[372, 738]","[500, 841]","[415, 756]","[479, 785]","[429, 724]","[496, 770]","[418, 719]"
"[498, 376]","[532, 347]","[464, 339]","[536, 812]","[372, 736]","[499, 838]","[415, 754]","[480, 787]","[429, 723]","[497, 767]","[418, 717]"
"[498, 376]","[532, 347]","[464, 339]","[537, 813]","[372, 733]","[500, 839]","[414, 751]","[484, 790]","[429, 720]","[497, 768]","[418, 714]"
