0,1,2,3,4,5,6,7,8,9,10
"[493, 302]","[536, 265]","[452, 261]","[681, 1147]","[223, 506]","[667, 1255]","[259, 570]","[639, 1238]","[310, 560]","[634, 1200]","[309, 547]"
"[509, 314]","[548, 279]","[466, 274]","[680, 1146]","[229, 529]","[669, 1254]","[259, 598]","[637, 1237]","[318, 589]","[634, 1199]","[319, 575]"
"[513, 315]","[553, 279]","[471, 273]","[681, 1147]","[233, 532]","[669, 1255]","[259, 603]","[634, 1238]","[322, 593]","[631, 1200]","[324, 579]"
"[513, 317]","[554, 280]","[471, 274]","[686, 1150]","[233, 531]","[672, 1258]","[259, 602]","[638, 1241]","[323, 590]","[636, 1203]","[325, 574]"
"[513, 321]","[555, 283]","[471, 280]","[681, 1150]","[233, 533]","[666, 1257]","[258, 601]","[635, 1240]","[322, 591]","[633, 1203]","[324, 577]"
"[511, 321]","[554, 284]","[470, 280]","[670, 1149]","[233, 532]","[653, 1257]","[255, 598]","[624, 1239]","[320, 591]","[622, 1202]","[322, 578]"
"[511, 322]","[554, 286]","[469, 280]","[661, 1149]","[233, 535]","[640, 1255]","[253, 601]","[613, 1235]","[319, 594]","[612, 1199]","[321, 582]"
"[510, 323]","[553, 286]","[468, 280]","[663, 1149]","[232, 539]","[645, 1253]","[253, 603]","[617, 1232]","[318, 594]","[615, 1198]","[320, 582]"
"[508, 324]","[553, 286]","[468, 281]","[664, 1146]","[232, 540]","[648, 1245]","[253, 601]","[620, 1225]","[318, 591]","[617, 1192]","[320, 580]"
"[508, 327]","[552, 288]","[467, 283]","[662, 1137]","[232, 540]","[646, 1232]","[253, 600]","[620, 1210]","[317, 592]","[617, 1179]","[319, 582]"
"[507, 328]","[552, 290]","[467, 284]","[655, 1132]","[231, 539]","[636, 1225]","[252, 597]","[612, 1201]","[317, 590]","[609, 1170]","[319, 580]"
"[506, 330]","[552, 292]","[467, 286]","[653, 1133]","[230, 540]","[633, 1227]","[251, 598]","[608, 1202]","[316, 590]","[606, 1171]","[318, 580]"
"[506, 330]","[552, 292]","[467, 286]","[653, 1119]","[229, 544]","[632, 1209]","[252, 598]","[608, 1182]","[315, 587]","[607, 1153]","[317, 578]"
"[506, 330]","[552, 292]","[466, 286]","[653, 1115]","[229, 543]","[632, 1205]","[253, 598]","[608, 1179]","[315, 587]","[607, 1149]","[316, 577]"
"[505, 329]","[551, 292]","[466, 285]","[654, 1125]","[228, 542]","[635, 1219]","[253, 597]","[610, 1195]","[314, 586]","[608, 1165]","[315, 577]"
"[502, 329]","[549, 291]","[465, 285]","[650, 1135]","[227, 542]","[630, 1232]","[252, 597]","[605, 1210]","[313, 586]","[603, 1178]","[313, 576]"
"[500, 328]","[549, 292]","[465, 285]","[650, 1143]","[227, 542]","[631, 1244]","[252, 598]","[606, 1222]","[313, 588]","[604, 1190]","[313, 578]"
"[498, 328]","[548, 292]","[464, 284]","[651, 1150]","[227, 542]","[632, 1254]","[252, 600]","[609, 1235]","[313, 591]","[606, 1201]","[313, 581]"
"[496, 328]","[547, 292]","[463, 284]","[651, 1152]","[227, 541]","[633, 1257]","[252, 600]","[610, 1237]","[313, 591]","[607, 1203]","[313, 581]"
"[496, 328]","[546, 292]","[463, 284]","[652, 1153]","[226, 542]","[635, 1257]","[252, 601]","[613, 1238]","[313, 590]","[610, 1204]","[313, 581]"
"[495, 329]","[546, 292]","[462, 284]","[652, 1153]","[226, 542]","[635, 1256]","[252, 601]","[614, 1237]","[313, 590]","[611, 1203]","[313, 580]"
"[495, 329]","[546, 293]","[462, 284]","[657, 1161]","[226, 541]","[641, 1266]","[254, 600]","[620, 1248]","[314, 589]","[615, 1213]","[313, 580]"
"[494, 329]","[545, 293]","[462, 284]","[658, 1161]","[226, 541]","[643, 1265]","[254, 600]","[622, 1247]","[314, 589]","[617, 1213]","[313, 579]"
