0,1,2,3,4,5,6,7,8,9,10
"[512, 244]","[554, 205]","[460, 201]","[734, 1121]","[-218, 365]","[732, 1224]","[-285, 341]","[702, 1216]","[-263, 337]","[690, 1171]","[-235, 358]"
"[509, 251]","[548, 212]","[459, 209]","[736, 1102]","[-162, 361]","[735, 1205]","[-220, 339]","[702, 1187]","[-197, 333]","[690, 1154]","[-171, 354]"
"[507, 255]","[546, 216]","[458, 213]","[738, 1106]","[-177, 348]","[737, 1207]","[-236, 331]","[702, 1196]","[-208, 324]","[691, 1157]","[-182, 344]"
"[507, 258]","[545, 218]","[458, 215]","[739, 1106]","[-153, 352]","[738, 1205]","[-206, 333]","[703, 1189]","[-181, 327]","[691, 1156]","[-156, 347]"
"[506, 259]","[544, 219]","[458, 216]","[741, 1103]","[-155, 352]","[741, 1203]","[-210, 333]","[704, 1186]","[-183, 327]","[692, 1155]","[-159, 347]"
"[506, 260]","[544, 220]","[457, 216]","[743, 1102]","[-161, 354]","[743, 1204]","[-216, 335]","[706, 1189]","[-189, 329]","[694, 1157]","[-165, 349]"
"[506, 261]","[543, 220]","[457, 217]","[743, 1100]","[-166, 355]","[743, 1203]","[-222, 336]","[706, 1187]","[-193, 330]","[694, 1156]","[-167, 350]"
"[506, 261]","[543, 221]","[457, 217]","[743, 1099]","[-157, 357]","[744, 1203]","[-210, 337]","[706, 1184]","[-183, 332]","[694, 1154]","[-159, 352]"
"[506, 261]","[543, 221]","[457, 218]","[744, 1097]","[-153, 356]","[745, 1201]","[-206, 336]","[707, 1185]","[-179, 333]","[695, 1153]","[-156, 353]"
"[506, 261]","[543, 221]","[457, 218]","[744, 1098]","[-150, 354]","[737, 1202]","[-201, 333]","[706, 1185]","[-175, 331]","[694, 1154]","[-152, 351]"
"[506, 261]","[543, 221]","[457, 217]","[743, 1098]","[-116, 355]","[732, 1201]","[-162, 333]","[704, 1183]","[-135, 331]","[693, 1153]","[-114, 352]"
"[506, 261]","[543, 221]","[457, 217]","[742, 1096]","[-106, 355]","[728, 1198]","[-153, 334]","[702, 1179]","[-127, 332]","[691, 1149]","[-104, 352]"
"[506, 261]","[543, 221]","[457, 217]","[741, 1096]","[-114, 349]","[729, 1199]","[-164, 326]","[701, 1180]","[-138, 322]","[691, 1150]","[-115, 343]"
"[506, 260]","[543, 221]","[457, 217]","[739, 1096]","[-120, 345]","[725, 1199]","[-170, 320]","[699, 1181]","[-142, 317]","[689, 1151]","[-119, 338]"
"[506, 260]","[543, 221]","[457, 217]","[733, 1097]","[-121, 342]","[723, 1199]","[-173, 318]","[699, 1181]","[-146, 315]","[688, 1151]","[-123, 335]"
"[506, 259]","[543, 221]","[457, 216]","[731, 1098]","[-123, 339]","[722, 1200]","[-175, 315]","[698, 1183]","[-148, 311]","[688, 1153]","[-125, 332]"
"[506, 259]","[543, 221]","[457, 216]","[729, 1098]","[-122, 338]","[721, 1197]","[-174, 314]","[698, 1183]","[-148, 310]","[686, 1148]","[-124, 330]"
"[506, 258]","[544, 220]","[457, 215]","[729, 1099]","[-123, 336]","[721, 1198]","[-176, 313]","[698, 1184]","[-149, 308]","[686, 1150]","[-126, 328]"
"[506, 257]","[544, 220]","[457, 215]","[731, 1099]","[-100, 341]","[721, 1197]","[-148, 318]","[698, 1184]","[-118, 312]","[686, 1147]","[-95, 331]"
