0,1,2,3,4,5,6,7,8,9,10
"[498, 217]","[540, 181]","[454, 182]","[649, 526]","[258, 488]","[641, 458]","[268, 425]","[653, 432]","[268, 400]","[647, 459]","[273, 421]"
"[490, 207]","[536, 171]","[446, 173]","[671, 508]","[270, 479]","[662, 434]","[286, 408]","[675, 409]","[284, 382]","[672, 438]","[285, 405]"
"[485, 205]","[531, 171]","[442, 170]","[681, 505]","[274, 475]","[667, 436]","[288, 408]","[677, 409]","[285, 381]","[675, 435]","[287, 403]"
"[482, 204]","[529, 170]","[439, 171]","[678, 503]","[276, 480]","[669, 437]","[286, 414]","[682, 409]","[281, 389]","[677, 434]","[285, 408]"
"[482, 206]","[528, 171]","[439, 171]","[680, 498]","[277, 484]","[670, 433]","[284, 421]","[682, 406]","[278, 395]","[677, 431]","[282, 414]"
"[481, 207]","[527, 172]","[439, 172]","[679, 498]","[279, 484]","[668, 433]","[286, 421]","[679, 407]","[280, 395]","[675, 433]","[285, 414]"
"[479, 207]","[525, 172]","[437, 172]","[682, 500]","[279, 484]","[671, 434]","[286, 423]","[681, 408]","[281, 396]","[677, 434]","[285, 415]"
"[478, 208]","[524, 173]","[437, 173]","[682, 501]","[281, 485]","[672, 438]","[289, 423]","[683, 412]","[284, 396]","[679, 437]","[288, 415]"
"[478, 209]","[523, 174]","[437, 173]","[678, 501]","[282, 484]","[669, 437]","[289, 422]","[681, 413]","[284, 396]","[677, 437]","[289, 415]"
"[478, 209]","[523, 174]","[437, 173]","[678, 502]","[285, 485]","[670, 440]","[292, 424]","[683, 416]","[287, 397]","[678, 439]","[291, 416]"
"[478, 209]","[523, 174]","[438, 173]","[679, 502]","[284, 486]","[671, 440]","[291, 425]","[683, 415]","[287, 398]","[678, 439]","[291, 418]"
"[478, 209]","[523, 174]","[438, 174]","[677, 502]","[285, 487]","[669, 440]","[291, 425]","[681, 416]","[288, 399]","[676, 439]","[292, 418]"
"[479, 210]","[523, 174]","[438, 174]","[679, 502]","[284, 486]","[671, 440]","[291, 425]","[682, 416]","[287, 398]","[678, 440]","[292, 418]"
"[479, 210]","[523, 174]","[438, 174]","[678, 501]","[283, 486]","[670, 439]","[290, 425]","[681, 416]","[287, 397]","[676, 440]","[291, 417]"
"[479, 210]","[523, 174]","[438, 174]","[676, 501]","[284, 486]","[667, 439]","[290, 425]","[679, 416]","[287, 397]","[674, 440]","[292, 417]"
"[478, 211]","[522, 175]","[438, 174]","[675, 501]","[285, 486]","[666, 440]","[290, 425]","[678, 417]","[287, 397]","[674, 441]","[293, 417]"
"[478, 211]","[522, 176]","[438, 175]","[675, 502]","[287, 484]","[667, 440]","[291, 423]","[679, 417]","[288, 396]","[674, 441]","[294, 416]"
"[478, 212]","[521, 177]","[438, 176]","[676, 503]","[288, 482]","[669, 442]","[293, 422]","[680, 419]","[289, 396]","[675, 443]","[294, 416]"
"[478, 213]","[521, 178]","[438, 177]","[676, 504]","[287, 481]","[669, 443]","[294, 422]","[681, 421]","[289, 395]","[676, 444]","[294, 415]"
"[477, 213]","[520, 179]","[438, 178]","[676, 505]","[287, 480]","[671, 444]","[294, 421]","[683, 422]","[289, 394]","[678, 444]","[294, 414]"
"[477, 214]","[520, 180]","[438, 179]","[676, 505]","[287, 478]","[673, 446]","[294, 420]","[685, 423]","[289, 393]","[680, 445]","[294, 414]"
"[477, 215]","[519, 181]","[437, 180]","[677, 506]","[287, 477]","[674, 447]","[293, 419]","[686, 424]","[289, 392]","[680, 446]","[294, 413]"
"[476, 216]","[518, 182]","[437, 181]","[677, 506]","[287, 476]","[674, 448]","[293, 419]","[687, 425]","[289, 391]","[681, 446]","[294, 413]"
"[475, 216]","[517, 182]","[437, 181]","[677, 509]","[287, 477]","[674, 450]","[293, 419]","[687, 428]","[289, 391]","[681, 449]","[294, 413]"
"[475, 216]","[517, 182]","[437, 181]","[675, 509]","[287, 477]","[673, 450]","[293, 419]","[686, 428]","[289, 391]","[680, 449]","[294, 413]"
"[475, 216]","[516, 183]","[436, 182]","[673, 509]","[287, 477]","[670, 450]","[293, 419]","[685, 428]","[289, 391]","[678, 449]","[294, 413]"
"[475, 216]","[515, 183]","[436, 182]","[670, 509]","[287, 477]","[666, 450]","[293, 419]","[682, 428]","[289, 391]","[675, 449]","[294, 413]"
"[475, 217]","[515, 184]","[436, 183]","[668, 509]","[287, 477]","[664, 450]","[293, 420]","[681, 428]","[289, 393]","[674, 449]","[294, 413]"
"[475, 218]","[515, 185]","[436, 183]","[665, 509]","[287, 477]","[662, 450]","[293, 420]","[679, 428]","[289, 393]","[672, 449]","[294, 414]"
"[475, 219]","[514, 186]","[436, 185]","[664, 509]","[289, 477]","[662, 450]","[294, 420]","[679, 428]","[289, 393]","[671, 449]","[295, 414]"
"[475, 222]","[514, 188]","[436, 188]","[664, 509]","[290, 476]","[661, 450]","[294, 420]","[678, 428]","[289, 393]","[670, 449]","[295, 414]"
"[475, 225]","[514, 190]","[436, 191]","[663, 509]","[291, 477]","[660, 450]","[295, 421]","[676, 428]","[290, 394]","[669, 449]","[295, 415]"
"[475, 227]","[514, 192]","[436, 193]","[663, 510]","[292, 477]","[660, 451]","[295, 421]","[675, 429]","[290, 395]","[668, 450]","[296, 415]"
"[475, 229]","[513, 194]","[436, 194]","[662, 510]","[292, 478]","[660, 453]","[296, 422]","[674, 431]","[291, 395]","[667, 451]","[296, 415]"
"[475, 230]","[513, 195]","[436, 195]","[662, 510]","[293, 478]","[658, 453]","[296, 423]","[673, 431]","[291, 396]","[666, 451]","[297, 416]"
"[475, 231]","[513, 197]","[436, 197]","[660, 510]","[294, 478]","[656, 453]","[296, 423]","[670, 431]","[292, 397]","[664, 451]","[298, 417]"
"[475, 232]","[513, 198]","[436, 198]","[659, 510]","[295, 478]","[655, 453]","[296, 424]","[669, 431]","[292, 398]","[663, 451]","[298, 418]"
"[475, 233]","[513, 199]","[436, 198]","[657, 509]","[296, 479]","[653, 453]","[297, 424]","[667, 430]","[293, 399]","[661, 450]","[300, 419]"
"[475, 235]","[512, 200]","[436, 199]","[657, 508]","[297, 479]","[652, 452]","[297, 425]","[665, 429]","[293, 401]","[659, 449]","[300, 420]"
"[475, 236]","[512, 201]","[436, 200]","[656, 507]","[297, 479]","[651, 451]","[297, 425]","[664, 428]","[293, 401]","[658, 448]","[300, 420]"
"[475, 237]","[512, 202]","[436, 202]","[655, 507]","[297, 478]","[650, 451]","[297, 424]","[663, 428]","[293, 399]","[657, 448]","[300, 419]"
"[475, 238]","[512, 202]","[436, 202]","[654, 507]","[297, 478]","[648, 451]","[297, 423]","[660, 428]","[293, 399]","[654, 448]","[300, 419]"
"[475, 239]","[512, 203]","[436, 203]","[652, 507]","[297, 478]","[646, 452]","[297, 423]","[658, 429]","[293, 399]","[652, 448]","[300, 419]"
"[475, 240]","[512, 204]","[436, 204]","[651, 507]","[297, 479]","[646, 451]","[297, 423]","[658, 429]","[293, 399]","[651, 448]","[300, 420]"
"[475, 241]","[512, 205]","[436, 205]","[651, 507]","[297, 481]","[646, 450]","[297, 424]","[658, 428]","[293, 400]","[651, 448]","[300, 420]"
"[475, 242]","[511, 206]","[436, 206]","[651, 507]","[297, 481]","[646, 450]","[297, 424]","[658, 428]","[293, 401]","[651, 448]","[300, 421]"
"[475, 243]","[511, 206]","[436, 206]","[650, 507]","[297, 483]","[646, 450]","[297, 426]","[658, 428]","[293, 403]","[650, 448]","[300, 423]"
"[475, 244]","[511, 207]","[436, 207]","[649, 507]","[297, 485]","[646, 450]","[297, 428]","[658, 429]","[293, 406]","[650, 448]","[300, 425]"
"[475, 245]","[511, 208]","[437, 207]","[649, 507]","[297, 486]","[646, 450]","[297, 430]","[658, 429]","[293, 407]","[650, 448]","[300, 426]"
"[475, 245]","[511, 208]","[437, 208]","[650, 508]","[297, 488]","[647, 452]","[297, 432]","[658, 430]","[293, 409]","[651, 449]","[300, 427]"
"[475, 246]","[511, 209]","[437, 208]","[650, 508]","[297, 490]","[647, 452]","[297, 435]","[658, 430]","[294, 412]","[651, 449]","[300, 429]"
"[475, 247]","[511, 209]","[437, 209]","[650, 508]","[297, 491]","[647, 453]","[297, 436]","[658, 431]","[294, 414]","[651, 450]","[301, 430]"
"[475, 247]","[511, 210]","[438, 209]","[650, 507]","[297, 492]","[645, 452]","[297, 437]","[656, 430]","[295, 416]","[649, 450]","[301, 432]"
"[475, 248]","[511, 211]","[438, 210]","[650, 507]","[297, 493]","[645, 452]","[297, 438]","[655, 430]","[295, 417]","[649, 449]","[301, 432]"
"[476, 248]","[511, 211]","[438, 211]","[650, 507]","[297, 493]","[643, 453]","[297, 438]","[654, 430]","[295, 418]","[647, 450]","[302, 433]"
"[476, 249]","[511, 212]","[439, 211]","[649, 507]","[298, 495]","[641, 453]","[298, 440]","[652, 430]","[296, 419]","[646, 450]","[302, 434]"
"[476, 250]","[511, 212]","[439, 212]","[646, 508]","[298, 495]","[638, 455]","[298, 441]","[649, 432]","[296, 420]","[643, 450]","[303, 434]"
"[477, 250]","[512, 213]","[440, 212]","[645, 508]","[299, 496]","[635, 456]","[298, 443]","[646, 432]","[297, 422]","[641, 450]","[303, 436]"
"[477, 251]","[512, 213]","[440, 213]","[642, 508]","[300, 497]","[631, 456]","[298, 445]","[642, 432]","[297, 424]","[637, 450]","[304, 437]"
"[477, 251]","[512, 214]","[440, 213]","[640, 509]","[300, 498]","[627, 458]","[298, 447]","[640, 433]","[297, 426]","[635, 451]","[304, 439]"
"[477, 252]","[512, 214]","[440, 213]","[637, 506]","[300, 498]","[626, 456]","[299, 448]","[638, 430]","[298, 427]","[632, 449]","[305, 439]"
"[477, 252]","[511, 215]","[440, 213]","[635, 505]","[300, 498]","[625, 455]","[299, 447]","[638, 430]","[298, 426]","[631, 449]","[305, 439]"
"[477, 252]","[511, 215]","[440, 214]","[633, 504]","[300, 498]","[624, 454]","[299, 447]","[636, 430]","[299, 426]","[629, 448]","[306, 439]"
"[477, 252]","[511, 215]","[440, 214]","[633, 504]","[300, 496]","[622, 454]","[300, 444]","[635, 430]","[300, 424]","[628, 448]","[306, 438]"
"[477, 252]","[511, 215]","[440, 214]","[632, 505]","[300, 494]","[620, 456]","[300, 442]","[633, 431]","[300, 421]","[627, 449]","[307, 436]"
"[477, 252]","[511, 216]","[440, 214]","[632, 506]","[300, 489]","[620, 457]","[300, 437]","[633, 432]","[300, 416]","[627, 450]","[307, 433]"
"[477, 252]","[512, 216]","[441, 214]","[632, 508]","[299, 489]","[620, 458]","[299, 436]","[633, 435]","[299, 416]","[627, 452]","[306, 433]"
"[477, 253]","[512, 218]","[441, 216]","[633, 509]","[298, 489]","[620, 459]","[299, 436]","[633, 436]","[299, 416]","[627, 453]","[306, 433]"
"[478, 253]","[512, 218]","[441, 216]","[632, 511]","[296, 488]","[618, 462]","[298, 435]","[630, 439]","[299, 415]","[626, 454]","[305, 432]"
"[479, 253]","[512, 219]","[442, 216]","[632, 512]","[293, 488]","[617, 464]","[295, 435]","[629, 441]","[296, 414]","[624, 455]","[303, 432]"
"[480, 255]","[513, 221]","[443, 219]","[631, 511]","[289, 488]","[613, 464]","[291, 436]","[623, 441]","[294, 415]","[620, 454]","[300, 432]"
"[480, 258]","[513, 223]","[444, 221]","[629, 510]","[286, 487]","[609, 464]","[289, 434]","[619, 440]","[293, 414]","[617, 453]","[299, 431]"
"[480, 260]","[513, 227]","[444, 223]","[624, 506]","[285, 486]","[603, 461]","[288, 433]","[613, 437]","[293, 413]","[611, 450]","[299, 430]"
"[480, 264]","[514, 234]","[445, 228]","[624, 506]","[283, 485]","[602, 461]","[285, 432]","[612, 437]","[290, 412]","[609, 450]","[297, 429]"
"[482, 267]","[515, 239]","[448, 232]","[619, 503]","[281, 483]","[595, 457]","[281, 431]","[603, 432]","[288, 410]","[602, 447]","[295, 427]"
"[485, 270]","[517, 242]","[452, 235]","[609, 501]","[280, 482]","[581, 455]","[278, 431]","[586, 430]","[286, 410]","[587, 444]","[293, 427]"
"[487, 272]","[518, 244]","[454, 239]","[587, 495]","[275, 481]","[560, 447]","[275, 430]","[564, 424]","[284, 410]","[566, 438]","[291, 426]"
"[487, 273]","[518, 245]","[455, 240]","[569, 486]","[274, 480]","[543, 435]","[273, 430]","[547, 413]","[283, 409]","[548, 428]","[290, 425]"
"[487, 274]","[518, 246]","[455, 242]","[556, 480]","[274, 480]","[531, 426]","[273, 430]","[531, 405]","[283, 409]","[534, 421]","[291, 425]"
"[485, 274]","[518, 247]","[455, 243]","[541, 471]","[272, 481]","[514, 413]","[269, 431]","[515, 391]","[280, 409]","[519, 409]","[289, 425]"
"[485, 274]","[518, 246]","[455, 242]","[535, 469]","[271, 481]","[509, 411]","[268, 431]","[512, 389]","[279, 409]","[517, 408]","[287, 425]"
"[485, 275]","[518, 247]","[455, 243]","[535, 471]","[267, 482]","[509, 414]","[262, 433]","[514, 392]","[271, 411]","[518, 410]","[280, 425]"
"[485, 275]","[518, 247]","[455, 243]","[525, 472]","[261, 485]","[498, 416]","[254, 439]","[505, 393]","[262, 416]","[509, 411]","[271, 429]"
"[484, 275]","[518, 247]","[455, 243]","[520, 473]","[255, 485]","[492, 417]","[248, 438]","[503, 395]","[254, 416]","[507, 412]","[262, 429]"
"[484, 275]","[518, 248]","[455, 244]","[514, 474]","[254, 485]","[485, 419]","[246, 439]","[496, 398]","[251, 416]","[501, 413]","[260, 430]"
"[485, 275]","[519, 248]","[455, 244]","[504, 475]","[246, 485]","[471, 420]","[237, 439]","[479, 399]","[243, 417]","[486, 415]","[252, 430]"
"[485, 275]","[519, 248]","[456, 245]","[499, 475]","[239, 485]","[461, 421]","[231, 438]","[470, 400]","[238, 416]","[478, 415]","[247, 430]"
"[485, 275]","[519, 248]","[455, 245]","[487, 475]","[239, 483]","[447, 423]","[232, 434]","[453, 403]","[239, 413]","[463, 416]","[248, 428]"
"[485, 275]","[520, 249]","[455, 246]","[479, 476]","[235, 478]","[436, 428]","[227, 430]","[441, 409]","[234, 409]","[451, 420]","[242, 426]"
"[485, 275]","[520, 250]","[456, 247]","[469, 477]","[232, 478]","[426, 430]","[225, 430]","[431, 411]","[232, 409]","[441, 421]","[239, 426]"
