0,1,2,3,4,5,6,7,8,9,10
"[480, 363]","[520, 324]","[444, 326]","[805, 1151]","[263, 861]","[835, 1235]","[326, 895]","[808, 1243]","[347, 865]","[784, 1221]","[331, 851]"
"[478, 358]","[519, 316]","[443, 320]","[818, 1172]","[254, 883]","[850, 1253]","[319, 917]","[823, 1262]","[340, 888]","[800, 1239]","[324, 874]"
"[477, 358]","[518, 317]","[442, 319]","[803, 1152]","[254, 880]","[827, 1231]","[315, 917]","[800, 1235]","[338, 887]","[781, 1205]","[322, 870]"
"[477, 358]","[518, 316]","[441, 318]","[797, 1145]","[258, 880]","[820, 1223]","[320, 922]","[791, 1229]","[342, 891]","[772, 1197]","[326, 872]"
"[477, 358]","[518, 315]","[441, 317]","[792, 1138]","[262, 882]","[814, 1217]","[324, 927]","[785, 1226]","[345, 897]","[768, 1190]","[330, 876]"
"[477, 359]","[518, 315]","[440, 318]","[790, 1136]","[261, 881]","[811, 1217]","[324, 924]","[783, 1225]","[344, 894]","[767, 1188]","[329, 874]"
"[477, 358]","[518, 314]","[440, 317]","[788, 1139]","[261, 878]","[809, 1223]","[323, 922]","[782, 1227]","[343, 889]","[765, 1192]","[328, 871]"
"[477, 358]","[518, 313]","[440, 317]","[787, 1142]","[261, 878]","[807, 1226]","[323, 923]","[781, 1230]","[344, 889]","[764, 1195]","[328, 871]"
"[477, 359]","[518, 313]","[440, 317]","[785, 1141]","[262, 875]","[799, 1223]","[322, 919]","[766, 1232]","[343, 886]","[758, 1193]","[328, 868]"
"[478, 359]","[519, 313]","[440, 317]","[784, 1141]","[262, 875]","[795, 1221]","[322, 920]","[765, 1231]","[343, 887]","[755, 1192]","[329, 869]"
"[478, 359]","[519, 314]","[440, 317]","[783, 1140]","[263, 873]","[793, 1220]","[321, 920]","[764, 1231]","[343, 888]","[752, 1190]","[329, 869]"
"[478, 359]","[519, 314]","[441, 317]","[781, 1140]","[263, 873]","[790, 1220]","[321, 920]","[762, 1230]","[343, 889]","[749, 1189]","[330, 871]"
