0,1,2,3,4,5,6,7,8,9,10
"[489, 288]","[529, 254]","[448, 242]","[696, 633]","[273, 775]","[664, 574]","[350, 815]","[663, 531]","[388, 755]","[658, 569]","[366, 744]"
"[491, 272]","[536, 238]","[446, 227]","[718, 635]","[250, 804]","[684, 546]","[331, 838]","[681, 507]","[367, 780]","[676, 553]","[343, 769]"
"[493, 272]","[540, 238]","[445, 224]","[728, 645]","[243, 809]","[691, 554]","[322, 844]","[689, 518]","[356, 783]","[686, 556]","[333, 772]"
"[494, 273]","[542, 239]","[445, 223]","[729, 645]","[240, 808]","[701, 556]","[326, 841]","[697, 518]","[354, 784]","[694, 556]","[335, 773]"
"[494, 271]","[542, 236]","[444, 222]","[728, 642]","[243, 817]","[705, 545]","[331, 849]","[701, 501]","[357, 792]","[696, 547]","[335, 782]"
"[494, 273]","[543, 238]","[443, 223]","[723, 645]","[237, 819]","[702, 548]","[326, 849]","[695, 509]","[351, 796]","[688, 550]","[331, 786]"
"[494, 276]","[543, 240]","[443, 226]","[723, 645]","[222, 815]","[703, 551]","[313, 840]","[696, 513]","[342, 792]","[686, 551]","[321, 781]"
"[494, 276]","[543, 239]","[442, 227]","[720, 645]","[216, 811]","[698, 551]","[305, 836]","[691, 515]","[335, 787]","[683, 552]","[314, 777]"
"[495, 277]","[542, 239]","[442, 228]","[716, 645]","[221, 812]","[695, 553]","[306, 835]","[688, 516]","[332, 787]","[680, 550]","[312, 775]"
"[495, 276]","[543, 238]","[442, 228]","[715, 645]","[221, 816]","[695, 554]","[305, 838]","[686, 518]","[329, 791]","[678, 551]","[310, 779]"
"[495, 274]","[543, 235]","[441, 226]","[713, 643]","[217, 817]","[693, 552]","[300, 838]","[685, 511]","[325, 791]","[677, 546]","[306, 780]"
"[493, 273]","[542, 234]","[439, 226]","[713, 643]","[214, 821]","[692, 550]","[295, 838]","[684, 507]","[320, 789]","[677, 544]","[301, 780]"
"[490, 273]","[541, 234]","[438, 226]","[712, 639]","[216, 823]","[691, 546]","[297, 838]","[683, 504]","[320, 788]","[676, 540]","[302, 780]"
"[487, 274]","[539, 234]","[435, 227]","[710, 636]","[217, 823]","[690, 540]","[296, 837]","[681, 500]","[320, 786]","[673, 537]","[303, 778]"
"[484, 274]","[538, 235]","[433, 227]","[710, 636]","[218, 820]","[689, 541]","[296, 834]","[681, 501]","[320, 784]","[673, 537]","[304, 776]"
"[483, 275]","[537, 235]","[431, 227]","[709, 636]","[215, 818]","[689, 542]","[292, 833]","[680, 501]","[319, 783]","[672, 537]","[303, 775]"
"[481, 275]","[535, 236]","[430, 228]","[709, 636]","[212, 817]","[688, 543]","[288, 832]","[680, 502]","[317, 783]","[671, 537]","[301, 774]"
"[481, 275]","[535, 236]","[430, 228]","[709, 636]","[211, 816]","[688, 544]","[286, 831]","[680, 503]","[315, 783]","[671, 538]","[300, 774]"
