0,1,2,3,4,5,6,7,8,9,10
"[493, 292]","[530, 253]","[448, 254]","[741, 1168]","[316, 671]","[770, 1252]","[364, 609]","[708, 1248]","[366, 576]","[682, 1220]","[360, 591]"
"[491, 280]","[531, 243]","[441, 242]","[728, 1166]","[299, 686]","[761, 1273]","[346, 620]","[700, 1273]","[348, 582]","[683, 1233]","[341, 598]"
"[488, 278]","[531, 241]","[437, 240]","[716, 1164]","[294, 695]","[744, 1280]","[346, 632]","[689, 1280]","[348, 592]","[674, 1238]","[337, 609]"
"[487, 278]","[531, 241]","[437, 241]","[702, 1178]","[292, 696]","[723, 1288]","[343, 636]","[676, 1284]","[348, 596]","[665, 1236]","[337, 614]"
"[487, 280]","[532, 242]","[438, 241]","[701, 1182]","[289, 696]","[722, 1273]","[341, 642]","[675, 1279]","[347, 600]","[662, 1239]","[336, 617]"
"[487, 280]","[532, 242]","[438, 241]","[699, 1185]","[287, 695]","[720, 1267]","[337, 644]","[669, 1279]","[343, 601]","[659, 1235]","[334, 617]"
"[487, 281]","[533, 243]","[438, 242]","[685, 1188]","[286, 695]","[716, 1292]","[336, 645]","[664, 1289]","[342, 602]","[647, 1249]","[333, 618]"
"[487, 282]","[533, 244]","[438, 242]","[684, 1187]","[286, 693]","[713, 1278]","[334, 645]","[662, 1282]","[341, 602]","[650, 1240]","[332, 617]"
"[487, 283]","[533, 244]","[438, 242]","[685, 1186]","[286, 692]","[711, 1272]","[335, 644]","[668, 1280]","[342, 601]","[656, 1236]","[332, 616]"
"[487, 283]","[534, 244]","[438, 242]","[679, 1192]","[287, 691]","[710, 1296]","[335, 644]","[668, 1295]","[341, 601]","[651, 1255]","[331, 616]"
"[488, 284]","[534, 244]","[439, 242]","[677, 1188]","[286, 690]","[707, 1295]","[334, 643]","[668, 1292]","[340, 601]","[650, 1248]","[330, 616]"
"[488, 284]","[535, 244]","[439, 242]","[672, 1185]","[286, 690]","[696, 1289]","[334, 643]","[667, 1288]","[340, 600]","[647, 1244]","[330, 614]"
"[488, 284]","[535, 244]","[440, 243]","[657, 1184]","[286, 690]","[671, 1283]","[334, 643]","[643, 1285]","[339, 599]","[628, 1242]","[330, 614]"
"[488, 285]","[535, 245]","[440, 243]","[647, 1184]","[287, 689]","[654, 1277]","[334, 643]","[623, 1281]","[338, 598]","[616, 1242]","[330, 613]"
"[489, 285]","[536, 245]","[441, 243]","[639, 1184]","[287, 689]","[645, 1275]","[334, 642]","[613, 1279]","[338, 598]","[608, 1240]","[330, 613]"
"[489, 285]","[536, 245]","[441, 244]","[630, 1184]","[287, 689]","[633, 1273]","[334, 642]","[600, 1278]","[338, 598]","[595, 1240]","[330, 613]"
"[489, 286]","[536, 245]","[442, 245]","[630, 1184]","[287, 688]","[634, 1272]","[334, 641]","[601, 1277]","[339, 597]","[597, 1239]","[330, 612]"
"[489, 286]","[536, 246]","[443, 246]","[632, 1187]","[288, 686]","[638, 1270]","[334, 639]","[605, 1279]","[339, 595]","[598, 1241]","[330, 610]"
"[489, 287]","[536, 246]","[444, 247]","[633, 1189]","[288, 686]","[639, 1269]","[334, 639]","[606, 1280]","[339, 595]","[601, 1241]","[330, 610]"
