0,1,2,3,4,5,6,7,8,9,10
"[496, 249]","[539, 213]","[445, 205]","[653, 756]","[232, 709]","[629, 728]","[283, 671]","[647, 683]","[278, 624]","[644, 693]","[271, 633]"
"[495, 259]","[538, 223]","[447, 214]","[629, 775]","[245, 720]","[604, 733]","[297, 675]","[623, 687]","[290, 625]","[620, 695]","[281, 634]"
"[495, 260]","[538, 224]","[448, 215]","[629, 782]","[247, 726]","[601, 734]","[292, 681]","[621, 689]","[290, 626]","[620, 697]","[282, 634]"
"[495, 260]","[538, 225]","[450, 217]","[631, 782]","[253, 726]","[600, 736]","[301, 680]","[621, 687]","[298, 625]","[621, 696]","[290, 634]"
"[495, 261]","[538, 225]","[450, 218]","[626, 781]","[253, 728]","[595, 733]","[298, 681]","[620, 677]","[295, 625]","[618, 688]","[287, 634]"
"[495, 262]","[538, 227]","[450, 219]","[629, 780]","[253, 729]","[599, 731]","[295, 681]","[621, 675]","[293, 626]","[620, 686]","[286, 635]"
"[495, 263]","[537, 228]","[450, 220]","[629, 777]","[250, 730]","[593, 727]","[291, 683]","[615, 670]","[291, 627]","[615, 680]","[283, 637]"
"[495, 263]","[537, 228]","[450, 220]","[628, 776]","[255, 729]","[595, 722]","[298, 680]","[616, 667]","[299, 626]","[614, 677]","[290, 636]"
"[495, 263]","[537, 229]","[450, 221]","[621, 769]","[257, 729]","[587, 705]","[302, 678]","[611, 654]","[302, 625]","[609, 666]","[293, 636]"
"[495, 263]","[537, 229]","[450, 220]","[622, 768]","[258, 728]","[587, 708]","[304, 674]","[612, 657]","[304, 623]","[610, 668]","[294, 634]"
"[495, 263]","[537, 228]","[450, 220]","[624, 769]","[256, 727]","[591, 711]","[304, 672]","[614, 659]","[302, 621]","[612, 670]","[293, 633]"
"[495, 263]","[537, 229]","[450, 220]","[626, 769]","[255, 726]","[598, 711]","[302, 670]","[619, 659]","[300, 620]","[616, 671]","[291, 632]"
"[495, 263]","[537, 230]","[451, 221]","[628, 769]","[253, 725]","[602, 719]","[299, 670]","[620, 660]","[297, 620]","[618, 671]","[288, 632]"
"[495, 264]","[537, 231]","[451, 221]","[628, 770]","[251, 725]","[605, 725]","[297, 670]","[621, 660]","[295, 620]","[618, 673]","[286, 632]"
"[495, 265]","[538, 232]","[451, 222]","[629, 771]","[251, 725]","[607, 729]","[296, 671]","[621, 663]","[295, 620]","[619, 675]","[285, 632]"
"[495, 267]","[538, 233]","[451, 223]","[629, 771]","[250, 725]","[607, 730]","[295, 672]","[621, 663]","[294, 620]","[619, 676]","[285, 632]"
"[495, 267]","[538, 233]","[451, 224]","[629, 773]","[249, 725]","[607, 734]","[294, 675]","[621, 665]","[293, 621]","[619, 679]","[284, 633]"
"[495, 267]","[538, 234]","[451, 224]","[627, 775]","[248, 726]","[600, 735]","[293, 679]","[618, 670]","[293, 624]","[617, 683]","[284, 635]"
"[495, 268]","[538, 234]","[451, 225]","[625, 772]","[249, 726]","[593, 724]","[293, 679]","[616, 664]","[293, 624]","[614, 677]","[284, 635]"
"[495, 268]","[538, 234]","[451, 225]","[625, 772]","[249, 725]","[595, 725]","[295, 677]","[615, 664]","[296, 623]","[613, 676]","[287, 634]"
"[495, 267]","[538, 233]","[451, 224]","[624, 773]","[249, 724]","[596, 727]","[295, 677]","[613, 664]","[295, 623]","[611, 676]","[287, 634]"
"[495, 266]","[538, 233]","[451, 224]","[624, 779]","[249, 725]","[603, 737]","[296, 681]","[614, 668]","[296, 624]","[611, 681]","[287, 635]"
"[495, 265]","[538, 231]","[451, 223]","[624, 787]","[249, 727]","[597, 746]","[296, 690]","[611, 684]","[296, 631]","[610, 693]","[287, 639]"
"[495, 264]","[538, 230]","[451, 222]","[622, 796]","[247, 732]","[593, 757]","[295, 701]","[609, 700]","[295, 639]","[610, 707]","[286, 645]"
"[495, 262]","[538, 229]","[451, 221]","[623, 806]","[245, 738]","[593, 778]","[293, 711]","[605, 720]","[295, 647]","[607, 725]","[285, 652]"
"[495, 262]","[538, 228]","[451, 220]","[620, 795]","[245, 737]","[589, 770]","[293, 709]","[600, 704]","[295, 646]","[602, 708]","[286, 652]"
"[495, 260]","[538, 226]","[450, 219]","[616, 784]","[248, 733]","[586, 758]","[294, 702]","[599, 685]","[298, 639]","[600, 693]","[290, 647]"
"[495, 259]","[538, 224]","[450, 217]","[611, 760]","[254, 709]","[579, 695]","[304, 658]","[598, 641]","[309, 605]","[598, 661]","[300, 618]"
"[495, 257]","[539, 223]","[451, 216]","[610, 734]","[267, 683]","[579, 661]","[324, 625]","[598, 616]","[329, 578]","[597, 637]","[319, 593]"
"[496, 257]","[539, 222]","[451, 215]","[611, 704]","[267, 664]","[581, 636]","[322, 607]","[598, 591]","[328, 558]","[597, 613]","[319, 574]"
"[496, 256]","[539, 221]","[452, 214]","[611, 694]","[292, 619]","[582, 624]","[341, 563]","[598, 577]","[347, 512]","[598, 599]","[342, 528]"
"[498, 255]","[540, 220]","[454, 212]","[607, 642]","[308, 597]","[582, 557]","[356, 527]","[594, 521]","[360, 481]","[589, 545]","[355, 499]"
"[498, 255]","[540, 220]","[455, 212]","[602, 630]","[314, 586]","[578, 548]","[366, 504]","[580, 508]","[368, 461]","[574, 532]","[363, 482]"
"[498, 254]","[539, 219]","[455, 211]","[601, 627]","[311, 579]","[577, 541]","[363, 492]","[580, 502]","[365, 455]","[575, 528]","[359, 476]"
"[498, 254]","[539, 219]","[455, 211]","[599, 615]","[315, 568]","[575, 530]","[363, 483]","[579, 489]","[364, 447]","[574, 515]","[358, 468]"
"[498, 254]","[539, 219]","[456, 210]","[594, 602]","[316, 558]","[571, 518]","[362, 476]","[574, 478]","[362, 442]","[570, 503]","[357, 463]"
"[499, 255]","[539, 220]","[458, 210]","[593, 599]","[317, 557]","[571, 520]","[360, 477]","[574, 478]","[361, 442]","[570, 503]","[355, 463]"
"[499, 256]","[539, 221]","[459, 210]","[591, 589]","[319, 555]","[570, 511]","[361, 473]","[573, 470]","[361, 439]","[570, 496]","[356, 460]"
"[500, 256]","[539, 221]","[460, 210]","[590, 583]","[321, 552]","[569, 504]","[363, 469]","[570, 463]","[363, 435]","[567, 490]","[358, 457]"
"[500, 256]","[538, 221]","[460, 210]","[590, 589]","[322, 549]","[569, 513]","[363, 469]","[570, 470]","[363, 434]","[566, 496]","[358, 456]"
"[500, 255]","[538, 220]","[460, 209]","[590, 590]","[323, 548]","[570, 518]","[364, 467]","[570, 474]","[364, 433]","[566, 499]","[359, 455]"
"[501, 255]","[538, 220]","[461, 209]","[590, 586]","[324, 546]","[570, 514]","[364, 465]","[569, 470]","[365, 431]","[565, 496]","[360, 454]"
"[502, 255]","[539, 220]","[461, 209]","[591, 582]","[323, 545]","[570, 508]","[364, 465]","[569, 464]","[365, 432]","[565, 491]","[360, 454]"
"[502, 256]","[539, 220]","[462, 209]","[591, 582]","[323, 546]","[571, 508]","[364, 467]","[569, 464]","[366, 433]","[565, 492]","[360, 455]"
"[502, 256]","[539, 220]","[462, 209]","[591, 578]","[324, 547]","[571, 503]","[366, 468]","[570, 461]","[367, 433]","[566, 489]","[362, 455]"
"[502, 257]","[539, 221]","[462, 209]","[592, 580]","[324, 548]","[572, 505]","[367, 469]","[571, 463]","[368, 435]","[567, 491]","[362, 457]"
"[502, 257]","[538, 221]","[462, 210]","[593, 580]","[324, 550]","[573, 509]","[366, 471]","[572, 468]","[368, 437]","[568, 493]","[362, 459]"
