0,1,2,3,4,5,6,7,8,9,10
"[477, 264]","[515, 220]","[435, 223]","[650, 852]","[266, 688]","[607, 892]","[295, 658]","[591, 832]","[292, 597]","[596, 820]","[292, 602]"
"[466, 272]","[503, 225]","[420, 231]","[683, 853]","[254, 712]","[605, 884]","[282, 686]","[588, 844]","[279, 629]","[627, 827]","[279, 631]"
"[463, 272]","[498, 224]","[414, 231]","[681, 858]","[255, 724]","[603, 891]","[283, 697]","[591, 857]","[280, 643]","[620, 834]","[280, 647]"
"[462, 272]","[497, 224]","[412, 231]","[705, 853]","[252, 728]","[617, 896]","[283, 693]","[603, 852]","[281, 641]","[645, 832]","[280, 647]"
"[464, 272]","[499, 224]","[415, 231]","[688, 847]","[249, 726]","[633, 897]","[278, 691]","[626, 857]","[279, 639]","[665, 836]","[279, 646]"
"[465, 272]","[497, 224]","[414, 231]","[684, 843]","[246, 727]","[645, 898]","[271, 689]","[638, 861]","[273, 638]","[675, 834]","[274, 647]"
"[464, 273]","[496, 224]","[412, 231]","[681, 844]","[245, 725]","[647, 900]","[269, 690]","[636, 863]","[273, 638]","[674, 836]","[274, 647]"
"[463, 273]","[494, 224]","[410, 231]","[681, 842]","[245, 727]","[651, 900]","[270, 691]","[673, 864]","[273, 638]","[678, 838]","[275, 647]"
"[461, 273]","[493, 224]","[409, 231]","[683, 837]","[245, 724]","[700, 897]","[271, 689]","[687, 855]","[276, 637]","[685, 834]","[276, 646]"
"[460, 273]","[492, 224]","[408, 231]","[685, 827]","[244, 724]","[711, 893]","[271, 689]","[692, 848]","[276, 637]","[687, 830]","[277, 646]"
"[460, 273]","[492, 224]","[408, 231]","[686, 822]","[243, 724]","[719, 887]","[270, 689]","[698, 841]","[274, 637]","[691, 825]","[275, 646]"
"[460, 272]","[492, 224]","[408, 231]","[688, 821]","[242, 724]","[725, 885]","[270, 688]","[705, 839]","[273, 637]","[697, 823]","[274, 646]"
"[460, 272]","[492, 224]","[408, 231]","[688, 821]","[241, 721]","[721, 886]","[269, 685]","[700, 841]","[274, 636]","[694, 824]","[274, 645]"
"[460, 272]","[492, 224]","[408, 231]","[688, 821]","[240, 719]","[720, 887]","[269, 683]","[699, 840]","[274, 635]","[693, 824]","[274, 644]"
"[460, 272]","[493, 224]","[408, 231]","[725, 827]","[240, 717]","[718, 887]","[269, 681]","[697, 841]","[275, 633]","[691, 824]","[275, 642]"
"[460, 272]","[493, 224]","[409, 231]","[735, 831]","[240, 716]","[717, 887]","[269, 679]","[696, 841]","[275, 632]","[690, 825]","[275, 641]"
"[461, 272]","[493, 224]","[409, 231]","[736, 834]","[240, 715]","[715, 888]","[269, 678]","[694, 841]","[275, 631]","[689, 825]","[275, 640]"
"[461, 273]","[493, 224]","[409, 231]","[735, 837]","[240, 714]","[713, 888]","[269, 677]","[692, 842]","[275, 631]","[689, 825]","[276, 639]"
"[461, 273]","[493, 224]","[409, 231]","[734, 838]","[240, 714]","[712, 888]","[269, 677]","[692, 842]","[276, 630]","[689, 825]","[276, 639]"
"[461, 273]","[493, 224]","[409, 231]","[733, 839]","[240, 714]","[711, 888]","[269, 677]","[691, 842]","[276, 630]","[687, 825]","[276, 639]"
"[461, 273]","[493, 224]","[409, 231]","[732, 840]","[240, 714]","[711, 888]","[269, 677]","[691, 842]","[276, 630]","[686, 826]","[276, 639]"
"[461, 273]","[493, 224]","[408, 231]","[690, 840]","[241, 714]","[710, 889]","[269, 678]","[689, 843]","[276, 630]","[684, 826]","[276, 639]"
"[461, 273]","[493, 224]","[408, 231]","[676, 841]","[241, 714]","[708, 889]","[269, 678]","[687, 843]","[276, 631]","[683, 827]","[276, 639]"
