0,1,2,3,4,5,6,7,8,9,10
"[482, 247]","[533, 207]","[438, 207]","[670, 1132]","[166, 498]","[653, 1234]","[185, 466]","[621, 1228]","[208, 445]","[606, 1191]","[212, 462]"
"[485, 255]","[535, 217]","[442, 216]","[645, 1132]","[158, 521]","[619, 1234]","[177, 494]","[579, 1231]","[207, 474]","[564, 1194]","[211, 487]"
"[485, 260]","[535, 222]","[443, 222]","[661, 1112]","[157, 525]","[641, 1217]","[175, 499]","[607, 1204]","[208, 483]","[592, 1168]","[213, 495]"
"[486, 262]","[536, 223]","[443, 225]","[658, 1102]","[157, 527]","[641, 1203]","[172, 503]","[610, 1188]","[209, 487]","[595, 1153]","[214, 498]"
"[487, 262]","[537, 224]","[444, 225]","[656, 1104]","[157, 524]","[654, 1203]","[172, 501]","[631, 1214]","[209, 485]","[614, 1169]","[215, 496]"
"[487, 263]","[537, 224]","[446, 226]","[660, 1109]","[157, 523]","[658, 1204]","[171, 500]","[639, 1216]","[210, 484]","[623, 1173]","[215, 494]"
"[488, 263]","[537, 224]","[447, 226]","[663, 1110]","[157, 524]","[660, 1208]","[172, 501]","[642, 1216]","[210, 484]","[628, 1173]","[216, 495]"
"[488, 263]","[537, 224]","[447, 226]","[667, 1111]","[157, 526]","[666, 1209]","[173, 501]","[646, 1217]","[210, 485]","[630, 1175]","[216, 496]"
"[488, 263]","[537, 224]","[447, 225]","[668, 1120]","[155, 525]","[667, 1212]","[173, 500]","[647, 1229]","[209, 483]","[632, 1190]","[215, 494]"
"[488, 263]","[537, 224]","[447, 225]","[668, 1124]","[155, 524]","[667, 1213]","[173, 499]","[648, 1230]","[209, 483]","[633, 1193]","[215, 493]"
"[488, 263]","[538, 224]","[447, 225]","[669, 1124]","[155, 523]","[669, 1210]","[173, 499]","[649, 1228]","[210, 483]","[635, 1190]","[215, 493]"
"[488, 262]","[538, 224]","[447, 225]","[670, 1124]","[155, 523]","[670, 1210]","[173, 498]","[650, 1227]","[210, 482]","[635, 1190]","[215, 492]"
"[488, 262]","[538, 224]","[447, 225]","[671, 1124]","[155, 522]","[670, 1209]","[173, 498]","[649, 1226]","[210, 482]","[637, 1189]","[216, 491]"
"[488, 262]","[538, 224]","[447, 225]","[669, 1124]","[155, 522]","[668, 1207]","[173, 497]","[647, 1225]","[210, 481]","[637, 1187]","[216, 491]"
"[488, 262]","[538, 224]","[447, 225]","[669, 1123]","[155, 521]","[666, 1206]","[173, 496]","[646, 1223]","[210, 481]","[638, 1184]","[216, 490]"
"[488, 262]","[538, 224]","[448, 224]","[669, 1121]","[155, 518]","[666, 1203]","[172, 496]","[646, 1221]","[210, 480]","[638, 1182]","[216, 490]"
"[488, 262]","[538, 224]","[448, 224]","[669, 1120]","[154, 514]","[666, 1202]","[172, 496]","[646, 1220]","[210, 480]","[639, 1180]","[215, 489]"
"[488, 261]","[538, 223]","[448, 224]","[669, 1120]","[153, 513]","[666, 1202]","[172, 496]","[646, 1219]","[210, 480]","[639, 1180]","[215, 489]"
"[488, 261]","[538, 223]","[448, 223]","[669, 1119]","[152, 512]","[666, 1201]","[171, 496]","[646, 1218]","[208, 480]","[639, 1179]","[213, 489]"
"[488, 260]","[538, 223]","[448, 223]","[669, 1119]","[149, 512]","[666, 1201]","[170, 495]","[646, 1218]","[206, 478]","[639, 1179]","[209, 487]"
"[488, 260]","[538, 223]","[448, 223]","[670, 1117]","[147, 511]","[667, 1200]","[168, 494]","[647, 1217]","[203, 476]","[640, 1178]","[206, 485]"
"[488, 260]","[538, 223]","[448, 222]","[670, 1116]","[146, 511]","[667, 1200]","[167, 494]","[647, 1216]","[201, 476]","[641, 1177]","[204, 485]"
"[488, 260]","[538, 223]","[448, 222]","[670, 1115]","[145, 511]","[668, 1199]","[166, 494]","[648, 1216]","[200, 475]","[642, 1177]","[203, 485]"
"[488, 260]","[538, 223]","[448, 222]","[670, 1115]","[145, 511]","[669, 1199]","[165, 493]","[648, 1216]","[200, 474]","[642, 1177]","[202, 484]"
"[488, 260]","[538, 223]","[447, 222]","[670, 1116]","[143, 509]","[669, 1199]","[165, 491]","[648, 1217]","[199, 472]","[643, 1178]","[200, 481]"
