0,1,2,3,4,5,6,7,8,9,10
"[450, 247]","[491, 217]","[413, 218]","[615, 690]","[265, 682]","[565, 630]","[300, 630]","[567, 590]","[298, 584]","[571, 602]","[298, 593]"
"[455, 240]","[496, 208]","[414, 211]","[600, 703]","[283, 692]","[549, 654]","[318, 633]","[553, 612]","[318, 591]","[561, 621]","[316, 602]"
"[458, 239]","[499, 207]","[415, 209]","[588, 700]","[288, 696]","[535, 653]","[325, 635]","[537, 611]","[324, 595]","[547, 620]","[322, 606]"
"[459, 240]","[500, 207]","[415, 210]","[582, 703]","[286, 700]","[531, 657]","[324, 643]","[531, 613]","[325, 601]","[540, 622]","[324, 613]"
"[461, 242]","[502, 209]","[416, 212]","[585, 701]","[285, 703]","[531, 657]","[321, 647]","[532, 613]","[322, 605]","[540, 622]","[322, 616]"
"[462, 243]","[502, 210]","[416, 213]","[588, 703]","[289, 704]","[537, 660]","[326, 647]","[537, 616]","[329, 607]","[546, 625]","[329, 619]"
"[462, 244]","[502, 211]","[417, 214]","[595, 707]","[287, 702]","[547, 667]","[325, 645]","[547, 621]","[327, 606]","[555, 629]","[327, 618]"
"[462, 245]","[502, 212]","[417, 215]","[595, 707]","[287, 699]","[547, 666]","[324, 642]","[548, 620]","[327, 604]","[555, 629]","[327, 616]"
"[461, 245]","[502, 213]","[417, 216]","[591, 706]","[288, 697]","[542, 665]","[326, 642]","[543, 619]","[328, 603]","[551, 628]","[328, 615]"
"[461, 246]","[502, 213]","[417, 216]","[593, 706]","[289, 693]","[544, 666]","[325, 639]","[545, 620]","[328, 600]","[552, 629]","[329, 613]"
"[462, 246]","[502, 213]","[417, 217]","[594, 706]","[288, 693]","[546, 667]","[324, 639]","[547, 620]","[326, 599]","[553, 629]","[327, 612]"
"[462, 246]","[503, 214]","[417, 217]","[595, 707]","[288, 693]","[547, 668]","[323, 640]","[547, 622]","[325, 600]","[554, 630]","[325, 612]"
"[462, 248]","[503, 216]","[417, 220]","[596, 706]","[290, 692]","[550, 667]","[324, 638]","[549, 622]","[325, 598]","[556, 630]","[325, 611]"
"[461, 252]","[502, 219]","[417, 224]","[595, 705]","[291, 692]","[549, 667]","[325, 637]","[548, 622]","[325, 598]","[555, 631]","[324, 610]"
"[460, 256]","[502, 223]","[417, 227]","[596, 703]","[293, 690]","[551, 664]","[324, 635]","[550, 621]","[324, 596]","[557, 630]","[324, 609]"
"[460, 263]","[502, 230]","[417, 233]","[596, 694]","[292, 687]","[551, 655]","[323, 633]","[551, 614]","[323, 593]","[557, 624]","[323, 606]"
"[460, 269]","[502, 236]","[418, 238]","[594, 674]","[291, 681]","[552, 624]","[322, 626]","[552, 585]","[322, 586]","[557, 600]","[322, 601]"
"[460, 272]","[502, 240]","[418, 241]","[592, 661]","[292, 666]","[553, 610]","[323, 613]","[554, 571]","[322, 572]","[558, 586]","[322, 586]"
"[459, 274]","[501, 242]","[418, 243]","[586, 643]","[293, 652]","[553, 587]","[323, 600]","[555, 544]","[322, 559]","[557, 561]","[323, 574]"
"[459, 279]","[501, 245]","[418, 247]","[581, 630]","[293, 632]","[551, 574]","[323, 583]","[555, 531]","[322, 543]","[556, 548]","[322, 556]"
"[459, 281]","[501, 247]","[418, 249]","[572, 613]","[299, 611]","[540, 552]","[327, 561]","[551, 512]","[328, 524]","[551, 530]","[328, 537]"
"[459, 282]","[500, 247]","[418, 249]","[568, 599]","[302, 594]","[541, 534]","[329, 542]","[551, 498]","[330, 506]","[550, 515]","[330, 517]"
"[459, 284]","[500, 248]","[418, 250]","[566, 589]","[309, 578]","[542, 519]","[336, 514]","[550, 486]","[338, 483]","[547, 504]","[339, 496]"
"[459, 287]","[499, 250]","[419, 252]","[566, 578]","[311, 564]","[542, 503]","[338, 494]","[550, 471]","[341, 465]","[547, 491]","[342, 481]"
"[459, 289]","[497, 251]","[419, 254]","[565, 567]","[311, 555]","[542, 492]","[338, 481]","[547, 462]","[341, 453]","[544, 482]","[342, 472]"
"[458, 289]","[494, 252]","[419, 254]","[562, 555]","[313, 546]","[538, 479]","[339, 473]","[542, 451]","[343, 446]","[540, 472]","[344, 466]"
"[458, 290]","[494, 253]","[419, 254]","[562, 548]","[315, 540]","[538, 475]","[340, 468]","[542, 447]","[344, 442]","[539, 469]","[346, 462]"
"[458, 291]","[494, 255]","[419, 255]","[560, 541]","[317, 535]","[537, 471]","[340, 465]","[541, 444]","[344, 439]","[539, 465]","[346, 459]"
"[457, 292]","[494, 257]","[419, 256]","[559, 535]","[318, 529]","[536, 467]","[341, 461]","[540, 440]","[345, 434]","[538, 461]","[346, 455]"
"[456, 293]","[493, 259]","[419, 258]","[556, 529]","[319, 527]","[533, 462]","[341, 458]","[538, 436]","[344, 430]","[536, 457]","[346, 451]"
"[455, 294]","[492, 260]","[419, 260]","[555, 525]","[318, 523]","[532, 458]","[341, 455]","[537, 433]","[344, 427]","[536, 454]","[346, 449]"
"[451, 295]","[489, 263]","[417, 263]","[554, 523]","[319, 520]","[532, 458]","[340, 454]","[537, 433]","[344, 427]","[535, 453]","[346, 448]"
"[449, 295]","[487, 263]","[415, 263]","[554, 519]","[319, 516]","[531, 452]","[340, 450]","[536, 428]","[344, 422]","[535, 449]","[346, 445]"
"[448, 296]","[486, 265]","[414, 266]","[554, 520]","[318, 518]","[530, 453]","[340, 451]","[536, 429]","[344, 423]","[535, 450]","[346, 445]"
"[448, 300]","[486, 268]","[414, 269]","[553, 522]","[318, 520]","[530, 456]","[339, 453]","[535, 431]","[344, 425]","[534, 451]","[345, 446]"
"[448, 301]","[486, 269]","[414, 271]","[552, 524]","[318, 521]","[530, 457]","[339, 455]","[535, 432]","[344, 427]","[533, 452]","[345, 448]"
"[448, 304]","[486, 271]","[414, 274]","[553, 525]","[318, 522]","[531, 458]","[338, 455]","[536, 433]","[343, 427]","[534, 453]","[345, 448]"
"[448, 309]","[486, 276]","[414, 278]","[553, 525]","[319, 523]","[532, 458]","[338, 455]","[536, 434]","[343, 427]","[534, 454]","[345, 448]"
"[447, 310]","[486, 277]","[414, 280]","[553, 525]","[319, 523]","[532, 458]","[338, 456]","[536, 434]","[343, 427]","[534, 454]","[345, 448]"
"[447, 312]","[486, 278]","[414, 281]","[553, 526]","[318, 523]","[532, 459]","[337, 456]","[536, 435]","[342, 428]","[534, 454]","[345, 448]"
"[447, 312]","[486, 278]","[414, 281]","[553, 527]","[318, 523]","[532, 460]","[335, 456]","[536, 436]","[340, 428]","[534, 455]","[344, 448]"
"[448, 312]","[486, 278]","[414, 281]","[553, 527]","[318, 524]","[532, 460]","[335, 456]","[535, 436]","[339, 428]","[534, 455]","[343, 448]"
"[447, 312]","[486, 279]","[414, 281]","[554, 528]","[318, 524]","[532, 461]","[334, 457]","[535, 437]","[338, 428]","[534, 456]","[342, 449]"
"[447, 313]","[486, 281]","[414, 282]","[554, 528]","[317, 524]","[533, 461]","[333, 456]","[536, 437]","[337, 428]","[534, 456]","[342, 449]"
"[447, 314]","[486, 282]","[414, 284]","[556, 528]","[317, 523]","[536, 461]","[330, 455]","[537, 438]","[334, 427]","[535, 456]","[339, 448]"
"[446, 314]","[485, 283]","[414, 284]","[557, 528]","[315, 523]","[539, 461]","[326, 455]","[540, 438]","[329, 427]","[537, 456]","[335, 447]"
"[446, 312]","[485, 282]","[414, 283]","[557, 527]","[313, 521]","[539, 461]","[320, 453]","[540, 437]","[323, 426]","[537, 456]","[329, 446]"
