0,1,2,3,4,5,6,7,8,9,10
"[469, 275]","[506, 234]","[428, 238]","[765, 1095]","[279, 618]","[792, 1175]","[291, 548]","[766, 1180]","[292, 511]","[755, 1143]","[296, 525]"
"[455, 274]","[495, 233]","[417, 238]","[780, 1099]","[265, 628]","[806, 1181]","[275, 559]","[784, 1189]","[275, 525]","[767, 1150]","[280, 540]"
"[456, 273]","[494, 232]","[415, 238]","[773, 1094]","[257, 640]","[803, 1177]","[264, 572]","[774, 1184]","[269, 534]","[755, 1146]","[275, 551]"
"[456, 274]","[492, 232]","[414, 239]","[781, 1093]","[255, 630]","[816, 1177]","[258, 564]","[784, 1185]","[266, 528]","[769, 1146]","[273, 545]"
"[454, 273]","[491, 232]","[411, 239]","[784, 1093]","[253, 633]","[823, 1177]","[257, 566]","[789, 1186]","[266, 534]","[770, 1149]","[272, 549]"
"[455, 273]","[492, 232]","[411, 240]","[791, 1096]","[255, 633]","[825, 1178]","[259, 564]","[797, 1189]","[268, 532]","[776, 1154]","[275, 548]"
"[453, 273]","[491, 232]","[409, 240]","[795, 1096]","[257, 635]","[834, 1178]","[261, 562]","[802, 1189]","[270, 530]","[781, 1153]","[277, 546]"
"[453, 273]","[491, 232]","[409, 240]","[790, 1095]","[257, 633]","[824, 1177]","[262, 561]","[793, 1188]","[271, 529]","[777, 1152]","[278, 545]"
"[453, 273]","[492, 232]","[409, 240]","[789, 1094]","[257, 633]","[821, 1177]","[263, 562]","[790, 1188]","[272, 530]","[776, 1152]","[278, 545]"
"[453, 273]","[493, 232]","[410, 240]","[787, 1094]","[257, 633]","[819, 1177]","[264, 562]","[787, 1188]","[272, 529]","[774, 1152]","[278, 544]"
"[454, 273]","[493, 232]","[410, 240]","[788, 1094]","[257, 633]","[818, 1177]","[264, 561]","[787, 1187]","[272, 529]","[775, 1153]","[278, 544]"
"[454, 273]","[494, 232]","[411, 240]","[787, 1094]","[257, 634]","[817, 1177]","[264, 563]","[786, 1188]","[272, 531]","[774, 1153]","[279, 545]"
"[454, 273]","[494, 232]","[411, 240]","[789, 1094]","[258, 633]","[819, 1177]","[264, 561]","[787, 1190]","[273, 530]","[776, 1153]","[279, 545]"
"[454, 273]","[494, 232]","[411, 241]","[789, 1094]","[258, 633]","[819, 1177]","[266, 561]","[788, 1189]","[273, 530]","[777, 1153]","[280, 545]"
"[455, 273]","[494, 232]","[411, 241]","[789, 1094]","[259, 633]","[819, 1177]","[267, 561]","[788, 1190]","[274, 531]","[777, 1154]","[280, 546]"
"[455, 273]","[494, 232]","[412, 241]","[789, 1094]","[260, 633]","[819, 1177]","[269, 561]","[788, 1190]","[275, 531]","[777, 1154]","[281, 546]"
"[455, 274]","[494, 232]","[412, 241]","[787, 1092]","[262, 632]","[818, 1177]","[271, 560]","[787, 1189]","[276, 530]","[776, 1154]","[282, 546]"
"[455, 274]","[494, 232]","[412, 242]","[785, 1091]","[264, 632]","[818, 1176]","[274, 560]","[787, 1189]","[279, 530]","[772, 1153]","[285, 546]"
"[455, 274]","[494, 232]","[412, 242]","[784, 1089]","[267, 632]","[818, 1175]","[276, 560]","[787, 1188]","[281, 530]","[772, 1152]","[287, 545]"
"[455, 274]","[494, 233]","[412, 242]","[782, 1087]","[268, 632]","[817, 1174]","[277, 560]","[787, 1186]","[281, 530]","[769, 1149]","[287, 546]"
"[455, 275]","[495, 233]","[412, 243]","[780, 1086]","[269, 632]","[816, 1174]","[277, 562]","[786, 1185]","[282, 532]","[767, 1147]","[288, 547]"
"[455, 275]","[495, 233]","[412, 244]","[780, 1086]","[270, 632]","[816, 1174]","[279, 563]","[786, 1185]","[284, 533]","[766, 1147]","[290, 548]"
"[456, 276]","[495, 234]","[413, 244]","[778, 1083]","[270, 632]","[814, 1171]","[279, 564]","[784, 1181]","[284, 533]","[764, 1143]","[290, 548]"
"[456, 277]","[495, 234]","[413, 245]","[776, 1081]","[271, 632]","[812, 1169]","[280, 564]","[783, 1178]","[286, 533]","[762, 1141]","[292, 549]"
"[456, 278]","[495, 235]","[413, 246]","[774, 1080]","[274, 633]","[811, 1167]","[284, 565]","[782, 1176]","[289, 533]","[760, 1139]","[295, 549]"
"[456, 278]","[495, 235]","[413, 247]","[774, 1079]","[275, 633]","[810, 1166]","[286, 565]","[782, 1175]","[291, 533]","[760, 1137]","[297, 549]"
"[457, 279]","[495, 235]","[414, 247]","[774, 1079]","[277, 634]","[810, 1166]","[290, 565]","[782, 1174]","[293, 534]","[760, 1137]","[299, 549]"
"[458, 279]","[495, 235]","[414, 248]","[773, 1078]","[279, 633]","[809, 1165]","[293, 565]","[782, 1173]","[295, 534]","[760, 1136]","[301, 549]"
"[458, 280]","[496, 236]","[415, 248]","[773, 1078]","[280, 633]","[810, 1165]","[293, 564]","[782, 1173]","[296, 534]","[760, 1135]","[302, 549]"
"[458, 280]","[496, 236]","[415, 248]","[773, 1077]","[281, 632]","[810, 1164]","[294, 564]","[782, 1173]","[296, 533]","[760, 1135]","[303, 549]"
"[459, 280]","[496, 236]","[415, 248]","[773, 1077]","[281, 632]","[810, 1165]","[294, 564]","[782, 1173]","[297, 533]","[760, 1135]","[303, 548]"
"[459, 280]","[496, 236]","[415, 248]","[773, 1077]","[282, 632]","[810, 1165]","[294, 564]","[782, 1173]","[297, 533]","[760, 1135]","[303, 548]"
"[459, 280]","[496, 236]","[415, 248]","[774, 1077]","[282, 632]","[810, 1165]","[295, 564]","[783, 1173]","[297, 533]","[766, 1135]","[304, 548]"
"[459, 280]","[496, 236]","[415, 248]","[774, 1076]","[282, 632]","[810, 1164]","[295, 564]","[783, 1173]","[297, 533]","[766, 1135]","[304, 548]"
"[459, 280]","[496, 236]","[415, 248]","[773, 1072]","[282, 632]","[809, 1158]","[295, 564]","[782, 1166]","[297, 533]","[765, 1132]","[304, 548]"
"[459, 280]","[496, 236]","[415, 248]","[773, 1070]","[282, 633]","[808, 1157]","[295, 564]","[782, 1165]","[297, 534]","[765, 1132]","[304, 549]"
"[459, 280]","[496, 236]","[415, 248]","[772, 1067]","[282, 634]","[808, 1155]","[295, 565]","[782, 1162]","[297, 534]","[764, 1131]","[304, 549]"
"[459, 280]","[496, 236]","[415, 248]","[772, 1065]","[282, 634]","[807, 1153]","[295, 565]","[782, 1161]","[297, 534]","[764, 1128]","[304, 549]"
"[460, 280]","[497, 236]","[416, 248]","[772, 1064]","[283, 634]","[807, 1153]","[295, 566]","[781, 1161]","[297, 535]","[764, 1128]","[304, 549]"
"[460, 280]","[497, 236]","[416, 248]","[772, 1064]","[283, 635]","[807, 1153]","[295, 566]","[781, 1161]","[297, 535]","[764, 1129]","[304, 550]"
