0,1,2,3,4,5,6,7,8,9,10
"[476, 356]","[517, 322]","[436, 321]","[802, 1175]","[337, 887]","[836, 1275]","[409, 912]","[785, 1286]","[431, 871]","[764, 1241]","[406, 856]"
"[480, 347]","[522, 313]","[439, 311]","[813, 1205]","[346, 910]","[846, 1301]","[427, 938]","[799, 1307]","[447, 899]","[777, 1268]","[420, 883]"
"[482, 344]","[525, 311]","[439, 307]","[785, 1162]","[350, 910]","[812, 1268]","[426, 941]","[773, 1277]","[447, 901]","[755, 1236]","[422, 886]"
"[483, 344]","[527, 311]","[440, 307]","[776, 1145]","[350, 900]","[810, 1253]","[424, 932]","[769, 1261]","[447, 892]","[752, 1222]","[422, 878]"
"[484, 346]","[527, 313]","[440, 308]","[772, 1149]","[350, 903]","[802, 1263]","[423, 934]","[757, 1275]","[445, 891]","[743, 1232]","[420, 878]"
"[485, 346]","[528, 314]","[441, 309]","[769, 1143]","[353, 903]","[797, 1253]","[428, 934]","[755, 1264]","[450, 892]","[740, 1224]","[426, 879]"
"[486, 347]","[528, 314]","[442, 310]","[768, 1138]","[355, 904]","[794, 1242]","[430, 936]","[753, 1251]","[452, 895]","[738, 1213]","[428, 881]"
"[486, 348]","[528, 315]","[443, 312]","[765, 1135]","[355, 904]","[794, 1237]","[429, 938]","[754, 1247]","[451, 896]","[738, 1209]","[427, 882]"
"[487, 349]","[529, 316]","[443, 312]","[763, 1133]","[354, 901]","[794, 1236]","[427, 935]","[755, 1245]","[449, 893]","[738, 1208]","[426, 878]"
"[487, 350]","[529, 316]","[443, 313]","[760, 1131]","[354, 899]","[790, 1235]","[425, 933]","[756, 1242]","[447, 891]","[738, 1206]","[425, 877]"
"[488, 350]","[529, 317]","[443, 314]","[758, 1129]","[354, 898]","[773, 1222]","[425, 932]","[755, 1239]","[447, 889]","[737, 1204]","[424, 875]"
"[488, 351]","[529, 317]","[444, 314]","[746, 1126]","[353, 895]","[760, 1214]","[424, 927]","[745, 1231]","[446, 885]","[729, 1198]","[424, 871]"
"[488, 351]","[529, 317]","[444, 315]","[741, 1124]","[353, 894]","[755, 1208]","[423, 927]","[744, 1226]","[445, 883]","[727, 1195]","[423, 870]"
"[488, 351]","[529, 317]","[445, 314]","[740, 1124]","[353, 895]","[754, 1205]","[423, 929]","[742, 1219]","[445, 885]","[725, 1188]","[423, 871]"
"[488, 351]","[529, 317]","[445, 314]","[737, 1123]","[353, 896]","[753, 1204]","[422, 928]","[738, 1219]","[445, 885]","[721, 1188]","[423, 872]"
"[488, 351]","[529, 317]","[445, 314]","[736, 1123]","[352, 896]","[753, 1203]","[422, 926]","[736, 1211]","[444, 884]","[720, 1181]","[422, 872]"
"[488, 351]","[529, 317]","[445, 315]","[736, 1123]","[352, 896]","[753, 1202]","[422, 927]","[737, 1211]","[444, 886]","[720, 1180]","[422, 873]"
"[488, 351]","[529, 317]","[445, 315]","[733, 1122]","[352, 897]","[746, 1202]","[422, 927]","[730, 1210]","[444, 887]","[713, 1179]","[421, 874]"
