0,1,2,3,4,5,6,7,8,9,10
"[473, 252]","[516, 210]","[426, 212]","[800, 1126]","[314, 603]","[822, 1219]","[349, 533]","[804, 1218]","[351, 499]","[783, 1187]","[347, 518]"
"[462, 255]","[504, 210]","[416, 219]","[805, 1123]","[322, 631]","[830, 1209]","[360, 562]","[812, 1213]","[361, 526]","[791, 1183]","[355, 544]"
"[461, 257]","[500, 210]","[413, 221]","[803, 1106]","[329, 639]","[820, 1192]","[369, 571]","[802, 1192]","[368, 533]","[784, 1159]","[362, 552]"
"[459, 258]","[497, 210]","[409, 221]","[812, 1090]","[327, 647]","[831, 1172]","[365, 578]","[808, 1170]","[365, 541]","[789, 1139]","[360, 560]"
"[456, 257]","[494, 209]","[404, 220]","[820, 1091]","[324, 649]","[849, 1177]","[360, 583]","[819, 1172]","[362, 544]","[797, 1136]","[358, 563]"
"[453, 257]","[492, 208]","[401, 220]","[820, 1094]","[324, 638]","[846, 1181]","[361, 571]","[822, 1175]","[361, 535]","[801, 1138]","[357, 553]"
"[452, 257]","[491, 208]","[399, 220]","[820, 1092]","[323, 635]","[845, 1181]","[361, 569]","[820, 1174]","[362, 531]","[800, 1137]","[357, 549]"
"[451, 257]","[490, 208]","[398, 220]","[820, 1093]","[322, 638]","[846, 1183]","[358, 571]","[817, 1175]","[360, 531]","[799, 1137]","[356, 549]"
"[451, 257]","[490, 208]","[398, 220]","[823, 1094]","[322, 638]","[851, 1184]","[357, 570]","[825, 1176]","[359, 530]","[804, 1138]","[356, 548]"
"[451, 257]","[490, 208]","[399, 220]","[825, 1094]","[321, 639]","[853, 1184]","[356, 572]","[829, 1177]","[358, 532]","[807, 1139]","[355, 550]"
"[451, 257]","[490, 208]","[399, 220]","[825, 1094]","[321, 642]","[854, 1184]","[355, 574]","[827, 1177]","[357, 533]","[808, 1139]","[355, 552]"
"[452, 257]","[490, 208]","[399, 220]","[825, 1093]","[321, 642]","[852, 1183]","[354, 575]","[825, 1177]","[357, 534]","[809, 1139]","[355, 552]"
"[452, 257]","[491, 208]","[400, 220]","[824, 1093]","[321, 641]","[852, 1183]","[355, 575]","[824, 1178]","[357, 534]","[808, 1140]","[354, 552]"
"[452, 258]","[491, 208]","[400, 220]","[823, 1093]","[322, 641]","[850, 1183]","[356, 574]","[823, 1178]","[357, 533]","[807, 1141]","[354, 552]"
"[452, 258]","[491, 207]","[400, 220]","[823, 1094]","[322, 640]","[851, 1184]","[357, 574]","[823, 1180]","[358, 533]","[808, 1143]","[355, 551]"
"[452, 258]","[491, 207]","[400, 220]","[823, 1094]","[322, 640]","[852, 1184]","[357, 573]","[824, 1180]","[358, 533]","[809, 1144]","[355, 551]"
"[452, 258]","[491, 207]","[400, 220]","[824, 1096]","[322, 639]","[854, 1190]","[358, 572]","[825, 1189]","[359, 532]","[810, 1149]","[355, 550]"
"[452, 258]","[491, 207]","[401, 220]","[825, 1099]","[322, 639]","[855, 1193]","[358, 572]","[826, 1193]","[360, 532]","[811, 1152]","[356, 550]"
"[452, 258]","[491, 207]","[401, 220]","[825, 1101]","[323, 639]","[855, 1196]","[359, 573]","[826, 1195]","[361, 532]","[811, 1154]","[356, 550]"
"[452, 258]","[491, 207]","[401, 220]","[826, 1102]","[323, 639]","[855, 1197]","[360, 572]","[826, 1197]","[362, 532]","[811, 1155]","[357, 550]"
"[452, 258]","[491, 207]","[401, 220]","[826, 1102]","[323, 639]","[856, 1198]","[360, 572]","[825, 1197]","[362, 531]","[811, 1155]","[358, 550]"
"[452, 258]","[491, 207]","[401, 220]","[826, 1102]","[323, 639]","[856, 1198]","[361, 572]","[826, 1197]","[363, 531]","[811, 1155]","[358, 550]"
"[452, 258]","[491, 207]","[401, 220]","[826, 1102]","[323, 639]","[856, 1198]","[361, 572]","[825, 1198]","[363, 531]","[811, 1156]","[358, 549]"
"[452, 258]","[491, 207]","[401, 220]","[826, 1102]","[323, 639]","[856, 1198]","[361, 572]","[825, 1198]","[363, 531]","[810, 1156]","[358, 549]"
"[453, 258]","[491, 207]","[401, 220]","[826, 1102]","[323, 639]","[856, 1198]","[361, 572]","[824, 1198]","[363, 531]","[809, 1156]","[358, 549]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1102]","[324, 639]","[855, 1198]","[361, 572]","[823, 1198]","[364, 531]","[809, 1156]","[359, 549]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1102]","[324, 639]","[855, 1198]","[361, 573]","[823, 1198]","[364, 532]","[808, 1156]","[359, 550]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1102]","[324, 640]","[855, 1198]","[361, 574]","[823, 1196]","[364, 532]","[808, 1156]","[358, 550]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1102]","[324, 640]","[855, 1198]","[361, 574]","[822, 1196]","[364, 532]","[807, 1156]","[359, 550]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1101]","[324, 640]","[855, 1198]","[361, 574]","[822, 1196]","[364, 533]","[807, 1155]","[359, 551]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1101]","[324, 641]","[855, 1198]","[361, 575]","[822, 1196]","[364, 534]","[807, 1155]","[359, 551]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1101]","[324, 641]","[855, 1198]","[361, 576]","[822, 1196]","[364, 535]","[807, 1155]","[359, 552]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1101]","[324, 641]","[855, 1198]","[361, 577]","[822, 1196]","[364, 535]","[807, 1155]","[359, 553]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1102]","[324, 641]","[855, 1198]","[361, 577]","[822, 1197]","[364, 536]","[807, 1156]","[359, 553]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1102]","[324, 642]","[856, 1199]","[361, 578]","[822, 1197]","[364, 536]","[807, 1156]","[359, 553]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1102]","[324, 642]","[856, 1199]","[361, 578]","[822, 1197]","[365, 536]","[807, 1156]","[359, 554]"
"[453, 258]","[491, 207]","[401, 220]","[825, 1102]","[324, 641]","[856, 1199]","[362, 577]","[822, 1198]","[365, 536]","[807, 1156]","[359, 553]"
"[453, 258]","[491, 207]","[401, 219]","[825, 1102]","[324, 641]","[857, 1199]","[362, 577]","[822, 1198]","[365, 536]","[807, 1156]","[359, 553]"
"[453, 257]","[491, 207]","[401, 219]","[825, 1103]","[324, 641]","[857, 1200]","[362, 577]","[823, 1198]","[365, 535]","[807, 1156]","[359, 553]"
"[453, 257]","[491, 207]","[402, 219]","[825, 1103]","[324, 641]","[857, 1200]","[362, 577]","[823, 1199]","[365, 535]","[807, 1157]","[359, 552]"
"[453, 257]","[492, 207]","[402, 219]","[825, 1104]","[324, 641]","[857, 1201]","[362, 577]","[823, 1200]","[365, 535]","[807, 1158]","[359, 552]"
"[453, 257]","[492, 207]","[402, 219]","[825, 1107]","[324, 642]","[857, 1203]","[361, 578]","[822, 1203]","[365, 535]","[807, 1160]","[359, 553]"
"[454, 257]","[492, 207]","[402, 219]","[825, 1108]","[324, 643]","[857, 1205]","[361, 580]","[822, 1205]","[365, 537]","[807, 1161]","[359, 555]"
"[454, 257]","[492, 207]","[402, 219]","[825, 1108]","[323, 646]","[857, 1205]","[360, 585]","[822, 1205]","[365, 542]","[806, 1161]","[359, 559]"
"[454, 257]","[492, 207]","[402, 219]","[824, 1108]","[323, 651]","[856, 1205]","[360, 592]","[821, 1205]","[365, 549]","[806, 1161]","[359, 567]"
"[455, 257]","[493, 207]","[403, 219]","[824, 1108]","[323, 654]","[855, 1205]","[361, 594]","[820, 1205]","[365, 552]","[805, 1161]","[359, 570]"
"[455, 257]","[493, 207]","[403, 219]","[824, 1108]","[323, 654]","[855, 1204]","[362, 594]","[820, 1204]","[365, 552]","[805, 1160]","[359, 569]"
"[456, 257]","[493, 207]","[403, 219]","[823, 1108]","[323, 655]","[854, 1203]","[362, 594]","[820, 1203]","[365, 552]","[804, 1160]","[359, 570]"
