0,1,2,3,4,5,6,7,8,9,10
"[455, 260]","[496, 222]","[418, 223]","[609, 575]","[219, 627]","[595, 496]","[218, 559]","[623, 464]","[212, 530]","[621, 489]","[220, 550]"
"[442, 259]","[485, 220]","[405, 223]","[627, 553]","[242, 599]","[616, 473]","[243, 526]","[648, 444]","[234, 502]","[643, 472]","[242, 523]"
"[437, 259]","[486, 218]","[402, 223]","[631, 549]","[247, 593]","[621, 468]","[248, 520]","[654, 439]","[239, 498]","[650, 469]","[248, 517]"
"[433, 259]","[483, 218]","[399, 223]","[629, 561]","[245, 591]","[621, 482]","[242, 524]","[650, 453]","[236, 499]","[646, 481]","[246, 516]"
"[434, 259]","[484, 218]","[400, 224]","[631, 564]","[248, 593]","[620, 490]","[248, 526]","[648, 463]","[243, 499]","[643, 489]","[250, 516]"
"[434, 259]","[483, 218]","[399, 224]","[634, 572]","[246, 600]","[621, 500]","[249, 532]","[650, 471]","[242, 503]","[645, 497]","[249, 521]"
"[436, 259]","[485, 218]","[400, 224]","[635, 575]","[248, 598]","[623, 505]","[253, 527]","[651, 476]","[247, 501]","[647, 503]","[253, 519]"
"[436, 259]","[485, 217]","[399, 224]","[635, 578]","[252, 595]","[623, 509]","[258, 524]","[651, 480]","[252, 499]","[646, 508]","[257, 517]"
"[437, 258]","[486, 217]","[400, 224]","[636, 578]","[251, 593]","[626, 509]","[257, 523]","[652, 480]","[252, 499]","[647, 509]","[257, 517]"
"[438, 258]","[487, 217]","[400, 224]","[635, 576]","[251, 588]","[625, 506]","[255, 519]","[652, 478]","[251, 496]","[646, 508]","[257, 514]"
"[438, 258]","[488, 217]","[400, 224]","[635, 575]","[252, 588]","[626, 505]","[257, 519]","[652, 477]","[253, 496]","[647, 506]","[258, 513]"
"[439, 258]","[488, 217]","[400, 224]","[635, 573]","[252, 588]","[625, 503]","[257, 518]","[652, 475]","[253, 496]","[647, 505]","[259, 513]"
"[439, 257]","[488, 216]","[400, 224]","[634, 570]","[254, 584]","[626, 498]","[258, 515]","[653, 470]","[254, 492]","[647, 500]","[260, 509]"
"[439, 257]","[488, 216]","[400, 224]","[634, 569]","[255, 582]","[626, 498]","[259, 513]","[653, 470]","[255, 490]","[647, 500]","[261, 508]"
"[439, 257]","[489, 216]","[400, 224]","[634, 569]","[256, 581]","[626, 499]","[260, 512]","[653, 471]","[256, 489]","[648, 500]","[262, 507]"
"[439, 257]","[489, 216]","[401, 223]","[634, 569]","[256, 581]","[626, 500]","[260, 512]","[653, 473]","[257, 489]","[648, 501]","[263, 507]"
"[440, 257]","[489, 216]","[401, 223]","[634, 570]","[257, 580]","[626, 502]","[260, 512]","[653, 474]","[256, 489]","[648, 503]","[263, 506]"
"[440, 257]","[489, 216]","[401, 223]","[635, 570]","[257, 581]","[626, 503]","[259, 513]","[653, 475]","[256, 489]","[648, 503]","[262, 507]"
"[440, 257]","[489, 216]","[401, 223]","[636, 570]","[257, 580]","[627, 502]","[259, 512]","[654, 475]","[256, 489]","[649, 503]","[262, 507]"
"[440, 256]","[489, 216]","[401, 223]","[637, 569]","[257, 579]","[628, 501]","[259, 512]","[655, 474]","[255, 488]","[650, 502]","[262, 506]"
"[440, 256]","[489, 216]","[401, 223]","[638, 569]","[257, 579]","[629, 501]","[259, 512]","[656, 474]","[255, 488]","[651, 501]","[262, 506]"
