0,1,2,3,4,5,6,7,8,9,10
"[474, 229]","[523, 191]","[436, 193]","[789, 1130]","[40, 437]","[792, 1238]","[48, 442]","[762, 1228]","[111, 476]","[746, 1181]","[117, 476]"
"[488, 239]","[538, 203]","[450, 202]","[763, 1105]","[76, 461]","[759, 1200]","[74, 511]","[733, 1192]","[137, 512]","[718, 1140]","[147, 506]"
"[492, 243]","[545, 208]","[454, 208]","[761, 1106]","[87, 474]","[760, 1202]","[94, 523]","[733, 1198]","[148, 514]","[720, 1148]","[156, 509]"
"[495, 242]","[548, 208]","[458, 208]","[763, 1118]","[88, 483]","[765, 1214]","[97, 524]","[736, 1209]","[147, 516]","[720, 1166]","[155, 515]"
"[496, 241]","[549, 208]","[460, 206]","[766, 1121]","[84, 488]","[766, 1210]","[96, 520]","[739, 1208]","[144, 512]","[721, 1161]","[151, 515]"
"[496, 240]","[550, 207]","[460, 206]","[765, 1125]","[79, 492]","[749, 1218]","[94, 523]","[737, 1207]","[142, 518]","[719, 1168]","[150, 518]"
"[495, 240]","[550, 208]","[459, 205]","[761, 1125]","[80, 491]","[741, 1264]","[94, 525]","[723, 1264]","[145, 520]","[711, 1226]","[153, 519]"
"[495, 241]","[550, 208]","[459, 205]","[762, 1126]","[82, 488]","[738, 1271]","[94, 524]","[730, 1263]","[147, 520]","[713, 1216]","[157, 517]"
"[495, 241]","[550, 208]","[459, 205]","[762, 1129]","[82, 486]","[736, 1271]","[93, 523]","[731, 1247]","[147, 520]","[713, 1208]","[157, 517]"
"[495, 240]","[550, 208]","[459, 205]","[763, 1130]","[83, 483]","[736, 1271]","[92, 523]","[732, 1237]","[148, 521]","[712, 1189]","[159, 517]"
"[496, 240]","[550, 209]","[460, 205]","[763, 1131]","[84, 484]","[736, 1270]","[92, 525]","[722, 1244]","[149, 522]","[707, 1202]","[160, 518]"
"[496, 240]","[550, 209]","[460, 205]","[763, 1131]","[85, 483]","[736, 1269]","[92, 526]","[719, 1246]","[149, 523]","[709, 1187]","[160, 518]"
"[496, 240]","[550, 209]","[460, 205]","[761, 1132]","[86, 484]","[734, 1261]","[92, 529]","[714, 1245]","[150, 525]","[709, 1180]","[161, 519]"
"[496, 240]","[550, 209]","[460, 205]","[759, 1137]","[88, 483]","[734, 1262]","[92, 530]","[714, 1249]","[150, 526]","[706, 1202]","[162, 520]"
"[496, 241]","[550, 209]","[460, 205]","[758, 1142]","[90, 483]","[736, 1270]","[93, 531]","[718, 1263]","[151, 527]","[704, 1224]","[163, 521]"
"[496, 241]","[550, 209]","[460, 205]","[759, 1142]","[90, 484]","[734, 1265]","[93, 533]","[720, 1259]","[152, 529]","[705, 1208]","[164, 522]"
"[496, 241]","[550, 209]","[460, 205]","[759, 1142]","[91, 485]","[735, 1257]","[93, 533]","[722, 1258]","[153, 530]","[706, 1203]","[165, 523]"
"[497, 241]","[550, 209]","[460, 205]","[759, 1140]","[93, 485]","[735, 1243]","[94, 534]","[723, 1241]","[155, 530]","[706, 1199]","[167, 524]"
"[497, 241]","[550, 209]","[460, 205]","[758, 1138]","[94, 485]","[733, 1235]","[95, 534]","[722, 1231]","[157, 531]","[707, 1196]","[169, 524]"
"[497, 241]","[550, 209]","[460, 205]","[758, 1138]","[96, 484]","[732, 1236]","[95, 534]","[723, 1235]","[159, 531]","[707, 1196]","[172, 524]"
"[497, 241]","[550, 210]","[460, 206]","[758, 1138]","[98, 485]","[732, 1236]","[95, 536]","[723, 1239]","[160, 533]","[707, 1196]","[173, 526]"
"[498, 242]","[551, 210]","[460, 206]","[757, 1138]","[99, 485]","[730, 1236]","[96, 537]","[723, 1239]","[160, 533]","[707, 1196]","[174, 526]"
"[498, 242]","[551, 210]","[460, 206]","[753, 1143]","[99, 485]","[723, 1236]","[96, 537]","[718, 1239]","[161, 533]","[704, 1195]","[174, 526]"
"[498, 242]","[551, 210]","[461, 206]","[750, 1142]","[101, 485]","[721, 1237]","[98, 537]","[716, 1239]","[162, 533]","[702, 1194]","[175, 526]"
"[498, 242]","[551, 210]","[461, 206]","[750, 1154]","[101, 485]","[721, 1266]","[99, 537]","[716, 1264]","[162, 533]","[703, 1213]","[175, 526]"
"[498, 242]","[551, 210]","[461, 206]","[750, 1163]","[99, 489]","[722, 1275]","[101, 537]","[716, 1276]","[162, 533]","[703, 1224]","[173, 526]"
"[498, 242]","[551, 210]","[461, 206]","[750, 1167]","[90, 491]","[722, 1275]","[94, 504]","[717, 1273]","[160, 532]","[703, 1228]","[168, 526]"
"[498, 242]","[551, 210]","[461, 206]","[751, 1166]","[-11, 431]","[723, 1271]","[-29, 419]","[717, 1272]","[46, 490]","[704, 1228]","[50, 483]"
"[498, 242]","[551, 210]","[461, 206]","[752, 1167]","[-58, 411]","[745, 1270]","[-77, 398]","[722, 1273]","[-47, 415]","[705, 1226]","[-37, 431]"
"[498, 242]","[551, 210]","[462, 206]","[753, 1170]","[-206, 396]","[755, 1271]","[-252, 382]","[726, 1275]","[-249, 380]","[707, 1227]","[-233, 400]"
"[498, 242]","[551, 210]","[462, 207]","[753, 1171]","[-132, 382]","[758, 1271]","[-160, 365]","[728, 1276]","[-143, 366]","[708, 1227]","[-130, 387]"
"[498, 242]","[551, 211]","[462, 207]","[754, 1174]","[-186, 391]","[763, 1277]","[-226, 378]","[731, 1282]","[-221, 376]","[713, 1234]","[-206, 395]"
"[498, 243]","[551, 211]","[463, 207]","[755, 1176]","[-151, 399]","[767, 1284]","[-184, 393]","[734, 1284]","[-170, 393]","[717, 1241]","[-156, 410]"
