0,1,2,3,4,5,6,7,8,9,10
"[498, 412]","[527, 365]","[446, 361]","[608, 1138]","[226, 910]","[586, 1240]","[297, 958]","[564, 1208]","[322, 925]","[563, 1163]","[306, 907]"
"[494, 413]","[525, 366]","[444, 364]","[600, 1136]","[242, 932]","[575, 1235]","[314, 982]","[555, 1199]","[338, 947]","[557, 1161]","[322, 929]"
"[493, 413]","[524, 366]","[443, 364]","[596, 1135]","[247, 939]","[572, 1234]","[318, 990]","[553, 1196]","[343, 955]","[554, 1161]","[327, 936]"
"[491, 413]","[523, 366]","[442, 365]","[595, 1135]","[247, 940]","[569, 1231]","[318, 990]","[552, 1195]","[344, 955]","[554, 1161]","[328, 937]"
"[491, 413]","[522, 365]","[442, 365]","[597, 1134]","[248, 940]","[573, 1231]","[320, 989]","[554, 1195]","[345, 956]","[556, 1161]","[329, 937]"
"[490, 413]","[522, 365]","[442, 365]","[598, 1132]","[248, 940]","[575, 1231]","[320, 989]","[556, 1194]","[345, 956]","[557, 1161]","[329, 937]"
"[489, 413]","[521, 365]","[441, 365]","[599, 1132]","[248, 941]","[576, 1230]","[321, 991]","[557, 1194]","[346, 957]","[557, 1161]","[329, 938]"
"[489, 413]","[521, 365]","[441, 365]","[600, 1131]","[248, 941]","[576, 1229]","[321, 991]","[557, 1194]","[346, 957]","[558, 1161]","[329, 939]"
"[489, 413]","[521, 365]","[441, 365]","[598, 1132]","[249, 940]","[574, 1229]","[323, 991]","[556, 1194]","[348, 955]","[557, 1161]","[331, 936]"
"[489, 413]","[521, 365]","[441, 365]","[597, 1133]","[248, 941]","[572, 1229]","[323, 992]","[556, 1194]","[348, 955]","[557, 1162]","[331, 936]"
"[488, 413]","[521, 365]","[440, 365]","[597, 1133]","[248, 942]","[572, 1229]","[322, 993]","[556, 1194]","[348, 956]","[557, 1162]","[331, 937]"
"[488, 413]","[521, 365]","[440, 365]","[596, 1134]","[247, 943]","[572, 1229]","[322, 993]","[556, 1195]","[347, 957]","[557, 1162]","[331, 938]"
"[488, 413]","[521, 365]","[440, 365]","[596, 1136]","[246, 942]","[572, 1229]","[321, 991]","[556, 1195]","[346, 954]","[558, 1162]","[330, 936]"
"[488, 413]","[521, 365]","[440, 365]","[596, 1136]","[245, 943]","[572, 1229]","[320, 993]","[556, 1195]","[346, 955]","[558, 1163]","[329, 937]"
"[488, 413]","[521, 364]","[440, 365]","[596, 1137]","[245, 944]","[573, 1229]","[322, 994]","[556, 1195]","[346, 958]","[558, 1163]","[329, 939]"
"[488, 413]","[521, 364]","[440, 365]","[595, 1138]","[245, 945]","[573, 1229]","[322, 994]","[556, 1195]","[347, 959]","[558, 1163]","[329, 940]"
"[488, 413]","[521, 364]","[440, 365]","[595, 1138]","[245, 945]","[573, 1229]","[322, 994]","[556, 1193]","[346, 958]","[556, 1153]","[329, 939]"
"[488, 413]","[521, 364]","[439, 365]","[596, 1137]","[245, 945]","[574, 1228]","[321, 995]","[556, 1192]","[346, 958]","[554, 1147]","[329, 940]"
"[488, 413]","[521, 364]","[439, 365]","[596, 1137]","[245, 945]","[574, 1226]","[321, 994]","[556, 1191]","[346, 957]","[554, 1142]","[329, 939]"
"[488, 414]","[521, 364]","[439, 365]","[596, 1137]","[245, 945]","[574, 1225]","[321, 994]","[556, 1190]","[346, 957]","[553, 1139]","[329, 939]"
"[488, 414]","[521, 364]","[439, 366]","[596, 1136]","[245, 945]","[575, 1225]","[321, 994]","[556, 1190]","[346, 957]","[553, 1138]","[329, 939]"
"[488, 414]","[521, 364]","[439, 366]","[597, 1136]","[245, 945]","[576, 1226]","[321, 994]","[556, 1189]","[345, 957]","[553, 1138]","[329, 939]"
"[488, 415]","[521, 365]","[439, 366]","[597, 1136]","[245, 945]","[577, 1226]","[321, 995]","[556, 1189]","[345, 957]","[552, 1138]","[329, 939]"
"[488, 415]","[521, 365]","[439, 366]","[598, 1136]","[245, 946]","[578, 1227]","[321, 995]","[557, 1189]","[345, 958]","[552, 1137]","[329, 939]"
"[488, 415]","[521, 365]","[439, 366]","[597, 1139]","[245, 947]","[578, 1234]","[321, 996]","[556, 1201]","[345, 959]","[552, 1164]","[329, 940]"
"[488, 415]","[521, 365]","[439, 366]","[597, 1141]","[245, 947]","[578, 1237]","[321, 996]","[556, 1205]","[345, 959]","[554, 1172]","[329, 940]"
"[488, 415]","[521, 365]","[439, 366]","[597, 1142]","[246, 948]","[578, 1237]","[321, 996]","[558, 1204]","[345, 960]","[558, 1173]","[329, 941]"
"[488, 416]","[521, 365]","[439, 367]","[597, 1143]","[246, 948]","[578, 1238]","[321, 997]","[559, 1204]","[345, 960]","[560, 1172]","[329, 941]"
"[488, 416]","[521, 365]","[439, 367]","[597, 1144]","[246, 948]","[579, 1238]","[321, 997]","[561, 1205]","[345, 960]","[562, 1175]","[329, 941]"
"[488, 416]","[521, 365]","[439, 367]","[597, 1145]","[246, 948]","[579, 1238]","[321, 997]","[562, 1205]","[345, 960]","[564, 1175]","[329, 942]"
"[488, 416]","[521, 365]","[439, 367]","[597, 1146]","[246, 948]","[579, 1239]","[320, 997]","[562, 1205]","[345, 961]","[564, 1175]","[328, 942]"
"[488, 416]","[521, 365]","[439, 367]","[597, 1147]","[246, 949]","[579, 1239]","[320, 997]","[563, 1205]","[344, 961]","[565, 1175]","[328, 942]"
"[488, 416]","[521, 365]","[439, 367]","[597, 1146]","[245, 949]","[579, 1235]","[319, 997]","[563, 1203]","[343, 961]","[565, 1173]","[327, 942]"
"[488, 416]","[521, 365]","[439, 367]","[597, 1146]","[245, 949]","[579, 1233]","[318, 997]","[562, 1202]","[342, 962]","[565, 1172]","[326, 943]"
"[488, 416]","[521, 365]","[439, 367]","[596, 1144]","[245, 949]","[577, 1232]","[317, 998]","[560, 1200]","[342, 962]","[563, 1170]","[325, 943]"
"[488, 416]","[521, 365]","[438, 367]","[595, 1143]","[245, 949]","[575, 1231]","[317, 998]","[558, 1198]","[341, 962]","[562, 1169]","[325, 943]"
"[488, 416]","[521, 364]","[438, 367]","[595, 1142]","[244, 949]","[576, 1230]","[316, 998]","[559, 1198]","[341, 963]","[562, 1169]","[324, 944]"
"[488, 416]","[521, 364]","[438, 366]","[596, 1141]","[244, 949]","[578, 1229]","[316, 998]","[560, 1197]","[340, 963]","[564, 1168]","[324, 944]"
