0,1,2,3,4,5,6,7,8,9,10
"[468, 273]","[514, 235]","[425, 232]","[709, 640]","[213, 618]","[701, 565]","[203, 546]","[723, 541]","[205, 521]","[715, 568]","[215, 542]"
"[461, 261]","[510, 223]","[418, 220]","[725, 619]","[211, 597]","[720, 556]","[207, 521]","[738, 529]","[207, 497]","[732, 555]","[215, 517]"
"[459, 258]","[508, 220]","[416, 218]","[732, 611]","[211, 589]","[720, 551]","[209, 520]","[737, 524]","[206, 496]","[735, 547]","[215, 514]"
"[459, 259]","[508, 221]","[416, 218]","[727, 610]","[211, 592]","[717, 553]","[211, 528]","[733, 524]","[206, 504]","[730, 545]","[214, 521]"
"[458, 259]","[507, 221]","[414, 219]","[730, 608]","[211, 593]","[720, 550]","[212, 529]","[736, 520]","[207, 505]","[733, 542]","[214, 522]"
"[457, 260]","[507, 221]","[413, 220]","[731, 607]","[211, 594]","[719, 549]","[213, 530]","[734, 517]","[207, 508]","[732, 540]","[214, 524]"
"[456, 261]","[506, 222]","[411, 221]","[728, 612]","[211, 594]","[715, 554]","[213, 531]","[730, 522]","[207, 509]","[730, 544]","[214, 526]"
"[456, 263]","[506, 223]","[411, 222]","[729, 612]","[211, 595]","[717, 552]","[213, 534]","[731, 519]","[208, 512]","[731, 543]","[214, 528]"
"[455, 264]","[505, 224]","[410, 224]","[727, 612]","[211, 595]","[717, 553]","[214, 534]","[732, 522]","[209, 512]","[731, 545]","[214, 529]"
"[455, 264]","[505, 225]","[410, 225]","[725, 613]","[212, 596]","[715, 553]","[214, 537]","[729, 524]","[210, 514]","[729, 546]","[215, 530]"
"[455, 266]","[505, 226]","[410, 228]","[720, 614]","[213, 596]","[712, 556]","[217, 537]","[726, 526]","[212, 515]","[724, 548]","[217, 530]"
"[455, 268]","[505, 227]","[410, 230]","[720, 615]","[215, 593]","[714, 557]","[221, 535]","[728, 528]","[214, 513]","[726, 549]","[218, 529]"
"[455, 268]","[505, 227]","[410, 230]","[714, 615]","[217, 592]","[708, 558]","[224, 535]","[724, 530]","[217, 513]","[720, 552]","[221, 528]"
"[455, 268]","[505, 227]","[410, 231]","[712, 616]","[219, 590]","[707, 559]","[228, 531]","[723, 531]","[222, 510]","[718, 553]","[224, 525]"
"[455, 269]","[504, 228]","[410, 234]","[709, 615]","[221, 589]","[703, 559]","[229, 531]","[718, 532]","[223, 510]","[714, 553]","[226, 526]"
"[455, 270]","[504, 229]","[410, 235]","[711, 613]","[223, 590]","[705, 558]","[229, 532]","[718, 532]","[223, 511]","[715, 553]","[227, 526]"
"[455, 272]","[504, 231]","[410, 237]","[710, 614]","[224, 588]","[703, 558]","[234, 531]","[718, 532]","[229, 509]","[713, 553]","[231, 525]"
"[455, 272]","[504, 233]","[410, 238]","[709, 615]","[226, 587]","[704, 562]","[238, 531]","[719, 535]","[233, 509]","[714, 555]","[235, 525]"
"[455, 273]","[504, 235]","[411, 239]","[709, 615]","[229, 588]","[704, 562]","[239, 531]","[719, 535]","[235, 509]","[714, 556]","[237, 525]"
"[455, 273]","[503, 236]","[411, 240]","[709, 618]","[230, 588]","[703, 566]","[239, 531]","[719, 542]","[234, 509]","[714, 560]","[237, 525]"
