0,1,2,3,4,5,6,7,8,9,10
"[490, 343]","[532, 309]","[455, 298]","[648, 1130]","[151, 435]","[651, 1207]","[179, 340]","[613, 1189]","[197, 333]","[605, 1159]","[200, 367]"
"[490, 334]","[536, 296]","[451, 289]","[654, 1141]","[132, 433]","[676, 1228]","[159, 328]","[638, 1209]","[178, 315]","[629, 1180]","[182, 357]"
"[490, 331]","[538, 292]","[449, 287]","[655, 1128]","[128, 428]","[664, 1219]","[154, 326]","[627, 1199]","[176, 312]","[616, 1158]","[185, 355]"
"[490, 329]","[539, 292]","[447, 286]","[654, 1137]","[133, 427]","[654, 1221]","[160, 327]","[618, 1209]","[186, 313]","[608, 1168]","[194, 355]"
"[490, 328]","[539, 290]","[446, 284]","[646, 1141]","[131, 429]","[639, 1215]","[154, 329]","[606, 1200]","[182, 314]","[600, 1165]","[193, 358]"
"[490, 326]","[541, 288]","[445, 282]","[649, 1142]","[125, 425]","[634, 1216]","[144, 324]","[601, 1191]","[172, 308]","[595, 1162]","[183, 355]"
"[490, 326]","[541, 286]","[444, 282]","[645, 1144]","[131, 420]","[634, 1229]","[153, 320]","[599, 1201]","[181, 304]","[593, 1172]","[190, 349]"
"[490, 326]","[542, 285]","[443, 282]","[641, 1149]","[132, 417]","[631, 1234]","[160, 314]","[599, 1206]","[187, 300]","[592, 1177]","[195, 345]"
"[490, 328]","[543, 285]","[442, 283]","[642, 1153]","[134, 415]","[629, 1236]","[162, 315]","[598, 1205]","[190, 301]","[591, 1177]","[198, 345]"
"[489, 328]","[544, 285]","[442, 283]","[643, 1157]","[130, 416]","[628, 1242]","[159, 317]","[599, 1225]","[189, 303]","[596, 1191]","[198, 347]"
"[489, 328]","[544, 284]","[441, 281]","[643, 1154]","[129, 414]","[627, 1234]","[158, 315]","[598, 1217]","[188, 300]","[592, 1181]","[197, 344]"
"[487, 328]","[544, 284]","[439, 280]","[643, 1156]","[129, 415]","[626, 1230]","[157, 316]","[598, 1208]","[188, 301]","[591, 1175]","[197, 345]"
