0,1,2,3,4,5,6,7,8,9,10
"[501, 285]","[545, 248]","[457, 240]","[622, 591]","[251, 608]","[604, 533]","[342, 609]","[612, 498]","[366, 584]","[603, 525]","[352, 588]"
"[505, 290]","[548, 254]","[462, 244]","[622, 592]","[248, 606]","[606, 537]","[334, 603]","[615, 506]","[360, 577]","[605, 528]","[343, 581]"
"[505, 294]","[548, 259]","[463, 248]","[618, 586]","[262, 597]","[605, 536]","[347, 597]","[615, 502]","[372, 573]","[605, 523]","[358, 577]"
"[508, 294]","[549, 259]","[465, 248]","[617, 579]","[261, 593]","[605, 531]","[343, 591]","[617, 500]","[372, 570]","[607, 517]","[358, 575]"
"[507, 294]","[549, 259]","[465, 248]","[616, 577]","[261, 593]","[605, 529]","[344, 591]","[619, 498]","[372, 570]","[608, 514]","[358, 575]"
"[507, 294]","[549, 260]","[464, 249]","[615, 577]","[262, 596]","[604, 527]","[347, 592]","[620, 496]","[372, 570]","[610, 513]","[357, 575]"
"[507, 294]","[549, 260]","[464, 248]","[615, 578]","[275, 596]","[604, 530]","[356, 592]","[620, 499]","[377, 569]","[611, 516]","[363, 574]"
"[507, 295]","[549, 261]","[464, 250]","[616, 580]","[273, 596]","[603, 533]","[356, 592]","[620, 503]","[376, 569]","[612, 519]","[362, 574]"
"[507, 295]","[550, 261]","[464, 250]","[618, 581]","[273, 596]","[603, 535]","[355, 592]","[621, 504]","[374, 569]","[614, 521]","[360, 574]"
"[507, 295]","[550, 262]","[464, 251]","[619, 582]","[272, 596]","[603, 535]","[355, 592]","[622, 505]","[374, 568]","[616, 522]","[359, 573]"
"[508, 295]","[551, 262]","[465, 251]","[619, 583]","[272, 595]","[604, 536]","[355, 592]","[623, 507]","[374, 568]","[618, 524]","[359, 573]"
"[508, 295]","[551, 262]","[465, 252]","[620, 584]","[272, 595]","[604, 536]","[354, 591]","[624, 508]","[374, 568]","[620, 524]","[358, 572]"
"[509, 295]","[552, 262]","[466, 252]","[621, 585]","[272, 594]","[605, 538]","[354, 590]","[625, 510]","[373, 566]","[620, 526]","[358, 570]"
"[509, 295]","[552, 262]","[466, 252]","[622, 586]","[273, 594]","[605, 539]","[354, 590]","[625, 511]","[373, 565]","[621, 528]","[358, 570]"
"[509, 295]","[552, 262]","[466, 252]","[622, 587]","[274, 594]","[605, 539]","[355, 590]","[625, 511]","[374, 565]","[621, 528]","[359, 570]"
"[510, 295]","[553, 262]","[466, 252]","[623, 587]","[275, 594]","[605, 539]","[355, 590]","[625, 511]","[374, 565]","[621, 528]","[359, 570]"
"[510, 295]","[553, 262]","[467, 253]","[623, 587]","[276, 594]","[605, 538]","[356, 590]","[625, 509]","[375, 565]","[621, 527]","[359, 570]"
"[511, 295]","[553, 262]","[467, 253]","[624, 587]","[276, 594]","[606, 538]","[356, 590]","[625, 508]","[375, 565]","[621, 526]","[359, 570]"
"[511, 295]","[553, 262]","[467, 253]","[624, 587]","[276, 594]","[606, 538]","[357, 590]","[625, 508]","[376, 565]","[621, 526]","[360, 570]"
"[512, 295]","[554, 262]","[468, 253]","[624, 587]","[276, 594]","[606, 537]","[357, 590]","[625, 507]","[376, 565]","[621, 526]","[360, 570]"
"[512, 294]","[554, 262]","[468, 252]","[625, 587]","[277, 594]","[606, 537]","[357, 590]","[626, 507]","[376, 565]","[621, 526]","[360, 570]"
"[512, 294]","[554, 262]","[468, 252]","[625, 587]","[277, 594]","[606, 537]","[358, 590]","[626, 507]","[376, 565]","[621, 526]","[360, 570]"
"[512, 294]","[554, 262]","[468, 252]","[625, 587]","[277, 594]","[605, 537]","[358, 590]","[626, 507]","[376, 565]","[621, 526]","[360, 569]"
"[512, 294]","[554, 262]","[468, 252]","[625, 587]","[277, 594]","[605, 537]","[358, 590]","[625, 507]","[377, 565]","[621, 526]","[360, 569]"
"[512, 294]","[554, 262]","[468, 252]","[625, 587]","[277, 594]","[605, 537]","[358, 590]","[625, 507]","[377, 565]","[621, 526]","[360, 569]"
"[512, 294]","[554, 262]","[468, 252]","[625, 587]","[278, 594]","[605, 538]","[359, 590]","[625, 507]","[378, 565]","[621, 526]","[361, 569]"
"[512, 294]","[554, 262]","[468, 252]","[625, 587]","[279, 593]","[605, 538]","[361, 590]","[625, 507]","[379, 565]","[620, 526]","[363, 569]"
"[512, 294]","[554, 262]","[468, 252]","[625, 588]","[279, 593]","[605, 538]","[361, 590]","[625, 507]","[379, 564]","[620, 526]","[363, 569]"
"[512, 294]","[554, 262]","[468, 252]","[625, 588]","[279, 593]","[605, 537]","[361, 590]","[625, 507]","[379, 564]","[620, 526]","[363, 569]"
"[512, 294]","[555, 262]","[468, 252]","[625, 588]","[279, 593]","[605, 537]","[361, 590]","[625, 507]","[379, 564]","[620, 526]","[363, 569]"
"[512, 294]","[555, 262]","[468, 252]","[625, 588]","[280, 593]","[605, 537]","[361, 590]","[625, 507]","[379, 564]","[620, 526]","[363, 569]"
"[512, 294]","[555, 263]","[468, 252]","[625, 588]","[280, 593]","[605, 536]","[362, 590]","[625, 506]","[380, 564]","[620, 525]","[363, 569]"
"[512, 294]","[555, 262]","[468, 251]","[625, 588]","[280, 593]","[605, 536]","[362, 590]","[625, 506]","[380, 564]","[620, 525]","[363, 569]"
"[512, 294]","[555, 262]","[468, 251]","[625, 587]","[279, 593]","[605, 535]","[361, 590]","[625, 505]","[378, 564]","[620, 525]","[360, 569]"
"[512, 293]","[555, 261]","[469, 250]","[625, 586]","[279, 593]","[606, 533]","[361, 590]","[626, 503]","[378, 564]","[621, 523]","[360, 569]"
"[512, 292]","[555, 260]","[468, 249]","[625, 585]","[278, 593]","[606, 531]","[361, 589]","[627, 501]","[378, 564]","[622, 522]","[359, 569]"
"[511, 291]","[554, 259]","[468, 248]","[626, 585]","[279, 593]","[607, 531]","[361, 589]","[628, 501]","[379, 564]","[622, 522]","[360, 569]"
"[511, 291]","[554, 259]","[468, 248]","[626, 585]","[279, 593]","[607, 531]","[362, 589]","[629, 502]","[379, 564]","[623, 522]","[360, 569]"
