0,1,2,3,4,5,6,7,8,9,10
"[482, 280]","[522, 242]","[437, 243]","[718, 1112]","[217, 450]","[740, 1204]","[196, 358]","[693, 1204]","[212, 338]","[679, 1154]","[229, 373]"
"[478, 273]","[521, 234]","[432, 235]","[722, 1125]","[211, 425]","[741, 1210]","[191, 334]","[702, 1221]","[207, 314]","[693, 1173]","[223, 343]"
"[476, 270]","[519, 232]","[428, 235]","[723, 1125]","[209, 428]","[742, 1205]","[192, 340]","[709, 1216]","[206, 318]","[698, 1173]","[222, 347]"
"[474, 272]","[518, 234]","[427, 238]","[721, 1123]","[210, 433]","[739, 1204]","[193, 345]","[707, 1214]","[206, 325]","[697, 1172]","[222, 351]"
"[472, 274]","[517, 236]","[426, 240]","[718, 1123]","[210, 430]","[735, 1202]","[193, 342]","[704, 1212]","[206, 322]","[695, 1170]","[222, 348]"
"[471, 276]","[517, 237]","[426, 242]","[717, 1125]","[209, 424]","[733, 1204]","[194, 338]","[701, 1213]","[207, 318]","[693, 1171]","[222, 343]"
"[471, 276]","[516, 238]","[425, 242]","[716, 1128]","[210, 429]","[733, 1209]","[195, 340]","[701, 1219]","[207, 320]","[693, 1176]","[222, 347]"
"[470, 277]","[516, 239]","[425, 243]","[716, 1126]","[209, 436]","[732, 1207]","[193, 349]","[700, 1218]","[205, 329]","[692, 1175]","[220, 354]"
"[470, 278]","[515, 239]","[425, 244]","[715, 1124]","[207, 434]","[731, 1206]","[193, 349]","[699, 1217]","[204, 329]","[692, 1174]","[219, 353]"
"[470, 278]","[515, 240]","[425, 244]","[715, 1123]","[207, 437]","[729, 1205]","[193, 354]","[697, 1215]","[204, 333]","[690, 1173]","[219, 356]"
"[471, 278]","[515, 240]","[425, 244]","[714, 1123]","[208, 440]","[729, 1204]","[193, 357]","[697, 1212]","[203, 336]","[689, 1171]","[218, 359]"
"[470, 278]","[515, 240]","[425, 245]","[712, 1122]","[208, 441]","[727, 1203]","[193, 357]","[696, 1211]","[203, 336]","[687, 1170]","[218, 359]"
"[470, 279]","[515, 241]","[425, 246]","[706, 1121]","[208, 438]","[716, 1202]","[194, 353]","[692, 1211]","[204, 334]","[682, 1169]","[218, 356]"
